x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,y
-1.296482513402863,0.25594819404369534,-0.7649103398142509,0.6696238584106464,0.1654109933513349,-1.2749653384449888,0.30949313267942197,-0.44351161977479003,0.7026658260273622,0.34312340527891605,0.8438722800530953,-0.06040279018889782,-0.06976039540311602,2.437757741232568,0.3393983327912159,-0.9724122659238534,0.4363160069603294,0.4034756833763358,-1.6265801911648792,-1.0815730128253687,-0.23781790597417574,0.22763594842076174,0.7978285487057188,-0.1165169357230788,-0.7836536775807217
-0.3087500714191494,0.2821454035194086,-0.3405712868947842,0.6315516038071164,0.05143468170346954,-0.5268249116370409,-0.498640484547177,-0.20608199464451255,-0.7967818497355235,1.5550516595194774,-0.09055608110382467,0.3749201603446697,1.922214829149699,1.772996600911131,-1.5171046652290294,0.19847405858860614,-0.09807245680344677,0.48818976287641547,-1.363292492228957,1.332227038485998,0.8131970870921488,-0.6295429851329661,1.3988822847304465,0.13615321822865184,0.0978982077818511
-0.04018551372990087,1.607020723866958,0.8705260985098477,-0.13174783268396278,-0.1261557511457501,0.8345625372995751,-0.46068307188430124,-0.046422337802429985,1.749941402364287,1.598691569009215,0.24450972490665496,1.0350282577648076,1.5021579585628773,-0.027696162562731608,0.42167259712128163,-1.8055013277840017,1.8502333497361316,1.2257023067796111,0.3225473087918587,-0.005692445553424983,1.7560533412355577,-0.1723968231459918,0.37904250276124285,-1.0374717016516235,0.44674865330151425
-0.711461493660059,-1.2248719698756028,0.5498152534531595,1.0035390318917567,0.27661171550372937,0.6674876028300716,0.1959272747338728,1.27438583080758,-0.5057315857495173,0.7215551605041924,-1.2804060957895738,1.342136174939825,-0.48483986966901277,0.32816575893064287,-0.7617001095881023,-0.5461704004764399,1.3909785253006681,1.3587551708281933,0.19646283388195082,0.7734442426678783,-0.12476507588387338,0.48411344172656223,1.4947413969083052,0.40836360012646145,0.432774755447174
1.5802851422768454,-0.1622370178870326,0.8621884876820843,0.4012387681581298,-0.03294534609617761,1.3172611346038035,0.3920576298852868,-1.282683549753921,1.6545529791447646,-1.6781741483295716,3.8559358915037576,-0.8458654346805426,-0.06218452369139366,-1.6137797399575406,1.0287671247065693,0.43355571438299767,0.39322886450238637,0.12496675301631215,0.11380509647838018,-1.1539436889082395,0.5494850858066204,-0.3751239843724714,-0.13475060895065494,0.12543708803077455,0.3825487434825578
-1.6500286866571856,-0.5403178352359457,-0.9770910948722804,0.4604405934912408,2.1266918944223794,-1.9969268553434243,-1.4496868907727123,1.2811702192868277,-1.1060333902358503,-0.5719374762758505,0.1285771505689246,-1.8829392472258264,-1.6395899051852643,0.8680153744422868,1.9400858796540734,0.3360719117910173,0.22749866622506426,-2.6192123847237263,0.3408859383074199,0.35824738034555215,1.9411694600325964,-1.431517540765609,0.722313229157033,-0.2296453517795481,1.1850448057334326
0.25446182123334826,0.5748256180706866,-0.5603899350612824,0.7863305064781584,1.7947913458008433,-0.5526524243973454,0.9783122890621947,1.3542472214318606,0.8138867595177564,-0.3694107783583636,-1.147940131223236,0.36291728931169676,-0.021384082327964467,-0.687050008258574,-0.042637984714464,1.5729964484369487,0.08745943940370435,0.6534573442823933,-0.19872057825865316,-0.03132498148393761,-0.5008852841189365,-1.3663838430660067,-0.30838651618625823,0.3090768325597156,-1.170277161119227
1.3885943252938517,-0.7471801265977661,0.9428529741800342,0.1402526079041092,0.07298803652674206,1.4541713815504682,-0.5888771171793772,-0.7475010922232977,-1.372515162585655,-0.25251151603697625,0.3706121655030457,0.22198068481294522,0.14722941854660246,-0.7266205990319919,-0.12199357167922943,1.5392432421448867,0.7894508191871065,0.31145410051117933,0.7839850952932284,0.11280598554735695,-1.2625122744506005,0.07741399279443462,-0.026947226890763402,-0.34691592753862815,0.8884533684712137
-0.3332908795375218,0.4264177753725932,-0.1357013901496675,0.7080416662787488,0.8154506284365878,-0.29993547291134526,-0.9607049254723731,-0.421809838553717,-0.4605252398283026,-0.6487019617553201,-0.9669682079392334,-0.6999845355070652,-1.2576595341461434,2.006497519131738,-0.25914406407140284,-0.5437402684520874,0.1468502337027403,-1.7281662688034323,0.25720456038349293,0.08410064454879833,-1.7123980437448012,-0.8080945851091044,-0.02868698594937374,-2.153521720471559,0.23994360626816888
-0.8063496585178856,-1.1347948235407368,-0.6320263235662824,1.109680054756227,0.6865525548731232,-0.312564525831303,-0.719408596216857,-0.5206545735894552,-0.6667081705407223,-0.27644956051584857,-0.1253683874701382,0.7177635528323548,-0.27500706332954244,-0.9335632596122128,1.0948745286686445,-1.7812621099538688,0.629888038923661,0.055519420230414535,-1.0745811921488013,0.09115774476842556,-1.6403623340626472,-0.9147278047594769,0.059161537131682186,0.04285115232947005,0.5115383258007403
0.26115779097152875,-1.5492798390640994,-0.9115150458028616,1.1898174643792405,0.9804101903315429,-0.8305643266131066,0.5471025190033405,-0.26099300033642203,0.13831699865592784,0.42419225017311685,-1.3285511762540385,-0.2790321651717247,-0.8731633674639945,1.0432552248541942,0.7686620352820348,-0.5529929835960229,1.2379941767960698,0.5952113519622997,0.4138588258182937,0.5147627739612075,-0.08887778199249147,-1.0058670317142915,0.49002874515249323,-2.66526194258035,-0.6244984914404558
-0.6170888213370853,-0.49008309737188815,-0.40961602246477735,0.8444442477343035,2.490253865615608,-0.1543546773223472,1.7808846668739267,-0.5683265772681616,0.14573661972851681,0.2629460130181607,3.1323733264164386,0.3307393032792818,-0.6368368522477885,-0.6632915038133933,-0.6274400487761197,-0.48437731271914186,1.2200944691839084,-0.5796132036985231,3.034579331791688,-0.8624644240336654,-1.2815104735713485,1.616674137462775,-1.0900008595136093,-0.29365338903875177,0.7352749597379151
1.4666518926237047,-0.19130950183654455,0.5945157073343361,0.761655171178715,1.7164175053657718,0.6478876274387768,0.3224735364474215,-2.2449676597801695,0.40340098115066914,-1.0981962990443106,1.17983350584851,1.425422926306794,0.6307834277921659,-0.11137409476602561,0.31667840582007495,-0.0821122146834812,-0.739649408716172,-0.3351088004242817,0.4913386250404399,-0.07128667810848112,1.2567324625511174,-1.1821563726493443,-0.29837598556748973,-0.8848565378117599,0.47599381295672816
-1.0096942569274214,-0.7852781631263079,1.0575938962683735,0.4295425056901378,2.748615967713971,1.9655416644282884,1.662137514550102,1.591588301622297,-0.9431113905857167,0.9694605575887769,0.25420371063054803,0.4810315473253717,-2.0765059000711736,0.24924789988021345,-0.8972388940433786,1.5135778511317417,-1.4223197291906784,-0.5198612031283765,-1.3594291138058892,1.5874281171754345,0.34993830766102946,1.6238424538135923,-1.0905245263948395,-1.3126438812728438,0.05084629459017653
-1.184440387039679,0.6201113339615725,-1.0239312012612736,0.6851211498328067,2.0157163681456653,-0.7759164564699792,0.2963095885815622,-0.9829168696409746,-0.866822878714999,-0.3649268097772975,-1.7994025223896142,-0.2418382560122274,1.7378001508936192,0.07405562637365043,1.3712283312736853,0.7374837653230047,0.8100522023485819,1.203800585831012,-0.7247234588607289,-0.05103125738789943,-0.9212000791062368,-1.4683874052094867,0.7477780679793792,-1.5605129922620247,1.111501673406203
1.421709394525911,-0.4936328489985891,1.0824120753244877,0.9697985269692636,0.008743822065139725,1.3889459855743858,0.8571761331466657,-0.8308137037255365,-0.0658865668689601,-0.2627833010884165,-0.394338209416518,-0.7698722425481401,0.10061888947936927,-1.3243902957618972,-0.7570223855025447,0.9286000959459364,1.3397766850198531,0.6895789588249851,-1.3313133912943127,0.14494792861443276,-0.3616531564773811,0.29616092242692993,1.6928447944562113,1.4668168916896456,0.9859255395283328
