x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
0.05695743986335153,0.18546775954319145,0.5672187133569747,0.9518168863500698,-0.08649983187259011,0.6256640660638708,-0.35876583790118555,0.5617258014301368,0.7036491992968882,0.9863379691497136,-0.13745319108168305,-1.0506893359831244,-0.4308507837550513,0.2640326917486543,-0.1846499094288722,0.12517284416437113,0.014698188717075933,-0.6665389311986482,-0.5163709162907564,0.9087746095247138,7.302554610723595
0.18538709433643494,0.01424147430834713,0.49777973133031406,0.9208764250232344,0.6707913425720837,0.9170011219956753,-1.216476212086726,0.649821734989763,-0.3354766873684446,-1.0531162750143848,-1.1542769292845876,0.5528925113963866,-0.26664263437470026,0.16017220001690968,0.7628035418515391,0.915296431488113,0.6932393970120899,-0.499843480671564,-0.07271559215778374,-0.17668136838289283,6.6613393022843885
0.4923762817730983,0.3255917755613754,0.3960512421118994,0.685036942975747,0.38029035562691765,-0.2485682618849969,-0.2592657051061062,0.36383373659834894,-0.16395393633280095,1.9556440551630403,-1.2569105111049639,0.7970641521838873,0.15686973448554659,0.9915535117092679,1.7435086224976644,0.5774845250164355,0.6357058385013541,-0.003986806032823525,-0.21937073433303644,1.152266920862585,9.178495947949099
0.28551996034077376,0.037774665336636315,0.755971384767934,0.8121209892252813,0.577252438250222,-0.5355136654622709,0.10619440089772623,0.9903630778966317,-1.1770027481108483,-0.5041665741770953,0.29206636812777564,-0.2747777185878233,1.1656091433371654,0.8519337434414704,0.271325472243206,0.6978013587838335,0.590460957438143,0.848477321428746,-0.5898163692376206,-0.10035588447058263,5.497202906777275
0.2827276568878906,0.4820196060951145,0.5772262476577911,0.781773886535992,0.31817098672658817,1.2124827639532731,0.05352689416828733,0.9810925051307379,0.34290934028064746,1.2220379512782618,-0.9926368434476261,-1.934714059323308,0.7413821139179783,0.6558895504023222,-0.593734361004999,0.43108789953640636,-0.48825527683160774,0.15901345152577856,0.14202714806770145,0.5771522627841045,9.096045008170487
0.14372469039446384,-0.21376909464790217,0.25054137500225104,0.921391873666659,1.0210958105642258,-0.0859738757872734,0.10694073619548136,0.6557880250610331,-1.5748737967616442,0.45439439048268115,-0.10123748850327781,-1.1957792928135103,0.21900656087388143,0.572811695353981,0.03209371777051323,0.9989794642156963,0.3879935627509444,-0.23966702973992282,-0.1283056122224639,-0.056516575767619696,14.226117561540963
0.3695154763207781,0.4692095436896804,0.7406170618939304,0.8026804078639058,0.018232375411266884,0.7148053042729515,0.6838490610031633,0.8667740475043679,0.1088023362133105,-0.584011862708355,-1.8407713645992685,1.9472705802712424,-0.30044843061554866,0.9551167152502172,-0.8007239026944972,0.09961661624090856,0.5603650613571421,0.16064138527555377,1.7936154095670644,-0.12226542143126846,8.354023923004716
-0.37161969167786707,0.11991623862632274,0.1661083770599458,0.8117390021969351,0.12576657369020763,1.0167117380762627,2.113924615939382,0.07156078271211985,0.3540042070323875,-1.4067405466125822,-0.1748299013330051,0.6260839656785281,-0.37235412148764396,0.5615293807871915,-0.9886780953261819,0.13879357661663494,-0.7751553734525418,0.11638003917256252,0.07949378602726524,-0.5264450133194223,3.8684525372737473
0.29936724413778715,-0.4469246421916302,0.8269388043586011,1.102628112568916,0.05421111097768125,-0.11068526521218368,0.8255416844933876,0.9690881002612011,-1.47962390476181,-0.9633222210878805,0.6331439803474431,-0.4389890802387486,-0.7088626324886209,0.2436731443675748,-1.0098621990361114,0.3283828623026642,-1.2744071258397636,-2.197968074666422,0.6126176835629213,-0.5028917908573519,7.345637263274977
-0.29779174256529284,0.1062641032148184,-0.16647744452843888,0.9382322400060643,0.8428211564452426,-0.48007145724176153,0.323311767137388,0.13506760937957885,1.7111132979054873,-0.4912363396769964,-1.3589022421212182,1.2121240018451933,-0.17958613044597904,0.0790861118070938,-1.637201437066389,0.7897005915552102,-1.7383426757130522,-1.74635773042236,0.4746249676720922,0.049506994672919816,2.014049720639044
0.03833002239660971,0.3437466469172197,-0.33816186745565185,0.9499093447593748,0.9340511343683406,-2.5189086190935077,0.6641948085390347,0.012184645324032295,-1.074101818971632,-0.34784572682141834,-1.2234124115737515,0.7534574506227896,1.4389165715819199,0.24203882383134867,0.7384607591769408,0.9929515869422708,-0.07358405984871459,-0.8648126903882875,-3.195461359565254,-0.08783993642232713,4.952674522507418
0.14539481065077453,0.5079319432993517,0.5540531622725502,0.5352678245133402,0.3336642796499758,-0.19324960610839548,0.007966940916691916,0.22732282298003104,0.4349461193471591,-0.05781376906076888,-0.533846007843832,1.414435356551231,-0.32300792532499534,0.8254935031419031,-1.3827041165299174,0.4537442836379103,0.18424731759394988,-0.2862617895403952,1.0313631931435492,-0.4282865701460448,5.60250349522862
0.022023007610228185,-0.38634556664849223,0.6340074277410483,0.8596957152877929,0.5495616494160396,-0.7877151486288985,-0.6207502985618066,0.7989061432513076,-0.24129766803338032,-0.07341796727026184,-1.125399254004104,1.101662545228134,-0.30101017721433554,0.09657175754049185,2.1383551446744233,0.856302890853198,-1.0775704172965417,0.8800517602994797,-0.16088058291381208,-0.4341343802871157,4.939166869660116
0.36973709481838735,0.1836691673758319,0.5296080402105718,0.9539921012523739,0.020989089385423015,-0.25404579340911726,-0.4620695295947189,0.8385762948019508,0.34355167730818803,1.6024785977200178,2.2000658525162593,-0.3847346073347254,-1.2973554597733026,0.055980134494965195,-0.6754270633959729,0.35322564064688144,-0.5913111138973203,-2.126906766881352,-1.815045547521335,1.1491790093762073,1.9002911960544515
0.3467730772397981,0.26463669645854027,0.7415645990215621,1.1420726642426964,0.43782169254110326,-0.5704868267201103,0.5858555143008327,0.7461760574571472,1.8013206516952394,0.17349826162748783,-0.7495663310693095,1.876360230193377,-0.16799495775391293,0.017504799990163966,-0.27935522428163373,0.46298071822212616,-1.2707648782263425,-1.2435353910867744,0.8800856459727756,1.755698939149657,0.4376376302934562
0.05969977123278267,0.29590733944291936,0.6913505676307578,1.1594096379525536,-0.032126152595566296,-0.8562397660478742,2.1817804984029023,0.71489950986494,0.839070597316456,-0.24799635228391617,-1.9928081236551904,-1.2393465278774431,-0.11748433289093996,0.22311714804918603,-0.7825171543755594,0.27019989750470175,0.6863498731305576,-0.16208338172289588,0.2882584520267843,0.8988929864470985,5.860102235962135
0.025425961449936252,0.18276535517471795,0.30431112374518776,0.7612117704150512,0.2216515504554792,-1.2655051897600043,-0.8334473972170567,0.0742488072787254,-1.3712482746546037,-0.43038650168854276,0.9273022837607603,-1.617607563496164,1.4086939637651745,0.4401708090864219,0.13937718357754872,0.23184629747557817,-1.3576728900105532,-0.5160828928639994,-0.35803815475748296,-1.323674564499706,2.463065400501197
0.2948688713578638,0.13685992697341293,0.31369358475104486,0.6305027828754568,0.6795351780837493,-0.14156176080943464,0.8977155724176678,0.3450508984994285,0.008909573209434082,-0.927201918812276,0.5759364720889417,1.0575930321182658,0.29510813330434305,0.6903834909638112,-1.0013563821859577,0.6550737078783142,0.672359767714238,0.04857319009233828,0.7036189570525878,-2.5157928116605777,7.285498312133587
-0.030437119159831577,0.25761051290545145,0.2129876532982792,1.1201402660962536,1.0556222588980493,-1.6890704081035028,-0.1536782565452148,0.153686972733581,-1.2107806636688931,-0.6823710342828312,1.8969543438087553,0.9670219553564927,-0.9491013522849868,0.26806627435733077,-0.6476661559431912,0.9260951694733783,0.5818784482274858,1.7118988109363242,-0.0005987139863003504,2.5199117940242477,4.921813911688766
-0.18238612468553625,0.5356673912007349,-0.058693597704480405,0.9916388730304246,-0.03162796189887572,-0.14092248505063668,-1.2773981715585923,0.0009902712839949812,-1.212742511772218,-2.2885182628957685,-1.033124378003057,1.161469114187742,1.9719647540004748,0.15994969907143752,-1.8958919894739918,0.29690310439195644,-0.12830347280212803,-1.9727673853396104,-0.4092546099328891,-1.144932604785412,0.8299430614160381
0.10321949671992531,0.2861773936447159,0.8998931322935183,0.9594874521012005,0.8048709016192449,-0.18934910990422038,-1.0887538777670203,0.770245443259338,0.35179982114808345,0.04595858863260719,0.631682570660771,0.42129250746487495,-0.5843695337845246,0.34584070929497224,-0.4957631046248757,0.9503483909479444,0.8242277626783908,-1.7333421047632265,-0.9421686031778573,0.5178212336620892,11.481739517195876
0.15391586023212128,0.10983926689437216,0.39112304396347597,0.978171503373948,0.21520505998861222,0.08792963559245938,-0.42551360383645825,0.6862070749418611,0.7914586898739335,0.9688074997076429,-0.2655472944271223,1.041083975036616,0.5041948032488366,0.13538659956081178,-0.8234172545910501,0.529609819596743,-0.21677005716164138,-0.735812231352834,-2.0863023928096633,0.06835097986256287,2.8949151466754626
0.1402069943288326,0.09209151422043357,0.5560004938244186,0.9816717037992424,0.2817621684970944,0.7059930540604381,0.07656587560201746,0.8095269218186191,0.3029652200283691,-0.02644963924697364,0.047965713062963405,0.17575410954785903,-0.191314219286792,0.4242575153153738,1.2410592454735183,0.11768251946516817,0.35923552993324553,-0.49596685307564575,0.009130930925369176,-0.1812473777851344,11.738067591128711
0.18360155414623414,0.48058057814276084,0.3516393715381978,0.806968538981514,0.1480438505249861,0.812882372158929,1.7660501178191255,0.3036306833349003,1.213012849512936,0.9910112968414279,-0.6856808125005047,1.227297988196603,1.6135348092637487,0.882732676220254,1.0010763303396752,0.3294731038010026,-2.2996914857590554,-0.39707717338488446,-1.2884769399353482,0.9055484531704422,8.041517223136509
0.4630431114086302,0.3819137230068472,0.7226923314806802,0.8874606518824183,0.0427949811517282,2.978675304770371,0.1416157105281932,0.8834945263215581,0.8956235890989563,-1.2929430768026375,2.322668278164697,1.7684260708527417,1.0202769868410344,0.5979954797860678,1.6005962608855442,0.07056360869518741,-0.9738067797777766,-0.02233897839197442,1.379760753401531,-0.47445160439909784,13.648744159796593
0.5017795389342914,0.37956264022721364,0.7677332175449643,0.7456533486560756,0.1919284398793686,0.3426583959636386,0.7979156105044449,0.9463741170861517,-0.07260709395613646,-0.9607354933409462,0.00758350034647039,0.3772045820699816,2.258977204563797,0.4391962429242474,0.18073567894012355,0.24183469695524384,0.4144486080178324,0.09373182234138616,-0.06833049089125018,-0.6594643674904558,10.983879198667287
0.13368451814011395,0.6875627559975299,0.11531978937627155,0.37040320585093767,1.1465489601957897,-1.5069456901650504,-1.6182492713060446,0.1788774043433764,-0.3397965717294982,0.5224069693676453,-0.9896193791838845,-0.08633165748059113,0.3295896146450328,0.8380727872161634,-0.15743398780632653,0.9942879047469383,0.9835141760646394,-1.4250380189452403,1.352852035626669,-0.8190556822316643,9.423860175481028
0.2282578170544414,0.05040416036818193,0.13755958107301966,0.5377074122037989,0.1672957294189635,0.2707583422941335,0.13897255219806737,0.34182339552426055,-0.7111433870819615,1.6088273510853044,1.4886986092615162,0.7815109056400936,0.73373344030045,0.8393699070359046,-0.8346707331573368,0.35008446309021557,-0.18894650693930387,0.7620225989197923,1.9823607465980508,1.6613897298501383,8.29129630379313
0.24235610713329947,-0.07978492719713698,0.28193463160929155,0.541635689754941,0.18594138221106768,-0.8912681488735681,0.857543093102942,0.13776870344063263,-2.353750355198889,1.1063412240846868,-1.2599734192882597,-1.2198502340320054,-0.7378232556550692,0.816346218183921,-2.046677160667249,0.5013134028683208,0.1275502279577767,1.0620629279416336,0.5572906231293414,-0.4998232116097619,3.4602312278702905
0.16311931334587693,0.031248818966155775,0.8157165315396953,0.9554439944399356,0.6705529645017017,-0.9626312481976269,-0.0015329787259206653,0.4292233419696222,0.04973803645815731,1.5579478855271542,-0.13548637490119236,0.0029220736960588775,-0.05463570167093381,0.012217290076217857,0.11760118094129432,0.6805072186138146,-0.9351392843502485,-0.5117261752677225,-1.8292041036837865,-1.1059858239207532,0.8163930922241494
0.10498603340557462,-0.326386038190308,0.2843811287899129,0.968221791456921,0.9020278649507862,-0.05877017611987831,0.45880694799785127,0.34543578311460876,0.905185206037665,0.016677358962616934,-0.9582139300407468,1.1269860809155965,-0.0322801868330817,0.21297160534161763,-0.34640148126988884,0.9589114338487132,-1.611257551857379,0.17405778628011662,0.79965388539705,0.17797495495316457,6.502680055405349
-0.31340151655754167,0.3603720886304199,0.3274867223970247,0.7376361960093367,0.1080171396629166,-1.0113162273313785,0.08814180295313083,0.4719780414512167,0.4290117301491516,0.6900250464802866,-0.3535088757291902,0.19732925324241604,1.3320783520919472,0.8005332713076814,-0.7066260932604648,0.4972749410982047,1.1648839641733622,0.5611232876891065,2.2239537403936094,-1.1588933255355764,9.272650053957259
0.0720210189225452,0.17619320598518812,0.775551880236012,0.7846915018621325,0.24726537642568155,0.25658984136804286,-1.676489720074171,0.6300101085444465,-1.1629226904939467,-0.41009206669557813,0.13322571431823999,0.019817972236173563,-1.5036057396410087,0.23397592401575795,0.37473940926103155,0.2451262127966065,0.41466674208129434,0.6458563996054489,1.032218127040965,-0.3143046091779931,5.766390934938368
0.07061994604562438,0.13549075770017283,0.32495970946764724,0.8658359611159427,0.8506129933013445,0.9760853965639724,-0.31439067614426336,0.3422888407036251,1.8164519303345381,0.5594400412196149,1.1266029771122006,-0.28418601646129626,1.3596236283600978,0.3650790575786387,-0.323115619890333,0.9706626175196351,-0.4860734095349599,-1.3584747750490984,-1.196499634094707,-0.264927837086384,8.25621150157528
0.25207645793618977,0.272375257192346,0.4083691260886663,0.9957507001320436,0.5227998199737527,1.7869445029039874,0.493134056638605,0.9803975683523097,-0.5760009350014639,1.4024555808418535,0.9851861791244546,0.320622485604001,0.7915847553254427,0.45353470989758693,1.208665770496993,0.708137133977464,0.7507752614076363,1.099376124820041,-0.625265128763696,1.0990697799256146,10.715587340813544
0.4538515062305702,-0.32359127915445346,0.30469665628431436,0.8203562068590528,0.945617214939391,-0.4857788399278743,1.200326332336234,0.17602679424473455,-1.3651582779488227,-0.3041198841219467,-0.15328002606502994,-2.228740823252185,1.0780053923653539,0.08016007739966313,-0.000945247491283799,0.9081704793361487,0.9294610780456511,0.14719743426045978,-1.8318716956740726,-0.6702193372985097,3.7752064596301396
-0.15780696627757407,0.21230850157267223,0.3757170947798877,0.9282427801534694,0.6570253939319705,-1.0805854918691733,0.7476389585191436,0.15326741903955277,0.010852060632130128,-0.2023995846910048,0.8843764281198884,-0.6544633584222211,0.301905607521809,0.30449810504529873,-2.408215409126439,0.7151403672152542,0.0504110905717641,0.24884848007117988,2.526880652806133,-0.6757652444004552,2.3866302040597205
0.3396596027397498,0.12899003841285903,0.8294388213262973,0.9549282519837555,0.4171220028403967,-0.014259901639564487,0.21647192316713404,0.9921405147594243,-0.12654695075891106,-0.07801048303772032,0.2300528493896642,1.5755436937852545,0.9338890922375342,0.192255784463925,0.27925314360008546,0.5321222721895219,-1.314181787481862,1.307597057254558,0.5743551912385492,0.08550366146766536,5.660806473909212
0.24698126508157137,0.5436500226513171,0.8744133368784597,0.4543938090093911,0.5357644881229144,-0.1385540160023511,0.09998960714182466,0.9568270032883084,-0.6205602075172777,-0.26451867140604446,-1.2285064336253106,-0.5098556558221455,0.3030094661898865,0.971458873903776,0.4997862724384165,0.6818927657178113,-0.3631065405654924,0.6841846124495489,-0.11958426353749854,-1.0376907516175764,2.857904720492929
0.30153120875707173,0.7293689908882923,0.03577437283385411,0.6992614158814298,0.5175727451670675,-1.5518142300793683,-1.0513303576426036,0.14937201894026464,-0.10847045788678296,0.05083029557895829,1.14540857543638,-0.5118431484785545,0.9611434383188899,0.8078434714326772,-0.6236777225652359,0.7833454780913214,0.26275718070296866,0.1721561442416036,0.46855273395226077,-1.9955713564401116,5.306478068576517
-0.06012940888386453,0.15034129557328796,0.5906622280617523,0.874124978586536,0.5202537860549982,-0.1970887468725374,-0.4216501278984686,0.5657375511154812,-0.9920027699339409,0.5136688117488758,-1.3417041310715099,0.15587447758317355,-0.996299018267382,0.5743461173684105,-0.298415397430226,0.8405429239501415,-1.0880948083718838,0.2982423863622485,0.2929436451020614,1.5760525104419472,10.844628368100159
0.04552667280269606,0.1532535152537925,-0.011682480169050824,1.0684163056847573,0.17320920836230108,-0.6831603907689641,-0.2513226601295969,0.2523592141316945,0.4000428567969839,-1.5045139875218474,-1.0279161266799413,1.208227950623889,-1.5213614808299898,0.09522924834187485,0.9296844571004882,0.4463905891531693,2.376962350815255,-0.922293984229357,-0.6387234356306393,2.2914623052495675,0.8117492029612728
0.3379526878459151,0.373878395932176,0.5933613622683349,0.7072686118582121,0.5244149648911218,-1.1734155916592726,-2.103907103112429,0.8360463157096079,-0.7971695412273189,1.388445198897613,0.21397499446163112,0.7455232625017877,0.6973407381185301,0.5167515400483262,-0.4822906433726175,0.5973330676976396,-1.750361878050992,1.3418858014381527,-0.7819861513414388,0.9774695990442974,9.9623436830603
0.06272952853922611,0.26181520689267024,-0.06810269191266466,0.9303652468091425,0.33273753884222623,1.9358816717794542,2.316141015437201,0.026890264587608348,-0.29598970459440976,-0.48743802726340485,-0.5106262895122619,0.3673467002469888,-1.7968519591685486,0.051851671939270316,1.3007032679776491,0.466030224262294,0.8082914880605659,0.9281940815008789,-0.3614680581215443,0.6924820784048946,0.06688216222793553
0.1734321454886292,0.15786878538522384,0.08814967398201744,0.7935131812632622,0.830293203243024,-0.3697979357282065,1.9904189701569763,0.18178403941225063,0.5537046902149955,-1.7136541222886406,2.4695726215593194,1.5133108189508937,-1.2739180959554404,0.7159150035567035,-0.9932984056889811,0.9553064941441671,-2.294928102804243,-0.2944568961338354,1.1483548529006926,-1.0203745403047715,8.121650472228474
0.30428722178462814,0.5329271744958695,0.9990088344113053,1.0433713034968195,0.4017069508036133,2.105463705596076,-0.49802919338415647,0.9640088968109186,1.0134826634272143,0.002186459579695972,0.5712752407243367,1.0928591848164098,-1.9738576829466161,0.17711373953775789,0.7990939545064099,0.49902850644243857,-0.4968835443487929,1.7790268205019535,0.8384924973350165,-0.7152662376202347,5.110408560724079
0.3109631876736514,0.293531681360694,0.5145635600355398,0.6091566660965239,0.10580985430700068,-0.8318672256339239,0.12343949117215008,0.46964919958412177,-1.9919996115204972,1.7513943257020708,0.39158933934696966,3.4328046762030398,0.4038803195907494,0.7856403067302778,0.7381311345803282,0.3171444366193381,0.38547052984964103,-0.21679504171996222,-0.6427958209201409,0.7494099274560767,9.83343743877425
