x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,y
0.4098147566612719,-0.3359577650698311,0.4954310169376289,-0.29799031027050704,0.7489610144356187,0.30344748973327945,0.3848207037670451,-0.5930401753500143,-0.6877468287808561,-0.2955429376469408,-0.3646613843309771,0.545607066791834,-0.020343753928493885,0.09909740132723857,-0.5404333013289335,2.1346303640462536,0.6959433585372969
0.15970745664083374,-0.8105540446897881,0.9490677888119458,-0.6433753882574159,0.6672840781429092,0.35680877723902327,-0.6547756576762886,-0.7902918934670287,1.0679186223554629,-0.2085988203994009,-0.2410973671173872,1.079374728574203,-0.4685641283667501,-0.796536618794049,-0.5916593173199569,0.32853402753467814,0.7439254518254956
0.4235304659581679,0.4953054216071271,-0.9427487604282768,0.5354722987172132,1.015212367075975,1.4145566584450384,-2.2364840419739367,-0.3812514854806186,-0.3213145578084915,0.44150482335487734,-0.5657186937499076,0.2678798044264032,1.341181610401049,0.8600144894566686,-1.2413983580023689,1.4790129842296353,-0.0015519949425306656
0.9704019461241375,1.9589306164789178,-0.0042579383873523335,0.9676959207143094,0.9524191636868198,0.21492244078764433,0.023056410719446602,-0.8160183418140328,-0.5611149841945953,-1.0127647102579973,-0.532915969281347,-0.36990874994904105,-0.009625526240400575,-0.12034659417961606,0.48273389267159317,-0.3338303904459666,2.472712188239974
0.40256983476469876,-0.9616045882509199,-2.0543733289344397,-0.7760583122402932,0.8482401172961049,3.896603199365852,1.2578036788663347,-0.7470243487638659,0.392086562707134,0.8101343906327281,-0.5002010875605873,0.6156708681498887,0.43629303209282055,0.12032455450483047,1.9587300042943245,0.5225058545883478,3.2272041323385148
-1.8344393766358398,-0.051169224396107715,0.4338943895659395,-0.10057918947599875,0.04908287961178884,0.6265642352879456,-0.4492866205626292,-1.3491805720095775,-0.4142676596424181,0.2617572275238736,-0.6323383921450431,2.40401710873817,0.15142519819398328,-1.1508665645261036,-0.8827732558494201,1.90214888252347,1.143884170826663
0.21348302159137,1.3012568733972292,0.6355140976074948,0.9180206469065724,0.026432892912199354,2.938150719855147,0.9787390832088513,1.547756911398546,-0.5865220835771785,-0.6112207995801727,-1.0378882504643436,0.8390960784957867,0.01824438410355553,0.6575005269363631,-1.6908454302921663,0.7584272238278618,0.828876892599665
-0.06831481518517935,-1.1393106933436115,0.8529138819576539,-1.048303826863107,-0.026353235648569416,0.36777481695003517,-1.3234177634080808,1.5715556678115878,-0.9806509127923442,-0.23662626593172256,-1.071707348419198,0.4041925710687718,0.1044184674861934,1.6080522268694153,0.6069450899689834,0.6833208395013035,2.6472723834587257
-0.7484572093445546,0.8719032260778374,-0.519344097698139,0.8280075634363772,0.7999746212877449,0.7948727910666094,-1.394588809524296,0.5431185959346299,0.519372533185117,-0.30553866998304313,1.9992398544961174,2.0232446509326016,0.5550526919973312,0.48418526583238913,-0.9716489296269812,-0.6088172182669673,0.4773532706661503
-1.8296813935981464,-0.6992760880987459,0.9507114927628432,-0.623985539100166,0.6519324256757209,0.5259445271563973,0.8544058967023599,-0.7983668565522399,0.17969998442175406,2.525994335390983,1.7573419448062653,1.3594108138505387,0.2306227951647028,0.8030518076051745,-0.677300616753195,-1.8457010627951023,0.6852867849079842
0.3747133429210838,-0.052469332687409054,0.9438348039253649,-0.15809355230159508,0.5475393930964513,0.0607063398146887,-0.6956731710279858,0.8529364080032322,-0.6237679723141032,-1.337847533209057,-0.748382352488792,0.247494849056285,-0.11157243281916208,0.038134315824937405,-0.370023005536404,-0.07521431025896856,1.1662135718617948
-0.9242118285883943,-1.8962997278709537,-0.09450108888697788,-1.0031216557640716,0.7898204866350942,0.2616260259861745,-0.3981948554604686,-0.5415523397108939,-1.2819717856280426,-0.21675374495270286,0.01169039792111242,1.0583631476734665,-0.38864658804428126,1.444803762300477,0.453687668550951,1.152369567198697,1.395236164529328
0.8537841141373533,-0.18631183814628782,-1.067308519599603,-0.24993492417579993,1.001284724764605,1.0480294196929147,-0.08383118330129784,0.27943481992491925,-0.4884440319496346,-1.6868692600204038,-1.7853651164914113,1.0487129322334192,-0.44913479945443646,1.4240238728996781,-1.0374425903156488,0.48735324249740897,0.0011659640306047603
-0.27813146539209926,-0.5078217507490246,0.18265409885230155,-0.46807335380618265,-0.15726863196747942,0.7314428315032734,-0.20619262922255244,-1.6695295190252146,0.29095052173596453,-0.1475695767238083,-1.918551207739464,0.035111626254622726,-0.293128032317544,-0.4695427367959169,-0.8645385602822837,-0.68924602696721,1.370545454208301
-0.1775555149641173,0.34799550303892657,0.021457460897537667,0.3775776506585068,0.4721915047866814,0.2961548582129036,1.0082525408623915,-0.887925631312013,0.3739888675642359,0.8195181516378633,-0.49660462338551736,0.3650921180704543,0.13634806269463007,0.752572491617521,-0.545489723427877,0.2676976982686579,1.1079166104239704
1.0205327503922124,0.2836400681187152,-0.28339766016798007,0.3376844187952467,0.7593438903630981,-0.11930717809003258,0.6765753403831452,0.893775009982035,-0.8081530433703974,0.625628402148193,0.5929060984040749,-2.525210432429406,1.4603679704308523,-2.298403936924467,0.18252283072873787,-0.7836431081094695,1.8280292888345953
-0.7401347292434644,1.9092818435358332,-1.6324601564313477,0.8771905214451032,0.3263946718621496,1.642006459905648,-1.3571703245513616,1.3250721958950535,-0.2033415745505452,-0.028080410558880105,0.8970844920369972,0.4405327842986498,0.2355834187370303,0.37141342836311314,-1.3244759919849765,0.22139315306569277,1.1542393631429784
0.822924427222269,1.1956882189399027,0.7271770762112315,0.8026251597009466,-0.4569292701659533,2.713648536338114,0.2262116212876237,1.9504951575330782,-1.0541895317978967,1.1857029333766,-0.5700318940295559,0.6809291617068612,-0.39986175664260293,2.2200838583267486,-1.6144376141210302,-1.6957315578883625,1.225254431085415
-0.5635654670258825,1.726012270603626,-0.6954686100670111,1.1729738701706305,0.43249864038820124,0.1940098746140783,0.07273929844176148,-1.233418590530189,0.3421197188943553,-0.3863561716143876,-0.46818662753109325,0.0357224945400674,-2.4554335578673236,0.43991336510443435,0.4447050453565424,-0.1104904126676774,2.78176399403262
0.3172187540902863,-0.24727234544770482,-0.5327203406217593,-0.2607466197806861,-0.5121691127767247,3.576077696943174,-1.0123673032235463,-1.9354581358714733,0.8656416509747364,1.7075399351612788,1.91202234283988,-0.37816093294750835,0.6080728074212529,0.0972008056133321,-1.9383532067884648,-0.5436955814382755,0.5706970621798804
-0.30585542858395887,1.4261089953785264,-0.6905508306953105,0.8493525352791237,0.1832942400601147,0.2403749376307091,0.6401351060581218,-1.5169072619464408,-0.512660442056125,-0.5860468822462961,0.5173261261515958,-0.6567082863471493,0.36407704904255,-0.19132724517612928,0.4121253834106575,0.03323710673009641,2.9364101519582557
0.18006010800314498,-1.0136225074585812,1.0624292470436054,-0.7838097218693287,0.8123276383722989,-0.03759394027879494,-1.4812305496056934,0.7768648026250711,-0.472592574049212,-1.0905496278462594,0.11725621130623719,-0.01979203145594934,-0.7427506622842953,0.08278013714607989,0.12501695704995974,-2.230609181502956,1.4137206531359539
0.02944583345255574,0.12325659089749985,-1.4242686118330052,0.1443936530283527,0.9579941580342023,0.1315335215760348,-0.661712333187844,-0.08337837627411959,1.592844941897451,-0.6263265192952274,0.6315748831024316,2.0631430504403547,-0.40633572223219117,0.4832558529453397,0.14479291324659904,-0.3353015264772994,1.1766784875643177
0.03593026115605183,0.6012322440570976,-1.6453825337926604,0.3741043869493029,0.1703266065508941,3.815625112899444,0.22172152173223797,-1.2921246337784447,-1.941195890722453,0.5964875217887651,0.6465847631066606,0.0027284255065858085,0.906994079751062,0.2085777175730829,-1.9478825937814532,-0.9733274737858871,0.16181559243803445
1.307745575316472,-0.0031173502110433127,0.5647897589318013,0.09151650364609666,0.7089414742965876,1.6874384078147249,2.0247871122610994,-0.7476337064139824,-0.1454956281379102,-0.04895547282506362,-0.816156035749934,0.9026814972724148,0.4498317843529034,1.7415476804099417,-1.26689184082328,-0.33607272627536733,0.17650135187863247
-0.49347072934566494,-1.5587747195522006,-0.8435958751583665,-0.8950755363441558,0.22141118178364172,0.12828574468555776,-0.25053982715871514,-1.283988660131068,1.2741090516667426,-0.557204208263018,0.04945798723428494,1.5083757057289977,0.47542359881457885,-0.8390453602053831,-0.4524587073301465,-1.6403262389028195,1.253743566379386
0.4971962443043082,-0.040176776724654584,-0.3503551839896461,-0.12573967089350374,1.0282679751919053,0.535776168277571,-0.397514216863301,-0.4801410134713464,0.18069990036458783,0.46847447028772077,-0.1271137457654475,-1.1214681509511704,1.2816605424352343,0.5599230111821393,-0.8057706193711494,-0.2501877994539405,0.39367557584666635
0.8922724129299373,-1.4365179334265052,-0.18941083596312636,-0.9992324684202951,0.5087814982939534,-0.10258502694031037,-0.01345592560175992,0.9634734401819793,2.4577095786008507,-0.0030935958056820577,1.538329018302629,-0.8463331601444003,0.32261853410099,0.08377477910843532,-0.07114085439549234,0.8420361651436219,1.3357720323803468
-0.08418627000098733,1.493704091952234,0.24298211994535215,1.0327409634042368,0.4434151582858859,0.04062576478136463,-0.7802326988978587,0.962069366554879,-0.05231593502812302,0.5007944849258239,-2.0832988590732096,1.2253933051741464,1.4847324160478177,0.523093239545045,0.3096079093863744,0.422770346026861,2.3129939743783825
0.9716110896051661,-0.23817877265539478,-1.4411606592040622,-0.397347807352906,1.0306075763472275,0.10600841991569498,0.6006618392172667,0.46094210317884343,1.2840130030956174,0.10048266044750273,-0.29248992698425946,-0.3148492679642069,0.4257636408844567,-1.1304346891880523,0.22447535485118397,-0.6439655004565372,1.3706140201940935
0.07882347086838176,-1.4579514040592074,-0.4591980947885168,-0.99325883709354,0.6695263456946902,3.746874039139545,1.935956646672465,-0.884020904239764,0.3042757519020219,0.9869655267931017,-0.23107883128658663,2.584827370496415,0.7657118262449476,-0.7286352487404554,-1.9742162081009762,-0.3240375535156091,-0.6496898901976693
0.24527530336325365,0.24138407014408791,-1.288747304604283,0.3977467253109601,0.4757295429422893,-0.04174971775913884,-0.5046751825369477,-1.1582669030059107,-1.0058747516830344,-0.2594996920790284,-1.430763484889323,-0.19787736700313838,0.0829356960232591,-0.23948318377539252,0.09183975962601831,-0.38278299199845345,1.9921277429767152
1.187510872206011,-1.3180022379612826,0.5390296103252764,-0.8016995927580853,0.4718777474997621,0.2704623978969089,1.3984390267396782,-1.2153153057324633,1.1129282527557387,-1.1296903775675524,-0.5948166936931358,-0.04855204615787693,-0.25863137485491877,-9.066259607799644e-05,-0.33267010621155046,-2.3674708582863637,1.3426549755290136
0.3967713616627497,0.656110334937507,-0.4545724696014378,0.49761402526686743,0.6114796714252848,3.930888302154936,-1.3329840055875442,0.7893227664010651,-0.5991097541860275,1.5569340983222977,-1.8527700284956754,-0.9187042850923294,1.237013163194465,-0.47204204780400466,-1.9968668895792754,1.2028794579762887,-0.3723508936313029
0.9312952681092602,1.5475379018027775,0.7907039120224528,0.9222101496530641,0.8963379667261662,3.317105935994025,-0.6223879195563818,0.5828467843493002,1.9681169262656568,-0.7061382014425723,-1.2068498514199872,-0.7883166825733412,-2.049137519539452,-1.3151897771717695,1.8845293217216352,-0.13174819369068616,3.539736675638396
-0.325866054962347,-1.884384642088761,0.9257172899301775,-0.9461884136005888,0.9973716810315014,2.0775648266078552,0.19969791414835472,0.18943840756724128,-1.6756223856060573,0.3249630469913645,-0.609458659412404,1.082349253852496,-0.6748348145061328,0.6037108368966613,1.4567121464818311,-1.3885198633362652,2.1779706202489892
-0.3722326375914604,0.5636573469948258,2.666287563335136,0.5910773120781588,-0.026733725754006232,-0.09772733455502017,-1.4990461391147567,1.635657099559792,2.709722552875094,0.42061713876140916,0.13749786191276328,0.9661348439147653,1.888307199384934,-1.8638800962957398,-0.0977233276269538,1.48614547995519,2.323262926532451
0.5411017290150958,-1.964954498957566,-1.4062363678873067,-0.8730701223338173,0.8165695073172559,0.4625158398298725,-0.14029240982218935,-0.4094677635194075,1.773664532783256,1.9109456841339436,1.9972530123425891,-0.7351933010460509,-1.1059909768059029,0.9081443043974373,0.7271437901482738,-0.7639836424500719,1.5571837234441823
0.4382786233658969,1.7446577258099198,-0.4183000074576886,0.8948323579094071,0.1480269701993006,1.1000273364714983,-0.34292083354462194,-1.4337711852359538,0.03714572009471955,-0.5004285084431407,-0.6664513636794425,1.3796170628846112,0.5484548009882363,-0.768050331046634,-0.9759584002290707,0.7681297342425356,1.5586023857839644
0.9132575849667517,1.8794059625705901,1.3608628261365938,1.087226626700746,0.07212262384640156,0.21321328859752203,-0.19070992791142705,1.5443396204128428,-1.533845507395416,-1.9997140296334783,-0.9418521186321672,0.8574412535660786,-1.4074150383545228,0.8868942975532763,-0.23952435710593223,1.094660694598754,2.4360991847406965
-1.9354444430194633,1.481693929125218,0.7041549280400402,1.0307433092994844,0.14784146709400672,1.8509706774579053,-0.10448006766976829,1.5021564268846586,-1.1455953620337198,0.6687632468991488,0.34632537129469293,-0.9041335945879941,0.20134244004301832,-1.1552085708082214,1.3526908279945307,-0.01302790518625249,3.878261543122985
-0.13831761834768824,-1.4601175207081294,0.05393268506778742,-0.8745816700654989,0.2508110876808548,2.5016174364741355,0.5110559580649924,-1.2427982577145662,-2.031723472563626,-2.6016890227447433,1.5665671402986197,-0.586298529780207,-0.09344886468263733,-0.2927126432058254,1.5889612286360992,0.7908086398703096,3.269665050935157
0.33608496600785376,1.3368107865580283,1.0327690497746003,0.9490450147796353,0.3603917815041312,0.10941793792123239,0.25875387986393616,-1.1379502272165807,1.699810408656435,-0.9058340656683618,-1.5777332081390865,1.4886888453219467,-0.9331943904217398,0.17075246079416573,0.3818708469085337,0.5379466775008306,2.519087026523625
-0.3804894360353165,1.4821035295386569,-0.09380765345699937,1.1749866628981058,-0.13078321305790785,0.4571476759710212,0.4268583294685614,1.7857103057973491,0.2356235811060472,0.14824339849893273,0.9507655453749951,1.4954108458780484,-0.6859815537821653,0.935200594403254,-0.6333695414960734,0.5902237769225123,2.1440714177397284
0.5888129633488142,1.2814467263408194,-1.2140074671783774,0.8525878739044844,0.9206321498316871,-0.046412941697141066,-0.2008184831131091,0.14878186665903703,-0.9819786984953791,0.11216048196409144,0.037151722621601366,-0.4734748914093779,-0.1930964752413658,-1.7141458907247984,0.27077478987687886,-0.39288421837160553,1.584795932666666
-0.6005116893239665,1.1192522558022038,0.834509590542769,0.9442719047721903,0.2773057997070175,0.540086872250984,-0.49697113906055895,1.1900276650775825,-0.618304364497897,-0.6558306150130107,-0.22861721597582027,-0.6458431328279929,0.3143743643766738,-0.09393904689584585,-0.7505435223943708,0.712426055583747,1.3825223364156964
-0.10032292516413033,0.28997337511616994,-0.4351800710534659,0.38305885043315735,0.042093886884182016,1.168601289001274,1.2974219277641816,-1.5111027470179925,0.8583551661493161,0.21517662908499424,1.2573557770983863,0.013546527870932313,1.0745151505767783,0.2949974900616338,1.0526605721919697,0.2891952077729395,3.301258993174162
-0.8327065933233877,-1.6666432627005938,-0.011660497318610963,-1.0055677817250768,-0.10480734065932132,0.38225718253774227,1.0071182708862574,-1.596944006612167,-0.8755263405997807,1.6069712319685985,-0.43823015128610765,0.18820590788290043,0.8299096226284353,0.6686715939855034,-0.5195388522271083,0.21620290202111003,1.4640082475496397
0.8687243760767391,1.9667664947675982,-0.4849016660948693,0.8766370842084438,0.2941910465375914,3.8761710229229718,1.3214442884031863,-1.2751186960946477,-0.3029055688750567,-0.9951369938709801,0.5090678296155092,-0.8295183112817217,-1.3464003349710243,1.56270897853067,1.9630596077124722,0.5218809546563602,4.410435712068248
0.2854306395416572,0.10737565199398125,-0.03275378943437124,0.07918772295644189,-0.052039304698961494,0.4510533443461904,-0.4214424878343412,1.6506168909753862,0.15066973962067878,-1.4473360376616415,-0.3990908668423203,-0.7304849826155575,0.36665861068383715,2.778502868163028,-0.688217914836216,1.3540246931607007,1.6484317784709126
0.31640107079240454,0.9377091581081722,1.7030889811535994,0.946313416973414,0.9691807392060979,-0.06287693000614675,1.2924549596343484,0.5297467731736822,-1.448893180594057,0.573031950084086,0.4607241466720023,0.39810798000166736,-0.001619511446815711,0.535926349340537,-0.07344052699534531,1.2977048711609434,1.3801936098940655
0.9587083404495945,1.434340068322181,-1.0958438696081938,1.11596526744809,0.034327045137708845,2.1764970012450324,-1.9884040940431298,-1.4928133112586837,-1.1651907198657594,0.7231825400714719,0.9917145364941582,-2.0545772000503226,0.6437313884506426,-1.0089057941838862,-1.4289060384525714,-0.5066668294731499,1.07535735060106
0.7265199970719962,-0.11468355746537373,0.4623667641032597,-0.05345329965613699,0.32297745164298597,2.979424319197707,1.2619452971045966,-1.2572476326598419,-0.9597946175424554,0.9952271975125244,-0.18926122702281126,-0.45011170116068094,1.0214038708207713,0.8222382932725607,-1.688664514130049,0.6710329219082197,0.23670950002878977
-0.296549556693137,-1.8127025558979541,1.3782642720558185,-1.0166231022036178,0.49274280589615416,0.9748317784693629,1.52668399438989,-1.0734495601435246,-0.6281963934909609,-0.9278416850642743,-0.8876555707943289,-2.123804460111537,-0.18104988927557436,-0.3370380428277068,-0.95804919792175,0.2755657749488733,0.5043911538426347
1.4664263879335309,1.4776407705161425,-0.5827917620558888,1.115089319392954,0.8492358884023687,1.2306469647030878,-0.2191206713566358,-0.5474734579203901,0.7160726295853652,-2.2900553682412794,0.07584659911722132,-0.5113206770740037,-0.32560111681956705,0.39944002172015225,1.107927685010785,0.0904368486973848,2.7139179951466232
1.4590126660098486,0.003555113633121554,-0.7255849498696075,0.10924707605658976,0.05889439760167722,-0.05078119312362718,-1.6437705773560114,-1.3855298562028806,-0.35233233003228487,-0.9428293211107613,-0.2213290030772929,-2.282176828821608,-0.839233842834536,-0.541224288781107,0.08414246181225726,0.055871962323450236,2.1563322051241682
-0.36775462196741193,-0.5428741708227123,-0.9557853955247876,-0.507900733351266,0.8366882896472969,3.4329245085866913,-0.31314650781297654,-0.5002519486673287,0.4734573580229369,-0.2295087279216692,-1.236314986831423,0.35527169023806865,-1.616964109325768,-0.07252160762610575,-1.8688746262942515,0.4403876314923893,-0.748417727888143
-0.8581529597060049,-0.5165885435555082,0.09837999269115877,-0.43961538399735167,0.20236953822013293,0.25863324991667946,-0.03570962523665169,1.4221354826370414,-0.5952387905438293,0.9566889273017847,-1.239370038050433,-0.4846955420110963,-0.2351170388162107,-0.7372305303400339,-0.6190251142879069,0.7840186589045104,1.388889447669504
-1.1146612711123203,-0.40339282687079336,-0.1027871227612126,-0.3702304189881584,-0.23984232687608908,1.1431249889196664,-0.9681197495655259,1.8509251442069732,-0.4799087185569285,0.8991165535795856,0.8688913122791634,0.6174293021212311,0.7743454960855539,-0.3202338900607501,-1.1453658259530686,-0.42655668159394433,1.2646033833660146
0.5314520561459418,-0.37499280954370606,-1.5204536656679495,-0.3927827664294293,0.24468835065637748,3.296067271442759,1.3697691525180988,-1.174251899523067,-0.3364872049910381,0.5832936044010436,1.2884338607934793,-0.7257906227563283,-0.47046628441133986,1.7270974703928237,-1.8144303090948108,0.8785804981115624,-0.02006094459344565
0.2921229682285231,1.889121637470649,-0.21433636581798476,1.040796786184256,0.529375861395486,0.038822764241415356,1.7782601466774688,1.1039869939102434,0.2942350816615484,-0.7005785447498953,-0.8746385121234411,-1.5449931152806737,-1.3029785275246555,0.5208881793490098,0.23401956312670036,-0.25447113862380066,2.4900869361557945
0.9202574852861329,-0.5408181672754893,0.44682072094635433,-0.640551329763972,0.4489044705803107,-0.037194259691063644,0.5296572350116885,1.1843489523234427,0.7348404326831623,0.6140826592426216,-0.8510080370100918,0.8304988686787235,-0.9958206857568922,0.3696121711792754,-0.2518403811367387,0.8856811197782682,1.5222261423116223
0.38961643064129436,0.33345847389869787,-0.2236884263516015,0.31272770376806996,0.6915715895354647,2.8055551655573843,-0.21279757317400042,-0.7904786967874973,-0.762586952070101,-1.209782603659793,1.2580265759415659,-0.6682531772595811,-2.2358841539072816,0.211737073311485,-1.678998550713927,0.10533694431497577,-0.12461314378623856
-0.7980754715543511,1.1292132245371707,-0.03936077012809053,0.8924770658021749,1.0475742338009513,-0.019244583966342783,-0.13525064532435854,0.4192528643614244,0.6079418505317592,1.363084431297259,0.5202108635579463,-0.9922375892467755,-0.04400563960951766,-1.8363880385106017,0.07699249742220005,0.7622760159337144,1.4922966949537377
0.21731895902212106,-0.34262875779263435,0.5167952377145956,-0.15027004460223384,0.8887178681580186,2.2775466589769273,1.6790832901263408,0.07191016466392908,1.0515449690615861,-1.263823645911503,-1.1096286665921034,0.5003713925941178,-0.7519619842224946,-0.04317356816339703,-1.4999044730205164,-0.5288692359571071,-0.5609773115405734
-0.6223764772776279,1.1059196729073282,-1.1232651236704911,1.0083392482654232,0.09145576478505613,1.4250000854892386,-0.19166502902680843,-1.3222340440975482,-1.306854920574195,0.5845296681260505,1.429138006901328,0.5937603626772812,0.8004995021523583,1.973626313661475,1.1099083929090003,-0.6612020836113801,3.36844485251895
0.41483257744866986,-0.8885853851921914,-0.19683791644968232,-0.9405886094725261,0.9306063805082643,1.0193544703639816,-0.8836849781566505,-0.27470292654038,0.36597280569747764,0.18801891867088183,0.7860497702529398,0.852808708915584,-0.3306069564463074,0.0075655865724628055,0.9598568380553889,-2.4417102617510498,1.8697861410218288
0.34451940063099123,0.8214204087425263,1.03952501995376,0.6859992033791406,0.7111540390574327,0.08227683280131477,0.3880597847530421,0.9344878100362863,2.1148754134324377,-0.1415100306841033,0.6494596969076735,0.48501017553697345,-0.6965461416838578,-0.380361234052156,0.1904658085648241,1.0745368080298663,1.9966990950989367
1.4173429165925069,-1.7803474089936842,-0.6963533839097632,-0.9394217260003788,0.5439962721948629,2.9535987535677006,-0.3593991716960954,1.0697414074473337,0.7244949891414012,-1.3988845157972916,0.6771527882992113,-0.9900161098900189,1.20152636596872,0.31829507084595593,1.7285709020654219,0.24798427693789943,3.191829781235775
-1.2422398804698127,-0.07169480375073745,0.2228488358996424,-0.07704459606448545,0.09919661147562689,3.724475461706746,-0.5064349952446197,1.4121930622136505,0.39327658816037536,-0.19704484835149103,-0.9875099382377296,1.0329328150248205,-0.1446888377380157,-0.46420028243203504,-1.9291606585886694,-0.19317506002086418,0.1533095834887046
0.8788644828289295,1.8271017447281657,-0.23049146207558535,0.9921639118282809,-0.0962382736922978,-0.021465822904116375,-0.8944761538420171,-1.76511499339304,-0.6392516913025467,-1.1387983666635784,-0.2523570397935016,-2.6712317885028565,1.055357572154366,1.450416965550843,-0.231357366827611,-0.4920531199841321,2.6245544363530495
0.041633636244999106,-1.5470394508235312,1.1634247029381206,-1.0343310562930381,0.5029949945022738,0.2374476048883094,-0.3236086158494073,-0.9239947451877506,0.04473950827635022,0.03694652348609588,-0.8830030812111609,-0.7262011478446763,1.6749225592140842,0.7927154188014381,-0.5573894339353727,-0.19681401045750307,0.7937113335990804
-0.8248733871886637,-1.89956341541804,-0.3183951565842979,-0.9142647440186521,-0.30749725336907563,-0.13316501742349376,-0.8023136163939603,-1.9134666637553206,0.2235220315880748,-0.9579166344285188,0.19467148736728357,0.07681137727639474,0.21412149247203696,0.5894244766947816,-0.0972845582988775,-0.6075101168467674,2.125942674507319
0.1286308846755495,-1.2766915235036742,-0.5961617733131426,-0.9035708057078786,0.11104174236277871,0.01234240974045572,0.508292178812053,1.3486372106692093,-0.05785833680238221,1.4964884691691902,-0.46533540337008494,-0.35768491869453556,0.642377460252409,-2.222159965537616,-0.14697568123203064,0.82854823462928,1.6639978860063334
-0.6821473957785777,0.8624677032210029,0.03694038971023306,0.7590838353603416,0.14090267352762098,-0.13176470154089923,-0.28959104877490505,1.5195008534295038,-0.3318514367243257,0.19993582845303454,0.044726254081567454,0.21213288963069543,-0.14712352460843514,-1.55831193101162,0.11377894885408768,-1.076225096090872,2.498653716948648
0.581419094289514,0.9664121479571999,0.35556082963040614,0.8927781792986428,-0.27519828329567647,0.6441836184046621,1.4327401017052246,-1.8549936111149803,-0.7219250610128166,-0.9020334038490231,-0.6521665190058625,1.1817357930071881,-1.0127937487245027,0.7154137074479656,-0.7930160071682408,-0.044133058072533315,1.9110892571446878
-0.874447831334366,-1.8838238728035184,-0.6286613079251211,-0.9972484836959469,-0.5385597350141936,4.111506898288121,0.003621895548661964,-1.8983803666721868,0.23819051615394524,0.0024009789783709552,0.4038915679932072,0.5006202764586308,0.6929152913839974,0.8014302855668198,1.994087563524816,-1.4366823176064174,4.207057480451599
