x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,y
1.189714782466694,0.22965907234655142,-0.5871493828826976,1.2721360451666666,1.1345173996902336,0.8267464635995274,3.2658056843276118,-0.21654693785979845,-0.6044156036379853,0.24068175412266202,0.34342087149081024,1.8832567774054545,-0.7534229600462995,-1.1029063990426122,-0.9981656322268834,-1.101484514764173,0.17386028148351926,-1.7278755050570536,-0.0028805940509834924,-0.820059776285,-0.09921568364990056,-0.11747844411890361,0.30860525531761807,-1.3238863354906047,-0.3119795063731341,-0.22753671466085898,-0.27996461623719243,-1.4264587893319696,0.7538331192134331
0.3840116206655799,-0.07341691849531179,0.6975660667475754,-0.2694515400084306,0.25832028926148004,0.33967108255500283,0.248036497742692,0.2111070552894862,0.9279323431605868,2.2275724066534037,0.8234231940459913,-0.6461051131894466,0.17773239751808922,1.6012471554910324,1.089087689536055,-1.632611525355468,-0.39988377620377585,0.46700472231115286,-0.37493184938755386,-1.0670505263319818,-0.26761981644799104,-1.846049146333493,0.30397689396967054,0.026762246792871223,0.9974582685740195,-0.06584155216000843,0.5177899001656365,0.04692067486153202,0.060060236219289354
-1.0769898609530468,-0.26289484570477284,0.11047022540862178,0.8973934311998163,-0.4507547125596665,0.7910590377175137,0.5228962116072551,-1.1288080327961576,-1.2553659771003312,-1.4153622676951494,0.6380999746302525,0.6203733028329261,0.38928044117994026,-0.6217807327192925,1.1353031780642246,0.23878310304738143,-0.2843883171403441,-1.5569746500189998,0.09995333655330745,-1.2561384715954709,1.0644842924364701,-0.049713704974320906,0.3717431925804049,-1.246478153556718,0.43629358994338474,-0.0709947139670346,0.44802833835316075,1.1466898635673617,0.08670662855520367
1.6824863002816812,1.2498855789275154,-0.06731357543756533,0.34247739752078055,0.7583168696689723,0.7078346883180813,0.10310661401544471,1.3969722315251536,-0.6116905421098133,0.4217782748444433,-0.2960062137894077,0.36919679907169156,-1.8709123464135653,-0.9450289632650201,1.2022298072949387,1.6925918179726935,1.0201027310328057,0.48452572225311874,1.9677521374287765,0.4329739216559984,-0.5665921886646009,-0.7681397819533308,0.9691554231861479,-0.019077374624598853,0.6384205106130174,-2.3482267055539565,-1.0380669447406976,-0.7761004845740689,0.0381478391280346
-0.4517430118106591,-0.5450880590174958,-1.0080367301665345,0.4636457499903621,-0.7048129642529549,-0.40415308876651873,0.08110781175364695,-1.2231016845196079,1.4608638625108243,-1.189375097530574,-1.9290035052854408,-0.16005489107280324,-0.1733731547894037,-0.9043343605614376,0.5386482152026888,1.6793054495732647,0.10177803437792068,-0.7748296267993733,0.33629497122142066,-0.7172418817981838,0.8710516089858992,-0.28100386386326226,1.218086736627345,-0.09962567111013151,-1.8045443843511206,0.28484981182305164,-0.8682925712496636,1.077888893913933,-1.4644487291080588
1.7550944578521315,1.70169739863967,-0.5277280885643691,0.22556401353786934,0.9949352006472401,0.7079132249668686,0.6743264255590257,1.3997768062731268,-0.0824978388482035,-1.8595615121755278,0.6580417855491616,0.7622626249008269,-0.911219866582012,-0.880312736942895,-0.8307368924654138,0.27488803313533855,-0.9285842553103875,0.3258894561491137,1.295411310204437,0.18549882985779687,0.9573822098084975,0.017678344209563723,0.17413964711348093,0.7148947184424731,0.9551108331460343,-1.0183390151640261,0.5400049899751097,-0.6209866158302546,0.7312783665582611
-1.584922460879949,-1.357631562166886,-0.2945683905890234,-0.2664409958416847,-0.7671155582723915,0.7360511425162468,0.5447238654745171,1.4394138970950745,-0.10446611681122325,-2.2681009239442713,-0.3877911294527596,-0.7693938961741469,1.4190680780665068,0.041938089995576036,-0.770314881972645,0.23544054703262646,1.307366858728062,-1.815854780020874,2.1921842376509986,0.8706352551642258,0.4513763870674956,-0.2784616947896114,-2.0569088372555724,0.2975171575476383,0.9607084289334549,-1.0922727252874649,-1.666821644667713,-0.8222851759346927,0.23684268952238036
-1.1296360584583311,0.2741840172515807,-0.06695595437612706,1.6210058272217192,-0.8756233093070124,0.5976724583872215,3.2854810589700083,0.3753787141387189,-0.22807473113035198,0.1304686388788208,0.883830442440809,1.805296582630954,-1.2888923542645825,1.289916377927422,-0.13965244909709087,-1.619764096815908,0.5769879643708902,-1.9242902206123875,1.8285424143385347,0.4644500586623275,0.1308507653532794,0.20181831246211285,-1.4780236470834711,0.5885896187226284,0.6866861269696427,-0.3618528270609388,-2.1083109358904157,-0.1809558695641468,-0.20787214403809673
0.9114174855432804,-0.09598142934818432,0.32288480221741145,0.5345981347920729,0.8294637234379035,0.5130821112632065,0.2496411411963056,0.20153943386124507,-0.34388498345707447,-0.2553701826637121,0.9600752971087068,0.41122404808974933,0.043628736066890245,-0.48006253517063224,-0.2877848383761848,-0.3361948772557766,-1.1125058834726882,1.4707477500322121,-1.452999163669417,-0.39203662170247827,-0.9272174068675549,1.9058457221238911,-1.8680842377781322,0.7644660858511022,1.0548900335286993,-0.3218196641172989,-0.9181353578028257,-2.246865436613787,0.4388429617771434
-0.9390372560178841,-0.23112624127179635,-0.6432763292590821,-0.2827675459910348,-0.9340595243857518,0.8480881854847643,3.901912569837803,0.16873183951639023,0.9080241438456665,0.17264514575569528,-0.7308740569824312,-1.9570907070818095,1.8591568929977145,0.5333883577319579,-0.9523699388889875,-0.5545447423978441,0.399594840230938,0.6201378258484276,1.0433441574093207,-0.9390303788603125,0.5445643714056204,0.2677589699134285,-1.3017330491852008,-0.9005053833812771,0.859838746120476,-0.035735033238020686,-0.22208979427617723,-1.5481325892681264,-0.7802845001185199
-0.4644999403696799,-0.10913001814689241,-0.5837696884430043,0.49008509774851045,-0.5493727878100075,0.5750370832851095,1.0282353346267028,-1.4809706046597078,-0.925990753017179,0.35294442581935853,1.2726455831856698,1.107000415044451,-0.9849636596536054,0.2645354985342973,0.18064756691456027,1.0094267068551668,-0.08451396713238632,-1.5849898240704663,0.1958295978642609,-1.448874791940531,-0.09374038381705894,0.8761344575123964,-0.6926768120488936,0.2485360248093225,0.19866567594965873,0.8290930842716343,-1.135748034991121,-0.8040799646633284,-0.18738350988088415
1.9772025300279354,0.281562339184931,0.22776197060371817,-0.518309748353164,0.4965642333888879,0.34922584988245753,1.2616718772590334,-1.2693638615004965,-0.5420565823619136,0.21245807486432916,-1.2148234289287831,-1.1428985140041705,0.5465090509971318,0.03795569164134037,-0.628268701210732,-0.7137475437118697,0.9430964294551893,-0.9220794813995252,-0.9678577699940931,1.0703116279278322,0.11026448269631615,-1.0502906815917954,0.5554784915802851,0.28908461343042574,-2.040115477565901,-2.0765634582145327,-0.6568754396840607,-0.6592800431946896,3.103587349101001
1.1893036914803656,0.7895061833991893,0.19440005084521245,0.6854889105733395,0.8758611061861699,1.019760304367189,1.9784096088668421,0.10262548094941851,0.9715282100693804,-1.836879435669534,0.603885977730954,1.407847118542127,-0.48512020817071827,-0.9186558137536632,-0.9696353664425177,2.112033072677469,-0.41854960116347034,-0.3116142590220816,-0.6234466734859637,-2.7432729096718336,0.283614501007497,0.14831000538304714,-0.05817065902412793,-0.7963763489070413,1.5337485675812905,0.7929095462779367,2.2049139686720527,1.15173397836627,0.6258728081088168
0.6260740488745502,-0.5277995216505897,-0.14196562153118597,-0.1450723121224432,0.39351344348241457,0.7860348639391724,1.5951448569245137,-1.0555997271896467,-0.7590782609256889,0.7053713303291284,0.6630485808316462,1.28453060799511,0.8001652807221594,0.07185736645060771,-0.19986070675769252,1.0529529667177613,0.3825900763552108,0.5163013218537675,2.3768453881786695,0.3362101431977478,1.5771695329879565,0.8792378824479569,1.107387058708858,0.49423291405926906,0.3027570448982243,-0.8299620671440253,0.8891232976892997,-0.04774548432913398,0.21628318084076434
0.6254506194179381,-0.42535356409971803,0.9815090654021414,-0.2313602054654431,1.0076023571663402,0.17086961784687332,0.3780867404264034,0.20252100218174662,0.27233434509856747,0.7994351374197468,1.148903408804936,-0.5438050359685693,-2.0514312720199244,0.621119538415979,-0.18458472438144913,-0.7761028087580042,0.714193610745721,0.9481693712105193,1.201881055179239,-0.018240686411944686,-1.0247598752562301,-0.2645333449515868,-1.689169168436866,-1.2216600978114582,1.8305833383871624,-1.2005848812403415,0.22928633095340534,0.895738756282873,0.48939131112621015
1.7028314033793226,-0.06877019024492903,-0.045500565871409264,0.053471616662665866,1.2230141904860643,0.8577179630924263,1.3197240938954338,-0.4201429281961365,0.7712822958809571,0.720999478839507,0.08546624673704395,-1.1708327214419825,-0.7513065372185019,0.14522473957978402,1.2650772965975225,0.3604898299149441,-1.0885504077326322,-1.1001882194688117,0.495701843799255,1.1814291931669905,-0.36918985840027724,1.7329459462185135,-0.45594798966662636,-0.056860025396685235,0.37719137307872264,-1.027513763939634,1.6325778623496296,0.7697423360312663,0.25038724601774437
-0.8203086350076867,-0.7341055409599606,-0.23342827450908205,0.6036924305288511,-0.7840483552094483,1.0255182288526266,0.5411997414829888,-0.5945111114810959,0.6141936454771983,0.24652201326550996,0.3034275297449085,-0.5849744434285009,-0.20466545544513048,-0.7773343801702175,-0.879747257123417,-0.29448447112393816,1.1849324941714448,1.3058553992144843,-1.463960678210791,1.371925203342654,0.4719613854947124,-0.3369973867996323,0.4224376937120801,0.9010939720008786,-0.38414546791157,-1.562846895234361,-0.8985082650441941,0.9849570173701458,-0.5224988207488268
1.4062950781738954,0.9431707694636842,-0.1940383507472012,-0.26400605010586004,1.1139958509694459,0.9857072737190864,0.20061498787005783,0.049625276365202135,0.254064155530558,0.09187211469572762,0.49393731659400153,-0.026979690178547067,2.248004306614643,-1.2956494168549184,-0.3163447069661971,0.17827440023712904,0.3391033935973831,-0.7119766956666451,-0.6761733849761183,-0.8474523609682918,-1.1914946946447973,-0.6256515523815945,-1.5700399553059143,1.1803738867486564,-0.6911859645964982,1.8831395732605414,-1.244839128559323,1.0680049655188961,0.5539949046544081
1.3815941163518852,0.15683479668421474,-0.5449823046784961,-0.43481042647447277,0.8866942168569958,0.5947925285038027,0.535175247960374,-1.5198831685438132,-1.9426277145003716,-0.3950841237438134,-0.9517832967102065,-0.687370683706864,-0.5728023203525638,3.093698294414032,0.8744042570134506,1.6875627263159418,-0.36168815951538363,-1.1626230680471883,-0.21022701225630447,-0.6658044914008465,-1.6980608708624023,1.1921295956420843,0.6465711058786957,0.15827752958085883,0.07757600570051673,0.9670735276392851,-1.855479758786235,0.46960391156419684,1.536910495899249
-0.2875178277533532,-0.5241586639076783,-0.3070013226768335,-1.2035981862220708,-0.47409322881828164,0.7840526290711172,0.7237243101701647,1.2686575647743412,-0.7009142171206604,1.3402004738688027,0.8919080281943867,-0.7628873129053528,1.8824187289053234,0.06699825039263661,-0.7845061357630526,0.1899162225245206,-0.11457648978800813,-0.6113742651267264,-0.024960770221070478,0.03973668979067452,1.718788256447317,0.0010198175301237358,-0.1129423412469463,0.7547345485800562,1.2406547016288887,1.5130363411380334,-0.032775649375075516,0.380650691216157,-0.1144092724263357
-1.4463802952996123,-0.800627688080779,0.22270357726844792,0.811637732133272,-0.898452633099518,-0.6643689034978673,3.4390039034033415,0.9466848028534444,0.27926764508934415,0.17976617358954428,1.9797209352263572,1.8723621178644034,1.0715840678407644,1.2519089185088634,1.4570400900779035,-0.666948182455818,-1.410778425759973,0.578271936924803,-0.5606291375286404,0.42403393313504384,0.2476297531493764,0.9330061778624746,-0.5144526036826824,-1.5406850945600798,-1.3627277997868488,-0.9079101780713809,0.95581442844189,-0.2551434100727111,-5.746785354071321
-1.9830191995050717,-1.3333441448330359,1.202656608001178,0.7699996858043536,-0.9146740284126,0.7222773744195158,1.4417555356485263,1.184366469395234,-0.5203388042589553,-0.4531268954230544,0.6791277583974726,1.0702712795802931,0.04384420381862099,0.7390859131407576,-0.9912749475081081,0.9944826705430507,1.692696795547153,-0.1254656523284554,-1.3068480457590916,-0.3086583871414282,-1.04190600362709,0.3502608053228316,-0.8710430984123676,0.2916478699744916,-1.020804112584073,-1.9395873345065715,0.8887495807000314,0.18772110676570677,-0.7892244651464718
-0.3671774069023144,-1.591508718695343,0.47196785275970476,1.427090215642309,-0.45884222590756873,1.0805607613228716,3.5851770528008338,0.10804550736221687,-0.4954500852816707,0.41951810660918687,0.24437187207890432,1.8609617314967246,0.6565010608194464,1.4082249887640144,0.5325874084031921,0.8094293430958354,0.07686272551264549,0.04628331991692125,-0.7369679499271866,-0.6306735512444255,0.39782209371877303,0.06440343874189033,1.1278970984145738,0.6027643261274992,-0.12285006549208743,1.0926334249005023,-0.8523232084296297,0.04398046901027374,0.060007702610762645
0.585347202479578,0.6484645089736886,-0.11292835416442393,-0.293136112774664,0.7148130633365027,-0.456195820388949,4.10336637251535,1.2097471530463209,-0.4459192153648615,1.1272855648985083,1.9954247608848963,-1.9670820047804183,0.4906233482346734,1.3147165421701215,-1.621381067835392,-0.028868934210844084,0.22579612529618576,1.4389043970658886,1.5148317447428656,0.4165049457167803,0.8534692411021741,-0.9082236659694362,-1.8489913055776899,1.0918470088565742,0.7862047029229207,-0.2567932450740549,1.2267018569671697,2.0653437099016534,1.8067672238711794
1.211798317373768,-0.9275509276424562,-0.015698661361783252,0.20531690171013087,0.9275376382286549,1.1065304471092665,0.07488309834344906,0.060436349194244406,-0.7068393392303602,2.3937573640878416,-0.16332232965228277,0.31802898723326267,-0.43188752722017976,-0.20911579836893895,-1.6059215324438991,0.9141802575619538,-0.5411626689653033,1.3003384333112833,0.9333763320109317,1.15402544565407,-0.1291763580703153,0.5096270086291826,1.3238798461619492,0.3217412078566954,-1.0531899464024836,0.6155640935235993,-0.8067644982881192,1.712798196612134,-0.32650829990956354
-0.3631976238923471,-0.483140180567609,-0.35474377897549075,-0.3313489279416268,-0.28362785236232935,0.8951168520973412,0.3372525686722701,1.8782542090190841,0.22659878735334327,0.539447167287028,-0.754813602080572,-0.05704279464643358,1.5608899706881678,-1.7210686534906285,1.3245935225961265,1.1895553861423132,0.9462722065746192,-1.094722500309841,0.6136444400860417,0.3774796706078544,0.5940794589109819,-1.047249622561788,-0.159203606421158,-0.2687512120042643,-0.4655482472380263,-2.453815305351764,-0.3046703514047653,-2.341386756706986,0.11578605136898995
-0.1697870258123939,0.3623465547661672,0.6352273254611133,0.4388423650691754,-0.0782119755353386,0.8042295337382184,2.7014305168201913,1.2893628731336764,-0.5192333330052639,-0.33140803510130457,0.45510922045218205,1.7260052018862369,0.7829258507037782,1.1222808313510564,0.4496322158774626,0.8195551240457035,-0.09120347287114426,-1.8688693583144036,-2.163538585579806,-0.7754939170261487,-0.817047859360358,1.9581982500381174,-1.0960767070570818,-0.8506332439200522,-2.1568837620926233,1.0887619023674213,-2.5158010120903187,-0.8910090269671673,0.6242916975202101
1.2732423988968544,0.6338779317330522,0.5119317103491992,0.14793943825427858,0.9146478397049934,0.11349192470724989,0.10431939181448024,-0.32811129344389073,1.5213123594964182,-1.7349739960971378,1.2562404795670252,-0.18446236608772804,-1.249872744524031,-0.09375730928333659,0.48557944511352047,0.55923599061007,0.041252387554580945,-1.4634610788957718,-0.9175884588401901,1.8587605813898174,-0.10203336968462534,-0.18886832715320107,0.8880598801082147,0.08125373970089102,0.1742919932710616,0.29203847031245916,-0.8201970056200691,0.9118259252800199,2.43005145979374
-1.0103639488531906,-0.880387431754579,-0.2381987870655787,1.2919527330808098,-0.5778749129495238,1.013280994097524,0.9375144533543978,-1.3127895654275863,-0.49739024024813705,-1.3148269194722786,-0.7170621380801037,1.0446614384693493,-1.2113147607219343,-0.15387989080790188,0.4082031568505888,-0.3678206794540378,-0.17085014494999742,1.3643485470840595,0.6849848953079105,0.3694083394302321,0.48177274107230433,0.21152203204992448,-0.8512246960289412,1.0521921328903292,-1.9510315764246,0.8274347734691242,0.34956106860894265,-0.8517203088774297,-0.8423361332552101
-1.5325525717417339,0.33655198489407223,-1.8614370097014297,-0.2833619786255691,-0.9376420633769765,0.36933936541515866,2.9209171362343973,0.7611195866054319,0.9928620382760592,-0.28966924122351645,-1.2846122483348097,-1.7641338832166347,1.3793728547101853,0.3540640790228495,0.4992181547373484,0.2292625777467128,-1.138738619241178,0.8943373361940772,0.6352829935291281,-0.0649248417065457,0.16510501250195264,0.6304699643450342,-1.7885419703942518,1.4875603130023696,0.24896482602703368,0.6735710869344591,-1.3056182647721895,-0.2664894202510483,-2.8955001735041295
-1.153342269888924,-0.5489966812725939,0.20475986964231802,1.950290665559299,-0.9555735012326169,0.7049709447902959,2.312116809450806,-0.4594355094471651,0.3958349602799665,0.3022200720358594,-0.594337669985614,1.5103015944926188,1.8387649858636206,-0.12976318938232165,-1.6660658350302964,-0.6788607774583332,-0.00917974344009626,-0.28920948882828945,0.48987257990737304,-0.29756460009434377,-0.20133133414697776,-0.28727536286120264,-1.0596930798474664,-0.40755217533623483,0.09795526713662751,-0.03802617483640861,1.2583120542962234,-0.3703188281015511,-0.22082354832314516
1.3099383742882948,0.6273198240427093,-1.3506798901435197,0.7528650734104956,0.6133795344984165,-0.15165611398035503,1.3396169684057002,-0.05065067574010227,-1.06512039217639,0.3018079047758422,-1.5584165685189353,1.0453870667806493,-1.6090477544563517,1.0322941132636922,0.3012046104863261,-1.4861482939594242,-0.23713167923220865,-0.3737284174751374,-0.6603836347156451,1.1065317322971817,0.6009767443878546,-1.8067676948862086,0.4440501453996543,-1.0163092727632885,-0.7627723825064537,-1.6261918288461992,-0.04827025077800833,-0.06106943036141995,3.380028214832793
-1.4371601573649047,-0.8406864793447713,-0.48033429943520833,0.775762559978415,-0.8395323461947531,0.635295615876321,3.4941635089085876,-0.31477164448519374,-0.09892208797849608,-0.10664542502894277,-0.6289195412307742,1.8612237841042614,1.6860236795772587,-0.6208457957562825,-0.525926007116187,-1.866591524907087,1.509191055830621,1.5517307971423007,0.39903886476584444,-1.019447015129508,0.3989582390693616,-1.2059379365914384,0.6284783694912385,-0.3361231659342563,-2.0099494461101117,-1.9350283923425668,-0.2215060224609377,-0.40103256738386567,-0.938161109477153
-0.05449519461088981,-0.9714738887813684,0.4158602627768351,-0.1797212025875444,0.035777911127559375,0.8525220167429975,0.03370854339639082,-0.15171497811335727,-0.20684087804287005,-0.5591508211528984,-0.48727121635318404,-0.03410192737595974,-0.743434055877283,0.2556515400115394,-0.22474234690154044,-1.7543068509433155,-0.28475984806398486,-0.3244100683667481,-0.6601386441096678,1.6193400669917797,-0.4174080253937886,2.007241486315051,0.35541008362563115,-0.01021382536857803,1.5024022023113623,0.8748814701543071,0.5556534273214637,-0.41603724786798973,0.08097451818223766
-1.2785679676099342,-0.24590131718524588,0.25604095958988266,1.6614431344082332,-0.6332363074031231,0.6837134733071676,3.5353752504888725,-0.024343587154870075,-1.8552022327485223,-0.4280583753767078,0.8421919650860681,1.8889912693477968,0.2861390343180394,-0.39615619575560124,-0.6346991818994097,-0.18550773266893134,0.092663732751267,-0.3739449846729199,0.3388045213371063,-1.0419985458898107,-0.6645643908464299,-0.20799008961767396,0.9921311519188171,0.24865894722390397,0.7612960920903583,0.540478317533873,-0.8496989373308197,1.2416335937747587,-0.6997083657458145
0.27650897045307676,-0.7565795370473438,0.2930321947318971,0.31354585661921724,0.5608091884951677,-0.050421239346201296,0.7696815690365675,-0.327500557878615,-1.2848600668567265,-0.08873162267314394,1.9556447172484206,0.9368214750331472,2.523273721852521,-2.585196480580563,-0.6505567212154432,0.35347687095183555,-1.3733633416863869,0.5018273442016743,0.3514260201748428,-0.33858806328327157,-0.6809233961080318,1.662808906519079,-0.5048170202576041,-0.7997234329065548,0.7895569410046472,0.6414833879686196,-0.8564538341500286,-0.9893489281522118,0.9875410823917956
-0.742247215699182,0.06503024211055303,0.525602688053258,0.7392675113300834,-0.7363019687879971,0.6271172030621814,0.7286271595499914,-0.907442582928618,0.14163170297798663,-0.04473111097498859,0.9513904001963311,0.8875506375867812,0.7771747536851995,-0.6766058612622612,0.8908114421087102,0.12681767679388878,-0.3015445164605871,0.30829177146482145,-1.1864120891869916,0.4676034639075461,2.0048439274468985,1.8044493945013247,0.6337011801189527,1.2939171080157705,0.5762226881307876,-0.4267379988788101,0.4070827255300048,0.8907759829680773,-0.6867751418175035
-1.5398815253351241,-0.1039036906017935,0.2211201131749576,1.0435038061554738,-1.1983314536034355,0.28715218536522064,3.6840787101234147,-0.7276493664652209,0.8068965382789782,-0.6734158658865345,1.1536464274069638,1.8544832494537506,-0.6302384967510292,-0.1167859426569548,-1.0026340709347688,-0.7880832240617809,-0.6934171603760478,0.25128587988849294,0.11818016449607319,-1.0774384295918729,-0.23747057767794605,-0.2043228668865504,1.2552387404420489,-0.36330989450414375,1.6183734626010908,-0.5660790619982131,-0.855606553102518,0.38236310499342124,-2.0288112077357705
0.5558411377250438,-0.692426777786364,-0.326111483456595,-0.0854681951149856,0.5592437002027084,1.0012262532899032,2.2143419438347265,-0.344604739471958,-0.7001364896013079,-0.7950530165694796,0.6725732684634367,1.5226021394471316,-0.543186446271445,0.43236483119909697,0.3815152486967436,0.6675886860057075,0.8815770337263541,1.4399403363940007,0.7000073170446828,-0.5633626147262937,1.2312773425476096,0.4318113943943603,-0.9561163494351171,-0.7364394578258368,-0.30016085955018096,-0.05206369494540741,-1.4726639471273306,-1.5447307622920468,-0.08066080493190386
-0.44193816416340903,-0.26113892117027987,1.323364527894382,0.46648537950464225,-0.17170400980088713,-0.2652707895642187,1.2143348021016414,0.0016923526407005031,0.0846032652294703,-0.6868514351387853,1.8657936225147078,1.212728019485878,0.2721109418122456,-0.7125261372556662,-0.9757162206020217,-1.4962279449688667,-0.0943421900224219,1.1619376014472946,0.92491200383511,-1.7473757009723196,0.7753482197049472,-1.4613820508818933,0.4074755602050899,-0.6276136395190401,-1.7243556682516525,-0.10682473023035767,-0.16514380376275675,-0.4303047760074598,-1.7933926042085424
1.1804760628524007,1.2843385048012919,-0.11352756309443024,-0.2564792784231256,0.8456449718444303,0.5950779578035585,-0.00922806388135372,-2.0524448380002234,0.04331885126369673,-0.8654319944737268,-0.6656442114701968,-0.4596174256112615,-0.36105455241926543,0.610826095041639,-0.11558413022462197,-0.48015503719580277,-1.1767284220747203,-1.6584221807495476,-0.8742160800221865,0.8285082969101772,-0.5380687416604755,-0.4711731161700013,0.36236921191777977,1.3381068659187672,0.007276852284520984,0.865875614005299,1.0319912922294048,-0.9942642612528576,0.9762140776249933
