x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,y
-0.935854348776189,-0.15084296191658644,-1.0901516028807081,0.44842163272413843,-0.895032670711896,-0.8210663290213507,0.9807182496634366,1.3620060151110684,1.6029189632119054,0.6786205477182061,1.443183921349196,-0.041059547922486464,0.34891844352574153,0.4769583415950026,-1.7573416467141756,-2.4912595381377654,0.9780041099492971,0.5337502230691598,-1.3473734306464835,0.3141030205216508,-0.08773815445825398,1.2839929782223785,2.4573482990014734,-0.407433932642626,-2.8786936182293315,1.778547766733541,1.4753282143972624,0.8477631179006545,-0.04029747063691408
0.40719679439089934,0.16919414541436706,0.07212545253591385,0.6968783688688962,0.37606475215486806,-0.7850046388633403,0.8755819304791777,0.8610692596954239,0.5800965301363645,1.4382447131520801,0.2539491414533497,-1.8077427804961121,-2.1848317828405452,0.8085942901197671,-1.2264995640250647,-1.0017877172670058,0.7977391000675693,-1.2768369075649675,-0.888686733653124,-0.03549391237395705,-0.6463096318848662,-0.7425535646871196,0.8995020471771787,0.715322127592107,-1.286988681353419,-0.03888149279568179,0.9811299490264385,-0.43666937110086895,0.49767963437870993
1.279791132803014,-0.8625358714530196,0.489387125991684,0.41876567443171775,0.7768292795658718,0.6140408422250578,0.8655054187769192,-1.0495026357260184,1.3315318348822878,-0.591436947861545,-0.7731721436278924,-0.5825265703923805,-0.42053571747805546,0.575332526090331,-0.4001036502112499,-0.027939863179953183,1.411975226119409,-0.41810170966602417,-0.4141760774503601,-0.8923478893386969,-1.1022349084257272,0.047207542277597846,0.2573930686218563,-0.14751903262477678,0.9851213022579283,1.1554281831003101,1.3032209478358945,-0.4280471261633231,0.3858524551774408
0.8234493170355943,-0.4754071605232436,1.318451996779387,0.4761459253045256,0.8631672694946446,-0.506907784952852,0.694687730260073,0.11709441856387492,-0.008535678768382538,0.35125523257214236,-1.2844963602039945,1.0678524071349005,0.9321538372470727,1.1661388985128365,0.45848605003966736,-1.1385844477800369,1.1497011498955256,0.0006146407115063792,0.09852489417495298,0.44808305102742224,-0.9087714911761706,1.8402025568615294,-1.6181393441275607,0.3133724593295356,0.5594915077786822,-0.3138280203901349,0.7408251713886715,1.3933405956370968,1.5908631617236764
-0.26741852093272417,0.6906318468628867,0.8578619106462484,0.6239393188073157,0.3164820973682134,0.3867789836833708,0.6711696245476741,0.23249143911561543,0.17497819550721083,-1.8226702785506899,0.30501688037387836,1.9623639367182117,-0.5501210740885827,0.17309131657982363,-0.4579318137044461,-1.1892834254421079,-1.2559588306593454,0.5389492267126307,1.1146660629062402,1.1035953597493382,2.208671244081264,-0.8037568842801911,-0.02083836944943196,0.9241628216975364,0.7332573669609019,-0.705372003782021,-0.5019024831682961,-0.9740095611655931,1.0086984194410054
0.9306621186488033,0.38484936859792807,1.840292069182325,0.8896845450358761,1.145843581073492,-0.44486017758859164,0.6540671995275937,1.3789923482602058,1.6172659176047912,-0.030750263924071666,-0.14324676804965128,1.1590186890809808,-0.006861302416795723,0.4476306284053732,0.7678257622429042,-1.4889469712500578,1.1915841198793076,0.14099954656680255,1.3149980076988799,0.032088898990423734,0.2566135147647841,-0.08164748582726433,-0.29124336002563855,-0.7573525887925506,-0.1724903228257016,-0.9347624747755559,0.17278197547107016,-0.08963879727055425,0.8164064452454047
0.3953591149845658,1.6456958038645633,1.314014206101068,-0.6653677156143161,0.8828115260711682,1.6092271824133064,0.2175895331203791,-0.6219541355819089,0.6850135168443073,-0.5093555073216207,1.0775563668033903,0.3207550766861772,-0.8311507401222883,-0.7983326046309565,-0.5797625232663945,0.029631564360373674,-0.6951064227806545,-0.859033241783493,1.2942664736424556,-0.6464550040363454,-0.5745515561352833,-0.14875542787250864,-0.6694988979843933,-0.711474648036499,-0.6704342130593954,-0.5796906928191137,1.1044217629027715,0.9004655454281514,2.1883375538422203
0.5667946227004628,-0.17588596072503926,-0.42033178976879704,0.052717068764726746,-0.4218075623478178,-1.5892507876327988,0.05181761270749799,0.1622032778362663,-0.23643895821122757,0.8933898708096148,0.37670916241152375,0.4075483564346867,-1.2297989294585303,-0.39555536369029404,0.1692989057382698,0.6993105706122249,-1.7000599118763362,1.2209881889667207,0.27199985124673043,-0.9282662657253633,-2.767442551302817,-1.1457128397010683,-0.25483334693544796,0.20422267468671274,0.9427423904329615,0.43731607244845955,1.9897910540780348,-0.07844656083691842,0.7693671261500444
1.1611123488295252,-1.243230790592381,1.1007938681019165,0.19221484417878454,0.860429469874104,-1.7071293192238994,0.0050637985391542295,0.25375046855813643,0.5175423552240732,-2.216672132611272,-0.26614803084484717,0.9808885543466223,0.5634584913720294,-0.3798892054334396,0.4921997248359862,1.265699981715621,-0.7846945754464398,1.6419978415710885,1.1858750617112308,0.39182899104620117,-0.7619025995236248,0.48877240208212386,-1.5100054658091107,-0.42946137630565007,0.08561402156393942,-0.025395796808166695,1.3996303475587346,-0.2965189500065503,2.6862404802265676
-0.025156725962237503,0.4217975754793182,1.108792290019076,-0.5115481627089964,0.9303809765627262,0.512898415221243,0.7850827631697583,-0.5616787365876519,0.28762376109016496,0.4062246831145172,-0.5256205116480793,-1.1980067684748748,1.3292351381280305,-0.37071961261714786,0.8982970868875819,-0.15184079983175694,-0.6867310293655002,1.1405152681968251,-0.29733328477926174,1.8779936963261004,0.5954834090126032,-1.076381585837584,0.5309639535400004,0.6128500285560768,-0.30135881887308225,-0.04021798449909219,0.6811729081891739,-1.8490580134087686,1.252195453378119
-0.20117484404300795,-1.4494631566594096,-0.3373247245831288,0.8774008101482782,-0.24894904943731927,-1.7107213376797104,-0.12543559797400494,0.9929484364306145,0.9014525381264457,0.5281631811435352,1.372086140361926,-1.2398204834769064,-0.18485022771785442,-2.2195232254443913,0.9078147664690338,0.6632685574705278,-1.820369485062991,1.5181866025869986,-1.1428721887113285,0.7992471697966891,-0.02717684233588,-0.9778661904754549,-1.0402513569288572,-0.6826043163630177,1.152071561540376,0.05608804573740893,0.6453422904219057,0.10865280503113657,0.46816724813160393
0.8652480939737655,0.5947272972648061,1.194158622597949,1.0362739683289526,0.8407909069045205,-0.1403561539822329,0.9482378910238747,-0.423241647915797,0.701841180473596,1.0554482980395532,-0.7843656691183517,0.5946077680275408,-0.8179941055671579,0.49313660032154844,0.18466396024340515,-1.8879027944738496,1.0360345977966823,1.6212267532185898,-1.1684768432166728,1.3325800491677748,0.014123548771781225,-0.9503817473623797,-0.7438397124177851,-0.3236821344329259,0.1619997329644316,-0.14087305513342474,1.401168896685741,-0.4276553851105361,1.2249504657065795
-0.9676771220119902,-0.9607228973233877,-0.8727185522632936,-0.6647243955934383,-0.7185226495392563,-0.6837785245618764,1.0673086755977834,-0.7510863331740509,0.6651288141867805,-2.125372962126627,-1.5634758405402998,0.7629971848016193,0.9223118761309171,1.703069085870628,0.4672408600072399,-0.34589701976595405,0.5198455877879713,0.4066758099952192,1.440770095430451,0.28892891455317526,-0.16470852665718666,0.27654570612512613,0.22616843829572703,1.0188914542356167,-1.8971701917950246,-0.819627770510692,-1.439830459987373,-0.29692902186772874,-0.061338211994923175
-0.18938962509746812,0.2233127871039591,0.5172807199011547,-1.031954866976548,0.46837593583712633,0.6344393151921706,0.6309650795052311,-1.495048125645229,1.963955228601375,-0.8085648627985977,-0.18136054286044476,-0.41581245585034116,-1.4508711888742574,-1.5994359468179855,1.2356249519256375,0.051554209127251664,-0.6388199944308433,-1.4866155074725456,-0.041989375291136555,-1.109933255639299,0.8676565373419385,-0.6161623863861942,0.15282664054595865,1.3112038862539965,1.026052269346028,-0.545706074807163,-1.1521900887003285,-0.9102329128756727,0.5432219139144784
1.1956931407499947,-0.6286688136653062,1.1730867320330578,0.9788074314358504,1.1059414624373378,-0.7018028901314008,0.8312194737317525,0.7169843270716623,0.49225286965823,1.8180332958133487,1.0590944673010476,-0.08096362732586576,0.9252202098248059,-0.1315925254767386,-0.7213254859545548,1.0959853138991973,-1.9254878474453911,0.9681917099098019,-0.6155047610184872,-0.6866996050254861,0.42981607271100525,0.58415011297834,-1.6021176504016035,-0.25885211162246713,1.2690038067965685,0.9356547652552328,0.16948933616593434,0.7019531826084557,0.7985221057194564
-0.7120551393691001,-0.6511468534864042,-0.9080439542560197,-1.1312415801286702,-0.8438226427910075,-1.0843850753077087,0.5670329664747076,-1.7651785827630375,3.0880195038306497,-3.072583626393952,0.32625874900880975,-0.3683113796311208,1.483652413794268,-0.012901095003589078,-0.8372865991916032,-1.3944032012891212,1.8937220921658384,0.02143246990484869,-0.7962812896240841,-0.5618028151394726,-0.5246704645288082,0.650101921323154,-0.9336608340949377,-0.1948581313168961,-0.7768926237486845,-0.2629970021787515,-1.5885122463601453,-0.21607771811281187,-0.20470901662090868
0.04181481831208707,0.17069444994016286,0.05355750248150626,-0.3514197735363661,-0.3703936056881766,-0.25910199842225756,0.8867531271432945,-0.9105572085729832,0.6943284956480722,-0.661937135009264,0.3260224667799796,-1.163378392003372,0.2920703774827568,0.6880293396621017,-0.9784534109202999,-0.791286265466474,-0.7864012228920068,-0.579801688318703,-0.9308652607644344,1.0438314773457786,0.11719281801350356,-0.033395457719759616,0.598917515159184,0.6915167558180052,-0.9008992343110738,-0.5374468231020948,0.45765111509787043,-1.8505940278609239,0.33019088771981764
-0.011136978759158311,-0.9051653104345134,-1.8624316094885933,-0.311228779256997,-0.5808090945989242,-0.5354360183616493,0.9446430543179831,-0.11765852052922865,-0.08166666276733764,-0.10411859751141614,0.5434909496360927,-1.0560142280854685,0.8432311663978516,0.4452061456538353,1.2398133355708907,2.4412506124447217,1.232423296836267,1.4605843667195142,0.9227834031266613,0.38804383413255267,-0.18562402831997216,1.99939977016741,-1.1793271961458276,0.40577507349379716,-2.047950804636917,-2.7352735024250068,-1.6857748126364251,-0.4441543067067054,-1.5628313594629804
-1.1084074247215399,0.21696802046377134,-1.6531707265672813,-1.461234385089341,-1.1181848048068135,0.43054498328347446,1.0175672092670585,-1.781901604334902,3.2200960652320108,-0.688060856015994,-0.15152095273779678,0.5458161668537806,0.2144431380212078,-0.02401286439432654,-1.3249478400483985,-1.686744881987419,-0.4183187091230556,0.31246602537104284,-0.16364621680166974,0.47088600791493535,-0.06645652863975841,0.9589986673528984,-0.14960969411015793,0.5070840890791837,-0.21335701128012421,1.0523996243049611,0.11063355157968659,-1.3187684564207833,-0.008244356191437985
1.0172122866085311,-0.8861398548793947,1.846085772397061,0.7745684188521929,1.1953781599970077,-1.943856725009959,-0.13660304563574804,-0.27778248859922305,0.27360787116343227,-0.9761347588940552,-0.7031656842360522,0.5060785443631849,0.4273917868566482,0.14664776096251622,0.3321572243283658,0.6404333778625502,-1.4402028868986525,-1.3453524250661846,0.639972027423611,-1.0873927398175915,0.9449700067325806,0.04685490843613296,-1.5409185619115542,-0.41383013096586163,0.22510201142892244,-0.2193828188459967,0.0709149470259213,0.3595304558109685,3.519878827277034
-1.0355263546475948,0.2105423339047991,-1.762395927904552,-0.3712725284571017,-0.7950875930198291,1.460885998629979,0.1343578733454987,0.5013146584174821,0.21356863752663663,1.6787332160281805,-0.3120067038282054,-0.03784402851199748,1.4960308740322004,-1.4325476188674724,-1.4335565687668705,0.7035461487073058,1.7989028367940239,2.9071340035656164,0.20786531821990886,1.016819485493159,-1.2608531943144312,-0.5658897676761357,0.13095057008207397,1.721748747080056,0.31140664862786593,0.9752247918444867,-0.09213121308771088,-0.26336741637238914,-0.646109810282995
-0.6292083618847759,-0.2679140662599282,-1.2459068756632226,-0.38024616858545035,-0.6004895882138311,-0.5227136551238494,1.1346464545742583,-1.9954981016409477,3.9847979216026332,-0.5386991979459806,1.054888015755898,1.4024363775890345,-1.1811893156092907,-1.1020582389947222,0.21539632371735742,-0.9188789828981323,0.23109544081035027,0.1953965791953565,1.4760570817834853,0.2296220899723682,0.267598656448022,0.027886786405352183,3.2006927895709585,-1.3601445312067542,0.8215243014337088,0.5095552342852824,-0.7125823279101352,-1.1954827164171784,0.16670700182370124
0.7291973313952355,-1.352312076617272,0.10476155214173044,-0.5953241799494295,0.18382468109290642,-1.9938392636455773,-0.3476348024699223,-1.3106705510769388,1.81550761647048,-0.20547443867583198,0.42479594894521444,0.2990541158465633,0.16202747008091348,0.2384448837111447,-0.30341506840300525,1.3667236882339802,-0.4508038426579346,-0.27012186785917647,0.4549579884152663,-0.138666706484178,0.5329559242450003,0.5582822428911711,0.27147305507876957,-1.6253026910501138,0.6554034528871308,-0.45365218184220785,-1.4909453687159733,-0.45550578783837314,1.1299317756291702
-0.6763001084435096,-0.21164615928495206,0.313793141108039,0.9276432559438785,0.24103172926571081,0.7619819706551998,0.629921558823293,1.1297344114847125,1.2317384356962646,-0.2001425272990931,0.2402021850893185,-0.1325793267757728,-0.9015682938104632,-0.8864333681175152,-0.1322910797243443,-0.08807465252713453,1.1606942626736507,1.5787108798812914,-0.590345920656764,-0.23058376711403306,-1.3135388607936251,0.2167010078122899,0.21427428887741634,0.3988559567833721,0.7052227772283961,0.7030558725077554,-0.7589061863379055,0.12657088013662726,0.42486861925521313
-0.8075072081714547,0.20197783892630308,-1.3364030928976889,1.2571099887968653,-0.9396345143018671,0.8669484508153862,0.6957386653277169,1.040181140701912,0.7548310058004613,0.738025340309235,0.20008679606860955,-1.0925969727284548,-0.7224456991708116,-1.8757679541565113,-2.0737061143859767,1.577833428048309,1.6922916011202633,-0.18247578284919647,0.9951132781278789,1.1627261956082775,-0.021056299208628178,-0.621422859982921,-1.662185408394472,-1.476709398115729,-0.5385190099725162,1.219056968329594,1.1371932342280442,1.1348368451605346,-0.5098686407589854
-0.8454018908668862,-0.656838040824377,-0.2647217957410257,0.9880899458965298,-0.23592423914552912,-0.7121305777828488,0.2744255956684836,-0.4393700524002364,0.5895010178744104,-0.08013358223439221,1.1161446123987329,-0.21506593666112284,0.7246246805066489,0.7057915441168424,0.9309350989577673,-0.5000828909460627,-0.3178945128477424,1.1372629916710184,0.8900817634491194,-0.47530623556778917,0.21180932191243995,0.14139232851717565,-0.10557061976463408,0.21142503008890967,0.34450121832241676,0.49557981468753076,-0.22318791950277125,-2.019960754348336,0.3706067134129884
-0.35646420158228953,-0.2481657418815592,-1.7290706661729303,-0.8336570899602016,-0.8893486600303789,-1.6423822685283103,-0.24598708121312288,-0.9849622458359266,0.9834994442899357,-3.1364858037903813,1.1247915029845328,-0.9025670831858633,0.6135952131241509,0.07578526528240218,0.2451454902473924,-0.06600343084997265,-1.4827738021020958,-1.0038935167975251,-1.7581015627782102,-1.5520137294716088,-0.6124599867076193,-0.5641257315433613,-0.2361023507158003,0.733977678463338,-2.0547293718684703,-0.08501188832083571,-0.3033946237862211,0.54217736047465,-0.15789828055230398
1.4207003684083,-0.13805886837986658,0.995204252024724,0.0119623644446184,0.8759961892539785,1.4886546818699946,-0.1027059287073729,-0.941274118574488,0.8019401858728876,0.07763070889316014,-1.2734841684251113,0.00429117974166405,-0.6620883906391939,0.5046042147594655,0.2741590268388213,0.5632290359896207,-0.29102743508253415,-1.1287007109020069,0.19153034029638916,1.5487293959131907,-0.47079107855583663,-0.893663889956844,-1.9677445680980328,-0.10073820453809074,-0.07921742897026358,0.3168149385819456,-0.14520696364763183,0.836797005970436,1.498372838582473
0.7439088164178275,-1.3062853154990173,1.5374992962997887,-0.13445853407734548,1.1948414726065804,-1.0244287026545047,0.725196404192971,-0.9588950929371873,0.9501637784256286,-0.3034987330644554,0.41058785814684806,-0.07086402809011555,0.2988651853176912,1.4254989457718055,0.5470281465556901,-2.7398129853759885,-0.9809473253835699,0.7735407845133738,-0.3747153840131709,-0.4543900364718499,-0.4931985615133572,0.7632040922206783,0.6019304497382685,-0.6208618917352502,0.2227807731312579,-0.5804398985650547,-1.1669413943834637,-0.5815047673267582,1.2968615445251959
0.38817197874984877,-0.22948546551440885,1.3974632233701447,-0.8575102467144734,1.0954986891060157,0.2619795192434857,1.4394378638436247,0.015262616257371242,-0.22854881461604482,0.5473271555074708,2.603095834917398,-0.33605109490471013,0.3813804449674344,0.5638320217229664,0.9846414327499665,0.11964828831498454,-1.8299690866813325,0.7790661492812002,-1.018332651758232,0.2461397450073571,-0.254493298144106,-0.008178944803040275,0.6788423162724797,-0.9709591937349226,0.7290444578294413,1.2265915232377034,0.13266721127908998,-0.2890660725690389,1.3289339948385943
1.609240793131217,1.4153130422326836,1.8309465025887444,1.3278803551665204,0.8040331348937322,-0.8674439835569068,0.6391812847584639,1.31614636073697,1.6909615133366147,0.21961223253252507,-1.06118905584022,-2.064731018014312,0.026204057513520947,1.7107927819567976,1.1873289553614377,-0.6781953932105587,1.8788288599557763,-0.42399633381534113,0.9746908802262974,2.191098411621121,0.601132361621167,1.0527786929522276,-0.563410211905413,-0.2627868712283689,-0.03685552763662068,-1.223660311344007,0.31845698456559934,0.03188065185998582,0.6865524455457338
-0.17573038901983745,-0.13149384480736187,-0.15240357250891368,-1.3444607501427144,-0.23635329017449525,0.7245394117698516,0.615402640963788,-0.46081564742404524,0.4316518174279359,0.2560447352113466,-0.3404605420206471,0.8950730308059446,-0.7814028897147267,-0.4182387322505035,-0.6256397684819457,0.01085920107267338,1.0408579175956674,-0.544904569792491,-0.12997746917528524,0.6676899951983222,1.954028625426812,0.10831115719388594,0.5464954157579518,-0.7240041185437329,-1.2090376002890275,0.4493226784924738,1.0369235485037733,-0.29602070849681883,0.29298682608381127
0.834918371208676,-0.8354052921578153,-0.554045803546209,0.515715640400428,-0.4771230512922501,-0.944627526929382,0.926392980613953,0.26520000460032866,0.23869315948137365,-1.3174520912360397,0.09035350788357839,-1.0098292604394186,0.5082489878965998,-0.16764975466899995,0.20004223099237672,0.8146023277790113,-1.2254535534862123,-0.19119740486514036,2.6714448846923924,-1.3065108063224484,-0.0765149796304837,0.1354095700855278,1.3054259108147996,0.22978215465261273,-0.9486454923051235,-0.12106160227841044,0.3526700136873107,0.2828278614210506,0.03461156846264535
-0.6362929837200368,-0.6488665781087313,0.6137941778504254,-0.41585314432418985,0.6373255100707529,-1.8091375809048649,-0.45006310472556843,-0.473997971887159,-0.16332262480700874,-0.27594786800028354,-0.7324113780217174,0.12526021767255144,1.721376747225179,-0.32346200254493146,-1.0992156513663522,-0.05691455005799676,0.9262372600938757,-0.7844743698857475,-0.20388982640964823,0.8080706281473057,-1.8926425218851084,-0.1291548446208616,-1.2382160971015432,-0.8127193365582511,-0.34597386693665355,-0.3972973852935864,0.002042230807683934,-0.28546600942446015,2.077793464714175
1.0173276041464352,0.18502709576834314,0.9889855938817611,1.166465089839496,0.9730481288792345,0.41203536729404,0.999386239825361,0.6161482414333461,0.2026645588802701,-0.3101538285860758,-0.3916521038481429,1.9090762351243378,0.9889646970001479,0.012052285654927533,-0.8628917422860873,0.7721622850453442,-0.7695271760151825,-0.25878146816029324,-0.5230105160929885,-0.1103606345434516,-0.3745763912898488,0.12399475138436813,1.2775058155653447,-2.9433137637994577,1.2050322166598813,1.0782545024680898,-0.25039357798891737,-0.9906682392255886,1.065667943596071
-0.47224073036577796,-0.6166564151645065,-0.8387513028110907,-0.7935582194321018,-0.8682895431952333,-1.5105044298229813,0.13741573168274845,-0.5452574012117366,0.49280342907462515,0.06818667044456525,-0.8776346033951544,1.3972610966574774,-0.46850031243061924,-1.002604602703229,0.36482347484535665,-0.05505125376711645,-0.13265818018482856,0.4606254822898369,0.20850429227933429,-1.581804654368784,-1.2800976782405749,0.11050547493139756,-1.0534340486926426,0.37266760805128546,-0.9937699118638423,-0.185065402786189,-1.9840103558937172,-1.32849829866886,0.6293223362920033
1.0187272460937111,-0.8860523154229478,0.33964050729688955,-0.41190348734635823,0.48203089549012446,-0.6678217938457638,0.6756151383870057,-0.9548390203728334,1.2225680464547912,-0.7894822320837404,-0.40653187602182395,1.044010428509047,0.5952607337158283,-1.8753454276721697,0.2325236971981365,0.09647736961692474,-1.7855263973024185,0.8921361674046138,1.335167220118808,0.21534204538493323,-1.5303660625744613,0.5442175186724416,0.8819575555376327,-0.3329294330484568,1.3476661068102032,-1.0616909513961008,-0.24200967273421642,0.6502025289684159,0.20907436668849044
-0.6699880833559038,0.6080999429597704,-1.2715180017514167,-0.6844995472292141,-0.6888581567122285,1.796536950261625,-0.19684523859907038,-1.0938815972019613,1.34183078286951,1.5358763093615007,0.7371767716338581,0.34347087118391245,-0.8977851021228608,0.32644602184785915,-0.1741653893011709,1.0840679570086376,-0.11635154860646146,-0.17180002663477548,0.8024592993359494,-1.6823768072980136,-0.8985100768976427,-0.2536001458288633,-0.31087415438570515,0.24313957602858882,1.8034774262927746,0.3878150039472422,-1.9887555352552426,0.6313902627379867,0.5531081800835997
-0.48992082215500793,1.0000006337204315,-1.566089878571145,0.601197288105883,-0.9774141349738137,0.05122439006716917,0.6547735699626882,0.6338574358143005,0.6366668537781948,-0.2830728326536072,0.5165858687237287,0.6934951726635163,-0.45599644785477506,0.911743079600079,1.7703464999689318,-0.38690680528026605,1.9303863151372078,0.18693108590096727,-0.19097183011835955,-0.172725223746142,-0.06906799396082687,0.3380211540322176,-1.0831672130387375,2.1942340288661772,1.4272032389494385,0.9774742097975989,0.37090949292926906,-0.3428704886411231,-1.257039210924063
1.2438373253699464,-0.44860053212930384,1.0383008191666763,0.7946788562957752,0.8507416136746772,-1.5691145558602608,0.06608835576894909,0.3468640459401575,0.3268385547348188,0.02892484373919456,0.015357096658701353,-0.18933654421516385,0.2766265940822756,0.9765869339886495,-1.0462909588055151,-0.7777381789943072,-1.1663176583486505,1.6682235535292793,1.165038001829885,-0.20052692662601518,-0.4435043698567874,0.18653889105817106,0.8354908425716734,-0.10870612947506676,-0.5431808886705138,-1.1005351706031838,0.0018640674756771891,-0.7659310590807242,2.183061945949483
