x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-0.7142978881450948,0.11105014976510363,0.4800190509104363,0.39014114172139663,0.2476505260389369,-1.5495366368352126,0.06433624007688775,0.5020935175581518,1.0010345000621066,-1.4495109483680353,0.89822626118656,-1.5572644245267995,1.9683431078358298
-0.25004114376024467,-1.3974965500175323,-1.3700673424522871,-1.0315724890719355,0.9995421655521288,-1.0369320388684335,-0.5462459376342944,-0.40303423313400466,-0.19009508944582382,0.45118193850842925,-0.255721344935251,1.6767407159317484,2.153848628210115
-0.5669447759366476,-0.6903014929623845,-0.6537917642752804,-0.6281593821048435,0.26834002879710617,-1.260578765072137,1.0082466617530284,-1.6407516554148092,-0.7638331086698753,-1.2954788078526502,-1.786386229234543,-0.8235419527845153,1.9924258648810302
0.11368282512615666,0.05356426642840473,0.4177182598856213,0.603654995502718,0.5078602472967503,-0.46981540522122905,-0.36910097508621353,-0.2525259864870418,-0.38886606539650465,1.087272275222411,1.5526751203422329,2.1266811180262595,1.6380467035332003
0.302442846915196,0.7711831252377247,1.0955432388099853,0.956512422223165,0.06678967255830626,0.354689640802972,-0.007836289332677885,0.5044158286191651,-1.2186427691313733,-1.4002997550094087,1.2438555243159024,1.1253761660880033,2.5092640603680265
-0.49503069195614635,-0.5115581266990723,-1.7310131854866073,-0.9135606212898354,0.6259071672331342,0.6417470806944438,-0.8405069886166384,0.38071903629530807,-0.12707774898072674,-0.693899244804701,-1.1990762590001043,0.36975567235944556,2.6025628889540497
0.2317294990338709,0.6019105100654176,1.8466378813716218,0.802946702171827,-0.026205554289449807,0.33828387798101933,-2.2374928840684025,-0.22325462488653222,-0.915090707921229,1.567231955382475,0.9714524010256539,0.507440445864731,3.3429809950763874
-0.24162147014330615,-0.6615991732226615,-0.6921163310060914,-0.6871494360936993,-0.3121661468335643,0.37814561671934016,-0.33134530381194804,-0.3878993790155002,-0.15498770369100892,1.8546353366207655,3.563193999296408,-1.1404317060529683,2.49843607067022
-1.4650634413859032,0.3716808870486126,1.5907699348493969,1.0139374015583484,0.2539394793850943,1.053900497611551,-1.1726631476723375,-0.11465507013228537,0.4264008848711543,-1.2219681755584775,-0.05747619705146152,-1.0201115067028717,2.8404423661790625
0.3378782586850592,1.083993762057414,1.5783060699558304,1.0976192447208948,0.9513218507340176,-1.6889209041341287,-0.8143224332740363,0.04520569687125278,-0.781327150339211,-0.45421433187307025,1.4845365747542207,-1.0450025362777668,2.348524311720121
0.8015731342410736,0.5796707440890995,1.0239060167831648,1.0223080227774632,0.5006231548259669,-0.4453595364254998,0.11621238404087393,0.01696983548267728,-0.24422224563966538,1.013415691108594,-3.085282812118956,0.16774310288895916,2.140782453327683
0.9086947457775266,-2.033837328976528,1.1215035977725933,0.8967473022506306,1.0613302679629315,-1.1639723102451953,-0.23905254326017752,-1.8390931367904695,-1.2738877268932964,0.07877992498455999,-0.8215999018965658,1.0209049370401801,1.8174760805776322
1.0238676747160897,-0.8120811215354566,0.07825314740955314,-0.09210226589079858,0.17574104136212343,-1.4501252383987717,1.381537767683466,-0.8173620848728028,-1.5350110780205577,-1.326136760414426,0.5027985748775597,1.3816188867441883,1.6670199034085555
0.8213919932820284,-0.40197051591682087,1.775031527171052,1.0452185924167297,1.0739776446958014,-0.2851417226025474,-0.18891480072620592,1.1448304513778462,-0.6775422412156645,-0.1026211831979218,1.7752562789873485,0.7133837652272607,2.4285376532661855
-0.06482451016225566,-0.8887581565707316,0.06824035639646686,0.06893535320946863,0.5551718696176506,1.2143536433678672,0.09428974056764475,-0.46239707195272817,2.988802093205929,0.7233516032060177,1.1559204426343128,0.46997956845682354,1.2388410359254691
-0.6721641391690159,1.4222266942248427,-1.6270913683435566,-1.026967784896278,0.009952266056426408,-2.1221580352801115,-0.1622487391749686,-0.8333267049123987,-0.6672840406808501,1.5719912284858584,-0.012669312410830472,0.4989245577536709,3.157125776539063
-0.1754004806778898,0.05515208218719303,-1.44119158712114,-0.9521916839044191,-0.17056526535513228,-0.5184195366031966,1.281452434314689,-0.34572156135171894,-1.157440357838544,-1.9074406508199542,-0.7849042603807688,-1.5134954830171692,3.277644093986897
-0.3639244280264231,-0.28359319715991893,1.8341447995258546,1.1476481293670275,0.2718769369672498,-0.07848169408231312,-0.9863240801815767,-1.2112495853638028,0.09186278967610238,-1.1401081927679337,-0.031088787878291245,1.57242200899227,2.989933580539276
-0.40321186609682874,-0.23689735759004255,-0.45330689746334496,-0.4583820047840354,0.009167874601898662,0.44728981718375865,0.0737429045607403,-1.2867511948797892,-1.6233362205213169,-1.7464900532259908,-1.6538408006151495,-1.4911541258632612,2.1994014568173537
-0.2289063479110704,-1.0193470986266422,0.47330572083761613,0.2749964667852153,0.10995946347071808,-1.1432103078593767,0.5593059312414261,0.016501305958865772,0.7423452682991782,-1.4117953394872402,-0.09529101671778853,-1.3783137665038236,1.932216039549933
0.4963003130094202,-0.07975608317116781,0.8968611406707403,0.8035678842426004,0.9354968064156997,-2.6842190340126955,-0.645341866796621,-1.417858871694963,0.8720778753216872,-0.29172628056417205,2.2375388323208107,-0.37288023868832,1.6318892661100732
-0.271824939198427,0.15900015835597858,-0.2377975754423125,-0.3219130130592958,0.4233933022160915,-0.9997115863800059,-1.3348705012428583,0.21788791002719507,0.06163118681106866,1.0528216123241054,1.2260828397073456,1.2451505546251813,1.5070512341445785
-0.4906606836067675,-0.3807323325416285,-0.5761953308006516,-0.5508875517651903,0.9609185517283017,-0.15843790828787974,-0.9876010525501737,-0.5742430409660986,0.5835408681595412,0.6562328795770624,-1.4830348815079815,0.7639190761574378,1.482776674758566
1.101553111635564,-0.08572587149766236,1.1677397992013696,0.8931205964647769,-0.08989161362789022,0.5372366476907356,-0.4666384428160631,2.381518040303769,2.913754947003467,-1.6333045367404662,0.060306926740934456,0.5252242932703242,2.775312514575185
0.674087736949934,-0.3472222116389434,0.9523051964827638,0.860315370582617,-0.15623697738990433,-0.29268183922127416,-0.19344147086911562,-0.44998203077606597,-1.1660601166631532,1.6763168071360965,1.1636585540194169,0.31860762296332545,2.5974029921229693
1.5092327848830616,-0.33391615844387007,1.4307765759345368,0.8923384101419086,0.5917259104634086,1.5228924778218713,1.1658615675776045,0.6345276122398104,-0.42397610382503936,-0.5442022305212273,0.20043099208084425,0.4185577127337495,2.2526859120242877
-0.0808393145447707,0.16920082995472463,0.499713605450697,0.5512312649428485,0.8213119201217383,-0.18728083173758694,-0.21398315348619618,-1.7278171214187121,-0.3000978176805325,-0.3786531559786033,1.5534736491880756,-0.7214328973086079,1.2922031229584945
-1.1371007466809708,0.9655261674384364,-1.2123419557604524,-0.9284881647862782,0.8785724986524119,-0.5417786539966812,-0.736857367286813,-0.0897328777724104,-1.7526258744407588,-0.23940923063612773,2.31338542905222,-0.49246586818613947,1.9323853521975454
0.6589605638534477,-0.9421610710673995,0.8479911809993044,0.7646148955781832,1.1574187234179378,0.13076416519344244,-0.7208939054329201,-0.6410919541930125,0.37267504296552884,-0.15832823052008171,0.1060374083095519,0.013854742359783043,1.554250858551153
0.8254442074619486,-2.036330966341156,1.3007577139099702,1.0908542756817492,-0.005377327931723956,1.0755570249584316,0.2296830767594409,-0.27575211329389165,1.7553847350552578,-1.6322922230722474,1.9845705798984616,-1.7102734968174802,2.904529989638134
0.5979743661213422,1.1023773535923223,-1.606577339864173,-0.9559609076042873,0.9801542817316885,1.0759944641498485,1.272587419452817,-0.6611178622233611,0.40732614046581356,0.20485881696618113,-0.8257384419552078,-0.5694567012129433,2.296435346801358
-0.7250296410215793,-1.0039042842079327,0.5820425968051994,0.5502425492722492,0.7971798904051686,-1.295648367049423,0.7861649557081903,0.9963277377139016,-0.023611597305713234,-0.912345577862911,0.8644302923630505,1.23004191696669,1.6454062240242358
-0.58147327178816,-1.7468942548429789,1.2757763213213233,1.0522776852185856,1.0268088235115926,-0.34325855395915655,1.1823486273356971,-0.7198478829424875,0.211509547333467,0.38477689234274726,-1.7579951734914114,-0.3164477107143466,2.0375453407752744
-0.8449729615464989,0.657561732844812,-1.4445287163450558,-0.9483111845765985,-0.19342284307110813,0.8288945045520039,-0.6325081334513052,1.373103054474715,-1.9020063604743023,-1.6960392972228755,0.853519509173823,-0.7816785196952211,3.095986092070749
0.04301308800566617,-0.4016613695808676,0.5742492120949727,0.7583170807696351,0.20495533982625666,0.027478784294779932,0.661654738542826,0.4246675240409769,-0.5481080973605063,-1.2707256661857005,-0.3182584670766594,-0.5613863111968984,1.9020170170965391
-0.1891961528826715,0.14621118721559745,0.896318230406207,0.7667275307952727,0.896187724696762,-0.17499224434531763,-1.0756632177040386,0.9019529487649078,0.48403857112179394,0.5368259304636411,-0.3970747736703443,-2.9141960927162365,1.7246473063822116
-0.2515088853484442,-0.7984212292042406,-1.5518680528913045,-0.938748980246798,0.6508754964690557,1.8408809178824244,0.07463683551593449,-1.5354990740030727,0.29823014856755514,0.7467799056147384,1.278459242815981,-1.1027543827885682,2.4742826078756996
0.3430937504423608,-0.20590010591857594,-1.4199825524182006,-1.0794822623876885,-0.23184783545315885,-1.3422039823529104,-0.7724927265636726,-0.12780717444628034,-0.017470061000628558,-1.6394132713627054,1.3948744092592447,1.2094677231444133,3.0243798702640596
-0.28218331962903787,1.7931666889639843,-0.6301156061041087,-0.65895085609279,0.17009093417928464,0.8673060642192856,-0.351963067847291,-0.7483250110662292,-0.011625611147595938,1.4443438986103332,-0.4154499302640108,-0.30376260671852545,2.0910980315211534
-1.0862052501200439,-0.714238480389372,-1.252235215546143,-0.9755050674360141,0.8902696547249129,-0.3231105095008509,-0.20263303611142328,-0.7378746012262282,-0.0271607945390362,0.4853450226312326,-0.23026771010351324,-1.9473612687016835,2.0547209856604765
1.4979273960349673,0.5373811827537227,0.8846783164510397,0.869916603326913,0.3260080834371678,-0.13971359915116244,1.2359748735076688,0.5209228328170464,0.854120337798073,1.3044026999185405,-1.0078922285491114,-0.7528585752769139,2.221718056296056
0.2326174171602439,-0.15629904273648945,0.9843817614422967,0.7352529831682251,0.52210398035653,0.16663792971672284,0.8086767479484376,0.26588819495968224,-1.3038441356445627,-1.0376009164789464,-1.1660560486071438,-1.0105436213190433,2.118576308835231
0.04009629571998097,0.3065631051198471,-1.5982744524657968,-0.9090986652463416,0.8818808857028047,0.6613467367577389,-0.6392019873563507,0.8883001711926618,-0.5458877351559289,0.21668379908950897,-0.7990814899848608,-1.7696912178872182,2.2914157843134264
-0.09575863085927189,0.22633330201962987,0.1943128887103991,0.32121755653960105,0.567486938022271,-0.7466460930370256,-0.38509157975900804,-0.6717387573144815,-1.0848079342083123,0.8203161455356454,1.2754241586529755,-3.23345972852907,1.3304756712247936
-0.669795578934994,0.4367087214606753,-1.3927676179731368,-0.9035252040244215,0.5513968961607568,0.5473593898493462,0.9054305974181798,0.33204428710164796,-1.5956473736248373,0.8889696190810121,-0.6536750274738362,-1.4825125232478664,2.4163506976756537
-0.341675830730643,1.1010705803788228,-1.8126716047885694,-0.9928359813297707,0.247781723912008,0.5433436173522441,-0.6526413370183008,-1.0954928616748467,0.994700988491476,1.4405125469383977,-0.8265649055062849,0.7470087146937198,3.208891755179824
-0.2771169942270474,-1.0744403401724094,1.4649622774376874,0.9765484343645006,-0.02923056066678563,-0.9040090580002481,0.39466005628354894,-0.7875463371076471,-0.4952582315759125,1.670959283117409,-1.3713496468978137,0.14589970305424235,3.093500963471697
0.23478360040173837,-1.1442206423008097,0.4311670354480577,0.28905621617649446,1.002589706968882,-1.1418758478038302,-1.0453935021644918,0.4232875050030353,0.8468081779780358,-0.5009376541022803,-0.04878677780732387,0.20051218610147692,1.2889598415358725
0.8697823792744837,0.34527954877576894,1.9622390444200164,0.7136172737330198,1.1250343774193552,-0.9275483652406575,-0.24990171539630676,0.36384652388274524,0.8983490796660586,0.05430845263143125,-1.3458107501000918,0.3009216194057208,2.5805310968779853
1.581926469739709,-0.005087465670953584,1.8258026928632938,1.0986783665358022,0.7334777364899773,-0.309149399612743,-0.02585980642912622,-2.7261653869304197,-0.328187124176617,0.5556572461945888,2.0342142472373785,0.4136520792215226,2.6103966238889065
0.2415875393793518,-0.25719212389876,0.6746976657635804,0.6481164259045447,-0.05699673651199956,-0.48842710356403046,0.4829404107548293,-0.27246202892881244,0.77538324751823,-1.694314686864673,1.1362110585144645,-0.7544258712774328,2.3425650274215695
1.724887382577686,1.265573951734484,-0.34328994243839706,-0.44379547766189975,0.7596144027759268,1.0875589966975097,-0.7678812225243397,-0.4642254392123754,-0.5112181336418739,0.7205355379893184,0.3825398840738957,0.21140604636054322,1.3439521326900838
0.8121277498185424,-1.861941251014152,1.8179970727853147,0.9702465441487279,0.4206351581350151,-0.6609800286929213,0.9918250145613038,0.03104422481903315,-0.7002524103615707,-1.1349562387404868,-0.9793253767094738,-1.2170813353937222,2.9724586391027463
-0.48637902512163356,0.8406016205964151,0.9536471154697925,0.7450961000582164,0.7560265957982346,1.4800710095913556,-1.1436492003262932,-0.060131106697811354,0.903548295617063,0.6700382951431791,0.4982410971410565,0.8300206662205102,1.850535419852812
0.6691187332840032,-0.4603830740897422,1.7121871645434221,1.115121118005252,0.9778352166828014,-1.5738906083765805,-1.3308222934613312,2.6068424209716277,0.6253987617886428,-0.06540086090531849,-1.062339424246531,1.443272008501367,2.371178977873908
0.6393111900829658,0.745601676565069,0.9837157703647654,0.7425521484847666,-0.09597143556851068,-0.6016176551659873,1.6294664981429927,0.14232720860208742,1.42968961768137,1.6859854524724645,-0.9716162779689904,-1.5076091933358693,2.6371052324293616
-0.0949537766115647,-0.6604018361143617,0.5361732658827738,0.4056976319864387,0.602183789618692,-2.828501518978469,-1.1825814866110609,-0.22242817234028722,-0.22536665320714766,1.1079518824111099,-0.10565485171354355,-0.9677885913358834,1.7451885715074382
0.019097596431969344,1.9542834657559478,0.7659959009093984,0.6042631300950174,0.6283778876695362,-1.265907763797868,0.6791776425614744,-0.19730156097382115,0.23899980851979385,-0.8591364271368049,0.17023862555488906,2.160544279614543,1.78006376954552
-0.03611732892672191,-0.8736947014186361,-0.3809225858756773,-0.36907185177295315,0.7455243267101515,0.18724879029622374,0.43411213177253477,0.07707013312736223,-0.9433404786850074,-0.5287068102097208,0.6863404318415746,-2.146609253529878,1.26665724248087
-0.051179946024320494,-0.8859237479032186,-1.1327466721919648,-0.8284532011093761,1.1064078588336888,0.033876960148538776,-0.921425600558496,1.6067302363530596,0.1275257706013418,-0.26328246059167215,1.9060996682603677,-0.03177956990702034,1.8596189151464513
0.1047838162781127,1.5234755310148955,1.065517179691005,0.8770879206625654,0.5842967660822116,-0.9736713667187756,0.12046228106431273,0.7127240526549294,-0.07314872653208056,0.8823576170698337,1.5202484856344716,0.567549847071119,2.092244477554288
0.07876060415168673,-0.06869283439334578,1.326439126244085,0.7979726332297647,0.664867322751793,2.395587120790482,-0.3952565101197808,0.6503336373250449,1.4953133901221582,0.7936977224018662,1.0537303367965913,0.5529996631074385,2.2917253652555782
0.034810892391974546,0.5450165485795126,1.1382713852356243,0.8519604110092867,0.6874113076666986,0.8900894105468492,0.3748434211872066,-0.5184914028452704,1.4213290448378701,0.724906231960333,0.16338408813916563,1.53371563494997,2.066128040865949
2.0243985082421894,0.88629573721057,0.19640621729740682,0.16452811169262244,0.3895700489739066,1.0601312294244802,0.29120657688582874,0.9040967883399087,-0.7659375390856833,1.2440195721144756,0.6825461176702066,1.1213574467050014,1.6339654705531994
-0.23409938535203956,1.4185678445430256,0.30509489584235716,0.20751852001980847,0.19664779830539825,0.3942498225566504,-2.811842856155011,1.880708279557233,-0.8322968277624316,1.6434797153703382,-0.9215271171057042,0.06378061368511699,2.012807021648149
-0.14598502766093768,1.7582142106489138,1.6590499712907567,0.9380629009030385,0.007610045840785742,0.9408318513275535,0.35642405545604317,-0.6318685363795359,-1.178543564803973,1.6139155466824464,-1.458861408862518,-0.9724908035587285,3.2210190202590008
0.0477461259906579,0.26710818718935314,0.6795311301574034,0.6827845980167395,-0.35478500453951056,-0.17996857783021403,0.5440856676677157,0.5222310634593101,-1.6083362521401714,1.9575950945194007,1.4704781025058944,0.5602291997375034,2.5778646182480793
0.8571830550151002,1.3432302160652303,0.48933582242750084,0.6188053177421343,0.8511032436929181,-0.007376853104706691,0.12266269512215801,-0.5009827261734726,-1.4327956032217717,0.9468576542702887,2.0366253670395307,0.5865818193004299,1.5918163853186678
-0.40359161413392297,-0.48332767272090493,1.3066833102259734,0.9892380668106935,0.8865234911936396,2.1262801354127823,0.7620436568498445,-0.8501542209906534,-0.2971446639619078,0.08789508129173429,-1.3133121248299735,-0.9621335077432785,1.9998519630061824
-0.06955359029574337,-1.3256147092075183,1.1512808620049801,0.8944197235588722,0.8690808497258974,-0.16422781336303655,0.2628066045096465,0.2716758604881857,0.9932532672999587,0.5004523474207261,-1.4794240038397173,0.7055948843720068,1.9621489044837301
0.1252491373440312,-1.399274358609043,-0.01969893742491724,-0.057268242311458835,-0.459319345949259,-1.8012386257680688,-1.1290723680684722,-0.10669345688735524,-0.14960196918088198,-1.9279317538997809,1.1266562679402377,-0.42106845800656195,2.1722353081288674
-0.48083964566433984,0.17368630662564355,-1.1218173942310101,-0.9185112784894796,0.28551717490904305,-0.10225984851322409,0.8911669398581967,-0.4622595119999077,-0.2844861319095766,-1.153027853773244,-1.1156711418960803,-1.2731769311919978,2.34095067551878
0.5344596950667583,0.07510954151342808,-1.2054282894602815,-1.0704955801009086,0.782771089207635,-0.9179114716366132,0.3633345951026618,0.4397410599538265,-0.6734843494013667,-0.7634914131775856,-0.45702581362557015,-0.2674135933612039,2.155476292943918
0.30287373165414133,0.43977307577092506,0.37103554769893154,0.27862498357322085,0.9969030679132039,-1.8562616424633105,0.06892409364555535,-1.6437537076610422,0.4345625931317847,-0.13523059693661077,1.252656093961372,1.1507062618681507,1.1380822380719666
-0.27096685943442933,-0.12916928570883834,-0.19026094900071033,-0.10488779721091201,0.6264855959469079,-2.103793821772037,1.180119533293619,0.5735108353768089,0.7137813761046742,0.9155690979897897,0.6293944743986811,0.6728465904405782,1.3913864012846395
1.1973015685991224,-0.6149481676903813,-1.0205601738858454,-0.8749290085142992,0.9259576954795791,-1.5242544499314792,0.5690416232754243,-1.2115160082840382,1.282276455387864,-0.5121815633006586,-0.11321468213748449,-1.0015616863298742,1.8372405086549533
-1.1483451626292525,-1.1574971112978691,-0.5191250499599738,-0.616572643026731,0.138301499162633,1.3492384405571292,0.10135281998519918,-0.32451292757326805,1.8549629146115727,-1.3627367386557943,-0.48248173053218996,0.8063733268564106,1.92889735040895
1.906022071608209,-0.01084233175758198,1.6734858862654924,0.8575073218710745,0.07855196675655073,0.5049201431425895,-2.268941365512995,1.0960125422733236,-0.5797818777744604,1.637880390096364,0.03992264359256059,-1.5521007571055758,3.2541708667350497
