x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,y
-0.1256332492463807,-0.3054238149466307,0.8175057581228451,0.8524903061337404,0.8299211458649252,0.07399953592571196,0.9860538051323523,0.2418542397699769,-1.7765905029364026,-1.0064799787700736,2.4803616562927937,0.4359224487746147,-0.19099146164902636,-0.25478489537001164,0.6717350633281681,-0.0150119910420245,0.6569497616582225
-2.128126981938107,-0.2706985526860499,0.4251906100145405,0.9304799565273443,0.5189266816763252,-0.04090796931151308,0.5962845970475945,0.5298819401341193,-0.6253563939155105,0.9011854772512295,0.17664585784270834,0.7806477792519864,0.6861538226619424,0.33891287056569547,-1.387864840066401,0.9181789125032412,0.2265963466493944
0.4036543616735899,0.6948166809984138,0.9221540360070577,0.08329989905018209,1.640407396758818,-1.3897480966171658,0.8027097078890223,-1.1164210879562864,-0.1844121856281033,0.8624870681658723,-0.2124772053356396,0.9746594969484835,-0.5003679059567253,1.7937980145732215,1.3177962972653934,1.047131783108386,0.4955978152811271
1.0261675101570988,-1.4935031674361632,0.7436317178398837,0.9767785887930924,0.8122886197231969,-0.09028147758477711,1.8242301051616558,2.036412698120157,-1.7789473733086567,-1.3193167995340036,1.2385774528304827,1.8079743048051007,-0.5000718367672512,-0.3674556300483605,-0.5334560967923873,-0.4002639572941574,0.710587195964455
0.9212464453756386,-0.5560105591498103,-0.7141826984826342,-0.1848296518220262,-0.7305260250192127,-1.7568925370117743,1.8588163195443574,0.8448200388695875,0.05107721805376551,-1.3528120741842034,-1.108983605030566,-0.1278976941364316,-0.6394867625708778,0.14703782757828607,-0.3718164342204946,0.09118448282576348,2.8907124453805255
1.2329338088520494,0.7506805476540278,0.9981510106564062,1.0158684101268258,1.593390442580351,-0.43624031510726624,0.6567027956543089,-0.4789628377717588,1.4351902592861896,-0.8495894412186202,0.3473447758585234,0.2225391620750531,0.14680497841316928,-0.044208743225093085,-1.2116157451997283,-1.702153599769502,2.518963096686167
-1.0369584547191815,0.3837194761520223,-0.6340216154367606,1.1209856938215716,-0.4970135068570771,0.0957000116273461,1.1087629334143347,0.0508897675804036,-0.6580677043826929,-1.0023314960257048,0.8408265089782253,-1.5555876762545133,-1.7337764433129557,-0.1606877709281082,-0.7709733585052972,-0.03449067490405305,0.14259120823885357
0.864512204099601,-1.6530641608092762,0.9035960405894302,0.45533623181547933,1.558515105034699,1.2654861442630114,0.7124326483062193,1.0651404105052311,-0.22286427257796707,0.829749954576672,-0.55898284451712,-1.9269254136967326,-0.2875049239272417,0.6919292380461312,-0.6586194660073841,1.7062311645917156,4.348737314235579
-0.5706831477619898,0.8091928340182982,0.15758677012167094,1.3209451156673255,0.11597697170257959,0.14525113987097926,0.3380866473937816,1.1875944800863232,0.8699178545201732,0.6539105847824285,-1.3027297641354694,1.5848216881850843,0.8026307697253884,-0.3535545942299134,-0.628118765369544,0.6616314196221295,0.11022908265597664
0.1425063647244208,0.5091732539442195,0.8950205347816086,0.736417978125486,0.9244221965135666,0.37772380343473655,0.15049518716335875,0.08131543457403577,1.4141927061279222,0.24691039481332222,-0.6864836588758553,-1.1794196766545104,-0.6387146343977237,0.23748878943562268,0.4600865752232792,0.8586562035076301,1.1214637140045327
-0.07857487658981534,-2.0642119522543974,0.22806405300616284,0.36014627365516644,0.1025803966756218,-1.1665315783556105,2.276152130717495,0.5363938135398344,0.6569894680382962,1.5174315868630157,1.234729111718904,-0.8581643785214633,-1.800723883724229,-2.7030410988218625,-0.7512882011799112,-0.06960849935431893,-1.2141798490736848
0.5574318390944988,-0.3142308771122514,1.04759486756364,0.10239263732426399,1.2284082413715716,1.7154220156388469,0.5966648901572412,-0.0048290716351717,-0.051627108075039986,0.7194627030264309,-0.13615920689213115,0.36203658945732625,1.293714842939313,0.21573007628865537,-0.28290711145713193,1.9028523316658246,3.693035965409816
-1.0256955181223963,0.5433885004934993,-1.1144910743176775,-0.023997212593412205,-1.631026143336125,1.5374183202121712,0.2690753280992729,-0.31779308770419795,1.163629151071782,0.5464616479386977,-0.484380880770274,0.4823931121502285,-0.46838424353793245,0.46018725259094384,-0.6800288841056724,-0.3237156548029703,2.2054077728252
-0.464976103397329,-0.598150652074819,-0.6695024736428181,0.4261195268519615,-0.6324664863497689,-1.043787714795628,0.4001135961443084,2.3520320746343812,-0.07587931087253415,0.5851558833023298,0.3179226631724466,1.2881497946754714,-1.0087861417610904,-1.4425335138753304,-1.893959738587797,-0.41508202989359405,0.15357965367788612
-0.8067264839642505,0.564488913456897,-0.5900037789577212,0.34352569449294584,-0.6933274403558833,-1.279657069122925,0.4094244309493148,-2.0539026595517456,1.8831693501090043,0.5915481744638447,-0.2976794410611908,-1.1053904338683374,-0.5010473165336878,0.268077124375215,0.06913374744854783,0.17798238531072563,0.2107169541061531
-2.277828487809691,0.6699100458765199,-0.4463809018556234,0.9492315159721645,-0.561644275136914,0.23488285893237437,-0.02268109130418479,0.7322434543214587,-0.3913901764744717,-0.2999023028172383,-0.20795704737306822,0.40294152393795113,-1.1505563657829438,-0.5326664110673944,0.16672590383858504,-1.9632279579036336,0.1800932770712494
1.725612576361559,0.8017466824360665,-0.8399661089398034,0.9443174091270097,-1.072350707520787,0.03786895859822659,1.0103382091863904,-0.9092754226565918,0.26833535783421403,-1.0857901563093368,-0.399683672941603,-0.4667289665015334,-0.8376602266234218,-1.7113376790653525,0.02573458993111162,-0.5838521006024231,1.0961300275661925
0.9019739018883904,0.1500037849720201,0.9141067101237093,0.8693827469418854,0.7660747092296298,-0.05036683737271863,3.1238835742854545,-0.19925090763715553,-0.5098371542280555,-1.721202664346893,-0.7352404657908191,-1.6638649623365593,-1.2975122782613822,-1.0696581200047777,0.257870385183034,0.24068999169249256,0.6173762895522242
0.27011053952110176,0.046381221202383915,-0.9904968069087013,0.5414553342787254,-1.368522923821914,0.9712571680403435,0.9839685735737926,0.6895983499050574,-0.07521667751989497,-0.9649456613962508,0.2946824627089808,0.7006257701644725,1.599478146940749,-0.4638625215588653,0.14971615619163212,-0.08671912101709112,0.4098702939441444
-1.3915382380527497,-0.058361862076426296,-0.1640317537172511,0.7567912918809019,-0.06507348903842791,-0.7239657463437772,0.2900172123430588,0.732599606828783,-1.6369831052939903,0.49716355551422886,0.8528899901949374,-0.9570991089473982,0.7470570961930268,0.3982139922670175,1.1637566817808087,1.0687819240619156,-0.3174941207220983
-0.02588564429264944,-0.35365510422838453,0.1644906931781394,0.9051620726462132,0.08054182422691625,-0.48286161363817426,1.0088678160832112,-1.7871201428766643,-2.017546415052476,-1.0758064505943095,-0.49376798840994746,0.904801895217965,0.7498739970492528,-0.7295830059826873,-0.588475472654205,-0.13932981427489824,0.41194714114678255
-0.19762343588716136,1.0870853105139142,0.8721515469251866,0.9338824570707331,1.8905309726788535,-0.5543862603720062,2.6980582262168142,-1.0032470561052196,0.6582530103260558,-1.6136371673068695,0.9102790807568572,0.6871846732406266,0.6767340149051303,0.5139451043964279,-1.2019512548231346,0.23658268603192673,3.603942755825787
2.3878040212666773,-0.5240669116948478,0.925578915100368,0.7415035802719672,0.900928753087928,-0.879362182944118,2.522411588274799,1.3906858096011434,-1.636692397258667,-1.5929667309503701,-0.29616232676827275,-0.31908454527484087,1.0929273196715958,-0.004561121255754637,1.4536054933717093,0.02844804501213834,1.2946973573915868
0.582337143798332,0.6315685565812099,0.7321230268978198,0.5884426457853879,1.1527475800490157,-0.8516908894196948,0.316833693203449,-0.48632183153679664,0.8827373398302721,-0.5483442989707603,-0.668852315623771,-0.3892216400975657,0.33823876878469933,-2.2023983057688468,-0.32597213125739666,-0.3461449796804863,1.2818998351074429
-0.967993132223961,0.07910742505539864,-0.12385355025630718,-0.07055386861330315,-0.26330891054369676,-1.5776709939105404,0.8066974963975743,0.5092225158525105,-0.9799131917852865,0.9672804706597891,-0.548900153636288,1.0017262325488703,-1.1526405533228423,1.7376273851120738,1.032105824889989,2.27356090691599,-1.0219290256881886
-0.025643604365130693,-0.8679776225622494,-0.08679822127517442,0.04102669734911467,-0.06456819112296142,-1.4752466600996388,2.3097844898522073,-1.0168806919328566,1.9559677659949202,-1.5614092768714225,0.2800073243352984,-0.7387359895495856,-1.5467690002615808,0.016511670969933175,0.2023243387117943,0.19219805554714317,1.5269777190949083
-1.0266813851195935,-0.39851468231976683,-0.9094637299511982,0.9788745503066097,-1.2700229562356,0.23207883790640071,0.3081605827595641,-1.4111552668424063,0.5670610865728098,-0.6255346668088957,1.7547016461432818,0.14296189716173255,-0.11711502438231153,-0.18283802541629846,-1.2538256350538053,2.307941098257911,1.3296962794756388
0.5908535204860974,0.04507143049047074,0.413044061170735,0.4626329836522804,0.7025769454871469,-1.2104704754658004,0.10261441805888315,1.332651757663618,0.5219375146816828,-0.34727462199703085,1.5544312145151742,-0.6105309347047984,1.2020983588963885,-1.953826382579354,-0.22463967318979808,0.9530550687171351,0.4803571932537195
0.14398460533678475,1.750019247602335,0.3384007181441496,0.18727060681511482,0.2141133117947267,1.3579285929137046,0.962061345145584,2.1459365090220905,-1.4599768325234055,-0.9198023683213816,0.30209770079529913,0.9683762152472595,0.3187254730940702,-0.5270427510388417,0.35615776140150374,1.6599141116840481,-0.8889877791476533
-0.1624064780913662,-0.4798025471722166,0.9469803165492924,0.9773382266910123,1.943940840156626,0.2757717606345689,0.1874743629063959,0.003505872636739895,0.3446871265489957,-0.4288440305997918,0.7736898237420221,0.6844863869226099,-0.47842205542685,0.5062884558718594,-0.13567325465358038,-0.5596730567982564,3.9322766291403677
0.4159740117620907,-0.8630159845006631,0.49921304763751556,0.8863304559833849,0.6763558505391769,-0.29192806694709983,0.009087379617639408,-0.32928437902374136,0.31983534666253954,0.13449783386079694,-0.3058086213704928,-0.7005636586296978,-1.050971365426859,1.4706518336419212,-0.8822789177762467,0.8576382420121671,0.319588186734437
-0.22273543222331377,-0.5160426573739169,0.3823685824948853,0.03579267099752895,0.44216143623559967,1.453116207136866,1.1554346944442564,-0.30779321816272986,-0.4514195969394856,1.0117417461812805,-0.5736087813175407,-0.7649019021467841,-2.3077230378029494,1.205881636578778,2.678568514245898,1.3160268094796128,1.7486520391915594
-0.21346528074538113,-1.2045640503063457,-0.8747987187542796,-0.4811653708015313,-1.6489427731463677,-1.9628147163698801,2.5238746431934733,-1.8822064508045633,0.18646746077831686,-1.48197663053734,-1.7064912291841703,-1.1086667522146685,-0.8160193753167829,0.7965240236446565,0.06928366578719135,0.573390843909661,6.292374382550986
0.15163699361455452,-0.7432695193700227,-0.8070655983469228,0.8136108472024879,-1.1723347968601279,0.7263667408414198,2.6006168975505064,0.37026857024446,-1.3408802549605867,1.639108631375981,1.2777177023145108,-0.49378318970537305,-0.4341620702586239,0.40304355753236193,-1.7042307638479257,0.1395964445121238,1.673268951997834
-1.037938320424522,0.865424324598558,-0.9714239965704353,0.9599580525139263,-1.371494126190322,-0.01986470178420774,0.7884423603153136,0.7576758069199878,0.057619919237462146,0.8746004310603981,0.11992854586070437,0.7087115826514401,-0.8990655795663105,-0.7264718118437969,0.7055359117648453,0.8766668014746348,1.8793763653167999
0.6783473807298424,0.7591358843679358,1.093736552843213,0.2890108941193231,1.708895304487326,1.334242565726636,3.759506902492956,-0.06577781232531148,1.2301100724843284,1.910370996803382,2.0208455946007997,-0.7132480171816798,-0.07455451426070622,-0.6647569057059359,0.39142929654406095,-0.010038980848532067,5.318416131226666
-0.08197954844557315,2.196036910960562,0.5708629308942162,-0.07710569478322843,0.9131985613745606,1.7219819856540064,0.03709937452992641,-0.28946929526284015,-1.3387563204140507,-0.15196966648530053,-0.36860153988925076,0.5586137479599864,-0.21783310135776054,0.7197578361898898,-1.3462031970293586,1.482852441926255,1.3595044330168267
0.20544426510718586,-0.7668730343554246,0.3857327029471945,0.6112575464638788,0.29272981652815533,-0.7865224129734631,0.2608558044792414,1.5765696059574181,-1.3264310619097248,-0.5894899445478825,0.5994388940845768,-0.38466888079270933,-0.1724016090784802,-0.4781195078167198,0.46373845576234846,0.35834323601083196,0.40782847347171297
0.34644297617608455,-0.03902401239925157,0.8530685214700822,-0.34676607101641493,1.131555473990895,1.9063391527373805,0.10381595191149515,-0.2980250344358406,0.35113293143191293,-0.5305063715075002,-0.2764702125523325,0.5523326355887072,-0.47229389896699076,-1.4335745461926577,-0.017918275933028652,1.766071257052523,1.3944312834135562
-1.7216593175074084,0.549408989808523,-0.654382824426125,0.22818838520717408,-0.7051621441294209,1.4841474302724222,1.0066360167396593,-1.8342176443114586,0.04466762761806804,1.0345131757731596,0.6717763148611335,-1.2894558485477807,1.798585791931635,-1.108192738133712,0.4456000528590469,-2.1769007919504433,1.249764848335628
0.5128711069460373,-0.7177240966421058,-0.09969686461915553,0.0012036013774550242,-0.08755373226103602,-1.5086129484653354,3.3891538710621285,-0.9111757466290433,-0.3481728387991732,-1.8273489114422428,-1.6612358918149288,3.62165398778907,0.5465847764959798,-0.601104562623739,-0.4374997844357021,0.6862071691605823,1.5329447998829728
-1.1454267015754835,-0.918755774493306,-0.9262025533646501,0.4258300098964005,-1.9049549584757894,1.1675919446885854,2.10601213479889,1.8387435968538148,0.9783331835639172,1.4520762663923352,1.2457922773545378,0.03381371640577573,0.8412952187379502,-0.3795907990234442,-0.3623681180847051,1.4779418426099507,3.6761216814029765
0.5121606225123447,0.10485372904932294,0.3963154784381381,0.045646928137201975,0.44051547654199563,1.3911447573644349,0.5774586782287505,0.4804476207506462,0.21403945284788592,-0.6294017955904017,-0.6072516809689507,-0.14546484705812535,0.51117180119273,-0.3950730795368152,0.07843730828199129,-0.5145064753404395,-0.31844878025268114
-1.2439136561288633,-0.01944388881305721,-1.1130463372800865,0.9276835515283032,-1.4646437815238413,0.16855065992223395,3.6089324658953164,0.3578501567927728,2.1286426167077064,-1.9030424992176203,1.917431409590855,0.8708729633469208,-0.8896114076791902,-1.6504224320381482,-0.060581727884013954,0.7014335243223884,1.8624150903204921
-0.15889825145919168,0.040123299549367664,1.0345035403499594,-0.46418264571659057,1.1007687890368825,1.9541998871823378,1.4494822554328104,-1.6245733008243082,0.7477764600747006,-1.2296257067259684,0.3694674103403565,-0.27449534587124097,0.25880257843741483,-1.1038619855207188,-0.26206911577066344,1.1864360791042883,0.4456861433339694
1.3996273168813427,0.02579747120239151,0.3364386579430561,0.8024252962694987,0.03990404471300257,0.49621073930083126,3.1712563829352787,1.4333876226137165,-0.7523405118128468,-1.7600136054332443,-1.2451989323391461,0.07783768039227926,-0.27187671192488994,0.6081798925648102,-0.6943000187472025,2.0416656670344273,-0.47586150948350614
0.8975332597750426,-1.1469000486009715,-0.8832787126155481,0.5075365927530152,-1.3628158774529529,0.9126907231276098,3.667515687439567,0.043049755356296626,1.4101469763070609,-1.8952517104667295,0.8055820822373191,0.28708349924057674,-0.6828806423435373,0.38483110580769636,-0.23568584745386215,-0.9026639234790955,0.37028179538277073
1.2707474607947056,-0.6911591090548236,-0.5085389134262877,0.9176473243509146,-0.6700833659579639,-0.27279796997057426,0.14150951747835075,1.1966313325525484,-0.335950606585419,-0.13353036871684854,-0.22860552511543775,0.09214012241800972,-1.1398403261840482,2.342294671644205,0.4249227129790386,-1.994756370064334,0.5767290677581773
0.8500842910213111,0.38895422555887116,1.0455812401292384,0.1311377688824493,1.2866135661088602,-1.4234914582922915,0.1779294848342757,0.455852058182248,0.7518820224770477,0.2958504632927794,1.068915791290682,0.3360505068270538,0.24003390376632663,0.660381270689842,0.19145615093960847,-0.8743170383713118,0.32460888360137463
1.05047875898464,1.2968278063581247,0.37263893230088496,0.8257939715455975,0.5632088473715782,-0.6817109910894152,2.982930940832144,-0.4387384643396985,0.576411175179484,-1.7139875659558146,-0.10227634625532556,-1.2637838246387847,0.5111649396989326,-2.445982080939512,-0.9158888837029656,-1.9963703520155904,0.7999654899304085
0.308689603145483,0.3508282729570925,0.28950825309134376,0.8685257618347899,0.3889332081261059,0.5079720553024458,2.5540325031442532,-0.7482375745484414,-0.7798611888992257,1.5694072142319637,-0.35378077959867776,0.6032380539243419,-0.23669801207873895,1.7274779716845776,0.8857947488654273,0.1515362721902152,0.7580242061393839
-0.18933934129516594,-0.7547200591703465,0.5847516460355028,0.9045154155292937,0.546853560346162,0.4607386316487663,2.9399720802543214,-0.15574243099520985,0.35882512866800803,-1.6602227599643191,0.25644187558191756,-0.26208446075518893,0.39198684488743624,0.38718677466139245,1.3119047435070634,1.1651758809036845,-0.03387047859780909
-1.8695012109947338,0.4011081622914443,1.0060965752707003,-0.04702742359657841,1.7655533060985165,1.7627621772316364,3.4182046917156477,-0.847009997963212,0.3319352646131752,1.864257336160824,-0.1332532588572953,-1.8827232039231476,-0.3856463832119486,-0.26792569923622966,0.5943693803839603,-0.6033863587543162,6.360705142233691
-0.9500556710194412,-0.3425053356424304,0.8956950215898815,1.0785703046398345,1.0801054290811054,0.31979694529102654,3.5951187128523987,1.2610428713912167,-0.8122456634017522,1.952246961664156,1.158620090249693,-0.16162427089964093,-0.5138842460767122,-2.2517394474861723,-1.809044676064673,-0.23698213771767337,1.6361466743806028
-0.7407215156533207,-0.19923129482685903,0.952249112759906,0.3299393954752817,1.9289791345225122,-1.209229171335874,0.7664692820383766,-0.9602874106533358,-1.0935669544266007,-0.8907107565235988,-1.2588144600533544,0.42281953512701115,0.5840723737484258,0.9727648380809512,0.042783054403215386,-0.9375155120484367,3.4948701283757266
1.2595590959013303,-0.435237612625636,-0.5972928341708972,0.6889511537042811,-0.7045632575008312,0.8492019679370522,3.206731280308125,-0.6181968893673586,0.43476806108187666,-1.7594525185184557,-0.9624964207129091,-0.7583357667187175,-1.8496424087765406,-1.6926799888585702,0.3777709598166715,-0.21678503664494903,-0.636883563638719
0.2882071821764188,-0.4154421745397038,-0.19355738067554681,0.0056642348297853695,-0.21097739465566567,-1.66230751976715,0.2240511650334226,0.015497945392855043,-1.7612612095963336,0.43447476808993146,-0.2657908195445971,1.1507081912241526,-0.7041883125392725,-0.2800519252516171,1.217252828297906,-0.18940185379476138,-0.47985568116588
0.4323781421821604,0.4360381868367575,1.0109019878867511,0.8678238583355251,1.2175760889158305,0.3005542377561441,0.7965305071756573,-0.8222054585915123,0.5815125141656794,0.9441280106478231,0.7102463636640531,-1.3221764868116088,0.6845285544736394,0.31661606049532753,-1.2467356427423721,1.870346769738309,1.9089100429531385
-1.7521227719179926,1.132178823885603,-0.77867452682896,0.6488106760799001,-0.9999387960050665,-0.9179950909254724,0.22428769134376603,1.3000205202608666,0.5703655112506557,0.355862993794827,0.4888745824702558,-0.35973830923950345,-1.0348185899528421,-0.06778101117481394,-1.1856414100190509,0.29284215275224434,1.139018092594249
-0.18632325791203003,-0.026188495109591703,-0.6080454637812919,-0.030202617568661088,-0.6270063815958404,-1.5696932939927586,0.44353866935426683,-0.2727299305990251,1.8870333313559395,0.6350258408307385,-0.7964122240433156,-1.5593708171706593,0.8701918366400677,2.4297770244541357,-1.2933826264400843,0.3477060249306578,-0.045898562780036234
-0.24639864617953977,0.8833357784686318,-1.075270341662244,1.105525356471235,-1.844097627820772,-0.19385658283104723,-0.06452360010203755,0.8691214028251814,-0.9404016689837532,0.2992084533340358,-1.0670476169739502,0.755956188786893,-0.5927991930571981,-0.021306254900829925,0.45806279429288,-0.6699372268756024,3.522299366784013
-0.2398200904925636,1.173648777757236,-0.9159304261526197,0.7034975311462452,-1.2656362974912039,0.5251464782303326,0.6226470283255949,0.3469323900772044,0.5771688371487436,0.7834736095758927,-0.2633713914996559,-0.7135560221363609,0.5679429794390103,-0.47982433751376147,0.8237635020387646,0.44887473466132677,1.6401323104804337
-0.8763078389605585,0.39082083913386334,-0.8276741042554907,0.6846081244622381,-1.2426982420165977,-0.8421086083218365,0.13116243799158878,-0.6835730614266146,0.07379303673376283,-0.63478471723203,0.867373744715208,-0.8881633798378147,-1.3865104510549027,-0.4009409801198596,-0.8107806689618935,-0.1039131481435272,2.5669162911799783
-2.2682219620864346,1.2662354986409277,-0.09196600404770709,0.9116294519476291,-0.07353963329044966,0.48420257084196594,0.33844088048765336,-0.6701499178044368,0.40545927906582363,0.5533225737483325,-1.9391578774552376,0.03002179340169066,-0.25146581352479125,0.3789146448821375,-1.1492157796111266,2.5336475580797018,0.2420606788000792
0.24119775754693407,0.9703607565241621,-0.9412098474527507,-0.3416951084338781,-1.1593072079132876,1.9653743997981046,0.075558116398562,-0.43096851219188537,0.5853141523594212,-0.3445041488490954,0.05625357095430551,0.5035312027898222,0.21318748655753683,1.3495294525747747,-0.3289287922228521,0.9927922827791155,-0.4590090522994589
-0.8550190230760849,0.35691840567343824,0.9821891133735821,-0.2154888521792938,1.0516360882501377,1.763913154882156,-0.04757677893149594,0.5867697601956026,-0.20035114460701317,-0.24418935924352692,0.7956161518390628,1.466922421542015,-1.6101126224112148,0.3240422531569663,-1.1075269045209482,0.2790157315848271,1.6069748748064394
0.21217128581219208,-0.016493669646650555,0.4422640188555779,0.10990725070061406,0.6737717744831957,-1.4885582416896246,1.9810496147960095,-0.12841899952680053,-0.47530122506960426,-1.4015111904374637,-1.341543019512898,-0.5675057020294747,-0.9059990305967737,-1.663080501294222,-2.248937347595436,-1.580449927008863,1.4197741225861127
-0.21867433387136326,-0.5657170350447036,0.6979273750212251,-0.11871646213567083,0.8221184748326427,1.574280393469925,0.7637101080563861,-0.6973125414139613,-0.359858221165012,-0.9309045358042218,-0.9316697680863881,-0.1258933066595797,-0.4930444233578195,1.480852767996297,0.8932120608973687,-1.5538735526868894,0.060175933717860564
0.161696933138461,-0.28714652795769646,-0.9903774270624703,0.1950513904735806,-1.953693573257996,1.3592210793774888,3.153345661848501,1.7772397050185629,-0.4636266546706184,-1.797496965666026,-0.12665867515630083,0.05493726373579273,0.009408934756830769,-0.8442640044226355,0.0009640791982616837,-1.4576440993539204,1.1647247720765004
1.5296405947489382,0.7261722856002824,0.1621730636868084,-0.31099229085683355,0.04568921292751149,1.7798776769232907,2.438277272827737,2.0408479985138936,-0.30714133404065647,1.6402092343423385,1.9936624873324091,1.2527511771343076,0.11419420397116019,-1.130088989980387,-2.1949802359863644,-0.4897919108074873,1.8183396471799786
1.3609340480795238,-0.737638318315454,0.46253343987569256,-0.4673086464426675,0.4955350834095533,-1.94840384616095,3.7530888167365677,2.311509489454294,-0.8418253967208468,1.9432361860401959,-0.4715650077750256,-0.8472843442473926,0.9391607607335491,-1.5781219436137115,-0.8479853459888366,-1.4022252419777155,-2.052021934506737
-0.1911433003884737,1.1580660655774933,1.044112723790452,0.05028125728054474,1.4866255826683163,-1.6188416205438,1.0803241329413582,0.8574621996220874,-0.3588066483646685,0.9654912322569604,0.10358222335136945,-0.38644752248734865,-0.14188590661080624,0.7035660781888537,-0.22013402795117853,0.6316026931088724,-0.32446971587739526
0.055646380768105186,1.5219703064388872,0.10475517394795816,0.09079183982369245,0.14888098165089714,1.4755416142737485,0.15363110754155956,0.6910651141207103,1.5154520846810773,-0.5744731350928349,-0.09763323031408033,0.8629481135473142,-2.5121731226161375,0.31927197289744735,-0.41837550218645275,1.1485864512115695,-0.6697927674944275
0.492668876565191,-1.2599278837733414,-0.47183111964292734,0.8395441358553131,-0.5886707794647532,-0.37113071243896156,0.2796074002875733,0.002233447370841519,0.11249278405152235,-0.49782079903395093,0.15470503681297268,-0.05070000380984187,0.12133647369011957,0.13022173111925803,0.16213396811802827,-1.36009030476553,0.6329895482116018
