x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,y
0.3742405137471746,1.2981761030317536,0.5435436704661,0.4390935020000689,1.487691808443892,-1.4053520229970913,1.3771715590906448,0.3700972329696284,-1.244270540948969,0.8666895919214933,-1.9950010158534115,0.777641879172824,-0.12152085054693029,-1.1035452662910141,1.1809338028113037,1.9614632011596569,-0.5731350011005178
-0.5271450095399833,0.985614869674314,0.6796166424458855,0.3964324464296836,0.078089322327183,1.3090942952004623,2.221211257855388,1.3023092933554077,0.39930331631509625,1.076228894612209,0.6157703178624737,-0.9843173733953587,1.8646604473914397,1.2570107766365295,-1.7626159479107086,0.14444361464652958,3.1520144366126215
-0.04336019631890409,0.33629158902403944,0.40117664090831834,-0.18169955481706282,1.447187063155562,0.39392594943463194,0.9781659067652755,0.3507825205302262,1.6508694973230245,-0.07781009029957377,-0.11753784646646621,1.058304160728402,-1.2837525444234166,-1.7143450998759837,-0.13136215988313155,-0.8141014601247957,-0.7617132077781739
-0.6234818320271508,-0.4067042423015559,-0.8061466121438252,0.9209784188569726,-0.19708865858399724,-0.04408787394783614,-1.2104191007003917,-0.8835323686041661,0.19632220618619173,0.9897838357537971,0.03352285994140269,1.4860801018220875,-0.44855588212927977,-0.17468474920615273,0.707437209931715,-1.619712822080538,-1.2241942833003356
-0.4080735638027606,-0.4071642208868113,0.7216492666760542,0.9817666323739029,-0.11324033073777613,1.7574894674926862,-0.5248744650647991,0.5558038738000728,-0.8866394616677199,0.5284683840993696,1.1091706316414425,-1.3307942572566438,-0.4141605472398098,0.32917811886786597,-0.30102871023069805,0.6838969223395928,1.0820556927094136
0.05344028630387404,-0.983693302453371,0.9885269479500493,0.5019416975383848,-0.32089301471403453,-1.4249390666607116,-0.7265164446799292,1.1161054332845697,-1.506981850150868,-0.3139902735417873,-1.1768401295897684,-0.5816077792856156,-0.8596421032053138,1.3988001959543044,-0.002700213044787435,-1.835215703581489,2.926799859659838
-0.31272649861651713,1.1147227236405004,0.7287711658025604,0.8328734512532162,-0.5925182334633965,-0.10869435584298406,0.33070003583287844,0.47755429707832997,1.1346282354986874,-0.954803442439281,-1.3985907778750164,-0.7627205819855711,-0.25920363392466134,0.4720740536569856,0.7908270599883672,-0.4735872637405292,1.1305816892820932
-0.5651621148727481,0.27475475246448394,0.06265971963877467,0.11642470212529726,0.811748841869334,0.16209160119983748,-0.34410843118225487,-0.032361753404103855,0.6614839874503464,0.9278861381132121,-0.07455418366204426,0.568893105673806,1.3634307554053802,1.3737666916236075,1.4146829214957297,0.5644216961332202,0.9246400573994205
-1.5507926845511433,-0.20775735741887016,-1.0460019680028183,1.252661911489807,-1.3758468524415264,0.17510777454882964,-1.2837026371140394,-1.6047025074028207,-0.4401256445320071,-0.08697810346205426,-0.6949840896766669,0.040242474520003395,-1.7423237943198329,-0.0969043763474482,-1.9902579160523917,1.5838787260465599,-2.0482049755495937
0.8054039360194885,-0.9104826760756516,1.2462094010107454,-0.1500617546876921,0.7342520123855336,-0.44168829837723667,-0.22861500508765667,1.0327889176692824,-0.08441449030438668,0.8511682873072248,-1.1884953927056037,-0.022724582079132884,-0.27558845998687503,1.7442978432811365,1.1350679231241163,-0.18549188034774228,2.9064944970687137
0.3061886164484954,0.7904823780086823,0.6799193082299286,-0.2015820999529123,-0.26240205162268143,0.10651481077082205,-0.0367749946051712,0.9205320056438335,-1.2914857585124428,-0.26599286190383936,0.4280326593355894,0.7264698729027019,1.1902050988649517,1.723384072285179,-0.8723195594264572,-0.37809282683176476,2.6942966357487155
-0.6964167610012336,0.20776426449100177,-0.17514296236870056,0.19484053365293855,0.9010356723980604,0.1883095208439837,0.5515353597857054,-0.26565251305585,-1.0452405595237801,1.1410422543817458,-0.9907185046366334,0.3577942830532498,1.139548827714944,1.4771381483302362,1.3611199121834614,-0.46646801625714224,0.526209725173694
-0.23283956610589007,0.44379407117930597,0.8797499225986195,-0.29877653705365803,-0.7915866024738619,0.7112739436398685,-0.087680055085535,1.6286704038945317,1.4846799943872344,-1.788226046033541,0.027853772568881326,1.115626082185942,-0.2414324768298407,1.9165261795853716,1.457439242865458,-0.10309904234537512,4.069152686502463
-0.44148340956577287,0.6396779666294548,-0.7579113797707018,0.035105977817617984,-1.1179407035728723,0.13931391751393163,0.08384890644265944,-0.9631386977831937,-0.9017396237079102,0.9320551827383095,-0.26565545010591146,0.3980594540383581,-2.055446934439844,1.1153042220340463,-0.29454161078885693,-0.5249804827148756,-0.6818461439178598
-0.7441022306340598,-0.8938444835925307,-0.16431556477544923,0.07338022106216319,0.6826853009227574,0.4719290287642555,1.5373507603792593,-0.15694555231470186,0.5259715001973754,1.1530581231184318,-2.1991417520886993,0.581288489284053,-0.43485543286630607,1.212672635061542,0.921277174982084,1.206782452281363,0.6737609587552087
-1.2492836622256598,-0.6503089408896727,-0.8410904167784173,0.5831386884910732,-1.1167210879301366,1.7007685854932957,1.2146316318893464,-0.8247144980244161,0.38606607609887555,0.6122148102799906,1.438285063335831,-0.6515819792969445,2.586994305821523,-0.7578146026840753,0.4080941386156144,-0.8498154292821976,-1.4994856277222808
-0.4790776140968299,-1.2984481754548536,0.7818190657954665,0.6879083242035643,-0.29045917852879927,0.5929069095382129,0.37025443037537625,0.8540605308381428,-1.5202279897094566,0.9200966508312288,-0.5129286315713816,1.2264103476791683,0.6126364414935066,-0.47837207997635733,0.4246504012136761,1.0248709029361496,0.4642455066529273
0.4570284161277981,-2.093805552256738,-1.0274981761955813,-0.16769785182708022,0.4688384452685586,0.9220481087314853,0.18000165460924042,-1.3257034172877353,-0.44125775204819256,0.8951920187959745,1.035068301964476,2.2124512055518357,-1.1844780826497208,-1.8009322549749305,0.8593843108330499,0.3610113442044427,-1.7951389533969278
0.9835130844567986,-0.3006775396485093,0.24477118711683912,0.4004334092973997,0.44449016393150476,0.045353762826733875,-0.1006723622588731,0.1809680591142162,-1.1789231191600644,-0.8588578307669514,-1.0953112155916178,0.9518380803322174,-1.8926196102733739,-1.0422472722195213,0.07539416121474647,0.7719546515373492,-0.7033443025338175
0.688011472627136,0.5617902034362885,-0.8744500669305004,0.8697151594337391,-0.25505314546565977,-1.1427461091449322,0.15360989869525937,-1.4792760923490063,-1.18776021714732,0.8748465847500507,-0.3918024272878461,-0.658661555164253,1.1632832167981546,0.42985250679957243,0.9675612593756349,0.6635962560989114,-1.6549130715991278
-0.9290650680237794,0.4888051868501704,-0.683671983279871,0.7353346463647927,0.9849941818531724,0.11083549501084193,-0.21193994407018085,-0.687150458022121,-0.36680668901126384,0.9819611830083672,-0.47587058021350825,-1.7679091697758478,-0.7432979116999076,-0.43977379558523566,0.7861798598181687,0.6260328459095905,-1.1789061001056997
-0.09555394171095376,-0.7341324665488842,-0.7201041385025428,0.13656049602892056,-0.8628000373998775,-0.09692028221950633,-0.11923658644284298,-0.5202147701218336,1.4325602185148534,-0.4189581714136909,0.1031776013050981,0.8257315393249587,0.1877427694068429,1.5417020910873234,-0.8728676756965998,0.031229685052235577,0.06860266030715734
-0.7985810825495231,0.5640495689777265,-1.0197275575604607,-0.026603829779379196,-1.7145963879132724,-0.2387067300872743,1.779543237725287,-1.7563536694354536,-0.5937862917378922,1.1298389311969603,0.005791854617157716,-0.5651096383446907,-0.4784539063583552,1.7254439331903506,-0.14957311369391335,1.1881933045246114,-2.2680476390202022
-0.16663059146037507,0.9296885696829217,0.7906239880416603,-0.1558820340298588,-1.3924176165331443,-1.4598339881613123,0.3226264046581789,0.8647472588166312,0.8970491317920122,-0.8063325429711754,-0.9621989451970709,1.6760017103484561,-0.4151252632131785,1.812049322788821,0.039480436618654614,0.4668299059350853,2.600411085165147
-1.0203207418063471,1.6209997746576734,-0.9155959822542235,-0.5608646126760162,0.32687772595897474,0.6606568854383201,0.8996611311698238,-1.6472305731722923,1.860754225661174,0.15577143372573976,-0.7508466526491493,0.5892467614691284,0.028896769371485536,1.9935584133581323,0.08861805117540869,0.6705931315906212,-2.296426656181654
1.249588693701551,0.05248462096609777,1.0552294319350608,0.8219895683809634,0.796265665374311,0.7457687275293092,-0.3065799666405571,1.7839427827971792,0.42232188494437417,0.9950866721479167,0.08148868541343987,-0.6255643147573265,-2.4418333925054765,-0.331202168790385,0.08287546628446656,0.6844182384910117,1.697952380419692
1.4939298423555187,0.2551322758979174,-0.8892058459048652,0.8573085163515717,-0.13283258537013584,0.910090593421351,-0.18227128121089198,-1.9058135902056144,-0.8438528474498909,-0.40463146942653033,0.7562798900451378,0.19169041334104897,2.282437644826558,-0.5281399348069669,-0.6289266410427106,-1.825089641945851,-2.5339068851046127
1.4210991754427822,0.8458560135785409,-0.7886863642218761,0.9104840748786377,-1.193756046891673,-2.4028523791881065,-0.9240471921469939,-0.8057343516963718,0.5827472064055148,-0.4446207268705052,0.6018697945759443,-1.358925977853223,2.3434214076405313,-0.18450795088871264,1.2851035162132065,1.589793229742156,-1.1385982600243363
0.6352829889683872,-0.6257936208098799,1.0285116035290351,0.15872229553383435,-0.8981796666335177,-0.2840217137127047,-1.6100214702493856,1.9408890774466445,-0.06799047819805959,-0.18436165781394862,0.2797730241669887,-0.8220666446559665,0.41639930168772216,-1.3731959813534096,-0.745924479669148,-0.11206931602145966,0.512743474946376
1.0765301996322123,-0.38302896912949935,-0.8002929570945647,0.8790305124253713,0.8806095441904764,-0.4227747550074356,-0.08723109612719261,-1.202597250672059,-2.315024957188778,0.07634615601339588,-0.9446000993047409,-1.0082539978510867,-0.8407493839433622,0.6446740046138939,-1.3599144272369834,0.5788694009403884,-1.173657774539004
-1.0659527174157004,0.24739526461337058,1.0423328826157976,0.03014766228265406,0.8057202656016885,0.5479704952432005,-0.7376938962296493,1.9328877792509385,0.20822859414038694,-1.1593884055905292,-0.3927919338392722,-0.5926518819899447,-0.6758885676683458,-1.7750340475738882,0.230355926078119,-1.4115655884659073,0.2360642825859356
0.1663266347452352,-1.3580604814724313,0.42123687248723507,-0.17419722424475084,0.4692000906975728,0.5877858839834249,0.7288346796568805,0.534907732054235,0.2920980774673002,-1.4593661154664976,-1.2757380919520485,2.5807944142525976,-0.7350584348663312,-1.7312518102801566,0.7076226110108568,0.25327599773915505,-0.6426409418987862
-0.6509646989310836,0.9965841779551164,-0.34750924812231654,0.9536663230996774,1.904594818389429,1.110945962048911,-0.5132481996196567,-0.6874556810099501,0.3736027765797271,0.9858973943957321,-0.9709344118307257,0.1958318958914808,1.9816726642626,-0.6727004065365896,-0.6830110855169408,-0.3911716206443602,-1.3205618580704035
1.1141290224575329,0.6665159381672328,-1.0992588302466682,0.940978430382645,-0.706353466050632,-0.9341093227285732,0.05121305165884966,-1.8126673679060823,0.8352452222897975,1.4385629894502847,-0.9420296364577379,-0.16823088622097626,0.41600027999926725,0.33867491725101617,-0.3382845352994874,0.7891945407690759,-2.1484633778859132
-0.41295862007114204,0.47388842220125504,0.1957093125219186,0.8513363741946331,0.7765785119010691,-2.2067645282593595,-0.25285329346485086,0.30248373010765484,0.2879809382675999,-0.3284566454405345,-0.020734639559373144,-1.1441373754744428,0.4102110666044314,-0.3724961215945517,0.952983263433232,1.402472054825025,-0.025272748498861568
1.150716501467101,0.1843429343517175,0.5398369201767967,0.975068475426239,-0.33509837685450505,-0.6691856867932817,1.3719814710290683,0.5932899672589782,-0.04680119146437339,0.3426831967959747,0.5508250553437355,1.7745130045934614,0.14942054685788136,-0.22328868091531096,0.8308457111322054,-0.7395610179851028,0.4738083796164796
0.5862381285660236,0.4078557718923946,1.1904942501401194,1.084336549617601,-1.23757357423818,-1.0675768341284892,-0.8659235533122414,1.593903423997049,0.3098696744394251,0.5101407854223977,-0.6340454442568717,-0.9994859354240703,-0.8212388106757854,-0.27152252589866643,-0.5441966845117803,0.6544065505712853,1.5727075475745476
0.49305696886564104,-0.0842864478537142,0.9650475879192439,-0.12302825308877044,-0.5400444471542628,-0.7550395268688147,0.6796648177181096,1.6265520343238493,0.6129449901705881,-0.4088031241252907,-1.9266307967362373,-0.10091682743960452,0.2625799850741023,1.6859618949879311,1.226872984461604,1.0649589703472473,3.9863724777311695
0.2246190942633663,0.50936190656137,-0.5838514483774391,0.6341928577090115,2.12422771166648,0.7104789414149242,-1.1702733515422563,-0.8125125248118064,0.4086688960961481,-2.7256052831855446,-0.3060481090768477,0.11551546536324525,-1.5064801521807092,1.0445601374625695,0.07157841088494413,0.9556510567753227,-0.4479883376946211
0.1349122129620025,-0.7865084182559583,0.06991712262990168,-0.2274856701434796,0.9465683938449785,0.5627290317810216,-0.11462998234028951,0.16549234433524074,0.18191821682352455,0.49055306221207134,-0.09941684461196443,0.37421778202737854,0.47514682184289636,1.8275259195414097,-0.128475194962689,0.14297543310173078,1.2799455391837544
1.7680789085510125,0.22602338124409915,0.8152066076865313,0.12108527127450015,-1.423746264894014,-0.26046852159177997,-1.3575813769430751,1.1039813782442165,-0.34239941798736395,-0.3207109443463009,-1.5126958139494546,0.8427660892387236,-0.6317159073363373,-1.6341153905274695,0.432994507786424,-0.5348651761621943,-0.24943083132640176
-0.12784789899932136,-0.12422853965368102,0.8509197405593324,0.9806456999538461,-0.8126312438685446,1.1366257878807682,0.4972278264623705,0.9217302046983225,0.9661384146766688,1.3315324438292622,-1.178635995040552,-0.19222669554327032,1.37741680260047,-0.3639514125446137,-1.9594569714365655,0.9859770586034518,0.6787804144186991
-0.6239319599509534,-1.0008421596915098,-0.9254985760512262,0.3132019049491721,-1.0967711090162136,0.836812782254815,-1.3989615167981173,-1.8023036862259612,-0.7154155245174983,0.13192201987430285,-0.6283941019734655,0.3100055121492641,-0.41661517654685853,1.3873176992285932,-0.3910605256750523,0.8849711499927958,-2.1447933747641326
-0.5509234362614046,0.6334456699056022,-0.5107892832248647,0.6438701716663116,-0.11486140780047963,-0.8387352729196772,0.3940672090811735,-0.3458744480120779,0.9991866747817562,0.6274075623292455,0.07519610479870009,1.3268542908869843,0.32107771833044707,-0.791157078827601,-0.021204175771350208,-0.04770094756256676,-1.047735904966422
0.3545545592658601,0.46370242255412397,0.899694739620725,0.40902462360946423,1.0993634340044312,-1.199799354607569,0.4791375875861921,1.0250524655618496,0.40071565219354655,0.15975348305704634,-1.1938530039537856,-1.9181847995675392,1.1155148929282728,-1.1569386579384462,1.389152570788704,0.29537483307779766,-0.049333706117731635
-0.17645066303900403,-1.8629845398649114,-0.46053059996816714,0.6971883990091424,-1.0189100630371308,-0.6639865884842459,-0.11915835093255196,-0.5534008451904988,-1.6860566949310332,0.15232900826389228,-1.2175938930659536,1.1020747739290364,-0.35896314589100603,-0.7370016688646479,-0.168487647425976,0.2973768993911087,-1.221071695983554
-1.4191031417454223,-0.6717964869005638,-0.7736596672967295,-0.38250036577899776,-0.26171181235615354,0.7455397272178377,-0.07714062766911083,-1.8423070093551472,-2.096377947657481,1.633359742090495,0.4714782141512772,0.18558070758419484,-1.0716854273857783,-1.9591826415834444,-1.4296484915299954,-0.9803779652082639,-1.965109551867331
-0.5392245165486418,-0.3175688907246961,-0.756713337446208,-0.3015116112429389,0.9992577815824799,0.6066038117050072,-0.4330408093551562,-1.0751003998227295,0.7280912877449897,0.768659342940204,0.8553502238982998,-0.18830878593513584,0.26910274832230896,-1.6954938786652463,-0.7776355085910409,0.38649288749116467,-1.6981216778690178
0.17857170924901167,-0.06559041181050382,1.009055651605801,0.6504054555361404,0.9982047633409963,-1.0424805165345867,-1.06967974959226,1.6468443102549268,-1.5367562305708344,-1.4755604618272222,0.45176252891442303,1.771317791459624,-0.5605798662885314,0.6813737187425666,-0.5870111118071656,-1.4791742024476353,3.0811567355740146
-2.2589453730437787,-0.6822726919495925,-0.14160719766321078,0.4059333465260524,-0.15190752240003555,-0.9687792946157765,-0.060413432652597264,-0.10888019401151139,0.5042120113912332,0.9893101168407696,0.1360609455020562,-0.5827737401979632,-0.7979555618259926,1.0326703524990037,0.23046237514825657,0.0763739551197003,0.6832173643095819
-0.8179487859987462,-1.612724489092961,-0.6298228162289096,0.6546405607149877,-0.15954669820251632,0.02817437167470672,0.7469976345162882,-0.644072782568677,-0.6565967948253143,-0.877201073623343,1.526069067873323,-0.4192838725324916,1.581214966418198,-0.8723954208770603,-0.026207477234760065,-1.3634607124830804,-1.3743022006795307
-0.5446761933390039,-0.9737068319912497,-1.2617882549659065,0.5861762356795918,-1.3542907820213543,0.578579876663577,0.793930341280023,-1.6558171849454961,0.2545924336576653,0.086452581229418,1.5041203407464385,0.7147366412968634,-2.1374534275874173,-1.0016843327287277,1.4584808562619656,-0.38877689070667687,-2.331639174592114
0.8936312241122962,-3.053017975226397,0.9351755520832181,0.20563366986970055,-0.10737654727881327,-0.6935146067649254,1.9181833998888496,1.3156685112058497,0.9708682251680103,-1.421794785379984,-0.653756925680702,0.6763271096452715,1.2583274310705546,-1.508603640461096,-0.18653772915658526,-0.36097129348655904,-0.04816882614160445
0.46830117627368906,1.3628406208308448,-0.8435099900869049,0.94986729681194,-1.4158115348085931,0.8933821066729613,-1.1068195345087124,-1.2269272622422123,0.6218898368220447,-0.6860263351404058,1.1862220438079596,0.23793374705176604,-0.6789646285477692,0.38132985597120417,1.15799137189944,-0.9235719090616077,-1.325256345201732
-0.3054650397177242,0.5158195252614988,0.7316015177370665,1.008417015690048,0.4814147456117807,-0.8640844316644444,-0.37941780165769085,0.9918091606813859,0.6789949152871049,1.0459270135159906,-1.3447532938274431,0.2725281332291443,0.5752493499907954,0.27133583738267175,0.8329871673648954,0.37060486156542816,1.601969769561457
0.17154994080545577,-0.6111595855712165,0.543629659147512,0.2807425305878984,-0.4727074040106443,-0.5163305075942309,-0.6800915365902596,0.7600969026509348,0.9434321506940841,-0.9605743000710895,-1.3925399087814092,0.7424354214553703,-1.0983481366393462,-1.3449038474487516,0.20874201834462036,-0.11699828091843867,-0.38226350982352997
-0.13045153915468954,1.0059677204954105,0.19637167174898879,0.9339844494088869,-0.30321662299503305,-1.0122518182390383,0.9149054585272877,-0.020120013689633787,0.604568908919985,-0.1488417930108901,0.04491733721015452,-0.5044500582906253,-0.2420476441511902,0.4269727438633666,0.1184277440687179,0.19186467793370512,0.38596046310939075
1.019201068334092,-1.2335447901731182,-0.8532593184311842,-0.16262878811659118,-0.6715245184469567,-2.9753165764609673,0.12672073708292717,-1.6031158266877252,-0.18880449317858133,-0.45260603858560927,-0.10035622474996365,0.5077038013393869,0.3486434250145414,-1.7040656907421856,-1.853998213491726,-0.3306754199762663,-2.038892419877498
-1.1485717275978042,0.3433464932152392,-1.1482424620695189,1.1004040500598469,0.6579740228327213,-0.8691663289850035,0.6706402337798065,-1.5055388123271434,0.14896234097152927,0.30403043551428205,0.7396076038222567,-1.3502327291808272,-1.855457169446929,0.4845964308727675,-0.14846735946277279,0.4670529175873186,-1.6714247786608374
-0.1533397798570114,0.3093547025525354,-0.49583368523018406,0.2726467694608474,-0.4078292173373319,0.8575758993726422,0.3335129914078708,-0.5456198215796246,-0.07152125430528593,-0.46060389354138104,-2.2074550204919534,-0.21700635544551422,-0.5448120368375978,-1.3180225178023477,0.801436160432588,1.0526584004840114,-1.398548496976166
1.3938071575971844,-0.7397509670272874,-0.6937144346446469,0.9959651673315771,0.14714718321598494,-0.15994667712783306,-2.399560070585033,-0.6631367616253905,-1.1130167992271986,-0.5024308095353417,-0.6715780296449211,0.46700380617687176,-0.037593781991268206,-0.6553416919441828,0.47312598232367464,0.7843507247010565,-1.2862477293096726
-0.8431555297551868,0.2875042381200682,-0.26103738317928576,-0.04873663832802491,1.7960320527297449,-1.729223792037946,-0.6733567767964712,-0.3409307437727507,1.8853258960015395,-2.2115632614266723,-0.6026989298642013,0.14800303062270315,1.7939125489897516,-1.3726936758423331,1.2024424114341592,-1.1068156766760917,-1.2428074717529
-1.3496838723887037,0.4260725418882887,-0.5820428005740051,0.8967919097056214,0.5865451064835269,-0.04653367793958676,-1.1513810752383387,-0.3295704819478278,-2.2553782619559186,-1.0101647404371825,0.7179844288655173,-2.616651923763811,-0.19284169869507606,0.5314061936177623,1.2105821898357876,2.7106515436914638,0.03348548398109562
-1.500151387412743,-0.17995245971179336,0.02225144026572956,0.015004810704280891,0.17148886353817258,-1.2026169402460225,-0.23030194827702466,-0.3187524137816675,-0.037964532024762285,-0.6780068836489294,0.6489750824717957,-1.5116489261581771,-1.0000396903815463,-1.597035781658311,-0.43348519201829877,0.12942868389350964,-1.2199256288779785
0.8187131150759444,0.3571135319132684,-0.1627915122597966,0.7453820882342816,0.7627829233835879,0.4396777944192418,-1.666999984102241,-0.19016312081351927,0.8192954455105906,-1.8373027592574054,0.8038435177220156,-0.6408414916599439,-0.4926610604046051,0.5896943558367154,-1.6470834298924544,1.0034357752766412,0.27915478208286104
0.9232101692701542,0.6305509566540596,-0.07020732147009005,0.6159846871109297,1.2870396411782845,0.40094643181398415,-0.29546913498250543,-0.032071718307439934,0.2666351633900288,0.9068792168218216,0.48029364102095273,1.1258110574749247,0.17935912586228409,0.721742122124605,-1.2668871596826112,0.08857440747875128,0.6125021316952961
-0.10239815944026293,0.8931039468935157,-0.4678631048210973,0.9657513576451602,0.4587478459470357,1.114064626986962,-0.8106298406948688,-0.3256700125603351,1.6786760716629001,0.8443801006846049,-1.0308682653393708,-0.2799889942228329,-0.006652750377731977,0.14499877097592018,-0.5058989908150422,1.0769720503289784,-0.2791239151643234
0.12088802612090577,0.269492267215108,-0.6031643243935333,0.9551152533291043,2.1148093764941267,1.0062683687892942,2.241873454239005,-0.716116021681521,-0.7910059887504816,0.2026755564691618,0.5366748465554256,1.0322579837107673,-0.9483288595194909,0.4801471052259645,-0.42109948135841885,0.30940370127887284,-0.5535797371544935
0.054427558359230244,-0.3031347806348118,0.6779655774887176,-0.6947388350222847,-0.6472589758835801,1.7489520223421273,-0.24404280088890476,0.7064746243869502,-0.21336064323968162,-0.19555029589819667,1.5723883971154486,1.0113834672296367,-1.9634344738884644,1.966422803666569,-1.0416736054206623,-0.7669110195525133,2.292078324368717
-0.5201602283018391,1.0820009497075154,0.980803140335238,-0.34274986182174993,-1.6859838252493398,0.4860855867408695,-0.19797218571844427,1.8570139034748552,1.2225047859451308,0.8992492318765736,-0.2799444225986319,-1.6140305414866951,1.2988012529303488,1.7861880069361984,-1.021503782273939,0.7544368932967024,4.4591017217463
-1.3730915774861847,-1.8473273609276792,0.0612146888168999,-0.07979958758340351,-0.6479680689978616,-1.5572143139193173,-0.5111504055777608,0.018415578486430828,0.5498288292285395,-0.5607711278335138,2.5939150011921805,0.4530711289554515,1.1922497235235288,-1.6372904640384438,-1.2763022160570523,0.16620834210777283,-0.985323684052305
1.5199939533319753,-2.882361900076148,0.9464371772448776,0.12213626820378781,-0.05642635555087806,0.8679935031601673,-0.3859094067378224,1.2944112252803501,0.3056591090697726,0.2155577846034999,0.4403044637068804,-0.4033059727765341,-0.7647652940686741,-1.3953437660296806,0.5136045378608415,-0.8393620362255627,0.0012143661905054115
-0.30964425942318974,-1.7420512190111515,1.0471467213263554,0.702758276947656,-0.3129401290119878,0.6849776202516557,-0.06711199115834117,1.4542865006391255,1.3740664472027033,-0.8980829550670074,1.0361702255134435,1.546940645807141,-2.071727437848419,0.8277941677076752,0.8506502344615179,-2.0752838882264264,2.975646499288832
-1.468042594521883,-0.46198631983583716,0.27669800833881764,0.07125234308277686,1.2152405094448753,0.2882041187276575,0.20524877958997148,0.2442677466835974,-0.033570813618132425,1.1829781401143529,-0.3116073179017064,0.47556320629249327,0.5814558795316729,1.5049385119946557,-0.688510120298672,-0.8371605785963954,1.4318296199068963
2.2528021253443473,-0.6375393441226277,0.9859832578053583,-0.1343484963352264,-0.012001162281515008,-0.22182162349579748,0.42033284164277396,1.5266442507682507,1.098617991440873,1.0503934304857196,-0.9857721176543406,-1.872161930261403,-0.6996556999089378,-1.780433306248403,-0.11463396963338163,-1.3901807579232934,-0.021132106845716314
0.2040818598588282,0.28992676864975403,0.5469625150639364,1.0394917247140254,1.0480492352228452,0.3842513749787269,1.651119112977437,0.17339094322297965,-0.9661193081240705,-1.8098235645396636,-0.41212779202002436,-0.473986009783293,-0.5853867745892034,0.04123214312967871,-1.0246113430384876,-0.19886793646503415,0.26046138816092845
-0.6942108789293394,-1.6430269097398633,1.1484687414205823,-0.27102203165917177,0.26610849452551383,0.8135251918297959,0.7993564652480304,1.7361748391008986,-0.09293305513391807,-0.043710001434579135,1.1143036403557252,0.7939701315657892,-0.8621391132657721,-1.8341435360794285,-1.316665167771925,-0.599225741908828,0.09015663464052359
