x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
-0.9428003329890191,0.09454407160249084,-1.0824218080932342,0.7252824822388709,-1.5427770881096154,0.24190635678908382,1.1861930681513548,0.8374224761533509,-1.6865880767892092,1.6831886057814307,-0.24874951013779767,0.18704182794453816,-1.5309376476968024,0.17431143221216994,-0.870503538259017,0.49377721708492744,0.9091843051167794,-0.026819617938337193,-0.716791689106973,-1.4024929498602763,-0.15100078099682224
-1.5610984280695228,-0.6083119289382176,-0.8478421050777022,0.1782844089784605,0.48652440187949075,-0.2242070638038137,0.6483291168748442,-0.6074359299125636,-1.10841967976857,-0.9587588228567563,1.5475783754695183,-1.1813400959304916,-0.8876617277655237,1.014289024497105,-0.5081796652243732,0.29666080893499286,0.4147586797952982,0.3033606616338789,-1.51155642712125,1.8213296164485615,0.6579048359791795
0.31437611151266165,0.006039972750474486,0.77457162923139,1.0990479244762308,-0.6831032686308928,-0.3012191166276742,0.23130839526109973,1.9531176653091595,0.5271143504637772,-0.8753668143762465,-0.45238607008572757,-0.49756355692864906,-0.026320013698923443,0.960154247663427,1.2551444238239053,-0.3498991198458341,-0.12846857380180302,-0.776823724573605,0.08627324093634003,-2.116282066382418,0.17504272722789604
0.32349570749947393,-0.16078750898934882,0.646177453057814,0.9810523021998871,-0.11706066449449506,-0.5702907688813227,-2.068405881273401,-1.1374645008458182,0.806656438738512,-0.5360113025479667,0.9431735116896338,-0.5833667714758161,-0.4167400512521817,0.18813125596705163,-1.4926734402217172,-0.5387719197326479,1.3044023475861881,1.1002599586651742,-0.0963718821783206,0.48780216538464394,0.27843046118961745
1.1996719453378641,-0.6883636473358125,0.8239642538693068,-0.16096005768836505,-0.17007709141273653,1.398144346309428,0.23475700174007902,-0.8380043216280088,1.1816459530584456,-0.7179445507636083,1.0390433023223518,-1.972621620928923,0.9386295480887945,-0.7981055518123673,-0.12980715615617927,-0.7226665680106726,-0.4324248144027578,0.43783293191981076,-1.8604315442334811,0.8092042687690961,1.7110615396825448
2.227890976362349,-0.04869250985567619,1.0242028078649166,-0.3348139284841473,0.7714075330003165,1.373736698534969,0.4773405223355452,0.6251687008512677,1.2919640734422728,0.11617588014873222,1.4709521368907377,-0.5521111673598528,1.9317918585452392,-1.3866043295846677,-0.6803612389343289,-0.05353891427281489,-1.1045847357985237,0.9258690692475825,1.8642696748416268,-0.12841532569447986,1.762703217698249
1.4920737349457915,-0.7800603228377381,0.9611653371688923,0.751021213214917,0.48776879519925603,1.5474733733477901,-1.870234799166293,0.46145038182573866,1.3757110562999242,1.080056770503127,-0.35995436945867987,0.26846521724309225,0.005485953387524358,-0.42952539942614526,-0.7590487405423022,-0.5349930875888623,1.0568930482513577,0.3876611255208947,-0.024856941232889618,-0.753263930090064,0.511220728799696
-1.1141790032061447,0.8136970404882207,-0.8773173223930906,0.48543444545767467,-0.028717615784435362,0.6638086352036136,-0.509262654615919,-0.3522085245318211,-1.0269200268249512,0.023715372472590795,-0.32155457367300466,0.18330690950217363,1.0241852905716207,-0.10199472585114303,1.4432488538792507,0.8080192699518784,1.6362860771381933,-0.5538530165053394,-0.8632861149425564,-0.3497395309706663,0.08491586846405696
0.9668416299696094,0.30880301673200006,0.632054490931889,0.9315886101785871,1.393356287407718,-0.9827826201237526,-0.9655506664069485,0.07632595819579946,1.4554088255256925,1.4593495967021684,0.21323980661951727,1.1644178494683972,-1.5725614940332755,0.4745729402842945,-0.037758684886542174,0.3169241999192436,0.11557284674743007,-0.2829739200754535,-0.2521608913587512,0.0671240033805707,0.5790964777682147
-0.2238092861382453,-0.23381718306392094,0.8469838183709038,0.6104713155690756,0.3363140402940292,-0.9562139768636961,-1.6954709678060498,0.05842476415672594,1.0000449340536197,0.058271670177611985,0.530465239936703,-1.1272763521745954,2.3640842599750798,1.0215590332929163,-0.077516022386096,0.3126641342223689,-0.8289970254852181,0.15311703912014302,-1.1500090354641923,-0.26095997132289794,0.9413978104654761
1.770865131632577,1.1577854248888484,1.0540633557969616,1.0663179915622505,0.6446064706612121,-0.21935926860229557,-1.7881421940737288,2.1672691919464,1.5460400115179134,0.6496065804369511,0.9440337077518755,-0.15575893251721748,0.86847208560285,-1.0610343440633774,-1.3509441878522255,0.012710686530225565,0.42710620873892974,0.048754332541606715,-0.06730262767700923,-0.9849031723242836,0.5923879715924486
-0.7019103842196768,0.2794890898363258,-1.0883621372366457,0.9430353591435843,1.3939102097465152,0.04244180639524443,0.11510977926400018,-0.34010718990809946,-1.681380667172824,-0.4563706435979635,1.1496832840580697,-0.46876518088632335,0.47589854693451766,1.1830263635815383,1.8536112798059894,0.5930592853859542,0.9821228729486808,-1.401802452527001,0.21379952654305656,0.1524690268968095,-0.3733725956203957
-0.49639184726567415,0.9548438191402122,-0.7718568842555726,1.1128822619781256,-1.448370053093929,1.3587712993788201,0.4357080450268119,-1.0621568613244046,-1.5057758496579936,0.2178430711504777,-1.6138060428279537,-1.9960064043650823,0.2271256919472117,-0.5321677095008244,-0.10981766890813566,0.20611664888838174,-1.6501773866686933,-0.2318055856410575,0.17039734858007893,0.8899101997301531,-0.3489932097535078
-0.5094975778241037,0.9114726127142834,-0.44084714028730637,-0.3581427814910463,0.20380901986309627,-1.2924517905891402,0.5841861765975902,-0.4426804842684145,-0.36444659297619264,-0.37374701086154805,0.410458723342081,0.6932714502533786,0.5210967249040342,0.24167287304986979,0.1698572119982523,-1.0551514732282008,0.4950834580714923,-0.16954783531839296,1.7001444187335024,0.02319368976765821,1.0254186872959503
0.1023502731238285,0.14641513797638772,0.7940558549177664,-0.6059340734558376,-0.7213987217777403,0.6693641847616876,0.8352221496518196,-0.2047294803053593,1.660280880770428,0.12230569781962736,-1.5912502564177742,-1.251074766120586,1.1867419688701066,1.2742556620670276,-0.865068524120803,0.10558495898931271,0.10137521889749095,-0.6668177377777204,-1.847354636298443,-1.2304810482677544,1.9186121428758423
-0.4894004107417365,0.7901265671744035,-0.6537377120709774,0.9997548226145756,-0.9459207784120134,-0.6918043336532853,-1.2523761997431677,-0.10134622400639601,-1.5336379154715578,-0.28107623952552274,1.5495090622599497,1.4110568711951117,-0.2653729824634548,0.37672120340573484,-1.5527980626178919,-0.807061852430546,1.108391378021047,-0.18352886956146652,0.012979819602356724,0.12799911053521518,-0.3686897984987384
-0.945283654614407,-1.6598167641806783,-0.2919237939409748,0.9265846901905194,0.316154762034527,-0.13438256419101655,-1.23509348873204,-0.23427578256608794,-0.8790262342340935,0.2627392084466534,-0.4269911982218024,1.486841021135062,-0.3209440185169947,-0.7130298399403094,0.930253253296058,-0.231935915773138,-0.4838084972362415,-0.6567769293337892,-0.1359662346400894,0.839665106379643,-0.22257290251485962
-0.32908961189453473,0.18075648109402687,-0.9443522075344761,0.8728516029050749,1.5709728268104768,-1.4712637702900175,0.3798929054049148,-1.3520043976542409,-1.2616862164493066,1.856872949063839,0.24309732207652493,1.6284543724735188,0.3880205956628381,0.24449837066600644,-0.27583747409673326,0.12430570161021773,-0.434963167161645,0.33331454102184677,-0.07256040465313252,-0.36688360966347905,-0.31248469440681703
1.107287588125447,0.4980620875966446,0.47209448421721617,0.8298689507888485,0.7478226527072662,-1.064188661213849,-0.1412061055402717,-1.7638602510616663,0.7847335686200769,1.08403272090429,-0.9362374949812134,-1.4045469831150992,-0.3605276382829162,-0.42188850950158185,0.41565931190747557,-0.6834546184388747,-0.5805106801532118,2.4953827996487963,0.6654279876881501,1.7146511974700036,0.4787876119650354
0.22710154094320506,-1.0987604891446512,-0.7660451534874796,0.6093865995177966,0.3559698142530705,1.1782397692181048,0.9758530316921178,1.2877210261439893,-0.687471596394857,0.001030840686875986,-0.5036468575831148,-1.1231138345283453,-0.9420805327760752,-0.0042037529222469,0.5188198102181596,-0.7646983652152569,-0.7698159844757876,-0.5752418485328175,1.0618315096335276,0.31402086553363673,0.3263630411368525
-0.7494701098229327,-0.2734598896463115,-0.5080553994922725,0.7776466224649174,0.942470816838809,0.4930771165180826,0.18188731578296363,0.027375376301179567,-1.9256102708221574,0.40704100056954057,0.15275670327904173,0.3964894456522398,0.2506546101730993,-1.5050960248181577,-0.887815797178918,1.200862370792614,1.4786289917704043,3.105895937374971,-1.1352931123934273,0.31074140950640566,0.13933041149370828
0.13707289734129413,-0.6095761976360374,-0.7044875097027347,0.13704558191798397,1.3998622305931145,1.9323122222215565,-1.3035718433272194,-0.5956378043014049,-0.9664194109606701,0.35660093593548076,0.8491849770479704,1.1158512940451792,-2.106707185971467,-0.34819023483971656,0.7173887845463991,-2.088773697712635,-0.20624129949569972,0.013337540246002125,-1.7720990935888756,-1.2918666107213754,0.9482650334046565
0.5566889207215895,-0.10643281097485849,0.9683884157341839,1.152314473017083,2.0180290495092423,-0.8702162121132058,1.0493552092103695,0.8188938185828377,1.816465738003394,-0.5294571120357805,0.3950078250039365,-1.177509168078431,0.3210210774025766,-0.9719391540365897,0.7187865341596023,-1.3923849866067466,1.7777931609989865,-0.3251876028619765,-0.2812882861397883,0.3351257845526146,0.7638058127976268
-0.3468159010625945,-0.8154058292349828,0.9641996044532775,-0.36370729834316173,0.284510282110118,-1.2610188036223915,0.831359655021671,-1.2866445277229241,1.178797980246459,-0.8398975929362325,-0.6347706578032111,-0.7677359647070773,2.7510854723673184,-0.5205565036815802,-0.11062140352158455,0.5058473652731607,1.2220731350469176,1.093233098095601,-1.9250735912643222,-0.47308414384460196,1.7711541080213717
-0.029991706147588837,-0.8500108659343757,-0.8227460233151713,0.2876911047672141,-0.4472325834714545,-0.31372831826589803,-0.2829396958045536,1.1497786912605317,-1.9440314617585686,1.9440141791990857,-0.1911785393039599,0.4308455573196154,0.0019643756145296233,0.23533201224565212,0.6530230295583089,0.2860149274742955,-1.3290377217807159,-0.45836155604928636,-1.3883764934383902,0.9148883265352153,0.3766945029832781
-0.09655581079171527,0.1914480495785376,0.7928923189312103,0.8652774844039418,-1.6727868685230491,0.42144457610342423,-0.3361982730022432,-0.28365076308492565,1.5518317324743078,-0.463199366715921,-0.3355512030416256,0.3697182672209998,0.020450656439985886,0.83600520673215,0.42051743554868515,-0.1097935241514485,-0.5964739241842315,-0.21215869101372486,-0.4948437870730258,-0.315112155806285,0.712846367345908
1.289362664018136,-1.6075998503754034,-0.6172086610985834,0.9506271190503196,1.6838645655364943,-0.1790434770961483,0.2279556414995279,-0.36874793838133735,-1.648665559826798,0.9956324779967719,0.5863216633909086,0.6829951874831519,0.57741864714426,0.7311893430349559,0.4571344034159689,2.3977017717490714,-0.6262930798645819,0.7351791647728501,-0.73278856639145,-0.16312532554221917,-0.1334969103072785
0.478766968851329,-0.8744786720183211,-0.9571302406880733,0.1840245298113377,1.485470077897008,-2.2452805712335877,0.6409981977483011,2.0890876013663724,-0.7383728853111835,0.8121776648026772,-0.097504339611056,0.5679238465139346,2.2780614195536777,-1.0338258144631023,-0.896260374635864,0.36262939241854897,-1.4951029908123958,0.42345681269128277,-1.6470088898122999,-0.22437191831631667,0.8774452202892039
0.7664907817246779,1.1385535953507662,-0.09535477472931292,0.7848942262125971,1.0555304034703965,-0.6904169465694386,-1.7626224303035085,-0.7360521051317336,-0.21512295117081992,-0.23454929459371096,0.2951720761688554,-0.8110936403544278,0.6634332619399752,0.8627639773458624,-0.615627226806487,0.5815997523160082,0.7491355985940608,-0.265718921884968,0.22265371645133047,-0.8522725247314591,-0.037813360682585784
1.763869569922208,-2.471877112734878,0.28811798030805946,-0.11992102542092649,0.25275382456713363,-0.7039876574614004,-1.036342026427987,0.5228692028150751,0.0787622785486981,1.3294778050404248,2.5018162871013008,0.12007162993992215,0.960771968094654,-0.5660256959491711,2.5116553970298248,0.10207831263183988,0.5156846090021572,-0.1283949773254093,-1.7598292271708247,-0.4373194105565955,1.2118191635445053
0.23976826728924222,0.6576097586214643,-0.2708252019293266,0.22317234398762,-2.2193330608463624,-0.9423224574920341,-0.9967655837735993,1.9755334292572115,-0.04039665951391447,-0.8871364090232619,0.32845169727546125,0.4139589289742012,-0.636550729665528,0.10248875768004992,0.4479287220264842,-1.4580147786578965,-0.08213304030613813,0.4684810506257488,1.621013536531219,-0.19692238356222902,1.0381502478145161
1.2228172094125873,0.2639832870824409,0.20417786433623894,0.6702563648080796,-0.5525398470597338,-0.5646159857516339,0.23062524201730492,-0.00903047313218381,0.010556305646275632,-1.811127355576658,0.1693823869929456,-0.007972711398912867,-0.19396468909422315,-0.21348919265758337,0.5482393621446456,-0.18844314200980078,0.1634905947541414,0.5369875560912571,-0.08553553251616552,0.3090457373889626,0.006827845438190261
-0.8566095862978114,1.7133756203486514,-1.08794398188152,0.5078023821925013,0.22224711848763357,-2.064797447698363,1.485947426513383,-0.7473702479770702,-0.9193460780793297,1.3047133733173155,-0.3253000079889955,1.0935536276798161,0.08440383925977822,-0.006772724365921318,-1.2652074138529956,0.04239245877468943,0.062244025020844244,-1.1153248851247815,1.0220549663030511,-0.06991997930318306,0.23734801253120008
-0.6674802255184468,-2.0397154541491815,-0.7573889998312706,0.07877308087384377,0.22504136396504829,1.2656558481590203,0.9007956478318747,-1.1123707044217546,-1.4868259806335877,-0.4187027088172957,2.9484920080091483,-0.6499960751143005,-1.1334995599224862,0.35440611896424046,0.4247572182548871,-1.0257947198926651,1.8642479142360668,-2.2276997427057985,-1.7033342474127915,-1.8340471407357373,0.7723034035309246
-0.15900164279387896,-0.4459452916147286,0.6536699730007682,0.43061895616990853,1.3789742273700256,-0.2675553496089204,0.07732219479895727,-0.34990389209943334,1.6208041002662261,1.3375505652778703,0.8752696527127714,-0.7193407849704382,-0.289578137981613,-0.8506367880119401,0.9323637412378807,-2.2640439274520823,-1.1688191813810418,0.31505941813802446,0.8110958831239046,-0.896072663281968,0.9374879503928657
-0.7406985674148892,0.4831657610408661,-1.0095461383584456,0.7484584797993531,-0.9938367290502346,0.3224056277015854,-2.0066185583241065,0.5870945919945326,-1.2961486140172775,0.2687011988494425,-0.67655622728669,-1.4682474177519345,0.5889001308528488,2.8247242601935385,1.2355542533946002,-0.023082388935330888,0.014181424987769089,-0.23584589555919921,-0.9040873481121601,-0.9307059134579915,0.05943655381906576
1.332319964345574,-0.07540698031617826,0.5765149207305883,0.0136549345586202,2.9144582212333505,-1.3192821845084615,0.2857050918330784,-0.44737932585901463,0.4932847889817298,0.0552763087487244,-0.0026362088827335105,-0.5273133359508743,-0.8515257707528603,0.6070592510478693,-0.48800890598491936,1.194448036983646,-0.3113798788966799,-0.9344941810873432,-1.4619153168077546,-0.5864354429476503,1.0508300047517818
0.49869965888491485,-0.397071956482028,0.19433108063197688,0.5141786291103767,-0.6291223772343492,-0.5195798908962885,-1.8977088505085937,0.1305621249379029,0.13247647968534615,0.3245294997246599,1.0392955953332685,0.9498923762747875,-0.3171605236989393,-0.23424344174642023,-1.1856558118239284,0.9008064677519126,0.5593469621498429,0.99273929462806,-0.6788366757397633,-0.1927047583187674,0.2622395792122313
-0.35269614630146007,-0.549811244899743,-1.3368376057234388,0.9827348293303004,-0.6778094865823526,-0.08372265666144024,-0.3360125213432825,0.22530946925236817,-1.526880029821911,-1.2130458606717047,0.47516548388103663,0.26872076553419416,0.6825652317070303,0.577071018079894,-0.013028518787816737,0.26321188613265384,-0.2782695673535793,-1.1846909538789028,-0.7466760460034538,-0.17736275395923384,-0.10144356968586143
0.26962905073328947,-1.1227024529768517,1.1671047318192385,0.23079497145089778,-0.3216586926274611,0.418072446139849,-1.0857936328382318,1.3106448715454437,1.4820986924626154,-0.4837605197179924,-0.12214423315837113,-2.210070137478606,-0.7041928586674766,-0.779157045485948,0.32786825747086273,-0.3825694299709937,-0.5314121539993115,-0.2813930302569381,-1.205758768166799,0.5278554738259857,1.2029279307372909
0.7619723551010698,0.2851141597008874,-0.794235790963222,-0.5686399561700151,0.3118239027034214,1.130301399506164,0.41278923488730396,0.470034860063963,-1.6104331318516385,1.2751681635621874,-1.4767625904319954,0.19258487103325714,-0.42273395696763383,0.8319274575847954,0.8953729551126374,2.198996133835524,-0.8042795964420822,1.1721880297826375,-1.9757580078479018,1.4408892972394014,1.0108332060399858
0.590079885189858,-0.3887464489468481,0.9641381145040983,0.4363992848805621,-2.6256647914778615,-0.7998345563611674,2.283986563899204,-1.2459025581185708,1.6357940327375369,1.9773268871231169,0.47680519620209033,-1.0152649866611076,0.5884459161333107,0.30162970008703355,-0.4932494107861711,0.6289996423488579,-1.2013972210198494,0.05818982889881725,0.9647231428036469,2.3190332717517816,1.0638772120532223
-0.9659748771970269,-1.5593378718614468,-1.000212261367615,0.4989396336925552,1.2929513835673672,0.5652115517370544,-0.14057448881040938,-1.0463030660795325,-0.9518018874917504,-1.1324235744976578,-0.8180617542506531,0.651820496006288,-0.43113001024272607,-0.6615747256057435,3.5811695767378864,-0.09360338259553656,-1.6981235274109165,0.5052253964332339,0.9169990061226359,-2.3095782671318172,0.14340282999483123
-0.721134093790918,-0.5239642945850288,-0.9318289820374577,0.1762030498213836,1.2057130173031982,0.014070173725026064,0.48740280215632525,2.1359926851727042,-1.986272927398118,0.25537180293243583,-0.16522013477972225,-0.7515629470706824,0.6679986074266098,-2.001226139602618,-0.6121144160601899,-1.8085931388220082,0.5747479186028395,0.4190651759147357,-1.7308621595954823,-0.059643295367058036,0.7104595674747795
0.32093906530799315,-0.08651733894176272,0.9126589780677041,0.7410341092415722,1.1857289904662836,0.3714060858458444,0.07796357861685606,-1.5774541275303267,0.4830185905299187,0.7933808174391095,-0.934145702406395,0.905516741898241,1.8276325495214136,0.4373881775486109,-0.6860012978850722,0.581887405167463,-1.7963219875762086,0.37171083306459174,1.0918402706589423,-1.7067877522089299,0.6950774677059237
-0.6380636901284207,1.6263995908814541,0.9031252609605929,0.4392247916606622,0.387640022111636,0.48564660627117656,1.2078656007507889,0.9000463385722292,1.8842725185649658,0.6094658800551017,0.27865217719986773,0.45960499299039137,-1.0153386985868413,-1.4041322110738146,0.8130252032828637,0.13949821553196473,-0.6761262770047182,0.8654781970069653,1.134592707124829,-1.3526804771390715,1.3374419643027677
