x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-0.47361477878921826,0.6011084966965203,-0.5750983894749976,-0.5665248596543053,1.0532654174384253,0.4269999629808767,-0.1253479776457334,0.35163755207751485,-0.3793651038636305,-1.1182898247239366,-0.7416876869166487,-1.402757740921745,-0.37868120784486314
-0.6168691092659111,0.16103232522144073,-0.9710253487349421,-1.4459646369630548,0.4412250018623096,1.0377788104470977,1.593279172875764,1.3464151029708271,-1.3151906658797639,0.8251281508668091,-0.8690962371388771,-0.37366411059907745,-1.4713851179100386
-0.8955972584065145,-0.39227718444245374,-0.8816701426189896,-1.9210573780552216,0.5662811624037143,0.9940215203364189,-1.8402590141828103,0.48041283605878626,0.29428555463186007,0.9089348673185138,0.3001373396891537,-0.2849392122224689,-2.231446274297783
-0.5921533129605087,-0.24463274919122213,-0.08580865619265114,0.11243352332933254,0.17168261438623844,1.330601579249322,-1.0071950869307305,-0.17043158709046055,1.336164808615847,1.4144509936233511,-0.5589668020077644,1.095140454745936,1.1641950468870395
-0.31689100813468535,0.09244817313623277,0.5715394421964518,0.6297085264389466,0.37234015637231677,-1.3359508187350038,0.3167519704705236,-1.06932414956351,-0.09022241123115168,-0.8930143632351711,0.7541951305302199,0.7266407387413224,-0.4798555115537028
-0.007115942355798821,-1.48917532929874,1.1489474944269351,1.5081141250584889,0.3271701545907622,-1.1917637593655552,-1.2218539601924303,-1.3082277537676572,-1.3523452210398248,0.5834363280029689,-0.10425074954460271,0.4047382194833184,0.3270590991086937
-0.9977736239899344,-1.2563838358649289,-1.0161074066671771,-1.677473952072999,0.14592979639973436,-1.430258546965367,0.01098499156899304,0.007147843041651319,-0.4762034166071364,0.8379216147330036,0.5784764011959472,0.30348715023183637,-2.247255739603868
-0.7041905485288409,1.1981553543945167,-0.48838701234228754,-0.5154453266242385,0.24063972247264231,1.3852295021149974,0.07464052843372428,-1.0397364738128314,-1.4064038751521863,-0.5002909800910056,-0.2139594946863836,-0.4659157362087433,0.0886216434081156
0.09083848694901253,1.5214242886795177,-0.5318927799459711,-0.5914188905038142,-0.12245001906714725,1.8035204562678673,1.5444526399764655,-0.5875941830187289,0.7674637836054412,-0.892546201418785,0.02703381229232331,-0.19383020452209168,-0.13955449391290453
-1.0736890723423003,-0.5647324608787748,-0.5459589346532678,-0.24512337269443396,0.022016099691843406,-1.511528690906999,0.24782377732158486,-0.931701080755129,-0.17713478920294431,0.10209238860123646,0.37991005151506224,-1.274666308059583,-1.1749695498658426
1.1305402214395175,0.37386860670394784,0.7910543242749632,0.6888099566441293,0.8247248968141107,0.4997837998767465,0.0034016902436474023,-0.4250977923912171,-0.6037790100412913,1.103584407170249,-1.212337617015702,-0.28108914337038426,1.4607378598816134
1.9624456180845644,0.00033998148505193226,0.913933436576681,1.0977484816178067,0.5908096245255066,0.8811849433985794,0.5055021536088299,0.2007598936321701,-0.34148843820094177,-1.8508865988196765,0.5933118311129478,0.8342695984178026,2.4822407294672133
0.365098581995592,-0.009409138952161653,-0.8808155521399742,-1.5149428443305037,0.8372872224367652,0.22808577645931294,-1.2262318600551168,0.38906502482229405,-0.503187813174835,0.8696685281054466,-0.32614369067109017,-0.4595432699167925,-1.7885031837863936
0.029349726651703545,-1.125802637428413,-0.9207771075542415,-1.1206971459088813,-0.4208407070797035,-1.9394550765562353,0.880755988695023,0.14125177567522668,-0.480680644795309,-0.6675612472906783,0.07258598555498592,0.23805953254625872,-1.57294333690483
-0.18535224880240603,0.6420019017146521,-0.7500852582239009,-0.8936975547746893,0.2070185243680255,1.2259430260931943,-0.7128553741511582,-0.9692807365256357,1.0544372527941719,1.530800926841088,-1.2962244081344723,0.5351516204864184,-0.5594646874224813
-0.9388404071012386,-1.3323662668332779,-0.9126993188691458,-1.1243795966691468,0.7730956290279039,-0.8712684400988358,0.7445461611363224,1.4930404881817292,-1.537249629354173,-0.5312915382950748,0.8146946461034112,-1.1670878066554757,-1.827747981568084
-0.023956825498103046,-0.20358968702620006,0.23376030990107255,0.3918596740700999,0.16692503101514192,1.4440466562506984,1.8590337447345548,0.649750348997184,-0.5537274376870537,-0.38697222418098787,0.3084422168928893,0.04835334693078186,1.6798548797104946
0.06024202152089703,-0.028121986910310925,-0.8247300739943154,-0.9831630178668411,0.5139247649268117,1.1102422129298901,-0.7172277595201861,-1.5099178450661537,-1.5804557786959352,1.2709519946452847,0.1987403405281801,0.5486745111450432,-0.71518958977936
1.1389245149655884,-0.8492942395418914,-0.2338259277617863,-0.14826086994756382,0.005762248435330394,-1.6141595742945372,-0.08995004278075895,1.137814140192568,1.4128965749035658,0.7385712923785774,0.4010141566206681,0.17931924324349577,-1.1006252031815116
0.3999857556748039,0.02015043833543262,-0.8288906977531703,-1.979456950570646,-0.3671164295655467,-1.849461270010508,-0.38114648121381256,-1.983683401589711,-0.6922014337706016,-0.6244427917328967,0.5536526418973903,-0.5340190561321482,-2.154419582410023
0.05326190796609809,-0.2047095123916622,-1.0492540283242535,-1.046298769864649,0.812720151590458,-0.6921139219366057,-1.3678126840383695,0.3681061889584502,0.3423297286973602,-1.0946748162012365,-0.3407873623361096,-2.1417411150601806,-1.6925842941776987
1.698759183963237,0.040125852714879756,1.1333041938756188,1.7654733658056565,1.0038660443623286,-0.18683303151696729,-2.8020690425994323,0.2420685016991397,-0.24958199045126506,0.6088807439530903,-0.8884904029348281,0.9827564896147958,1.9056466712933677
0.5114681612713297,1.2684070248069013,0.2218648279005174,0.1639958799396446,1.12105320398742,0.07528808416356192,-1.481717956131472,0.17488017957920948,0.11807812778351703,-0.9080555467581987,-0.8495606776234456,-3.355279707587139,0.284533255854583
1.1645351559787256,0.3791308142451224,1.2854934947570795,1.663524069215371,-0.22346185004007868,1.9836410839262757,0.8910384698478839,-0.7885795584308007,-1.9156004013945291,1.0615077711396201,-0.8875586477751012,-0.1883888158020962,4.150330393902114
1.7303014261317815,0.4666853399317836,1.020200952812075,1.8197930253396066,-0.507541765190008,1.9943251220966949,0.5311498095359268,0.16777187550721,2.4797493199785228,-0.797484308071212,0.13096110035634706,0.9495552357094392,4.456626268343228
-0.302758966837537,0.10903460774733681,-0.7294017425311372,-0.7791663421990789,0.7001905237884042,0.8666867465485546,1.3526428513927602,0.9440088486301305,-0.07699167013501078,0.3466794629524575,0.40842877804443156,-1.6474668316416985,-0.4481222556102339
1.1825524322874656,-0.4556769653543523,0.9957362190615595,1.945395105800983,0.9009603573523218,0.3865012607891245,0.09045741454208933,-1.1198480530317803,0.0930493311243634,2.4042492456956563,-0.7576944788999047,0.12079880041208516,3.071858142801761
-0.9092219195432353,0.30771886032085505,-0.06974704376391916,-0.08980187889353619,0.6752904939246788,-0.8359109425923794,-0.8814871921675285,1.5245387281984584,0.19609507232135803,0.04387699019097663,-0.9955911850342507,-0.625110240381846,-0.8278867263967093
0.6214709229598268,-0.8755657959853007,0.4771088095948817,0.549145779219339,-0.08118943014038354,-1.6422600456623484,-0.4414476330988743,1.2437677792206396,1.741118712779675,-0.3655199272396519,0.3799871898211826,2.4435728266251386,-0.6266593913471713
1.274473193598648,0.7272727898809399,0.5479896523590019,0.6589749830321696,0.3223091923043449,1.1559688231100416,0.11134650313931958,-0.20668797996332178,-1.6053285971788251,-1.3732948782032692,1.381533707589857,1.717933637354985,2.0055186719052904
-0.6148273436293329,2.099078913667455,0.6275187042829103,0.7622773522674513,-0.05979789468674142,1.657498643534559,-0.6767038143047922,-1.0492316874696477,0.13306861881524987,0.7961604939287485,0.5024559254504296,-0.010059547625087512,2.391306185533315
-0.08517589918812568,-0.49727121423792486,0.6997189800232589,0.7726812315729865,0.7627307142948909,-0.610007332663856,-0.5106858436526568,-0.15193398134435365,-0.5318763587272535,0.4194752978064029,-0.425173484643036,0.9688630591353264,0.22800864320281655
-0.09367365954613849,0.12299901225696408,1.0168379235298324,1.1945556747697799,0.027745654101695605,1.3666932678152555,-2.7304862046559077,-0.0012757676205829426,-0.2636533402593428,-0.2556899502962699,0.9780917865512915,1.0395991629663024,3.043844691422975
-0.9611864594816244,1.030736231015469,-1.0600326577973949,-1.6034463324724677,0.19691419691240603,1.303284054764946,0.2107014064886111,-1.399360498206158,-0.2658082704250003,0.03684920456737729,0.7704947037249579,-0.7567376721595923,-1.7712875601640534
0.9036217292263603,0.43375731401798445,0.3994229123984212,0.3754878348365165,1.0056067509363302,-0.29376247220527896,0.19436518653391185,0.13457798355172632,-0.3053691750621186,1.5004659990940998,-1.07948726395386,-0.08378671133424231,0.14119775286972494
-0.47646733405882824,-0.23229023075054023,0.09208872872995766,0.1228272924003031,0.9502296030021222,-0.4033918544475652,0.7183426764029637,-1.5390261486487735,1.7485636020710278,-0.7013936518586996,0.0009836257742834114,0.055365917590717864,-0.2563477208234097
0.10343715651510849,0.02096131390605882,0.7992940901047942,0.86044363862475,0.2567741184034118,-1.3504513270379288,-0.8362132121511499,0.6521039348301373,0.7271350675900755,-0.09703709295765753,-1.8844123773106272,-1.7672843234383018,-0.30696309257396914
-0.6970656436898032,-0.7773676895376903,-0.9635419795306179,-1.6769292789392103,0.8263909456933795,-0.8633412238894853,0.06960313319114844,-0.1402783921051626,0.638672331188565,-0.7847369878111953,1.3592227636941094,-0.16161238665288125,-2.349463105360054
-1.2125093966810407,0.478539665713414,-0.954737073437833,-1.9365202468187448,0.990520755103786,-0.30263977886387083,-0.09325764028533438,-0.6545333484883437,-0.2262616681836709,-0.7669065118654499,0.13581147717553232,1.1427484021786047,-2.5135675389301055
-0.3689351034550592,-0.2266264766457,-0.6649731310342049,-0.6604855017809781,0.9609286033431572,0.2538364955837875,-1.226071233353583,-1.0185312648519604,1.0356749770319247,0.301689289057339,-0.6345514420618343,0.05189537903211326,-0.6331668833980028
-0.7216201116731464,0.36103208509733586,0.09459940524951073,0.026435202665528124,0.3496076363341629,1.2277779109652238,1.8435756456384027,0.1923460165606534,-1.2510633996270422,0.6691492318334111,0.37310162435624683,-0.20638770084230554,0.9861475683000368
1.6152291278067867,0.2870371067679558,0.9161710530704534,1.815332667298482,0.9023059533289627,0.435429416359967,-1.4248822740788292,0.4461996993508473,0.14353440512049292,0.7546842094754811,1.2655706566280165,0.47809158103378224,2.967622856793942
-1.3020495832700978,1.0873871741080472,-0.2793580138759548,-0.15390217771292747,0.06277230134051164,1.4359856131527517,0.4074250553153161,1.1711157584415983,0.30133131095454696,-0.8966751093814187,0.5948524127719088,-1.6909097229191739,0.7211986078613221
1.2746763979164255,0.6125831861693484,0.5168840255864802,0.5250602789502468,0.027327059557816568,1.6017005087809615,0.6008424270882954,-1.2691410382364068,-0.5156245934956903,0.2539895433845894,-1.0017521123593423,1.8648905202424366,1.9501941130383245
-0.7469265320809129,-1.3242142963903252,0.10999088499985298,-0.028298157592330675,0.9861301355262667,-0.4552008062483557,0.8626548988679756,-1.5650129684610417,0.07021465437126291,-0.8188971664706274,1.7463419299969933,0.8361612874173282,-0.47050690790893457
-1.0709096940328808,-1.3638304105818362,-0.9461468425837916,-1.7968017369884155,0.828510648412298,-0.6370776333643695,0.30617275245101716,-0.41238457193291705,0.07261458161216934,0.26983335103420214,0.36120095825007004,-0.22933719671016942,-2.440205278583519
1.3631332580586994,0.8769065479180849,-0.10167066071707057,-0.11929171759698587,-0.2201557276989522,1.679366131871848,0.9382217884135942,-0.4928318545337247,-0.6549954507814226,-0.1137679364677927,1.0691431960460898,0.37003593566040827,0.7748803741073256
-0.33049305004347607,-0.033409907976118626,-0.33192820224021363,-0.3720787377930894,0.857691780567724,0.026004861409683055,-0.03873525945293991,-0.10741983984745528,0.6934968234897829,0.3815030081726524,1.5939317367469232,-0.8013460893143871,-0.44248304131280297
-0.31437069533117723,0.603564761288603,-0.3009709162798921,-0.34528972388009915,0.9308135136241804,0.2966013155143594,1.8239883362573532,-1.125623237527368,2.0963684629589516,1.6141279473611538,-0.7536732982013146,-1.7853122021261636,-0.17518522124348504
-0.5517896747611253,-0.5937581388826279,0.04485005849816788,-0.04508922285138661,-0.18669491377262298,-1.8193571996206561,-0.5991274186377061,-0.47098408352388255,1.1571553580044227,-0.7755108642673623,2.208538504780314,-0.4075222460451164,-0.9969173017849672
0.3360853817313035,-0.3920442260486582,0.9219395437255322,1.4877910475321459,1.034540167731314,-0.18858215206876405,-1.5782274253297421,-0.2732165810971017,0.7666427835510763,-0.8408357696441349,1.315128800989185,1.1924928526850278,1.5740726433259222
-0.02892492731188656,-0.3270779299207662,1.043176979870839,1.2702778260909757,0.25349315506536796,-1.2125570869228897,-0.8540257701976168,-0.5585394711219173,2.586113989050982,-1.593253823138426,-1.9072881000189603,0.658150748255423,0.11223210646551363
-0.587677207735036,-0.17989304521232763,0.1210942775771866,0.08878940168853289,0.27491161372524264,-1.2356742715121398,1.4026868767070024,-0.9318103355217374,1.7797790659524058,-2.2480890804891116,-0.25634559906881227,-1.214776744887545,-0.8717835952107301
0.9704402544408524,-0.4012142901950042,0.7580604543955912,1.1442876238040838,0.6766623001107718,0.7326570023026062,-2.347418115879289,-0.4649127828543224,0.29172718856688123,1.6597651323556233,-1.2064065039731775,-0.41183492173378544,2.392636357676495
-1.097808860279862,-0.624915189845701,-0.9898771265618812,-1.2250986631762872,0.9213814439252173,-0.5412969657928501,-1.0087513686028111,-0.3719784874480766,-1.109868838203542,0.611201160380174,0.22399444477647107,-1.1360065102771644,-1.8145215405013655
-0.33000374073948985,-0.24830671808802743,-0.210600793777608,-0.06532717274834399,0.5042280756149347,-1.0544454911311743,-0.4075040942896304,0.7801053546312228,0.1128302623306856,-0.6476238859574662,0.29075880977078467,-0.6693179341073294,-0.9271761807963996
-0.4157486515860732,0.08438243827588832,-0.3739792996496494,-0.30657154218612126,0.9457667274903383,-0.3503959109807333,-0.2386591033079031,-1.6215336214794627,0.14398224130889764,0.1504279231255578,0.25428597259056085,-0.22269467133120288,-0.688886621094784
0.2729873760135071,1.1373381115627905,0.9738807120406755,1.8972487849183595,0.10542921081990886,1.5443556370317983,-2.972239515024284,0.5710741362193965,-0.20967467233880246,0.5841195914086756,-2.800250576773875,-0.35814855774820403,4.396720846018828
0.5261102109088008,0.1825807683447046,0.9098273504701171,1.954224484624838,-0.005906961672277375,-1.4931992041687598,0.812894045042794,1.0370530368583273,-0.6245698116651195,-0.3899516804188407,0.3107587725084188,-0.02325000199453067,0.424473496305384
0.3111470164724468,0.2534356766462741,-1.0108776359654403,-1.638587923758093,0.2509056177493215,1.1722452658502993,0.3687510168829595,-1.4936312519833903,-0.45856096756869424,1.8480328896498048,0.936495679413066,1.3665521769225655,-1.7989000620026014
-1.1889520215651221,0.10426394803387111,-0.31932069651493855,-0.31631572841358224,1.1218098269395709,-0.24891843619472986,1.3069856176276102,-2.685292436911026,0.8269544514861908,-0.5164890324659327,0.713652792577845,0.6413461829662732,-0.6141926489047145
-0.7793449537777577,0.6683605924111713,-0.3347214455709263,-0.5012380952511286,0.9309247996745311,0.5452027645308202,0.1252534883842883,-0.7854759785182239,0.5510811511686271,-0.1376374118808012,0.3276651657506849,-0.49814336032748435,-0.2036028880603319
0.6135600732464582,-0.14080456505598848,0.9179321364438686,1.8202831375236586,-0.29476248758988777,-1.9578642746936992,-1.4898765465155528,-0.47025827398298353,-1.0527838722156293,-0.6773283118094207,-0.6563621570821464,-0.05435349285647684,0.10198054341448759
-0.16245179006005966,-1.7651137379286357,-0.19382452316134968,-0.19849298646941316,0.07751013273360455,-1.5320155337514052,0.8998973222273884,-0.13385046836293313,1.2372320089489774,-0.7770399604269661,-0.5925302633847598,0.713067891855341,-1.1409313338577427
-0.6315279113277459,0.359289662607269,0.07222369025939995,-0.03498868231138541,1.0002528338486425,0.16563826797391057,1.366263767046966,2.113790308574752,0.12062562181683982,-1.213944487709121,-1.1515231264756727,-0.3203255341437403,0.11911763118868499
-0.0688905399086594,0.15552108304064305,-0.3442070130779456,-0.049180709550118884,0.48677945532908884,0.9617484088740982,-0.26915549087589064,-1.5184270782997746,0.28844280629807484,0.47959679927251847,-0.7459305157256092,0.14317090373053018,0.7421623619737964
0.6355901797690546,0.9734453952398143,0.8756878745001071,1.7986515881780618,0.33938474158622545,1.0115516249853362,-1.554794346698696,-1.5040473877936464,1.3736044364118756,-1.0619986948576638,-0.6337657065830518,0.6170049016943455,3.732770686384245
0.09085680762876597,0.005443909206932218,0.7708592299628722,0.9402429587598884,0.6724061232614439,0.6815528930594148,0.34681616174938096,-0.3878662097981794,0.5977970208898286,-1.828271169019708,0.8877334180698482,0.8303638776010133,2.029592309153945
1.7990736791142075,0.6491642992552435,0.7951666928952291,1.3426530522993696,0.4424677977195148,1.1542994486594016,-1.4179047623299008,0.679090226813377,-0.559339751118788,0.2656598296440016,0.4721620052187691,1.2068167408830532,3.135266371981663
-1.0084463455635628,0.11877259617389195,-0.9183504176131116,-1.4051420525165428,1.0394944010182046,0.34046941042279766,-1.0383160559782176,-0.33504815308012614,-0.005890005271898697,-1.2977651428798316,-1.200016598787281,0.7473737488293736,-1.5899407315594782
-0.7396733285101206,-0.403027720446215,-0.18607659980361804,-0.18858635515686029,0.8208182893652272,-0.3282657278836756,0.15174928143771935,-2.6888003391052937,0.4560294562281782,-2.1238752524246274,0.16651864357494728,-0.9824335690667207,-0.53646753799363
0.03382828234311365,-1.5911234886178451,-0.011307653286829651,0.041367409180664616,0.9251195462396549,-0.3177281234163636,-0.07597562543419296,-0.022647345577939605,0.6748320106495104,1.6429550434801348,-1.0250181295185905,2.062956221261243,-0.2653001997228523
-0.1540116566943465,-0.07492602464431561,-0.5943279206206719,-0.7757372465147157,0.8994170401990038,-0.6189861715886558,0.5775650821991192,0.7352946081152748,-0.343801427853195,-0.21716202714153968,-0.5682578927535251,-1.1153123721226754,-1.3818215671788
0.8822875596216478,0.5840113809241431,1.0706323983261203,1.4439973390008891,-0.13946951009885208,1.7090711261429044,1.86588539136929,1.3872741019155659,-0.37139349410315303,0.702899251001192,-0.8044339862406845,0.006128093866861444,3.659214891528327
-0.8661501640837492,0.003558589333268136,-0.7974147875610249,-1.267265562017406,-0.019619650920676447,1.5383430970777034,-0.959492402858724,0.5756981860338469,-0.4165206148899392,-0.8967085819648687,-0.36414414339403733,-1.1205136962525173,-1.2669297426867487
0.029885140640802554,0.34255830375057184,-0.7841051349549418,-0.6824954416892686,0.5672362092791889,1.0804033892553693,1.1295325558944165,-0.39023039405848675,0.36303906598500485,-0.7439768824679976,0.8785016691851838,0.9702164557595236,-0.22905107411464648
0.1356396951372612,0.115423368293051,-0.5701211180433056,-0.6472580215547081,0.616625707738298,0.7381389290884242,-0.5146816519930373,1.1544992737662167,-0.5019436905836355,-0.40358742875112813,-1.581821006375147,-0.7177992514116178,-0.30337834460803637
0.29885698101057284,-1.0747963201065116,-0.07426090760152518,-0.11148163800208577,0.4534813365039807,-1.125747974299176,1.4801646721663264,-0.7731899112030381,-0.47364367328189744,-0.44572678558955836,0.09238913453434393,-1.6433014933144063,-0.9980168182774561
0.3186627898983686,-0.213738463932864,-0.4649764210674794,-0.299449882702433,0.2541018359233932,1.2615586279717284,-1.5439103886332388,-1.6815406970967217,0.20908512186753486,1.040663916677654,0.6436330199236897,1.4179907410522605,0.4460327322318077
-0.9816252163965258,1.7209034216013537,-0.8624837946529051,-1.2833920372604992,1.1044697444670268,0.05843646815817616,-0.10989889937089449,0.6377631330417634,-1.329424821044744,-0.3176481424359701,1.7442515086757313,0.9103316526984879,-1.5720857453558819
-0.8217302133966354,0.5624484420015705,-0.8178137773154174,-1.8087708300599488,-0.4990299828639567,1.9669565386878403,1.6947183391967275,-0.7499711031350258,-1.9171516763800613,0.19345755495256103,-0.8396470366996284,0.07947581511883213,-2.5836348172787087
-0.5146164422462697,-0.43090735760426213,-0.9421853850647006,-1.4351987924711413,-0.3472672613435456,-1.8264488029377723,-1.8822211328864178,-1.1511595820094889,1.1799467361936655,0.45185806735583983,-0.40042031550632495,-0.33945455709357036,-1.8440360054282907
0.42062127803875754,-0.024742777055487553,-0.3119380200222985,-0.3362228756373833,1.0355797023450801,0.26536185354334396,-0.2307347490510886,-0.441699176091589,0.2992419016470944,-2.302414502070572,-0.798579326347723,-0.9924745785192899,-0.18924737532964636
