x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,y
0.7232187256350184,0.26331171735480746,0.48199567867535065,1.1138669926886269,-0.15322286801139828,3.006647438654364,1.4319518112104017,-0.8311495754586837,1.504116778726483,0.7499808348425923,0.43951116046913685,1.518482118471559,0.2972907816156054,0.2411206063738238,0.8185004960447745,-0.2958077978614964,-0.14977726957098547,-0.8178516296629408,-0.30492160915628386,0.4127263097695804,1.7631935525105218,1.5094498363464077,-1.6766222544742007,1.0743777620238038,0.5874924513030028,-0.7625950689196479,0.5243698608139508,1.3670836187631294,2.5963170322804983
0.5695274130819526,0.7084823870395427,0.14627738335592078,0.8384895275311677,0.27990389893971285,2.731928301747959,1.2502652767821243,-0.6335527329641298,1.3086515774271297,1.7024765418561172,0.30150886798430393,-0.07709294506470556,1.2512347527131416,1.1018052493671695,1.4145018995102083,-3.605623542552544,-1.1497154201043027,0.8677063528551393,0.3649235912061441,-0.16297496832333036,1.6369299909312762,0.44518001404337376,-1.4760631568523375,-0.09112612539921444,1.1517987260380949,0.8804517424429239,-1.840078162432204,0.9399926794264388,1.8248433287450436
0.23549558922990674,0.4170731652433767,0.2940715390553873,0.9588584952321086,0.12037017489217516,1.785203731934193,1.2351838144746654,-0.9194743775168583,1.858716476068107,-1.6661552145325231,-0.26925334267379714,1.492702526724288,0.0618590042735882,0.7462761754984188,1.4252295097609422,1.5987459914427062,0.047454990728161964,-0.08798866747882932,2.6769220488167913,0.2667824033506167,1.3097609926528477,-0.4207157254077907,1.6933165035654685,1.2611446247467757,0.5722228985116439,0.9712594270385194,-0.2953308842269854,1.054977349984396,2.286788167586277
0.29093216099565977,0.2580724498301814,0.7589014217975113,0.6408752721148019,0.610498963853351,3.710789709019217,0.8033546983330112,-0.2095944110206665,1.2352265369474584,1.4391420039961547,0.4404661939641047,-0.8659056115295318,-0.8500269468643864,0.9186359999981479,-0.8485328940044689,-0.3329358522347906,0.26626418002129676,1.0235194215511678,-1.2241558245605422,2.0711938379658488,1.9419261794913558,-1.6223082798674364,-0.5707378901208173,-0.26218904173279906,0.2794467587705118,-0.9091428072691334,1.024921870852563,0.9460227661897085,1.739569370001501
0.42835215165313967,0.591764553429158,0.3017344779687391,0.8279299907564892,0.31453994570805066,0.09567369965503644,1.3296547555955347,0.038485298846830336,1.3839059397662439,-2.603771267612399,1.1814552063048325,0.09235051553439853,-1.6115749585834727,-0.5684573020811294,-0.33233456211373114,-0.5866693367255464,-0.623787664034093,0.2135273785776699,0.9608998091244807,-2.4335214388104447,0.555058970704595,-0.5547759866697027,1.637451584338151,0.8205673931312704,1.5241278367606215,0.3265543765903145,-0.5054177223819964,1.0294806657856337,1.3313041557746932
0.5212026985734634,0.3754038392752358,0.09910560664781398,0.6636195145052414,0.7919479361439365,0.8008676930485481,0.9466709680940182,0.6534181990417444,0.587665447370163,-2.252066482052974,0.9108866017076777,1.0773489002434073,-0.16903924237612084,-0.3996331569784911,-0.3046502578094912,-1.1086260654525755,-0.021381007632045982,-0.9436004086570117,-0.14184685555559176,-0.7229511322294252,0.9491584273537845,0.7826417229707171,0.021525218616981645,-0.9990206557177476,0.703305417910988,-0.23183945136811937,0.017930544955756276,0.6585377566331905,2.2364350862432727
0.8715965814379572,0.7506691780927719,0.1569461843877094,0.8656047084621554,-0.3426380252339274,1.0968261473713106,1.9768077766028846,-1.5679198700245403,1.7608933901943327,0.0731864551812761,-0.08827710090899046,-0.5956564565252612,-0.7624420550701467,0.22009294970658808,0.2391268486343256,0.17991962697680952,0.5778561601772637,0.9211938994630001,0.0526333713639573,-0.9190704523989082,1.0804517754405185,-1.5496359563684496,-0.5449499880904604,0.29339012681747223,-0.20455374106090074,-0.6972485755451648,0.6212403428259098,1.9969908171986839,2.5546612488898757
0.41046169851106684,0.6947219589754672,0.4166519193360282,0.9520665668338272,-0.24079019382176972,1.7417890263632727,0.7836658716695853,1.352571469758965,1.822220980119475,0.6794830768881355,1.509213916243008,0.9435733783238808,-1.4500018603250684,1.5897652073215705,-0.3840062301800897,-0.6117739243242968,-0.5057326337746421,0.19755157026607523,0.43913022065222074,0.3286866185615242,1.3464643813836394,0.928012711607138,0.4302755961607087,-1.1759568472963222,0.2540433100082361,-0.9099902281219138,1.4251573404627045,1.4487365835731014,2.2178243339496055
0.5767468998207623,0.550090885777231,0.6851749636455841,0.8933688762490835,-0.66415329800662,2.3526136113603937,0.7021711189275626,1.858335695075326,1.8666854679890266,-0.32155695684852376,0.44260497067547033,-2.2341027354931384,0.8202782217870688,-0.3388966441908431,1.030342325462772,1.4695873405050097,0.4618153222869083,0.4465169070451813,-2.040176185381438,-2.851217052169921,1.5575591158129445,0.7893182331650338,-0.8105289481747622,-1.9623100867736778,-0.7386416079532485,0.6117131753184577,1.5724409064750762,1.8226872033968822,2.706242295750377
0.05866136324757193,-0.06804836001075643,0.1472464193065199,0.82596413877892,0.5428311373907228,1.1165198356957888,0.9252016015673595,-0.27028732520029963,1.0731278886380466,0.5333903065006649,-1.0298915573183172,-0.6027490592753522,-0.7777695012168524,-0.5078704252142306,0.4806027681064621,-1.9485857732943108,-0.6728534800231751,0.4663629861571168,-0.4531583547144683,1.5832702528541378,0.9064906781500752,2.9298410037484124,-0.5042814537389362,0.8953375780193911,1.221139692592092,0.015125705272481695,-0.13988164030274144,1.8377489461160472,1.035804168283899
0.5484485468862661,0.09407023391065666,1.0582460844604802,0.506597361727787,0.6121389832552064,3.8320238434692224,0.7914067147440225,1.5837717620784766,1.094324289386422,0.018394318111772483,-0.540500967863717,0.17935279726126518,0.830030849687672,-0.10476912119117822,0.48833041318751563,1.9365416127409671,0.49440121198319437,-1.2869988047457517,0.5754222122083515,-1.2466414814595643,1.987596252879484,-0.7295272764628745,0.5566458613043299,-1.0285275557543452,0.2552966875787087,-0.11377475783466724,-0.4870300601495667,0.858350962551214,1.363621955138897
0.6645529233598195,0.05174795921789166,0.576604607198471,0.6755483643270744,-0.07325334677753739,2.6937195167229597,0.9761278726888009,0.8757900999548286,1.6941433526335188,0.7574802802172931,-0.08437132659947895,0.13370032968901086,1.2498495085783576,-1.5293028763060723,-0.7857672988659183,-0.4411036646544573,-1.9918859729014338,0.21934488631016757,-1.9821106838079496,-0.9559334748201406,1.6679350528613612,-0.5011824605505086,-0.9696872769917451,0.16723517952691014,-0.3825668395532092,0.3993390436742426,-0.6950646108195904,1.9995706245590772,2.7122635892319478
