x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,y
-0.32059967907225395,0.35537839736528853,-1.4764273211151635,0.03024587344682028,-1.2357820437436686,0.8957546080580925,3.019519538679548,0.49984605632857004,-0.26935373712389515,-1.7050123474520849,0.49755144112696376,0.7750616634543773,-0.925294488705396,-1.8801717161573206,-0.3602783674402707,0.7150546809502579,2.193134603488494,-0.6966512323636589,0.6834934515039258,-2.122578412912404,-1.7280578895795946,-1.3139565236294342,-0.30219706715004613,-0.6421305925094739,-0.40855839940362987
0.2820742007377975,-1.8301602517783195,1.054232077930183,-0.4445154817137821,1.0213361377284091,0.9713448724423802,0.04491732485536959,0.26672480656572173,-0.2064602951924252,-0.1542155407209811,-0.30447534222899225,0.03182652006671025,0.24204389740146331,1.4877904630145933,0.5310087409253512,-1.259721935483677,-2.1188516492442244,0.14602562419731271,1.591989928353821,-0.5385846571822105,0.5274520843873729,1.550226106060498,-0.12716769600401095,-0.22841847920891536,1.4101239771872693
0.6734522639926078,1.9178772977342002,-0.8951663207220015,-0.693311400752327,-0.8732626394938938,0.8083684700704203,3.441995665053965,-0.19630192900535492,-0.3154695941318694,-1.8345809893307488,0.7646385919785049,0.02587783044379437,0.6419666389554451,-0.17492795064427483,-0.09163741409790828,-1.587353024327445,2.091365464192436,0.5027972479620988,0.4111383679275871,-0.42916837494920035,1.0014989801598313,-0.35508297434694563,-1.786776682613723,-0.48759968435273704,0.014983567453399571
0.6106590295498652,0.6119523371719015,1.0643812090537836,0.5011208718572931,0.8623339878008319,-0.44154923747616703,3.246146437489727,1.9833450197372855,-1.0488291364667222,1.7801297862126675,-0.6129981931447449,0.9194115567911229,-0.6681788079994191,1.4841044847508613,0.9199129242082689,0.3489214245168014,1.3839208889793324,0.0769486724880743,3.3708581496631296,-0.1316322027557257,-1.0914786960454315,-0.16018762564997854,0.017684504049547058,-0.4560627601392308,0.9115768022451065
1.2754905731083994,0.305346239123484,1.7401872654896025,0.45319995219801656,0.8913622822584035,0.28754092012348864,3.5159199573759694,-1.147370500543147,-0.82418475497384,1.875349257189637,0.14460062458227294,-0.5546400473453487,0.2514253361427403,-0.022944653925461734,-0.8846726368451618,-1.6922130222002232,1.1409333685773653,1.5929850269425305,0.23198326545903597,0.08372461350297397,-0.22782570054334617,0.4947477581118356,0.5023901125520656,1.003169164293686,0.9206471767996232
-0.21675444415813655,0.7893357139294845,-1.9490455280539347,-1.2702903214100232,-0.9310411144996932,0.3248446164129047,3.2177350035966232,1.4245509612320375,0.7606161962257734,-1.7615177241935758,1.0317429403134166,0.6599740113735669,1.035955292424238,0.016683642297891002,-0.663313491420847,1.436010319173118,-0.08154463005837105,0.12567340545180433,-0.43530669998262467,0.18397647918743865,0.881610655383501,-0.030624223638843845,0.5485552670325821,-0.25062008334575886,0.026631324054792488
-0.4428520957714336,0.3256354039815547,-0.7473710852919861,0.8921305369062392,-0.7789613286909561,0.7718479882519083,2.191794905089508,0.648633672534185,0.03281049376066041,1.478484720217164,0.1466360008405607,-1.028702930142986,0.5712836576529211,-0.0631274481616407,-0.1179902059145099,-1.11341659576943,-1.5904552925815065,-0.4491544260311462,-0.6122778084999928,1.872216729683273,-0.3480308518792321,-0.15815737024201662,-0.31940013530502565,-0.1473011544441266,0.20746155562765195
-0.7274362374915001,0.5864268263458281,1.633082298599286,-0.7056687490350582,0.8942607981293698,0.8806048740677144,1.0060437462866088,0.2327771433880219,0.18066042895951856,0.9007471264687368,-0.1473706846256182,-0.054520931509558654,-0.4562387203749746,1.7511888627179488,0.45796486761908906,-0.09551084809603874,-0.5972910685937558,0.766065593747122,-0.7113011745174899,0.0029567101451047663,-1.2114716312017033,-0.45280977385388516,-1.2083719152447179,0.23545569843318698,1.057199283074883
-1.2123215967456944,0.9902218809069604,0.9179373884496678,1.2824572164704593,0.6465492197856137,1.1278528296842527,2.9901608554638663,-0.15206839198125932,-2.5518631309336617,1.7241024381614807,-0.578526463968766,0.1357962275069079,0.3246211913095652,-1.6193136899858378,0.6273843572561688,-0.9558182757104494,0.8142320679497445,1.5607725245844868,1.391991427162928,-0.786942667661655,1.9777876689671756,0.7554289676191303,-2.564638384069332,1.4905673910718462,0.07564257270283753
0.27108616024152643,-0.23740850778288713,0.6861901792672476,0.7915229949202756,0.9195336936212806,-0.3964121058668638,0.015418464907000422,1.932214544143422,0.9362949573863774,0.15830205905797623,0.04225167132461332,0.5884099107066356,0.6243732626601884,0.57954344890576,-1.1966833647574189,-2.3007959354521583,-0.7975317478463961,0.7012569608045665,-0.0076833051340382446,0.5924420592315482,0.10369645681664208,-1.2423877634109053,-0.04699713863959004,-2.654999026203638,2.8883571032974933
-0.12911125589201894,-0.7386776785403116,0.3063603298876445,0.4968455441814287,0.47759924540806986,0.35946237816868326,0.017376628163880636,1.2698657147670303,0.823791342129294,0.07390837283949914,0.6596452848271407,0.034426587198038816,1.1475373847527766,-1.145248139152828,0.25887281167005965,-0.4434468215380871,-0.019983131779902675,-1.0379732151283732,0.0015034622606410143,-0.8014412052544744,0.47113489825388477,-0.19264292918172934,-0.20801529234600244,-0.07496306672347439,1.4630165727646656
-0.6105377983040423,-0.3673336857874141,-0.7760251006280541,-1.2450050649562154,-0.6978108385835007,0.6222122669194796,1.5372949525605974,0.835366590785517,-0.026368690134383733,1.2628695371240704,0.7546301278837874,-0.3273507239474317,-2.3185475082716143,-0.6464725924563479,0.5795061709223771,-1.308580932159111,-1.4324345343561184,2.7918238825172974,1.91867075613512,0.6942558617612752,-0.568285016828987,-0.47818817816210124,-1.0891324450989124,-0.22025639416280873,0.17253167649341736
0.43438997995630296,0.055082641432725565,-0.13394484469381585,1.4097713668514986,-0.06169058490968328,-0.2915189311283375,0.06379600458426216,1.8134853971810485,-0.3789015455998372,-0.35470823820632713,-2.1268872598332274,-0.26857027403548417,1.7250953378044342,0.557807699858414,0.5787670847060623,-1.3629595433411625,1.4736709276382671,-2.7164603615027105,-1.1455675675298984,-2.522010134796652,-1.1346444853476298,-0.14286046999930552,0.2847448301845565,2.673371698384467,1.510601824650701
-1.2007219573409786,-0.8609662141023092,1.2832116133591893,-0.11985683961206073,1.0663906964508794,0.1266093393811654,2.2310394870943666,1.2483170632553775,0.08100618260227684,1.4479711004271394,-0.3248959489416366,0.4228113736811812,-0.16331649060452683,-0.13521569317799567,0.761012044021002,-0.5111163414434031,-0.843188253193479,-0.6089004611374607,0.43808087660167233,-0.9599785055340903,0.4273582454523308,-1.0005046874325219,-0.5392071016871534,-0.4766117763590025,1.0300288435658875
-0.6317208415746352,0.6885791103400798,-0.48426757890958827,-0.25903817988040456,-0.2946316450851418,-0.05636117960121431,3.7117172968685463,1.412642029182091,1.9955887956966387,1.906350594659778,0.33235792809212217,0.020753993373201322,0.4822459518044599,-0.7112377617551515,2.07280171208064,-0.5707913862466807,-0.20449254196445255,0.5652724541883543,-1.0070681467691964,0.9019516918051357,-0.8359753342904659,-1.0200151961866795,-0.5886111076764287,-0.3477504491442895,0.37899141863629215
-0.7487264150645714,0.9871829854314184,-1.5717966557516463,0.13681695453903164,-0.877565653200914,0.2904044370588486,2.6521516154004723,1.4045796144536054,1.1505845428503374,1.6861057987876449,1.550395618873794,-0.308524603822843,0.04796534031763072,-0.5654755188083053,-1.3559949843878698,2.141767680537796,-0.7796844763058819,1.5163747191782404,0.8966905518827538,-0.11624539824870211,-1.729582655897563,-0.05685592585674646,0.8242844966533014,-1.077027005569753,-0.21557216914573918
0.006778246171836574,-0.5832927122110645,-0.4567718867989967,1.0703260953480669,-0.5300409705204908,0.1613892483426267,0.7076095572599453,1.4079184012706496,-0.022119168887641972,0.8148815588993075,0.1825122615961354,-1.0770258398433936,1.0540071057327143,-0.744060534157577,-1.1272933007404586,-0.8230579531605611,-2.3737398985696245,1.2780680730285812,-0.40619821401683426,0.019624271945259154,-0.8501524350001857,-0.3518972956955832,-0.010493123155552788,0.9073972966787909,0.5850622089067014
2.3473712384891945,0.22393303931346265,1.9104806369320309,-0.36852574011012235,0.8710818761129764,0.11068864720700111,-0.07670778740079306,1.763733824233987,0.07401843467427038,0.22820474655468637,0.5487765715746482,-0.7843720300350884,1.9740582971543545,2.1568044435451754,1.1504248710636589,0.532949245400093,1.1015643515611637,0.23431601626042767,0.6945073983075374,-0.12834828816759503,-0.8979378373975111,-0.9410406944395795,-0.9569263997572962,-0.33723692383401643,3.5435901090604647
0.029033932210080278,-1.7358580159003698,0.13606966048397773,0.38575672858736954,0.09173526560279999,-0.4027827170318899,0.8275014535991553,-1.8022472957182782,0.2903662469018703,-0.8269619557905692,1.3958397886219436,-1.1337479259270755,-0.767629075037118,1.1410802440684686,-1.1124936727249397,-0.09717023398263894,0.5717639134714464,1.1537456924212457,0.6268570602775954,-0.24945637674277912,-1.8124704701057568,-0.1927840209233565,-2.4241396639211423,-1.424751522449944,0.949552055341321
0.11727427553250136,-0.8531128491356208,-0.16405104508723012,1.2715583375791346,-0.2248433471079606,0.5957394903985095,0.3767956530643542,-1.0223771546954783,-0.9081818280184701,0.5836714458493102,0.57838263049284,-0.2733213733011782,-0.8952946227236563,0.4016101728163194,1.1413293603930872,-2.1387615454769393,0.7799334148468505,1.310151143072883,-0.2537240556874632,-1.521422765439472,0.7322148056295741,1.5989311669739648,0.8766044398646656,-0.8713761198823157,0.5649384218859832
-0.31904715598523115,-0.8116075404790588,0.5494156096927196,-1.2904970659931396,0.6574543757204687,1.0356638943180025,1.1968176658209295,-0.20405335790092627,1.0429347917830285,-1.0118881633520984,-0.14402358827217793,-0.3556323576405303,1.2890763730683457,-0.19841081147405645,-0.44994375728366176,0.2171712621208867,0.5270285512396915,-1.848713382824111,-1.3913009270114536,-0.3374027229827443,-1.0719584541751197,-0.31860812349025264,0.12520329859512538,0.8959206599577302,0.4731100147712728
-0.41246592133995275,-1.1176102381939597,-0.7930964821732465,-0.13010792980622932,-0.7501043526731186,-0.26339833263807055,2.940458322936357,1.8767014017864025,0.1108476056369654,-1.653114193678706,0.3990377984860484,-0.5091683322225985,-0.48171375601321,-0.3777650566631595,-1.7744024768171045,-0.9587812845503408,1.4055026730555453,0.8048022819079105,0.3605891140134623,-1.524707671734404,1.6497269675835495,-2.0235626083732186,-0.7902052092739604,0.4234420310323962,0.227759456559078
-1.6038881594408618,-0.05593018397596122,-1.623788373856914,-0.4335102590910733,-1.2707890185747863,0.915518130131373,1.6763279731073655,0.030382456110019884,1.5519867861878514,1.24487736530941,-0.553138517734415,-0.024771327943450917,0.5405712918670154,-0.6683060168217344,0.9397565712091535,-1.8983661254673805,0.5931118009089198,-1.3414259988217259,-0.11020523937337899,0.8794550615821182,-1.550366647631804,-0.9038774764309087,1.5607111419340611,0.17232756959111067,-0.628497447423307
-0.49216773908314915,0.47096834577355795,0.9838351350455912,0.4306289759131423,0.8324901009622633,0.849620852271436,2.218166607836105,0.03759374132982218,-1.9719620099188289,-1.4719925626756072,0.9026537572350154,-0.12208972419728373,0.273097144575923,1.0156607585996855,-1.3099375691700335,1.3008358215937457,1.2209643483214159,1.527936884964199,2.5630527686354356,-1.9569152210570853,1.232573831686472,-1.7998817575802721,-0.9045093488597643,-0.7454555262400232,0.44362288655969073
-1.5764655952062507,-1.0265174415292044,-1.153889468801467,0.28589537844279106,-0.8987470465622334,0.38916677150740797,0.5659733916831163,-1.1511667138782813,-0.9033651592369834,0.694480354386902,-0.986978680054929,0.4233976599089792,1.117795234058913,-0.3894163831155656,0.12132099425723891,-1.1577399600040095,3.2373306242127846,0.20292435320592342,-0.5285050954046308,0.5587399346662821,0.8693855836984499,0.109059071898312,1.0601735186039887,-0.07927350044725788,-0.07332331935052322
1.6921306674915402,-0.5978094263065896,0.6220677841148179,-1.9057962525778631,0.7169412355312826,0.6764795807124723,1.8870821910732454,0.7152650142045895,0.16801943945948858,-1.3329936448721758,0.2731962247215837,0.2324591121214906,0.012644282019872624,1.1556705154169071,-1.0502583148869193,1.3905355119807057,0.8861674256477696,-0.4303842306969911,0.2612279698466528,-1.0150401958977275,-1.453656137958073,0.5125342743279007,-0.26032880161284416,-0.4700917790100768,0.3628851993187401
-0.4354790069915838,-0.40102478724825635,0.39119102357276914,-0.5918641321309512,0.6923523914304904,1.0435257371633195,0.968235750841553,-0.010385115351958518,-0.07668426600515374,-0.9052896157652839,-1.3093294000228641,-0.19591330315286015,-1.8421650246419687,-0.06430029455411483,1.4309097703583928,-0.9948772583189927,-2.175008406785742,0.22680434332872867,-0.40340219925171805,0.6787553063134615,0.6197740543098722,-0.3341733447331096,1.2702176409247896,1.7388036869079833,0.5406268885423311
-0.13184407735529446,-0.8954085541131414,-0.45571361592782367,0.3451144260853488,-0.5109441809711929,-0.10587884733047584,2.0973869995677346,1.5830744118662796,1.536866549644379,-1.4555312076945448,-1.8031927134830534,-2.0463451961473393,1.3300468057078219,0.2909969874222352,0.46602893549108365,-0.5837075047164709,-0.18346826163069624,0.4547442166425737,-1.0415765564710566,-0.6256917610924726,1.2753332201695025,-0.5518023424586851,-1.8424259883101834,-0.7079638643887725,0.37215073845137914
-1.7654831094683154,0.20709653472925893,0.017371768781947683,-0.27271856389578464,-0.05747439091440168,0.2370406924757162,-0.22157999839192033,-1.15020461486488,-0.030498926128521002,-0.0034972503709242986,-1.671233221720618,1.0166613912697633,-0.11525005655841046,-0.39283480594927805,-0.2334356058074282,0.31783254533794275,1.1641524063131705,1.4216096068968875,0.37785084497589455,1.3420789388512626,-0.1118599873717896,-0.008113261471184604,0.9420010614577295,-0.6150702089883622,1.076348870973303
0.5533863642637523,0.2632640734409506,-0.5816149058521138,-0.12063129435766035,-0.572974596988424,0.5355437584261462,1.6994996297836553,0.8061266780162426,0.17636892842829877,-1.2707071368725749,0.21950235283003555,-2.3067550868046056,0.8382919239527362,-0.7895710640779497,0.6113924932340892,-1.3342490597744032,-2.4383510597304703,0.989029113673207,-1.2517577386038996,0.20472675241396368,-0.2945525365633008,1.469529546817337,1.0446718966116566,-0.26353706002232463,0.28459902177576313
0.0693179008928384,0.11051016501876976,0.5165836369035235,1.341867665815345,0.40458193315357427,-0.5744340534720416,1.3960459158617549,-1.8300871104555547,-0.8954971844496051,1.2012010499500567,-1.2025697867924885,2.2986826372261873,-1.1492648167920465,0.7583913945515104,0.5121721023964361,-0.394156551287166,-0.6459361257559167,-0.20279766289363638,0.4598591074910223,-0.043089137392744115,1.7368983028880565,-0.2669058595950503,-0.09916655233730298,-0.4691828923270084,0.8308340684593633
-0.43449318300282436,1.0396796075512107,1.5733869742767386,0.5382762594694234,0.7950008750661716,0.33645437587631705,0.06450154719219976,1.1870747789383658,-0.3710055655130365,0.04729816318728686,0.1672377205595074,0.5985502284862679,0.9936753492398976,-0.11106392650646632,0.23850173980971995,-0.7386604473584225,-0.526534762271641,-0.7617387521949432,-1.0200355021204466,0.8124742405369144,1.5185642091443565,-0.00958192052840491,-0.8230442137678826,0.05623832449787293,2.2937589012586517
0.3740272376597262,-0.8121312789148474,-0.20536281451871563,-0.28408081347822245,-0.27946586669576595,1.0445025032607684,0.422227644208873,-0.12188173283891768,-0.6032289549842927,-0.6596176263436746,0.8539440065593206,-0.705448731670324,0.6777028260571468,0.8118689590033842,0.3642303573715685,0.4055614172278929,1.0242008134614187,-0.807943587079401,-1.8218112453317032,0.0870382288074675,-0.6732759009608245,-0.8211905416846238,0.378721875236394,1.0227657715988643,0.17478847820317162
-0.8147187524001234,0.051984060330548684,1.5220972450072257,-0.24387539887942858,0.688254621940556,1.1229780372834584,1.805258467589403,0.048808229408352055,0.8809132139779624,-1.3274736754503893,-0.19751651386948238,-0.3377057453356838,1.780831048359349,-0.32378231214757425,0.5672128457193543,-1.453656973386036,0.1991253917032167,-0.6766556893722738,-0.09031905204348346,1.0240380293862466,0.12404018160137209,-1.0385799237786577,-0.4530658351478626,-0.3018339264934813,0.9484059657224009
0.35997585338764854,1.0070885585309848,1.9617041970351474,-2.407363951344889,0.7313741718630725,0.8380501250776287,0.03947618336504083,-0.8015727609863967,0.07858886535299876,-0.3974338363330272,-0.8714965718412323,0.47582740013706154,0.4990448389081979,-0.5956270019100505,-0.8860929249310306,0.31416783932265097,-0.3046247112785153,-0.2722225677010322,0.3233788046803752,-0.8023505076989756,0.38063593308506993,-0.7390196712898048,-1.464943412375206,1.2598036653912974,2.3429215266748478
-0.25886854746490184,0.6779595980659454,-0.48467286333822734,0.8472749683300014,-0.19034842043271272,-0.3386111627314787,0.927265479805574,1.6569022731501568,-0.5516845562104084,0.9170868649026152,0.38436079329756867,0.9030577711620351,-0.06155352651010829,-1.0848378642400573,-0.44120950587868635,-0.9272139006366595,-0.893072786451777,-1.1287754101241694,0.768357090794391,-1.4465110531759964,1.9287852069050904,-0.7395606501179183,-1.3902326159864373,2.3046190033114584,0.3421717729060715
-0.023524334296625468,1.4145489231768722,-0.2898362654763025,0.4654532034114581,-0.22663440011434668,0.5681912191270602,3.716748655623176,0.2557009666108807,-0.45234673701682343,1.8877495619747533,-1.2332390396026809,-0.8720132781123866,0.32386386938566547,-0.5353912931949941,0.9308368187552156,1.89241980422108,0.8646516348148253,0.5264708235306188,-0.8865241871166145,0.6584223465265197,-1.430956769153227,0.5397960733003613,-0.5729615854534659,0.2621502105598159,-0.0005932367949766301
0.13709176732179768,0.06518292098566142,1.7905820705537092,-1.3447917094955986,0.9834095271862782,0.30950849131260827,0.5940554182068082,1.234144552891948,0.09928111481460483,-0.7093068944390879,0.18259536657103143,1.0608259504251847,-1.5506358283600847,-0.565837873557123,2.027463500394343,-0.22229269650166963,-0.05550267320420857,-1.4068650761833468,0.16711319229024404,-1.066222355381608,-0.7121720581223556,-0.2943680938570033,-1.093460363213518,2.5030554472932107,2.000675939673268
0.9650077772663411,-0.019948574954136336,1.9582821966337445,-1.005741206234645,0.883719193487945,1.0154353088828643,1.8163624020499218,-0.446215792545285,-2.6008938262949135,-1.3731919270944823,-0.4148592526042944,-1.5391641632822848,-0.16652927786744803,-1.2498833317317481,-0.8954943860448566,-0.6548743913940696,-0.3440749154661265,1.686220311802537,0.7261437149437895,2.268022519972062,-1.3173000446708634,0.007601791491769795,-1.2386794789507818,-0.05678518491430124,0.8134420450628341
0.06941856315295869,0.23817641892979824,-1.704835071184836,-0.8068558517961907,-0.9465288923636896,0.9950437961567731,2.4122923498246283,-0.48821482792730286,-1.9642024277490733,-1.5214103274921857,-0.8462006425438324,0.5293839690609194,0.21892743479819285,-0.6353925906555533,0.09122169919536542,0.4516537889462899,-1.1138367772869873,-0.5579771849535702,0.2382156562529213,-0.30249854955183697,1.1042773246178892,-2.2188518571573046,0.30306843576672005,0.23615844192421923,-0.2984610924528808
-0.0035070005953158206,-0.236396843661701,-0.2934283521777501,-0.3990998269623308,-0.24462499231569157,0.5277387219370394,1.218093247197463,0.7102625387227985,0.031003914624865313,-1.1001596979044672,-0.04174711323476042,0.42030252860223133,-0.3453735899297324,-1.2149858651719438,0.18035761216183635,-0.660579343890257,-0.36433081545927115,-1.0831848006184812,-1.077160990514856,-0.9835757363985259,-0.18359662077569183,0.1947051445597723,-0.9372805611811764,0.2646712961058722,0.3746414589413041
0.6397220601772438,-0.02392001129922211,1.7627814897914313,-0.42116979475658656,0.9511065284224677,0.2586948098197154,0.2667536539241587,1.5470195509187459,-2.330994411379247,0.3844827670049318,0.7450523129079121,-0.9412057161744619,0.4195697353740982,0.12448599051627504,-0.6518294015770872,-1.581865081699332,0.7265472749028528,0.8997697306710226,1.4890471469092303,-2.684193554797701,1.0523933068544533,0.14811207282590888,-1.6196197059238246,1.08719872226008,2.776474695137077
0.3582083134815659,0.16488874783266083,1.8252961114227841,1.6345601004771502,1.0262377210011175,0.4556678142447117,0.145879592225051,0.8672860309491282,-1.0760533353552575,-0.0803402225162606,-0.05178028787522463,0.14942440219427822,-1.0566274144402534,-0.589459017160391,1.8333250489798476,0.5734377079085942,0.09583509610492529,1.770376714516213,0.11824613126073023,-0.566818567429166,-0.9869921770663894,-1.029115425898571,-0.7517087919285977,-0.05667674182847069,2.4077515866885535
0.15300057355377933,-1.4903646869288547,-0.6847853472719239,0.030772632230275043,-0.6911032245461005,-0.5325179411670363,1.9367373260612502,-1.9520975364843074,0.5941187049306683,1.3617345832991044,1.6908991342208108,0.17834941727177755,-0.24884292181562845,-0.5239435982593733,-1.8305917945560644,-0.11016397714335734,0.04668063749428482,-0.0009631819873945702,1.485130680059638,-0.781780234079057,-1.5692927803140266,1.0537929910507955,0.8740274885061783,0.4486451236733716,0.4282187103521693
0.9933571676014501,2.0218937626898206,0.23004225295286407,-0.29677809816610623,0.2361563127527959,-0.4198423352160887,-0.06904034722461452,1.930949276258422,1.9720261704588729,-0.24690226071637067,-1.0746591290134737,1.6910900007582095,-0.5111453243518644,0.6259856042180846,-0.15017163179091494,-0.25891169465055447,0.42313217749319376,1.5664416855992251,0.16354572242244328,0.32743772665271376,1.07331079314927,0.4531375792950729,-0.7861414812666647,1.0099946180336727,2.1648759526597434
-0.216618560260036,0.5816918382367847,-0.4104326603474808,-0.5484528857553801,-0.6354093479080097,-0.13726450024596204,1.6487391085239869,-1.7447079530329126,-1.5431721292814244,-1.3128308364320875,-1.0914037152345426,-1.4247859828097873,0.8145006746952392,-0.7664069421586295,0.9221569775388698,0.7426728392179358,-0.760631297879305,0.5912995673638544,-0.8420947454885777,0.23529405410373927,1.6354356140435882,0.2806866425895397,0.45671844552668944,0.28278933155299746,0.38229892561730583
0.1871983646733406,-0.8860620170948132,-1.8002247023129665,-0.220436145885882,-1.1223903388967587,0.7608355917011976,2.6793565142760993,-0.7646400286764452,0.42137340545296814,-1.6528661445599733,0.6770536741427173,0.5912440124182033,-0.2065588398805823,-0.22078957932470625,1.577250486761211,-0.369847072330745,-1.5619723439053683,-0.8558539431970844,-0.6786562462798525,0.30109224566491677,1.7726765181850914,-1.9151031803979732,-1.9572902609916745,-1.8512311861115494,-0.48425104694492627
0.24796418871928272,0.1107840688419377,1.1789974566506336,-0.37340018814695003,0.8300343310524468,0.6669783633093196,0.815936705410156,0.03311884974710466,-1.2715012038842726,-0.9976395775475178,0.3627556535280541,0.48185414080748074,0.8039066976195406,-0.3787759708595704,0.4530455502772732,-1.7417047087565853,1.6054104864214598,-0.0022990474717247108,-1.322492088674823,-0.9113894835887408,0.29912914660348866,1.0857954012374482,1.5872458140535872,1.1552729963677264,0.9734040918016755
-1.0542627548553183,-0.7250375088442609,-0.4036073992690028,-0.32258499570952426,-0.39289304961169463,-0.3885084049486053,0.6074892251527682,-1.943106192506951,0.7346210921064142,-0.8482106538532901,-0.6114655067120877,0.8535944381751299,0.4304059756229981,0.8655908416704879,-1.1761759550221238,0.19955262757627562,-0.7705494341374896,-1.7324989581812058,-0.010913054598190986,-2.0173637018171036,-0.6127696244291587,0.8839797844307491,1.008432333511228,0.06457993472667375,1.1904142458353077
