x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,y
0.4178394911800885,0.09198340590423176,0.043353782386739675,1.0369066631123272,0.37928591971857195,0.456529486418971,-0.3051700219911568,0.18945883446841633,-0.05326501480114796,0.5339871376939019,1.8140064038865291,-0.8178991013031626,1.1691165106992312,0.724137107053349,-0.1866371980890945,0.6288426732643779,-1.8160995031426639,-0.7228474258194219,-1.3935587277497805,-0.0696983681674992,0.9319803818638976,0.007366445223984999,-0.9337452010091385,0.7629287770592235,1.8546086111311042
0.22525589019819547,0.6761511832896355,0.5926584892289556,0.9261608841342724,-0.6565062102973879,2.934872688268593,-0.05563321049808191,-1.8833257650528943,-0.7692456635336123,-0.4697814067393197,1.684143478565644,-0.26130104288544,1.8589198896674137,0.27964468915026264,-0.4860618405958941,1.7005073427920039,1.4488787489746089,1.6303653394709212,-2.1270975749260375,-0.047399019232938724,-1.2047645293642137,-1.2808496256413167,1.5523103546458714,1.6865894152556757,3.3036592661809983
0.5968178842511144,0.13116059660781637,-0.2886398243881002,0.7704006498023132,0.6814964129788723,0.28938819984070563,-1.8765474188910964,0.3947666583058727,0.2413181631086025,-1.0617162004829002,1.8502327838702946,0.3753172828179554,0.678078417372572,0.5784527845239644,-0.7335552067560507,0.5665141566598644,1.774641662027563,2.286098952673132,1.1170802478993667,-1.23789505159839,-0.08128655032599776,-0.7551583092345554,0.7869822225875599,1.1034429616204855,2.0809507842106845
0.5602045223232358,0.282384011986886,0.16855473851175048,0.824306563757176,0.14442497198273074,0.49578973078898364,0.38701764375648395,-0.20986328054902387,0.5806209295311809,-0.3904533671959791,1.0157602356931656,0.8253467485732204,1.2678265064068575,-1.242272172767973,1.4279626998857913,0.5656382286335144,-1.640949328643744,-0.666076149081745,0.7387733579200609,-0.17141654181618746,-1.1387308940344316,-1.2842374378045789,0.6379118766241285,0.6823529150210883,1.1064864799226521
0.2571756964294669,0.8703287191857296,0.11550877847991692,0.25668869361134156,0.1722362685262963,1.9886380122563807,0.7743823375298294,-1.1304885702081309,0.5282275102002137,0.16272311306882478,0.5972499463473133,-0.44858255655029383,1.362195135075472,-0.21023938061478883,-0.5258738610454244,1.3305144998840979,1.1058374848582309,-0.005934866490481783,1.2679069405323844,-0.8717202385040409,0.9425589828144941,1.6058700819671714,0.8929349364616381,1.7334607200694714,1.511894701057292
0.05607252270816143,-0.3653381483378689,-0.2384924477284831,0.7669978661403143,0.5210636742583112,2.7783212577339538,-0.22769384775276985,0.3138723045625465,-0.4350497642054646,-0.11390733796472281,0.8254253944633414,0.49551642310868893,0.7074742185827769,-0.2423209368211508,1.0643157484384065,1.7148582953866809,-0.3371401976519583,0.9180753039013985,-1.2614489914252924,0.7158231244351108,-0.26037032597795123,0.06456592165385674,0.870312758985424,1.3152436652508421,0.8369690127093915
0.18506951403410637,0.5012999720275286,0.47034467874796093,1.0746523932686782,-0.417148381502019,3.1539394232604714,0.6908343069732121,1.3340072826380844,1.7872903601167782,0.3613244491397656,1.2836697226186637,0.3589922303549093,1.9631777811358828,-0.61969706091069,-0.5027967637603962,1.7888033171917483,0.6120815942244183,1.156081739731195,0.13084950979629362,1.5274843482981932,0.9385315865532898,-1.5972295705398383,-0.277059491622725,1.5123924631866466,3.424620638962203
0.7535202311167271,0.6665741269994295,-0.2606938043362907,1.0592051103270363,-0.23311955964394335,0.26882895057471157,0.3758619081658117,1.097329226882766,-0.2675225287688528,0.535297265609855,1.5918293303781788,-1.1546973905349167,1.621476708580606,-1.0668065165113265,1.499108631444454,0.5390525036387939,1.75058972903341,-0.8276509979181482,-0.7473548258591735,0.7372965006167258,1.2761270822067554,-1.5972808759665675,0.6475244684346061,0.8045189620144917,1.5954543242540014
0.6059345675641331,0.3942355364046905,0.5894483966882371,0.9637028693673143,-0.15077455741244755,2.148435261175824,-0.4014637316564878,1.1513229588033778,1.4688461133385775,0.5751698138979079,1.3200773417428056,-1.8583419388951434,1.7997534167252867,-1.6800494744055154,-0.0743973380094697,1.4278028922051473,-0.6950805164988818,0.3342469043822677,0.9478812934925409,1.4791830089701523,-0.23470293695647737,0.9169345040440908,0.4751377162037625,0.8221579205401889,2.3085396813187455
-0.03296504426282926,-0.44714477190077623,0.21461065519965536,0.8822163764283991,0.6755159268802009,0.5669144399823842,0.12066558078592488,0.9676902533731317,-1.3887653145029757,0.394685123007136,1.2869884694011098,0.8094191968895249,0.7655311453006897,-1.5665459761836429,0.05590324081078685,0.7283566482232364,0.28197237669195896,0.05972077241482692,0.22313228966052517,0.5609964731934189,0.415752556707312,-0.4940272508155818,0.42968031496413805,0.5998851556732119,2.068974978544291
0.8164076724814593,-0.024368579490338937,0.32779016882629863,1.064238665985936,0.3325840521805237,0.9507907080803816,0.9526856795401764,-0.7775512158856214,-0.9479667568918828,-1.2783176090094468,1.4961031751044598,1.1774262738268602,1.214117386030518,1.8609728871457611,-0.5837672970837233,1.1022462173834433,1.6017525120433103,-0.6894925373156924,2.3350620122691796,1.246230266162538,-0.3983971118872383,-0.39953440926962547,0.346967434168155,1.6071769797952824,1.7088691409340484
0.7695637527560484,0.2050670393337973,0.3629613988131998,1.0573770775305187,0.5918963156309853,1.1551181617682402,0.21986427289469918,0.5713486931990196,0.1741638322783682,-0.9341638822105901,1.4722331879758976,-0.8853784061582137,0.9324669372058095,-0.08223299518125428,-0.28323716877736516,1.0488699660822733,0.971002130232509,-0.9053390914211974,-1.1021980262263158,-0.0396832001175859,1.790148607709505,0.2521131081055594,-0.31754487435347273,1.7792030199410993,1.5193112168390692
0.004223036731943242,0.5085725075672437,0.6490334872630944,1.0526030499124317,-0.1536122125196916,1.1897793277205049,1.1404784143879272,0.03523102739041294,1.6021649145075956,0.23401996823049168,1.2940388048617701,-1.2495499880895777,1.6325187556890304,0.099976690813434,0.6701872890091045,1.1758226010567752,-0.03942955002850354,-1.6629063194434612,-0.18619866416479114,1.5961771767846804,1.7337342068230672,-0.3197926475127329,-0.6561570805578146,1.6485943556848623,2.01762720750022
0.7233904369914419,-0.28910294439274753,0.14412979249628594,0.8589069567852994,0.7213357277994131,2.2890553566126006,-0.571126971803968,1.1674759828295318,-0.4300380318465314,-0.22819997578973159,1.458703097490399,-1.3724957153141573,1.0359639898453485,0.21253924116475778,-0.3591916867485019,1.4513546399325061,-0.3980566361511174,-0.3708099704610919,-0.2322369312222883,-0.929185813210175,0.4523617705155119,-1.225510464880123,-1.6879396176181838,1.0762014219511673,1.5798088012688534
0.7631158748617455,-0.31074066874897066,-0.22287002711701953,0.8926313808819548,0.7435581778080714,2.29023877552235,-0.09609791842793003,-0.05833020030504844,-2.5983352348280104,0.7970187223911532,1.729625981028709,0.41317242470935905,0.7199694122414442,-0.9147837633908649,0.18216682856193786,1.472282815438696,-0.6859479702051665,0.949576392139004,-0.11470897418449068,0.9323955127188919,0.26630324517144605,-0.46956114254311426,-1.358199348858839,0.5766260975981901,2.1933388648547787
0.40010277725473076,0.40376507517712734,0.16078697016292154,0.6480867288645493,0.6044558848288827,0.9638043704938107,1.3666267423655374,1.3580820216496132,-0.342523334610952,-1.3262140276668872,1.6058933097177204,0.3744603917669138,0.8765071479170099,0.07691985798687866,-0.44357464925422363,1.0177838292768768,-0.8810991073013515,1.9017004333282896,-0.445234431899684,-0.14041706250217903,-0.07084698945898858,0.8753666317503043,-0.8808652323263885,1.1228808179145384,1.6106693560681842
0.20764150243227958,0.5446982313354725,0.3207904658014802,0.9895990936611859,-0.1175774635011925,3.7087951653513738,0.36426203149010006,-0.5619374794675736,-0.12335913547128748,-0.8615293371744633,1.16249329323823,0.15075138117055997,1.654293861697957,-1.78046236980716,-0.683912289298312,1.9480353646034165,0.6562374381802208,-1.6884824097578375,0.34114309371335577,-0.5848116280779974,0.33665487807353506,0.11908128210906153,-0.1867921853119073,1.0234219917025829,2.8772652201024718
0.17873406213500306,-0.2820058661829422,0.02946546407862083,1.180595550552328,0.8631224734238395,1.568813221451415,0.8291481327824786,-0.6123443380145692,-0.5064218576421948,0.8883134099072515,1.5440158940446713,0.49167258962538357,0.7008062080137826,-0.9477854869618025,-0.2946247248853325,1.2587980711048854,0.7899120172632057,0.508767506247728,-1.4827048114810866,-0.1451385555272395,0.474671556743163,-0.12048673262313483,-1.6162585705175456,0.8725924372627829,1.7178899592672423
0.24691682493363748,0.22589731566444574,0.4046594842955805,0.5613913740349854,1.0507380921622675,3.1326133308504613,0.3103885107482062,0.08113792113283232,-0.16491151649391828,0.5988217468027258,0.9089300322010372,0.45175323320493266,0.5364019281575539,-0.3798081330455819,-0.0033963171924640883,1.7989145693441753,-1.6094261392087035,-0.5848532750214888,-0.30115347824150723,-0.884655679786338,-0.4729204988750408,0.7007706235896166,1.1951673818286215,1.878954779388735,0.9093382818947847
0.5849872665630577,0.27939608831532015,0.34833603126135265,0.8855596921068744,-0.136913301004041,2.6539787821900678,-1.7338698921610347,1.3484208946920133,0.7199001704751121,0.151391437658205,1.5634931139195527,1.3026729098796126,1.8634350996646134,0.009660358323272151,-0.355219758251797,1.6050725091200615,1.5508224773799901,0.5893713508576154,0.06933847386345664,1.681644909400091,0.8341324630495537,0.22342972767983005,-1.138751294669859,1.9730580962548117,3.1364422349993024
0.014037564534939873,0.5576865504803419,-0.2959796242055213,0.6589447396435267,0.6036705586859776,1.5303540167266214,0.897500163266443,-1.273511070003678,-0.6005517836396552,-1.1930996912694443,0.7705722458414943,0.03592721986372005,0.9650151872376845,1.444464240780449,-0.9993859550131773,1.2684142672172622,-0.09816827985871572,0.2749140629516331,-0.4607073982179798,-0.4224660637937127,-0.532288100476049,0.282249781970214,-0.5261694820306052,1.960704605016761,1.0380469246025843
0.4405935605893443,0.4413168944136934,0.06143496898358419,1.1223606654608893,-0.34730281095958065,1.8186187798863522,0.5448515488051008,-2.1070985460386127,-0.7174406835055174,-1.233617368457265,1.5888720164307637,0.9011072483811006,1.839270215759525,0.2943089600798981,0.49485109607475536,1.3059482519872745,0.1519752114820849,0.059395420815250406,-0.9895221615999692,-0.43377740550028865,0.8211111228663994,1.2729143768372362,-0.5297457024858434,1.5478621418517284,2.594231387485097
0.6258866712187161,0.4820189979246267,0.5025416695487497,0.733244990314217,-0.1067304737068211,1.7999094625552197,0.5275034066310017,0.8623546621709289,0.5691535404764386,-1.1233748509395363,1.2018465666128715,-0.20674173485613256,1.7229534387895682,1.4446793072840902,1.1057373306297467,1.2968635437084695,0.7795080736739275,0.5493334106300897,1.0173991200475638,-1.8228380437829192,-0.4666824981426117,-1.1462394552316997,1.5775917914265722,0.9339492240093981,2.011509692945333
0.8404500714761107,0.1495933435744078,-0.15595918979232515,0.8380127998639574,0.22075607388633106,0.14142861046184985,-0.40477777855260205,-0.18726757463411017,-0.3774737523813343,-1.158605528355958,1.0174577158274498,-0.28015267622263107,1.2301787468998349,1.7138180119795312,-0.44343076127573866,0.514508981088803,0.4344062642560546,-0.21709441741977167,-0.3203551268552188,1.4148367333538165,-0.1729481297863031,0.21271129076704115,-0.47012069762870307,1.0434682288841164,1.0278921229276687
0.25539288184714315,0.27799426704847197,0.03599336323201324,1.0009539781846601,-0.2640099321915111,1.6868373856236174,1.4666471640633643,-1.960634082604939,0.18659362639872562,-0.7335689519463802,1.7277298661952527,-0.13174560766765775,1.6083428743452277,-0.727498882281158,0.011627486031640214,1.325621389332404,-0.0559129384008177,-1.5963745107902216,0.20444221649236322,0.08229484801513665,-1.312098849584128,-1.4251132325004068,0.9662541655957977,0.72776320439746,2.1488602056808563
0.5083137744545481,0.7645003154990302,0.501840902853265,0.640963743812071,-0.4509924500920213,3.217349792025195,-0.15097998887578679,0.2934681645754756,0.06348549591502209,-1.131570635653057,0.7234216121828521,0.894252198486919,1.8561860880470686,-0.24709443836411837,1.0372517931854317,1.8363764016475903,-0.49559645111179906,1.4832074778571855,0.39792921319168084,1.3077501169194963,0.14923995103257637,0.026098545703814577,0.8907022602816855,0.8618327149312197,2.876017470784772
0.29515734201499944,-0.13507767891607259,0.21079493443912972,0.8087269919013882,-0.023919940190235148,0.6529316490993241,0.30860517688093664,-0.6931155959491929,-0.6514962454779596,1.7640450054201453,1.3951556603474295,0.12455724100134775,1.5433424042208346,-0.32867840282273,0.17360642247138833,0.7474748735788979,0.8658331876165637,0.47238720906367554,-1.4287022805625953,0.10868906329423103,1.263502519718156,-1.1363107167981028,0.19485842900427724,1.7945084826713478,1.6045489715697852
0.29707739041777437,0.3522116352683574,0.7383172751311522,1.0360545940888353,-0.3726678072383627,3.5440238910699393,-1.7792266873444698,0.28474976585804984,2.148245341454345,1.3253213502590673,1.3603009635638088,-0.25100496932347777,1.8775302087530263,0.8243064952359279,0.10129123524902481,1.853873485239454,-0.92997040162293,-1.3343579012885187,-0.8510577175892142,-0.8212152355601743,0.6681558807826117,0.6262235991722338,0.8681058649057333,1.602061865260117,3.4295601382135206
0.04392626967040089,-0.005539828772169353,0.6413860714488601,0.6637524384477178,0.8345952460352861,2.358492945760572,-0.17492694258561495,0.5204865272800874,0.7404113074809677,-0.6804738505111415,0.9745464826996966,-0.07406286013802886,0.7357564747168834,-0.7764212007268327,0.8009225950741402,1.6093571291349567,-1.0572039662255215,2.627894844719798,-0.4598436518702294,1.299120781791217,0.2121641446164272,-0.8260502991573968,-0.24779933577239616,1.2448948533091648,0.9789094820314782
0.4476113708801415,0.25142587701797364,1.104986401434765,0.9318305061022326,0.5972591970554574,3.002299618876435,0.8818509853805077,-0.15136616419547924,0.8759410715495589,-0.4253900930102404,1.726066900127242,0.8674261962345015,0.9680439518139847,0.15747549920625836,0.4589077827320739,1.7735669792552715,-1.443058618366587,1.783438995342049,1.5971022386254632,0.19489682184662646,0.7082320212570358,0.5271183604016331,0.1486264012344723,0.7706792764868202,1.7666520987207
0.5354084714405669,-0.47399799327086345,-0.3598511543276204,0.9329730829269852,0.9777912697571568,0.2648924748613203,1.2921134560621803,-1.236628533409748,0.9315021840421583,-1.326260490176823,0.8963165332952123,-2.1011665964922015,0.5866796375583374,1.31851701239538,1.205335552760227,0.5707109015071392,-0.7297174385493106,0.2389283744693275,0.8406707807752826,1.5710715059141434,-0.991134471694342,0.7021379116517945,1.7098156409498446,0.6653666368743161,2.4005442526219207
0.10427281638235203,0.5712692168336869,0.42016577968097807,1.1190195635751823,-0.05861892680554295,1.362096716406505,0.0611145064295371,0.5689180920946589,-1.1771883511820542,-0.6289389293430497,1.3362217881702645,-0.3394993928838907,1.6890245217197613,-1.6001620789483078,-1.2179522823661064,1.2376143077635697,-0.4237609665838372,1.3000093476037542,-0.8219571699729744,0.7493546292215046,0.9623925128217659,-0.9252922105006048,0.7223601921736648,1.5759676998596581,2.173849876749765
1.0884211702293325,-0.1363131953408872,0.12174688733337025,0.644540789456094,0.6908426253268577,0.45055598957156084,-0.055797758515206144,-0.846847914816607,-0.05003730417951362,1.6472873121240994,1.9957472863926988,-1.1510313238294951,0.9851571845817908,-0.07391711149021425,-0.3033321965211916,0.7246444634156277,-1.4823910149113217,0.8961967546755562,-2.1441657394870712,-2.2121922804570775,-2.141632852683106,-1.5352172577227685,1.593534916140806,1.417507436955158,1.9957485031635498
0.28598059780499896,0.6136122312608263,0.2645610564752894,1.1530695510439184,-0.23710592345073242,0.6293661222846468,-0.0577773487730636,-0.5971447625667277,-0.07639478052898478,1.4316982496392194,1.94197853012016,1.1700971384379701,1.902864938806522,-0.26602464679969695,0.8775522211648076,0.8803307608509452,-0.8477900505726015,0.6649175691946382,1.9322559997136461,-0.16403296602932377,0.534488152129334,1.046811066946021,0.06175530076637389,0.8683482521865015,2.2172228591730376
1.107518300186949,0.6243387449560287,0.3313686557036014,0.916574065535339,0.6413476094310805,2.5483397293394416,0.21329615194166962,-0.7335756314266684,0.3458416315356654,0.5845920307636512,1.8645402360225696,1.3263015215013216,1.0428200465318453,-0.0419295242598085,1.251379088690783,1.6314160267686924,-1.170511608542772,0.6310036471816177,-0.8424331163790495,0.7649878039880427,3.463192846160601,1.5613319191528054,1.6855440998304299,1.9013439161629844,2.215658262651059
0.2816207066146887,0.06953858995568529,0.3680098157042708,0.9854764391337169,-0.3095026548256639,1.804444700135876,0.8247836837868289,-0.6303745139508864,-1.708422213098426,1.1185580989366775,1.0575263964010826,0.6889438009816661,1.9490138577322536,0.5123913376273059,-0.37830016172918457,1.25092010992556,0.6671894582545018,-0.6946177375304791,-0.1892587646061969,0.3934782338939609,-0.3396327105050231,-0.33964618237786476,-2.2032139689514554,1.6133165322715874,2.3691559724837385
0.04829884107318089,0.7930888061496449,-0.24967534170155253,0.6377784388845027,0.035510998000458295,1.563931744823989,0.35239260462309924,-0.28727641127174924,-1.419831730389324,1.4914832703998633,0.7662805785191658,0.2918663522766513,1.5989896543825197,0.46854271566952826,0.7623345219649751,1.3787630556551382,-2.441873422757212,-0.6366657180555413,0.025526489166867852,0.6755916377441329,1.144666598304873,-0.0490986110248579,1.1941231519853326,1.7905812923027604,2.0073718258817244
-0.19454331997397836,0.6054111723121776,0.015330509458897024,0.5870103978515027,-0.4659795549449507,1.3936492036725725,0.892806626862013,0.5867486182034558,0.19520735961456492,0.31189048872433167,0.8379388225940493,0.7777493924001069,1.8803738787275708,-1.2818826288389749,0.3603875602031548,1.2313466589325475,1.2439109755612634,-0.34164429614042113,-1.1682117971725472,1.1793952837621813,-0.5204287607532767,-0.1554501770213095,0.6674608086379528,1.925013028054859,2.2045839746873543
-0.036737048354558044,0.40227680988967207,0.21912900573561128,0.8331891442608303,0.1786066415796801,3.906110625335729,-1.4566430683461402,-0.1132689993842804,0.8169000573623176,2.119431861477988,1.8597208206840192,0.17761925935892017,1.652335096181309,2.0973739938044247,0.5507602624113868,1.9809671397535629,0.6799607189811697,0.8005822625143643,-0.4635499632270055,2.3220260239871893,0.34107713407936197,1.3568631436372,-0.1857753209258441,0.6832336027114678,3.0262803095678312
0.3483768952478529,0.7907870877367797,0.3525848829507845,1.1013511710196124,-0.4099371299346032,2.3547607908339874,0.5310651117855896,-1.14021342409434,-1.2027465401977946,1.5070761507205688,1.2933944932483077,1.1941686628093549,1.988048828142484,0.9680487118149567,-1.549916656218926,1.5348682086908136,-1.564830081810405,-0.37077534092008596,0.15370905180888547,0.2343210466927188,0.5445110436948684,1.3414405835456313,-0.6816996198836481,1.1288201062820222,2.9091252900599063
-0.0094223153387408,0.9003969607565933,-0.2032309266562916,0.5598297802341529,-0.13630698786698672,1.0313834541331033,-0.42573634300095015,-0.12983919115446776,0.23992987945551067,-0.3595850010296601,0.5857349402719629,2.1915582723647993,1.6104671217132578,-1.4742399688358157,0.24947411110871978,1.065724171658649,-0.4097008571673398,-0.32071913436696414,-0.31917031090943176,-0.38088417082847925,0.21061033783832928,-0.9210900213127887,0.9028017345365871,1.3662581109398293,1.3911535505674555
0.2869522745439549,0.41211702246427084,0.6725913118328584,0.48334793797688475,0.7529586179279597,0.9395290547490998,-1.4214724774049792,-0.6991278332444867,1.4751406646926575,-0.25791567657246267,0.7603192517465652,-0.3948111314906657,0.5781993185475027,-1.019098248239499,-0.03908421861414549,1.0329995709823465,-0.8026536127048579,-0.5475019423135808,-0.521825501951422,0.4076235912495445,0.44466251814431085,0.29664538933090456,-1.7078410791260696,0.9437124980814872,1.4506062510875979
0.2920930932027837,0.6245047940970482,0.2924945338727002,0.829551319697385,0.6329901301888092,3.923934407945647,0.07244570958727119,-1.48576615573743,-0.47610635023758513,0.11609892610344202,0.8218687233622968,0.10789367778047947,0.7638595682044576,-0.6045200451039423,0.6284596978743222,1.9662981795217664,0.4185824022451342,-0.2096587335807788,0.18520663939068485,-0.3777917967781689,0.2875236600934013,-1.5098808907341648,0.8777536587390374,0.7522529402326608,0.8557241055812856
0.9711805875303432,0.9648934947721618,0.3893256540791516,0.6620525569972179,0.16263483480007535,2.4315081395627365,1.2055067673636115,-0.33737087570731206,-0.11190294842275794,0.08383738317933437,1.9786646166328166,-0.10866145203286043,1.285252411149274,-0.368692392309057,1.2147984797480869,1.5124715967624573,1.0765531590699504,0.45347865581840896,-1.3083102221390375,-0.7627356957733277,0.024398596054030046,-1.6301645910443736,1.4197436349279409,1.137498143140976,2.3457327845617155
0.7642835706305691,-0.2588623860667972,0.17325137787778278,0.7477913830800132,0.710412103754585,3.586001543187857,-0.31894605903203005,2.578935300782528,-0.37817900420759926,-1.0523423222996668,0.9621363000443675,1.4589789674471687,0.60160319258896,0.8989730760518065,0.004931685981422171,1.9403334500495766,1.131321417259311,-0.3272743718516906,0.18872980383390106,0.46506658895192593,-1.0736285373070886,-1.074334020360914,0.68474654888336,1.1465810528694798,1.0027278086391638
