x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,y
1.0980091654879436,-0.49266571212425014,1.9584540703141338,-0.7704226159409799,0.9816111601839145,-0.6969506206428848,0.6777637005757522,-0.3965976890609775,-0.11487281327188184,-1.5352187330141072,-0.4534855043936299,0.9967569187743438,0.6144198954336424,-1.5473928555385954,-0.586779384331193,-1.3787719643133574,0.7441278254749608,0.6263016140727101,0.09553425834456615,0.6735951319862553,0.6445798633863019,0.6337092543997161,0.08130794366939603,2.128423546359142,2.209595990657498,-0.6360886690404747,-0.7125938589476993,0.7149590360862741,-2.1788002578350203
0.03942810640246819,-0.6786249431668727,0.9314869747747849,0.16132043921444264,0.9683683632663784,-1.5330230158974265,0.12362129512632554,0.5070423473198402,0.33669798683238195,0.5509610047184559,-0.44897971365048844,-0.7495371306109309,0.06858700153456271,0.655928538243489,2.2885857674900767,-0.4668604329242595,0.8745994788284998,-0.21560115356559584,0.5817216335532398,-1.3273183952723104,-1.9234243651369891,-0.5578739351131013,0.5991303348930186,-0.1719690033427183,-1.9142083238869678,1.6780060069273106,0.4804840382888155,-0.2050519096441736,-0.6124416481721371
-1.513277503860387,-0.7222924362804348,-0.523234324650224,-0.6851477221153325,-0.6344324371341584,-1.3015903273398477,0.23109984502675113,-1.9428467336040498,3.8074023946198032,-0.8238015168683499,-0.6265967539870607,0.6869494834548574,-0.23779680508103226,-0.7371324957302542,1.2605325569671544,0.06656921592810223,0.6741304260401855,1.5036758166508957,-0.24182207300121547,-1.3271567780171283,1.5262618130590375,0.9408506515769597,0.20749581292929184,-0.6642185581358415,-0.45280872017112805,0.05784864488442546,0.2725984805017271,-0.12917683179471648,-0.5910981688808276
-0.3939078006452674,-0.3251534906039024,0.20613783153376453,0.2325242439884032,0.3889452272164735,1.341101939244576,0.25763237510765064,-1.6656268338629836,2.7613323085649424,1.6920751888063923,0.1553117344884426,-1.5079402118356044,-0.2710868549008106,0.049159313522920946,-0.3788908644077068,2.10597975916335,-0.6747312177964849,0.8046831990213728,-0.4246595014323013,1.385916235162516,-0.6408422007994333,-0.6440622966919034,-0.11030166908134299,-1.2061204039077784,0.2223806739504427,1.5773785925646515,-0.47357989682789636,-0.014301582964613596,1.0659003402120135
0.03727531922524474,1.4696595903825511,-1.888036739479403,1.0832447566839338,-0.9346363604067044,0.6206453713027527,0.6754132231780876,0.02306968026142986,0.01596394235264164,-0.5698279540856035,-0.8779969681985842,2.518844289467035,1.1774291540101247,0.20500849762376408,-0.6043239209389842,0.6482727178948376,-0.8092113752944459,0.7335402307507919,-0.7849909179742279,-0.935517814886692,0.43445499566909346,1.1706718778509242,0.16477923308573594,1.6269850577960703,0.49035733865169584,0.6489513715128871,-0.3356195279066807,-0.5012826259292891,-1.7106651455429318
0.5273110981916521,1.0282323020711575,0.12406981998234556,-0.5314561182138876,-0.0940092271537421,-0.028213780399390487,0.9933507736624103,-0.5788274456308611,0.4288635795041936,-1.0165041705656828,0.20111401951376262,0.06713625972043515,-1.1049675843503677,0.4127739018933643,0.6146420404566854,0.5572054074177811,-0.921173426424151,-0.29481446978205095,-1.605532690443476,-0.669694492440914,-1.59101397860127,0.04777959969429474,0.5380109929402007,1.5108433105608288,0.6485381660826145,0.05551786745193584,-1.064732789945832,-0.01121217129494618,-0.8528952213008208
-0.6420935981773596,0.27421069440015733,0.31531757307209407,-0.9592599198308103,0.5941053115921773,1.3318277026827623,0.236381883536904,-1.3677101123040525,1.9764923265018608,-0.8749541125885276,1.160992359589717,1.2162021373498915,-0.315831311250538,-1.1635587380249253,-0.4000259619612185,0.03160939188329712,-1.25799619771794,0.4190378318053355,-0.4718960875052416,-2.347289216263983,1.0848288856233417,0.3341058926441037,-0.9822561865002795,0.860536954571292,-0.8522778478426447,0.0790025668189268,-1.5906460977015648,-0.6298687949474737,-0.6212226674631445
-0.9023026714285909,-0.2796686622246708,-1.7537306394188152,1.3785320351965282,-1.1617949369475953,-1.2403500010520694,0.3008610324316495,1.4582231932696224,1.8054110911343417,-0.7319504007168316,1.4703169709627182,0.19848038406645283,-1.4557319040639733,-1.329287083971424,0.6206937018353812,-0.12561066833540044,-1.4737568395511527,-0.4958763175979453,-0.8002816736523016,-0.22323272726367924,-0.9542685178730417,-0.19292914935786817,-1.59051293114595,0.4703779441523051,1.07629422431675,-0.8611673692839,0.12815043509496876,-1.4064034928072944,0.027439967279655253
-1.029672574730411,0.13517926014370818,-0.9722445247479188,0.97579447210722,-0.7200171471285978,-0.01979028537695049,0.9839230273339382,1.3954917101072897,1.8070880593285423,0.7167266266838506,-0.6448857970077391,-1.1592174309759669,-0.7149861943468756,0.6358341221211429,0.43401446266798205,-0.37031139480810077,0.3313247482798823,-0.39388273784763,0.08201459702504173,0.8842792157959276,0.8522981340053528,-0.22234028810795073,0.07579837738213314,-0.8830764954578086,0.8967314763743236,0.33383531498004837,0.46231680358235705,-0.09586181469043667,0.6634483346378316
-0.1530895513229863,-0.7868099531350546,-1.3394849106509312,0.8266234511269615,-0.9315310808464049,-0.496113445037655,0.9391805842544911,0.23398788771019374,0.035330443430369896,-1.7726785576170272,-0.4628516696898379,0.7218580280104075,-0.16465758879419062,0.41758162136384536,0.1874128193762932,-0.3784252510258305,0.043910517373191404,1.8971594569204002,0.16738993646041309,0.6306320585220674,0.1774103230051801,-0.4149862907650121,-0.05087404023888357,1.4496688531298105,1.3627911480518344,1.2735295756624965,-0.9794984009779683,-1.3979381079262236,-0.3496494074965092
-0.05443897532978599,0.8692854689760935,0.23373964784295564,-0.5844896146629588,-0.008993413927682242,1.3522103258960199,0.22232878769988823,1.7260064984272594,3.106564980267915,1.6334399986847967,-0.6918824910295374,-0.6868604592301882,-2.6249743752993897,-1.2429787196021125,0.5233322460823301,0.11919106155394363,-0.5199781554294522,0.7428452586248433,-0.7467301263562389,2.6215806073822217,-0.3556746458036465,-0.2442886590814317,0.2725123201769322,0.8962910263846796,-0.42988336768935853,-0.6254350516268903,2.214716527336695,-1.3851674487381247,1.0774698780327352
0.13598712737564556,0.5158366359075607,-1.4155130393710484,-0.03365045113052756,-1.0330295793143103,1.6092632820520922,-0.008702542030331464,-1.9669989566615858,3.903801358786444,-1.9823706142423556,0.6314618045585634,1.382357092622931,-0.16338102252616318,0.7222722220040114,-0.11526410029099532,0.5124059311706078,-0.8535023095046138,-1.2892104969726246,-0.38825364848002764,0.05169734898428275,-0.9784727513776117,-1.1286556396469742,-0.8012599199321409,0.4693773338958824,0.9972301953314446,-0.7821412262403554,-0.3396373618114603,1.0039268839824713,-1.3843281523734055
1.2095517775965707,1.7938704087016177,1.1152421541756827,0.7152044102330474,0.5407115367521153,1.131616963054697,0.3292914275337837,1.5322722317146376,2.3233719559215293,1.6156515167155652,0.16475311991863736,0.9915464512109678,-0.9185507126956047,0.4751141631578589,0.5789637736814651,-0.17344272296244556,-0.15236484031904435,0.25610998664024076,-0.22439828130581888,0.6374680694638923,1.6873306581767429,-1.126501729399692,-1.9845720295019307,-0.03914164450957708,-1.2102775393230698,-0.21751630867953065,1.5441498041692856,-0.5770164379318622,1.3759596454364194
-0.8936526976036372,-0.552746377422623,-1.3939165880703634,1.5596937757268803,-1.08682692413108,-0.46650733538862665,0.7779172726018346,1.2360383564248436,1.4673156607459799,-0.03964136828012954,-0.13490211366202093,-0.9712035769922063,0.01875878548409729,0.0876393773063161,-1.0154104722448585,0.09372745585261663,0.7181497044572849,2.3745585826018076,0.4129935428115057,-0.9920846646299486,0.5684171207289751,-0.6997150905528174,0.013767108700623355,1.1424397265331592,0.15435720912625311,-2.003140241890674,-0.27308835755207833,-1.6385103549424063,0.21761827154760105
-1.0773949170265136,0.737799783156226,1.356324303909909,0.03229127676734253,0.8680605773427167,0.5246564613944367,0.9772120775235688,0.6748487668246437,0.2840696196110623,1.343396519243123,-0.042832790339617906,-0.24887578992751788,1.140297882904842,0.6272325875204445,0.2595481225335503,-0.4288615837380923,2.2028789317126827,-0.2050687075559367,1.2097936865468888,1.7337088474534923,-0.11571024132411144,0.897694917289729,-0.05504049356526023,0.15623151127421564,0.09107711920858677,1.0227591317936207,0.38848013102920237,-0.017385272851201825,1.4631895914498667
-0.2067534857793078,-1.0515873793531876,-1.56795419717466,-0.4389216634687838,-1.0448005666735576,-1.8993295404655677,0.010573238620798509,-1.7258556505950473,2.888662053673767,1.2531773611469266,0.4632357838634828,-1.2100039102307378,-1.785078878622358,-1.3141807086672164,0.919519274439275,-0.0949680339545766,-2.2715494784310666,0.5740794348919505,0.9537028346880649,-0.22124264757967588,1.501513319896823,-0.9729146829821809,1.4622127679105712,-0.9105085993898223,0.8240828892421486,0.37220713462907323,0.8399925087637101,0.08867701463616928,1.698505924116304
0.00524548563960664,-0.637168071812542,0.6977880057646342,-0.24436133411073097,0.9304682939049134,-0.8855760738171545,0.4605179715967641,0.41697291689324345,0.12162750802641707,0.4644120795005162,-0.10717155567493168,-0.5564680464891263,-0.25735000571147804,0.8373701674781371,0.5266958438969336,0.42832398458404913,1.0541758543371378,1.1743225376666893,1.4479829863951907,-0.18632279976886457,0.7981597793117283,1.3956130546109873,1.4827585721670118,0.9748676797484411,-1.0895775288022342,1.3104055013758436,-0.7454141702620162,-0.3324594758408866,-0.07852073190393877
0.4503998961211504,1.2726492964368723,-1.1733208901868633,-0.20865755634776045,-0.8613416669376351,1.1658988634027843,0.47541295556463803,-1.3910214490552333,1.7705816469519011,1.9601672822217888,1.8744099333763207,-0.09698326967322078,-0.5902142494439692,1.674196691207913,-0.5108827131826934,-0.3725908630001307,-1.6167466804125417,-1.3295139183370077,1.384035125709184,0.12308956849098629,-0.618267447715725,0.46710193713418163,-0.7698856384497645,0.6455208464817297,-0.1778295600234174,-0.18761830346445377,-0.32582635076827127,0.48645658602699315,0.4590488346483375
-1.452921797275221,0.5635826141015552,0.03819578468477047,0.723561276644578,-0.15831979086425457,-0.5291416537971707,1.0188307789124877,0.6647202726633585,0.07739865702551707,1.1824200640947868,0.4469704065887669,0.27132040660165263,-0.10142712392748696,1.1069161400867624,1.6085041365270991,0.37209142558543506,-0.8621196752180087,-0.17199843619730185,-1.978311020503386,-1.0615265628056365,0.16525389315215722,-0.5425709032673511,-1.9729591098307235,-1.5982889633262023,-0.081206169990887,-0.5910661841735106,0.5515656259150494,-1.0541762973809732,0.9115078011991469
-0.7192806533115987,1.4876750500264353,1.0234596165894856,1.9124210184576687,0.9233838909390226,1.2952378901134192,0.20600212175038837,1.592887086202372,2.4965945748769407,0.10368453524315635,0.62431541851697,0.6838449381066238,0.16291074285958232,-0.638208261273417,1.4075616815647605,-0.6699751290679284,0.5339483325817915,-0.16636474510103944,-0.25425119647566047,0.7131915207251118,0.15073909163037433,1.0757809167357897,-0.7518462454143868,-0.8165805381887818,-0.09365877101427335,-0.415649332924242,0.20070425939194358,-0.13805230240174465,0.4782557906679246
-0.6275837400876787,0.816694070335455,-0.3339117358662822,0.8915858108613869,-0.16528085293217695,0.8993457175379809,0.8890483405800584,-1.400502131729108,2.02651782919497,1.7961895993067416,-0.5703840402576077,-0.7761313812600624,-0.4397868858045563,-1.230954789818608,0.7238841407034733,-2.057332249763187,0.8398541289536366,-0.7467276185215942,-0.20225623817262295,-1.1792071164634321,-0.10809512325224889,-0.7504408783986101,0.5362624131113889,0.5735895479657453,-0.9597641028602686,-2.4751147667289985,0.9460051442131925,-0.4629804983751129,0.873301056467638
-0.4525032707827938,0.41185504377829335,-0.6591508048655133,0.4152993238240971,-0.8512595395575405,-0.7273517842317285,0.5844229740766913,-1.396627703780064,2.005582759426383,1.6047575531380809,0.36047128276754714,-0.4898476344881618,-0.6880954742606474,-0.88693241697926,-0.24761018734289708,-0.4897481212228778,-0.08726785930957832,-1.0868857225408723,1.5015027574880273,0.42291434531784966,1.425111677572519,-0.21322161963928926,0.454610104447816,2.0099084427381526,1.2025551121607754,2.0137538696843618,-1.2977046058907813,-0.3338439248895656,1.161912209288201
0.13102393727313602,-1.1096242444312883,0.24090078424923167,-0.6755460323609686,-0.1652508042926797,0.30002700482142464,0.7693962335232042,0.9083683574658847,0.7552153022178452,0.3543776755241197,0.7387874368534084,-1.4183550767015205,1.0718752720795488,0.021949558637255367,-1.5488352524635165,0.34657700768838595,0.36852315750681974,-0.5612127229573896,-0.12920841126165172,-0.27740241219369544,1.7564832311788166,-1.0824046358121755,0.937972495554556,-0.22576400974165314,-0.2447691302457379,-1.795700665700223,-0.3214966287955471,-0.28702055916041663,0.38660758361348263
-0.3384748142976691,-0.8819788396319703,-1.8150425079613894,0.39003930366328154,-0.9151543507682546,-1.0829509433668156,0.5913730899931058,0.5145082125990017,-0.04719560283487639,-0.8716998338277722,0.5532924245334101,-1.7967099107307156,-0.11976919982746227,-0.36651734558328486,0.24756100596489264,1.1017873916415932,0.7912530842154483,-0.36673389072871826,0.5229585666003964,0.6347206172137094,-0.7163688026070713,-0.3424199035551911,0.7094670872208801,-0.5423763309771141,-1.4302551115183808,1.274745416307204,-1.10620213294062,0.2908595241277913,0.788757244561332
-1.2887104456432423,0.2939978438954689,-0.13353953928408746,-0.22712169301049095,-0.20966787328122016,1.3244904664090194,0.22924278269383405,0.7840472072282387,0.6644547831980818,1.100478133490903,1.0316461705863729,0.8625615198610318,-0.6570499773717114,-0.6691334349173725,-0.4567723075528517,-1.041542733211273,1.087240094850879,0.5207263248057988,1.0069235910628973,-0.09705912223404642,0.07283176555208577,-1.3229013163852559,-1.6415986314824662,-0.7812226782452482,1.132387663859123,0.08101791935587092,-0.9625154441829686,-0.11436029961563328,0.7818876553372414
-0.4589620783344438,0.15495547119169376,-1.591323473653686,-0.3325544850880876,-1.1973577672090443,1.028375851320955,0.2772077147387807,0.12109166670831328,0.10971131678356585,-1.161239342936435,-1.4287630271405816,0.7640804397485834,-1.15232528799565,0.7009547216200741,-1.7026581796043336,-0.3773903762577128,0.3383706971618131,-1.1254048255159,-0.9103432858753032,0.27748701881560206,0.11805509249982776,1.462196757210015,-0.6634708704125906,1.1645781286702344,-0.050808892405035604,2.155013694988544,-1.384782674296632,-0.33497038250220385,-2.5301267283030997
0.969976912671539,0.10125789686735015,0.6243526384471787,-0.6065154947701172,0.39007997789547916,1.1179016775474477,0.33435455822338606,-1.4651207469877536,2.2952097128409736,-0.6247033300039342,-0.4080713489086852,-0.3554105253800646,0.39646350764713223,1.564988076137292,-0.9151031642605163,0.23305429651677112,-1.5703142214528139,0.1376736792004845,-0.15328994443478958,-1.8277938637023745,1.3519848237333725,0.8646976751699886,0.5010718739286995,-0.579939040024837,-0.9183838188499733,-0.8321418185126088,-1.7978606229752416,-1.6864025977739596,-0.3630395979106934
-1.2190542065749437,-0.6406381041485185,-0.4861103220143921,0.5389339972096132,-0.7850370135603014,-0.015371489765922064,1.051060911236364,0.8083024821674405,0.7679253458817413,0.5701059227002916,0.25617979097684757,-0.8577715856904958,-1.014813394374813,-0.20841353126587922,0.07892867172908288,-0.9744174873819081,0.09695207368684071,-0.8498600803312448,-0.28152266124344444,1.4902566371422545,0.9476190200916439,0.5382732161898502,-0.5653677525668196,1.8555814839713238,0.01364737162555235,-2.001283665672351,1.2161120493196262,0.38403741576826406,0.5442406685409237
1.5660101934316435,-1.2868862761701718,1.9480883337412913,-0.19829155637289053,1.100548762311181,-0.7390628162491106,0.6655312371162776,1.9166527999940848,3.746215933928762,1.153000341726702,0.5015121916182078,-0.6196028214414546,-0.15619946140953112,-1.8053516199810518,0.9432196883103362,1.115859639251287,-1.2361957916946593,1.0063170951376559,-0.49352701375720603,0.7024103122349983,-0.4381486955266445,0.9957045136342332,1.1255577112472535,1.8019267425698982,-0.4562509158058976,1.0408180959863231,-0.4253648043151025,-1.08521366915857,0.6059204279837614
-1.0492217834377797,0.8125207886576844,0.5246711177873147,1.2822964421834389,0.21157989056979398,-1.73723181611786,-0.16156826455452833,1.5074372996485685,2.3151037068728764,1.6215167873556764,-0.45664728871547516,0.013055440629770317,0.8820161771794959,-0.025459712983343565,1.4221577348421108,0.27432454289495795,1.1684357641818277,-0.7598886047481453,-1.1983901796952838,2.128588331437696,-0.5902672193038485,0.6770199792436099,0.8959704568557595,0.9670613623685755,-0.4897393728355199,-0.7231584736927635,-0.15146544561778605,1.6017821013486297,0.7201769893243105
-0.7950779540946529,0.41723706258373655,-1.910840132200902,-1.9065737352334735,-1.0409825313126724,-0.22510056486836838,0.6497827916695081,-1.7941625132856336,3.4407695574934754,-1.5939217493832394,-0.6290984175172888,0.7556967593064485,-0.4910854933861506,0.8651224504726389,0.5058752206273329,0.3883456165371106,0.6974132790233201,0.49055937463517013,-0.5221513189902455,-0.4493795102402136,0.824358142501451,-1.6722195397733597,-0.8674215131779492,-0.5539968404151877,1.3478817010439157,-0.11039994842343416,0.7291670963546965,0.704295296603795,-0.8977820994399288
-0.8485991483474007,0.7494121579879313,-1.664130435829608,-0.20613436620667158,-1.1897449366529027,1.8569563658171329,-0.3694017361977397,-0.24147539832949416,0.09285025477609858,-1.5456579831650448,-0.6341676338168513,-0.917977174839984,1.903153550139126,0.3538798796284314,1.3497420484632907,0.5763073610619353,-0.4004336720717031,0.027754240216888836,-0.5098354868548999,-0.9123536257160771,0.5006259141132913,0.0075011583821775005,0.6198982737643459,-0.6097278485626321,0.9271368104691428,1.2529000146301723,0.3490895695725965,-0.46582968035657907,-3.9196380617881266
0.08499553673267579,1.5630871455070596,0.0716209504110572,0.18941660521953663,0.042561108468337785,1.5632977909620709,-0.16209503113839205,-0.24558938816290077,0.1652203816817365,0.47177506324768226,1.0104338720448365,1.2452113754594587,-0.7411092107758831,-1.1995433684674617,-0.6267164864058846,1.693987948740546,0.7970447460487183,0.473274104056843,0.992817849701554,1.0800065602453148,-1.1702069657872263,1.5691910054152405,0.8727458656363388,-0.02655184791611078,1.8214067527501774,-0.04838252122113282,0.010252055884642803,1.0372908349456107,0.5600641053630269
0.5711569160545545,-0.5006495871329714,-0.2074535292301607,0.8812488057696104,-0.23981985192341015,-1.0855049880859782,0.768192635808395,0.6810774643323643,0.5129274474630929,-0.005087492310718034,0.9941589094699489,0.21801454004058873,1.7020407482158393,1.6209070994582608,0.25416166568295895,0.8844738023404709,-2.464122812704171,0.4172201645305883,0.5165806612939063,-0.15131801221968474,0.5430129684887001,-0.04493265765998972,-0.7179108087950862,-0.7654771504319794,0.1693243918507319,1.3140336718443746,-0.6200502055276398,0.9743916239416832,0.1487461195595372
0.4249581087980576,1.1391745296918763,1.3727728009963207,-0.6917755599062969,0.8919390506349232,1.7911919773638618,-0.1512596363265568,-0.9599369076975335,0.7782168143393123,1.2338225066272988,1.3160584301364202,0.46950653491653704,1.0332923385881525,0.9871504238954575,-1.0709344170959931,-0.11802960044427067,0.05956774602560426,-1.188905210541977,0.5071342565451803,0.3312352035886999,0.3193312064066017,-0.20531925003075516,-0.7106099824536416,-0.23644351074959002,-0.13072496190893476,0.24383914814528027,0.9111032188168883,-1.2153257270644704,2.223450755331667
-1.0525462151314515,-0.02954373869827695,0.29948602922704115,-0.25008581892025605,-0.055492853180656165,-0.18080279916539688,0.8384201318129963,-1.427960120396364,2.3019345126024056,1.0944142222595357,0.4347918201929467,-2.009315997901522,0.8278218909546629,-1.0692216925658455,0.3964606233726583,-0.6028690635493883,-0.4099036669352732,-0.08089490193714664,1.5050529703580793,-0.23034041567835217,-0.4111696569126635,-0.17582369881038964,0.44463316974426176,-0.4694086987262551,-1.2183057722989887,-1.0592004549838692,1.6014033236595644,-1.028090487251869,0.8708425195674112
-0.5335400956481766,-0.5614820725347134,-0.11326667476260122,-0.2994223524408452,-0.11797309122474292,-1.8792039454023737,-0.38281266634104866,1.3763578099997709,1.7724943510870914,-1.0099987601748692,0.24708020615313694,1.3284371675043785,1.4859181614489516,0.6370662014812358,-1.9381090098236347,1.3056469662777466,-0.4894186347364209,-1.0352506164777586,-0.2765057527841005,0.4886243367881146,0.9729322347865795,0.14033840805845912,0.6882526484986338,-2.5418003027774696,-1.2617157972414486,-0.4899436377590168,0.09777069302416892,-0.8707717872455943,-0.7732912241376444
-1.0454222424868989,-0.3464497842255294,-1.9166634142180863,-0.8251955245145948,-0.948549667982168,-1.2777436645624358,0.4603020018839723,-0.6526140573369066,0.39648360025747154,-1.7900627288959687,-1.4770714331372086,2.4591113461373144,1.1462196522945478,0.18856571639585726,0.5619235247509242,-0.7036683124314674,1.71842997599529,1.4410879832808576,-0.8032704670297014,-0.19535410316452018,0.04367347048426262,0.4059277983736476,0.6899716176063688,0.8048772435306397,0.09423498317721857,0.40437102941672054,0.4032040717292549,-0.5513506330474309,0.7414514952033877
-0.1465200464988038,-0.47200949979834517,1.3886554872851313,1.2789005256933113,1.160918643654359,-1.6788994519101967,-0.18240790897651704,0.8641675008884522,0.9169928673399356,-1.4667067369574753,2.376398864834391,-0.05161032728290218,2.580490483632547,0.7890155672183131,0.9880544881225994,0.984750470224378,-0.38947216728895834,-0.2907444088818275,1.648496578820232,-1.6917986107340646,1.4364244606273304,-0.45445615426865243,-0.02129152414404194,-0.9661749009636633,-0.6694157715888169,-1.128801748901204,0.5016109994454211,-1.050847555633489,-2.3292751854926883
-1.3474645389370403,-0.5828195991343958,0.4854833794954847,-0.767674592215926,0.46494359708053606,-0.4262996328175359,0.5925853735665219,-0.7251899271168081,0.5596562945695474,0.01813658320764544,-0.445724949666362,0.5690101367520801,-2.8153485872827124,1.5677558625248789,1.265054197775913,-0.09518557356379978,-0.5004983231783866,0.2504834202831787,0.9553565677310454,1.0351135282024317,0.6472140977994632,0.9350448494939076,-0.5331193858092402,-1.3388246607081709,2.1428584774693946,0.6861506478816759,-1.2749900341461362,-0.2882395816315209,-0.11749671203608521
