x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
-1.5941660912577684,-0.8625309164665271,-0.45846505637732016,-1.3568415153047,-1.1018480027733186,0.4919910540103542,-1.5808949562014865,0.20907744448253093,-0.2585987163386787,-0.9366176498117894,-1.0681270072611835,-0.6826421520693104,-0.03065002657485616
1.6515577729461137,0.3740559853298775,-0.13906831517680718,-0.3533574057897044,1.0740011940731147,0.8867896789189716,-0.5304587466179419,2.050668451190788,0.24735448541071067,0.6141228090652969,-0.5537782062964591,0.9411632127863789,0.7104121014746964
-0.49429476867336675,-1.9972124899284087,0.612045490549256,0.21674634222799571,-0.4343635225022845,-0.4342241606112858,0.397920299139972,-1.4151669463426948,1.6533703872871401,-0.5229622427503168,1.2395855744310598,0.043239778059265356,1.2757929466073774
-1.2297271984776756,-1.0769590599549859,-0.15530325045447835,-0.32197177640102403,-1.080695429327587,0.5418250148773696,0.3402934985383454,-0.5912718335538333,-0.30453077323826855,0.6346480114709467,-1.1775080058329062,-1.5476334820002076,0.21747383774364665
0.9107830683782674,0.18514680775787662,-0.014353728090447049,1.1126680123944506,0.9163361679801761,1.0684699806701339,0.016935568420352494,-1.0890509707196963,-1.319323921290429,0.8426668088966435,-0.4848929331234234,-0.0006534370998707634,0.3312997079434896
0.35050497552461346,-0.2046173492139296,-1.3565029685941679,-0.2873954728377113,0.23045186260689554,1.050675596607214,-0.8013003424244178,0.5217254361804369,1.213030664124766,0.0804803965618554,0.7198831059427228,1.6741926399316869,0.1317400796302035
0.7344051618066141,1.725790467895418,1.0566970301573293,0.5368340770632584,0.7466646413382013,-0.013699111239905026,-1.275424138293806,-0.05364937762994993,-1.6118353015538893,-0.032461000280058445,0.43227389024803836,-1.8031653538842833,1.4008517797965532
-0.2769285179614167,-1.926324686192269,-0.1586672841752345,0.3217882366236843,-0.4484731016673257,-0.31973898616805635,-0.1882147559611056,-1.059640167516249,-0.46039044001632096,1.241987727455762,0.03255093457160788,0.5425164680809766,1.268364582547131
1.793392574145245,-0.5630242371375842,-0.16697382426957585,-0.027674871394155684,1.0484318738404392,0.7422075378345404,-0.543073834841431,-1.4142932676557172,0.19077155530001338,-1.5426828927494007,0.4902026975755221,-0.748929554858928,0.8669639088796941
1.603762796778323,-1.1478705837049992,0.5359217395292193,-0.07352759761634675,0.9765384580719377,0.406030980581763,-0.912341529570918,0.34446421333212535,-0.18478399661712855,-0.6800155000176868,0.02765656895341097,0.688249294720664,1.207469552412388
0.714719795873485,1.220780497117656,0.2531714746191694,1.453351218828526,0.55104864906109,0.42924917447987254,0.41279793074637655,1.3718463021738843,-0.03701718442843399,0.5572239904972304,0.3493474938296598,1.1964216052888637,0.8962252757466324
-1.0050282714109202,-0.27561162961074404,-0.3302913327416594,-1.1806572560673478,-0.8333221387828841,0.9494998478543064,0.2736732275405118,1.3727414843619055,-1.7782370990443643,-0.8083729466351731,-0.49223666235645736,1.258334923125124,-0.222557378867984
-1.69627143915534,0.861909105527169,0.3564260013613172,-0.67991582264492,-1.100528492514686,0.680437035741033,1.6794193907238675,-0.3112795633682228,1.9377529530197708,1.0360509446426425,0.40300850694161305,2.672266554105869,-0.04982182874189378
-0.021740559536174153,-1.3618582300693576,0.7568521342156367,-1.002399103141645,0.04972999204489195,0.22477828423547053,0.7253851241456409,0.286103658391335,1.5065834227720536,-0.42354627189039323,-0.41869819634457395,-0.9527954459774164,0.786077847033802
1.6538522281080077,-0.38778665921851685,-0.0835987550501765,0.09625564052080016,1.0467062617228875,0.9481239951364198,-0.9513735518736947,1.4324525039041553,0.8842642586585512,-1.1506558420629036,0.5289539178516572,2.1055406478648933,0.7166469268202258
1.9248985055982049,-0.007369806228803455,0.8471418705656472,-1.8995591776307994,0.9377062693581771,1.0305903531343128,-0.41501077715036994,0.5670415109676472,-1.4618730294709776,-0.7592450191701823,0.7100416085141961,0.2853979443062483,0.7815518230341498
0.1395430616370521,-0.8706804450777201,0.8847186239613382,-0.6040211803085396,0.1571079263651553,0.5505933829073525,-0.13740296620271614,-0.5166043280613266,1.027133554779134,1.2979170809254867,-0.0702970801622201,0.3724343521858936,0.39844521286219137
1.747989942921587,0.23607850169031952,0.3233625601344837,-1.9190609620003203,0.9085006557910562,0.895460665108595,-0.9120810017354514,-0.2114659454483109,0.26085033026146226,0.06485195127180152,-0.004871444842365663,-0.6176632141878894,0.7171771258054485
-1.1581080473929015,-1.5073773778660375,-0.3088398078141574,-0.9384160703427736,-0.9458904338819217,0.040756785383754636,0.7989605694867756,0.9569249919622074,0.978948705713812,-1.070690143582329,-1.954489071003939,-1.3561122795875535,0.6431233156231919
-0.15813484465617522,1.3568780935267393,0.695108984741989,-0.0699441771574939,-0.03351396938136833,0.0989710037769038,-0.07988693216924557,-0.03251425516575326,-0.5039801286114697,0.3371198701119478,-0.7106238941791851,1.5652202167100329,0.7413768159734785
1.20849738579635,-0.1686625718527197,1.3654115648248175,-0.6325180189217968,0.8092275679347642,1.0243000251434133,-1.0487615575685887,0.1886395080427193,2.7777995222497474,1.6627272161987452,-0.9344891730548734,-0.7507486247204928,0.45117778705592904
0.6043416104564749,-1.4495259939689555,-0.3099797591154104,-0.6082803627561135,0.7048274608346491,0.1390578640044931,-0.713942496023367,-0.49868509789783105,0.1545715425506254,0.8913797565959994,0.27919050134555085,-1.9908560515503826,1.0778044267494369
-1.3344457756549701,-0.026796695743018795,-0.5799805127906306,0.10474875332202041,-1.0081938801538757,1.023351890877126,0.23039579741371896,-0.05047984382511492,-0.7841244323900479,-0.9684375709094436,0.9510247935292038,1.126086992404773,-0.3295446143877431
-0.008850913558972717,-0.19925593066582437,-0.969975902095708,-0.2168783596255418,-0.12986481870554353,1.1344418252481645,0.9339998499256604,-0.6606123239963202,0.2135824148609837,0.6014353576610721,0.5351087184885247,0.7191010814789662,0.017134117771731572
-0.9230234921560361,-0.21395300133219575,-1.1951206099942049,0.15726163101917745,-0.9031595420163288,1.0752492922708463,-0.8629767689568933,0.6587829994939267,0.5619274110521851,1.2665484395848121,0.9618299382947906,1.5432378071873167,-0.21907426982070521
-0.3572163623964766,-0.5671068147911806,-0.9814754303289763,0.2558558410536373,-0.33519856461247094,0.78213003080877,-0.2058499599740637,-2.2455566134818628,1.6078154451109965,-0.020313390525329624,0.2605307163629265,-0.4459450718691699,0.05491880561612261
1.0187073655301813,1.2012147767610424,0.10149487439060312,-1.3049182252219058,0.8787192902609435,0.22022163850663726,-0.9246974699800903,1.7320501842460692,-0.2842379902053412,1.7083779940692339,-0.47076976987258506,-0.786968914124377,0.9962305282500025
-0.4012942800963817,-1.954516689112285,1.340237455481154,-0.3284184369914557,-0.36677982403871773,-0.1881643598037855,1.627599801341264,0.056481836984814515,-0.6587937972950593,-0.2975899477115875,-0.41217357552022066,-0.4753216038404337,1.2609489899147381
-1.5858588443181767,1.7390415717043064,-1.411712405991798,2.071125196329321,-0.9531635555566547,-0.11437017690532342,0.4646274654545763,-0.24247455455843517,0.7005733982628374,-0.5884436864138111,-1.0015572367894774,-0.27392533202936886,0.7888666912479625
0.18839260624120557,-0.010019202912182834,0.17869620071186093,0.47177416428699237,0.26887205471074194,0.8965617330188378,0.1172356471635007,-0.10039315651917526,-0.12865213506556633,-1.7016539157966193,-0.17355377633590097,0.8712792222134421,0.05819562223354369
1.7086927586579628,0.38722404625317974,0.47239165049558357,-0.7592601957730096,0.7855983172439323,0.8989265639854682,0.5118750176141796,-0.18374447274329528,0.0654464936515311,-3.1049253790711737,0.9177734798796651,1.3842373620247095,0.7436787745118372
-0.8433675967853578,0.6342325793102455,1.1513159546697118,0.40016418351226046,-0.8730644096562348,1.0115214414666573,1.670211477522854,-2.2884988471051635,-1.3367653726473068,-1.6605301601629914,0.04853922678174909,0.5308534176194776,-0.029066775534998812
0.38354015709514044,0.7150351879915955,0.42043002867981377,-1.172941234865363,0.4756590303150996,0.8715607597202502,-0.2068210482212154,-1.5022858251955444,0.20313543313647256,0.23918591563195485,0.19859390546158973,-1.1768891758874864,0.3668728778729594
0.6976526883883167,-0.10270442006514724,1.7613635183619012,0.1315558548457643,0.6826163680290593,0.8207003205569632,-0.06326757386800337,1.712153146045565,-0.292710324517135,1.384966618345234,1.037813561824529,-1.084630844221882,0.2380790822779998
0.10351590245813824,-1.2346917874589187,0.8679281578569248,0.5520966389337213,0.05864111660558456,0.2504384763018793,0.1596834337691272,0.08193557578100145,0.3853851706171858,-1.3651598500326476,0.6463379462950629,0.9222252113897234,0.7017298932076598
-0.016573583775873146,0.5854214417661452,0.06290910561633127,0.14302291490106284,0.20565797122534363,0.8005535219530411,-0.45115889056144165,-1.490059673266042,0.015210900191905284,0.3686338755373701,0.5000467950591052,0.12363166472846941,0.16156097320016805
-0.30235362906253105,0.8453985162208539,0.347428961989373,0.007348633365109852,-0.3653876612076826,0.59139103733898,1.1271852227809245,0.6716688614266234,-0.8976932470828223,-0.2992624144450925,-0.24750947361438144,-0.8214371549057984,0.24985294537477465
0.5332290768336265,-1.8477353337079712,0.43914347526010467,0.18209287051758938,0.46029625173000444,-0.3228183633982158,-0.8202074372294904,0.32674667807599067,0.6667913098976351,-2.562413642857901,-0.8175535407447859,1.7194881117750458,1.4468867421494789
1.419073801939093,-0.24857849524699382,1.030064386839681,-0.2489532832521422,0.8957560748060182,0.9406941846560102,-2.2902705954128426,0.007764269682246307,-0.8154843085817249,-0.40566213347076296,1.0872301792228714,0.3752680838212999,0.5614322693381973
-1.181401599240398,-1.0981427963201011,-1.0047202559891404,0.22799632680149018,-0.9520172607690954,0.3672351722974701,0.4563693507177985,-1.0049468879150636,-0.3085111164523693,0.10798178741201887,-0.028020067057438317,1.3100034013355089,0.24632941337740527
-0.6514529906305797,-1.9267861837742069,0.9051859281822029,1.2825354380151852,-0.6352843203355399,-0.4026492714388545,-1.0356742701914852,0.7738207441370859,-0.3909963577176671,0.7310172690563185,0.521832257603129,0.7142612629801831,1.1709943956198368
0.45386016583037536,-0.8836489300119146,2.64324680896278,0.8523774417641987,0.5640535268419,0.5686113026369387,0.6711622849121712,0.4261518806444447,-0.709127371680852,1.331786057360425,0.08549229744443282,1.0658449082908457,0.5115284461582312
-1.0056035855182732,-1.1411432661635459,-1.6136340453079958,-0.7997892733911878,-0.9623235512980468,0.40725795481837535,-1.633756936411244,0.9445786237564354,0.47742033374004744,-0.617518266043993,-0.5304540883374714,-2.0343583651640924,0.3230184740578078
-0.11938463115635312,-0.39822332836320395,-0.16454274847819866,-0.46928381061084695,-0.01091361146711324,0.5972240070335427,-1.246412374155413,1.3067612553244854,-2.301892330561767,-1.663562057942987,0.5694009037874281,-0.48004183482021356,0.04306698432692058
-0.21808779842361892,0.030532528041971485,0.9039525062261237,0.3425064829551727,-0.16435609430091674,1.0248070813752879,-0.6775209977852886,1.2076057627658117,1.1065303972637799,-0.45188622270911366,0.6051330012013734,-0.4864212898290462,-0.06286587894616369
-0.0444763432068358,1.0503152996255896,-0.6010342772229407,2.1394312805850655,-0.1544731953642278,0.4586800401151509,-0.059536610001601625,-0.6438628034970942,0.6806491311756666,-0.8668509188849062,-0.8892620812291101,0.43216625673279035,0.489448194026571
-1.9564952446704287,0.015336487469141513,-1.2819805714857364,0.8049725696226495,-0.7856187229948817,0.9525678075908343,-0.015381548429226916,-1.366269230178817,1.098724830700979,1.5210136860633736,0.45274794017380454,1.3716805772487746,-0.44386104127125847
-0.9556035047917457,-0.7318433932884987,1.3218315925839703,0.1797837365901852,-0.843095224548194,0.9142435860699993,0.7176002774239031,-1.0617935364222941,0.8833990820713535,-0.6216784738038038,-0.9216739199588677,0.06724953822791792,0.006807307708411425
0.8914641804369245,1.1960506059716387,0.01301716936685035,0.5551853284681416,0.6142115845287329,0.2624984695559358,-0.5114373789741442,-0.5102940926149571,-0.9254394699435167,0.976836503971501,0.3389302788054579,0.1792429700916771,0.9405783474716294
0.09578396973886383,0.4058717285432061,0.5765559497522488,1.597178791327281,0.12829392627278144,1.0037927045542658,-1.2650401956118915,-1.3181744894759335,0.16972484306158034,0.19984868152999513,3.1030044937206824,0.274593323152605,0.11039345899599406
-0.3014033828612619,-1.0769045395704535,-0.6733563923509803,-1.2094396783558294,-0.2803931915580642,0.5875107082584047,-0.6097046026065045,-0.8213413992910084,-1.2308137880680339,0.9928766279589906,-0.5868497162649486,-0.4930631963323634,0.43949032044745245
0.06268065025472636,0.6531642284859895,-0.10910126473547695,-0.8484563404335608,0.035222143281592025,0.9762399026961012,0.4885814852932143,-0.1924990719748276,-1.2333003283630726,-0.09809493639760401,-0.7617558481240525,0.08516125949994073,0.2248172390168569
0.3899015779752144,-1.8255917325626716,-0.08251263360700167,-1.5776441010151574,0.4324200845715077,-0.14326112452599649,-0.8075939910336253,0.27761226389130905,1.002173281629648,0.12231373108943236,-0.2551463280514244,1.4141374208165358,1.3761336637748165
0.6164926217104205,0.6071345725798296,0.006578297770085451,-0.07102688022469197,0.6152783562293138,0.9133163490559916,-1.0444287312515956,1.1681555808887125,-0.36656066821365857,0.2721874500341469,-0.9997844370526972,-0.6083478421976182,0.38186945673927
-1.0651054621874145,0.7035973977473979,-0.6264925286411701,0.23021771221251502,-0.8679613817250038,0.8805016112172246,-0.7783019770726759,-2.3446736373010517,1.6072973175660208,-1.2943276278059712,0.24197019921766674,-1.8086317374126535,-0.036030519146872164
1.068819524178637,0.6904202984510599,0.6716604871879926,1.0733523034485397,0.8287978535288938,0.6534917492376976,-0.9327053619642027,0.8118205592859448,0.47651572642115775,0.9494460934957495,0.40581283040660665,-1.0312593518230981,0.6070390682826219
-0.6899802886743167,1.606810699566843,0.4627269379374952,0.0471428512589408,-0.8748996285821258,-0.0014443797289262275,-0.7366075420551552,-0.341455562144723,-0.7967669643236384,0.02804004403656906,-1.5849302563959888,-1.7137434675925354,0.8490310456698654
-1.3926693315823484,0.2350506843664637,0.2562073968138937,-0.20957495880584692,-1.0017013423437076,0.9136855262189987,-1.1423304175390487,-0.7906912015636347,-1.3170235130896841,-0.3241799842461059,-0.9515609273053919,-1.5970444294199535,-0.31400915099467575
-0.4432991357445406,-0.007319880785320976,-0.5136861105664781,0.9664338097890914,-0.37850269303223966,0.9701539149085034,-0.8761403183530027,0.8805563366801726,0.6766399035433737,-0.2586201223115331,-0.7714565428522471,0.2152688343002035,-0.12449913599885387
0.7377786359172402,-0.748100880097545,0.23082134631200912,0.8407118544445338,0.7317913071383579,0.7634146879253426,1.5156028107403463,0.6117720936123201,0.22526059623742797,1.5398175578185607,1.7659992130824231,0.49078304800333733,0.5147575332083542
-1.1986940313654957,-1.5695481906773887,-0.3001925508742989,-0.24209995260737824,-0.995278690126652,0.05788908101002073,-0.11336684775900736,-0.8709140019165357,-0.14151606932694952,-0.9167613964370946,1.261754153048619,0.6283685440524607,0.6967015868508607
0.03832095130653812,0.09102205699184918,-0.8185553682524749,0.10806149933714604,-0.003705505231805732,1.1260963697011996,-0.6180019677266283,0.37106328512765757,0.965706300398236,1.6701233071776107,-0.5960228789689892,0.25627894820531805,0.015702269801925017
-0.18915080246958826,-0.882542420711085,-0.4249234971100201,-1.1737161941740961,-0.30428597814887426,0.6842319405902996,1.0409211729863952,-0.9851875236460848,-1.0487840674241027,1.2481724668797056,0.5208346759228143,-0.0415815062111968,0.3096451995269981
0.6072157849022601,0.6730640651321282,0.4714081729852657,0.3253058803708879,0.549800082931393,0.7884192948245335,0.6610133487717115,-1.2470279758175693,0.061348475466555655,0.4386904859665039,-0.82889862891038,-0.4583640276732828,0.41789658126938034
1.2297342850055397,-1.7303723839497538,0.2855978654656874,-0.7204367044731008,0.8922369989853661,-0.03492741792670093,1.2984970958220232,-0.5731059968656101,-0.5401339679068876,-0.3366961708198292,0.16009930940492684,-1.0880525202452236,1.6050719825455158
-1.1333171518356577,0.3853992568518465,0.29425873128610747,-1.617000059667859,-0.9081076219222779,1.0505338828263053,-0.26584784574795933,-1.3531460995039002,-0.8419875995834228,1.2320363469321522,0.6477429614920468,0.36669262185916374,-0.2148746362259748
-0.8363124367540409,-0.5363637039017664,0.5921253381504753,1.1185467244018414,-0.8709421802835102,0.904897263150463,-0.48641043714483156,0.9924855990987147,1.9565820439117254,-0.02910870729059765,0.6284637775372817,1.4905005690099016,-0.08146750176859985
1.2065504045575701,1.6962466879714548,1.0338660941094697,0.6237519555228945,0.7850620736573471,-0.028711116026491748,-0.05091193837908214,-1.4855616899525472,-1.2359481923655016,0.4861872978155798,-0.3066278915644052,-0.2572976851795885,1.5612704182138273
-0.29865094422845173,1.171912802018194,-0.35355310140401214,1.3911544594739371,-0.30975059836961794,0.36450117629646883,0.3244475640810716,0.20717382958935307,0.9509896514905057,-0.15302184676531866,0.5097934685516918,-1.237066507397732,0.5259113853372919
1.478100187561909,-1.7368643062198577,-0.4695978474500603,-0.6507203719830389,0.975089023664686,-0.25135918323176454,0.0371339454834452,-0.2125086837858936,0.19359982871361828,1.6249928177516137,1.0756491197212992,-0.5052286021269174,1.7233479477407438
0.89156068616118,-1.144406908030192,1.0681963848862241,-0.3648336993663635,0.9323760761493577,0.3962470269680613,0.46517597187743104,-0.13569827489809017,-1.5383173614560408,1.0319853089970994,0.9471988205911563,-0.7724115255617255,0.893065887623391
0.6160527403305971,-0.3131963838296423,-0.21069984137352932,-0.3546630811292605,0.526944100099397,1.005263477586128,-0.3016636857967585,0.5861031594232294,-1.4918837712134587,-0.21161356655086574,-1.323921960592175,-0.06697194776709935,0.2516432321637214
1.2769002820228388,-1.4477207294333052,0.30518182790615733,-2.1444612021571223,0.9019816765605366,0.07753317092301734,0.9688140618673116,0.5506096419794031,-0.962256214484442,-0.7832703124812523,-1.8316373577816367,0.5384479974381454,1.3440157093240375
-1.0442515557847774,1.5196770764758787,0.9890618696492481,0.6463477791007892,-0.7045619668487494,0.269793577708898,1.3751684681412704,0.9881800380888163,1.2070555811316157,0.570949902159248,-0.7699885472039134,0.7616991778046752,0.6799515160045873
0.2546138768191999,0.32821899724910164,-0.09746169165559077,-0.9781770876342213,0.24199933126644943,1.0749660941183985,-0.3829801335057591,0.5342606224665883,-2.8436876387769052,-0.37879035172273356,-1.4839779443192394,1.543933053785552,0.1327591869942315
0.38343815016092675,-0.6000006814805596,0.990689928038997,0.15593969462223384,0.3565066607116716,0.9333126837322454,0.13811046116813683,-1.6422098275520203,-1.142887211098738,-0.12000723546713388,0.6143058037727501,-0.6096813574646209,0.2965734853743818
-1.8221673793160265,-1.299702498463815,-0.8806084411189077,-0.8332551147382646,-0.8734648009429945,0.43762110834598866,-0.04116021973585727,-1.1715249775842689,-1.2138008840137875,-0.8706979670901299,-0.3643863962214337,-1.2794493245304497,0.31110023268730674
1.425537202669931,-1.4112011849023527,1.2845355919604475,0.03680170552045131,1.1866327050827894,0.20873350242697422,0.9455200142431731,0.4750137083247715,-0.8582395969057001,0.1622331765392598,-1.2863909514532728,-0.012318007429933792,1.3747478200476397
0.4064059081720863,-0.16647568776133825,0.08778719191562491,-1.3008068679278946,0.43135881804964343,1.0141730785466654,2.1360713641702223,-2.201822379335797,0.017545236448434573,0.8098279578240116,-0.4584247408842208,0.03656544933020368,0.14349083110259375
0.5689496485180459,-0.8149111220094967,-1.2209573916540073,0.6398804469662963,0.558075393195171,0.5995195197438875,0.6070931821527822,-0.2558128825057558,0.2337847151177563,-0.21027101214858746,-1.7762591259393463,-1.024966282575782,0.500183868688191
-1.2841757392107804,-1.965827149332942,-0.5550446463542269,-1.2480305988017752,-0.8844063766969201,-0.469524186301706,0.6035060788212844,-0.46501763423207343,-0.6056474134467853,0.4146523669419623,-0.9763749708938423,-0.9023893661059673,1.065115330969963
-0.2639970784094956,-1.2223308461664453,0.04322119567590535,-0.5921145769588796,-0.5389584787318076,0.20000110710079344,-0.6062275034960973,0.8109313281127932,0.9624550566400694,-0.04063099423441308,0.1585998668702044,0.5112008456719401,0.5824000260010059
-0.19728635427996766,-1.8656692586282224,0.8844738353013702,0.3553652845900537,-0.17773859217164248,-0.5148121008140626,-0.10174047715327605,0.582530580532719,0.17820813380092465,-0.2393508886079201,-0.5437393365574094,-0.7388250361991258,1.2331497990169433
-0.8265888036666853,0.03889621690403278,-0.7644393377583576,-0.40314965920608115,-0.7621087771827735,0.9738166355686331,0.05387859997875549,1.8130908457644743,-0.8781380340208726,1.3056093804567372,-0.3921867373454883,0.33680753393349383,-0.2188654656810718
-0.19957790948564735,0.7304195497156267,-0.14947939006244165,0.9483473716135062,-0.27455206184659975,0.7249614317524837,-0.873245049764651,-0.7935417369034488,-0.8675189762198992,0.04872581501613728,0.6278699663343775,1.0941255850784735,0.1969892422939904
-0.42612220613198915,0.6367507876831846,-0.22708633852778073,-0.12811079448831486,-0.4945459687675877,0.8129710904360591,2.3058044460318374,0.2770630813276088,-1.0218260368477103,-0.920905783893046,0.08131035552648856,0.1031744830269989,0.07596516927238872
-1.0086930594499806,1.9259450295013427,0.6474223958990873,1.7606941942098007,-0.7324469352781691,-0.3153677450093845,0.4384836508836633,-1.1612480288858158,0.5752884974860433,-1.0115466276695795,-0.10579362646061442,-1.5592685305046872,1.0866185366453194
-0.6154073611212016,1.248469581926503,-0.9707621239947294,0.7869266601514766,-0.43342824552158155,0.36858348187311984,-0.14991325325130905,-0.4978298781204377,-1.1039408217596658,0.43355283344290196,2.3431125215906645,0.18231050447676994,0.5146439916694212
-1.6537540462032108,-1.8845436020355257,-0.7713936725507111,0.23065110267846578,-1.1177462985642417,-0.15934614348272552,-0.15468462440441616,1.0442008690699391,0.6953817839208764,0.889875671859905,-0.3661608462423509,-1.3070958501498902,0.9175099287968491
-0.345927817320256,1.8852281749555355,-1.6242549550367071,1.6908508077165383,-0.2847562345076278,-0.3241192829629433,-0.022873820001164166,0.2730002602298962,0.9343444978929183,-0.6501862226815334,-0.7795135971609753,-1.8362327965673035,1.2107013050197049
-1.161205468269832,-1.975911103251951,-0.8021970910895644,0.4625414413126663,-0.797244196021752,-0.4755150763657763,-0.7600278479419399,-0.17479859771732514,0.15927895742171747,0.47893478625395985,-0.20134351648479695,0.8936653893317993,1.099967817536823
1.7946596511035526,1.0657600379172205,0.9797149966682466,0.7215187975638396,0.9467804512436452,0.40885171945341686,-2.0954620438884723,0.9621121821972178,1.2190023827281464,1.4213502244093925,1.3633073288098037,-0.03372174873801244,1.2294206415697544
0.9271472737115802,-0.13366768695631537,0.2735004468683379,-0.1686599453461362,0.7229700419795375,1.0098994395449432,0.8218200302671006,0.654999626880999,-0.19604675515213488,0.2436457345215074,0.017511684329174684,-0.2575051634185486,0.329596833301087
-1.2357252203460725,1.4964467002094142,0.5708386841258093,-0.21051799388682269,-0.7610821685919124,0.1736421304597222,-0.745980675875788,0.8566409157099145,0.46534389143320887,-1.0025486251563416,1.6052810101251254,0.5747100902213018,0.6159577145075373
-0.566355486534242,-0.05096175211897913,0.22539307285555354,1.3172519251926769,-0.3798314235263729,1.0256045933142355,-1.1266493952690482,0.777306476734003,-0.9785197886742028,0.28955361999302326,-1.4995004916939434,-0.4448772725178923,-0.15495815113331324
1.5947782844246925,-1.0833327257999126,0.1643727661271135,-1.9071566197064387,1.1364109877332205,0.5987342436879137,-1.0849772449043735,-1.9049239475732274,-1.5437654578232034,-1.9019221715647823,-2.3460066740216443,1.2288308784624067,1.1451583512490404
1.5182907612375045,-0.7425970158739776,-1.0110676850988718,-0.23649828203536885,1.0279446317279322,0.7380201729314304,0.5437476166382007,-0.5740452673740376,-0.06350695869398405,0.6449096059067472,0.9152849281485278,-0.6296230674106599,0.840226592547837
-1.2690274593446307,1.9407345977259034,-0.8064002906366825,0.35601799655116617,-1.0113876907632087,-0.3434658021080816,0.03315016835431031,0.1178904668864732,-0.17430757460567972,0.008190937242656762,0.7676150637978272,-0.4420587905871549,1.044935123759293
-0.36963916894930415,-1.491330559007885,0.1730111926306916,-0.48212775148603576,-0.2561798914345216,0.11061866238039877,0.03654550254013496,-0.3764933137521897,0.0466185296330859,0.6269383969015061,0.17328414697540057,-1.514019094251772,0.8156534716703071
1.0329675820620947,0.7073507938538337,0.3247243707045479,1.1303922919519556,0.7245322307389322,0.7013772265500128,-1.663693752821283,0.8533098291211243,0.9378238772356493,-0.8000266626673063,-0.14855831396506805,1.5330390670740262,0.6031894651972248
-0.6693638403329398,1.5957233404023428,1.2512190407053347,1.241557897192278,-0.6323870352272563,-0.12518619519335897,-0.5420002880587071,-1.6467605015529376,0.48367442317418874,0.08446039484246418,-0.370590640715048,-0.8275861166931128,0.8429929755829317
-1.6932376170522594,-1.7946457237669904,-0.09175362979009544,0.1796617357351189,-1.0085530452329359,-0.15992550397358207,0.5142992820765327,-0.9145152272418294,-0.7081995057309919,-0.8973972327428527,-0.26054572269225623,-0.38636018667232697,0.8236996633363073
