x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,y
-0.48954010939062714,0.3038606784513507,0.8511046738191894,0.2347071396445795,0.20621001823036264,1.1143759459439502,-0.790906011319736,0.31477889925394065,0.3105033328699154,-0.05510142316374947,1.205140045785226,-0.5946728047229428,0.3335017451117231,-0.24166482653425198,-0.361758701010776,-1.1323800673047484,2.037943584037598,-1.036041966643237,1.6358624129574928,-2.210633952735821,1.1314104549700792,-0.010357592977493724,-0.7895528065095508,-0.15385331307256844,0.2885180520387288,0.12087294872555807,-0.577860697824326,-0.6656093517906956,0.8565220748983897
0.44335712331326205,-0.48765916032418566,1.14603645255992,0.9845188094025923,0.26823893301944485,3.050263403493466,-1.1471832044218286,0.9329414197053438,0.7485242425583828,-0.21726953250888142,-1.3188788665685531,1.077794059139363,0.6326647281669913,-0.5176725126514805,0.01383338538327097,1.0335182205813152,0.10133215923141577,1.3351249953241011,0.3629660788660424,1.1875286218236862,1.6998345451259396,1.9300722440847173,-0.3467696777947177,-0.35407197381286193,-0.05997974011918196,0.5649647060326701,0.05923699333743727,-1.9405836576783202,0.3228377255511755
-0.6971736437210381,-1.9878705405108796,-1.2677084517051505,-0.6518707414709282,-0.30678509243556146,1.4570398775630264,0.19375506700407008,-1.2848681620718883,0.7892257332466851,0.7992172852522623,-1.863932370709966,1.7340240097548563,0.7296487790153044,0.5844896861297334,0.15004045856451048,0.9823662541243287,2.2668688997069064,1.4066084844947901,-0.7703903123494419,1.012522392482808,-1.1816512146573253,-0.4351707983196649,0.4624666777572257,0.16245361000206124,1.0791528802987749,0.036404671026534566,-0.5047242720410922,-0.27507490778743726,0.5514492866762902
0.9796612854276356,1.6620512903220899,-1.8080688027160612,-0.6687723056090955,0.008495758428109346,0.8094280020790237,1.238352113612754,-0.843047484632355,0.7707309233548698,0.3298651550397398,1.4374730005474081,0.2292281713567863,0.5278301351499681,-0.8385032281832141,0.46553822485580926,0.981466597289998,0.3621732434598934,1.7421762213625507,-0.5746844924377442,-1.282308958996351,0.9062117922141053,-1.8356555559385441,-0.6200336947758479,0.8360906647927799,1.1539112187144893,-0.45054319302162077,-1.1212146125564568,-0.6704386607879,-0.0003195321365903059
0.5027430137603248,-0.9502899603892719,-0.3722189155588493,0.3279423937488671,1.3968979109293356,3.2585916369711887,0.2764706179895317,0.3025986168844801,0.22435402633108303,1.7802111439680506,-0.4808488815036398,-1.1680853893478498,-1.7889103843307004,-1.0963180872504679,1.0096177021320112,1.0589924035188711,-0.02450262567093959,-0.2271283250390182,0.2307552618687506,-0.4071627551648687,-1.8440472118160596,1.3126747752391439,-0.4700630066302375,-2.0783847719235453,-0.8627329591605505,-0.04575332996958759,1.9200911123738347,-1.8380815531903385,0.1971418144058229
-1.284172065156987,0.5446223030612769,-0.7667190157337378,0.8100595721522321,0.8546772364261783,2.916200936873961,0.7823798111936969,1.4177476513263114,-0.6515560262828428,0.45947178945157613,-0.3315334161861494,1.3110018591360815,-0.8201232177364668,0.36011456220432153,-0.27773724073857053,0.8129812507696315,0.4708987915571825,-0.9284247174621946,-0.8282041320506602,0.8245024914040415,-1.7912616367479512,-0.25622886950934687,-1.0825890250116252,0.5902904157532202,-0.5766775328768047,0.12092327218587585,-1.4507922500090344,-0.2684615854653173,0.736867012598055
0.06986143311120485,-0.14572737541317957,0.49138457182248635,1.0746612394788075,0.7195279145822306,1.0082719775645614,0.2849521754409262,1.4723734611503598,0.19088045370553974,0.6432032369520337,0.47561067132593093,1.208219259602596,0.700275447423582,0.6109795167795683,-0.8890056885264034,0.4728730061534137,-0.22855167341161023,1.0369300821292988,-0.11552980479665614,0.1289591492656055,0.9074729361469238,-0.7649323758532405,-1.211371870338052,0.041662452433241036,0.4873779949131218,0.2920508455909946,0.19979461775157875,-0.5330269159509692,1.1580369986712777
-0.8132508794337204,0.3875528800284506,0.7339527307370031,-0.4850034473892729,0.024422845062968268,0.16670046583610662,1.1617162930748666,-0.5703687520253777,0.04213433121748351,0.4240427847883866,1.6701030382443087,-0.41630890446316804,1.6379492670437428,0.5273164057572656,1.1850989319489986,2.4633124228133405,-1.6632092491715815,-0.31193180010482896,-2.2625987031944295,-0.6898356583928652,-0.61932349613115,-1.497557775070169,0.4102935792433096,-0.2235861380700166,0.1718582308349897,0.9180299956220672,0.2681758015451212,-1.5812600839300246,0.6250167143930675
-0.27787789527448625,0.0969388811802751,1.1399621650491323,0.9929437056354189,0.7973072037767124,3.002076068265145,-0.35706398474367895,0.8198553911151496,0.1476140373589867,-0.48875054082723485,-0.597243736695658,-0.3193704461435122,0.09298707666872497,-2.207530235399693,1.1361848932416447,-0.6600619478153229,-1.5540053159943843,-0.7650791440046557,-0.5323932076176867,0.5035694335651403,1.6430780971471686,0.7568528827049352,1.8712840179946129,0.8433082400703282,0.18598776565029485,0.8407219561072604,-0.6574165289583019,0.4373581254023305,0.5606069309234035
-0.2734523198047013,-1.5697177988746316,-1.9351716975458457,-0.9084595388055855,0.508671062197091,2.8951759703561475,1.5941661223734165,-0.795804532012192,0.11483435417428405,0.1235002019987873,-1.3206632718926752,0.5904901009438228,0.7702233882814745,-1.1555421058616921,0.11678572752845366,0.5461335009983235,-1.3968219292094628,-0.17968116739777681,1.9435789263608947,1.4022703286118765,-1.720155873990858,0.7137303701986792,-0.8821611174652045,0.1892250188251341,0.2812712242211932,0.8209913588488746,-0.3779540291454596,-1.0491504761446255,0.32163559057951996
0.24532746372139957,-1.3393473578149835,-0.43079233951978085,0.8218469153931383,0.8322854011772585,1.6625037669025708,-0.7761396149854262,1.1232447251056774,0.2834740687813706,0.27081930338007204,-0.4505619431269876,-2.0005125654422047,-1.4214767852192745,0.7914354354690285,-1.054551400414094,1.5874371799137075,2.2883387511138307,-1.260602561132207,-0.4654710884941902,-1.1177744075213811,-1.2065455358521011,1.0677708018443535,-0.4796083328511425,0.5042687587469203,0.13820717109419342,0.9321325530648352,0.8036483755143804,-2.3543236464210033,0.6915575258238443
-0.003508334763032972,0.11615185649155846,-0.5280052655327163,-0.37791812269779923,0.19361819838351862,2.8354249879287954,0.4985371153764211,-0.8506216192249885,-0.7864931853976809,1.0740699447611233,1.4490914772167427,-0.4209083501361713,-1.3111933242429683,-1.127800777934806,0.8078407128836768,0.2564797413081879,-1.35831717751036,1.5982939310507196,-1.2789725918820327,1.188111535343441,-1.6436216208122327,0.7154186917553593,0.9687902424515445,-1.8100920515133458,-2.337898658975671,-0.1208242906523652,0.7568667337809738,0.814166746891781,0.3557737112922317
0.4610213069894464,0.23621103598831755,-0.8720446727753017,0.9233821285021142,1.4006813511144196,1.5113152898591924,0.4469720715537443,1.854489527687596,-0.8206336987375624,1.4676476869736013,-0.040144094179011436,-0.7393287765745932,-1.7952461982676575,0.10205498804781286,0.25670181590691743,-0.6036564584877254,-1.0646401497708342,-0.900026081400019,2.364917191893955,0.4539785942678313,1.2311445066774538,0.21940327842424212,-1.3962658678789854,-0.5691519470930427,0.6179082151860161,0.45271273339313534,-0.8466686384392444,1.2757777337076899,1.1278927795213796
-0.20255457521625486,-0.3074709268691951,1.233949076236849,-1.176617946913976,0.7395163151362477,2.558064996389528,-0.6581562808759429,-1.4720292676503388,-0.2512333524987087,-0.8270045032506549,-0.8618248402372517,0.8913987732677423,-0.6734376482880385,0.31501130195405463,0.8342369983607065,1.6877969369734194,0.08856372272729461,-2.04419839185698,-0.4740834038516763,-0.4237937976017856,1.5785791690752284,-1.928801851366956,1.6150562182441563,0.35193592447184474,-1.0105417560276944,-1.0335720606640495,-0.950031626565793,-1.3435242802126388,-0.4553649168790136
-1.0503880234118774,0.08630379195725552,0.3159237597865804,-1.0680288106180884,0.41023721966667104,1.3622210206432765,-1.3851477740773839,-1.5327372366519536,-0.9484398663724345,1.887829648168604,1.1920276479433904,-0.4610357192467214,-0.3452679402436986,-1.2688645914356025,1.2448372124556473,1.2976279656248257,-1.1750681817200153,-1.0144951013851897,0.7237685246504328,3.6626070838243687,1.1708628000919896,-1.7471883919564646,1.2147080389866447,0.9884789978549117,-2.1019567606397174,0.7365716490290074,1.0146067728444732,0.795922241137023,-0.4170072533613991
-0.04061584221126362,-1.0317000459982788,0.632863984750876,-0.2450457504746304,0.6430345821756954,3.0754573464189585,0.009904361706331638,-0.3108541128357212,-0.4764741838838404,2.0090587179184185,-0.5375643056060397,-0.3773876888815181,-1.4430594713818157,-0.3034139800409186,-0.5171129187138744,0.23697419405822195,-0.36756274957526974,2.03695479438305,0.6037846063623191,0.9035930265121966,1.681139160453045,-1.0753292128033358,1.609241455826684,-0.0452523460428433,1.4514960996835475,0.34705917123946567,-0.11970528090604475,1.1179077164729703,0.14669653797206633
0.7492002487385192,0.12139317434489447,1.1540446726692888,1.0007697450582962,1.1344325778988067,1.2448288392548164,0.5201573187920772,1.7238951644178333,-0.4835978814595204,-2.7297056493758016,-0.4038977638211203,1.3757366678024552,0.5127848469066882,1.4415305906069775,0.1993741998507567,1.2407518948004177,0.30543580291301053,-0.01449056912191235,0.6626764845608533,-1.8593734843776952,1.0957443469440085,1.9098873439934323,-0.7965113706022021,-1.2345016649659333,0.6495083717656231,0.929485884609489,0.777008799955562,-1.1937203140247346,0.6873679692696391
-0.062347353130377176,0.6689047858539632,0.7691259855406781,0.26404511285685983,0.48358108783949016,3.4340645672320433,1.1422140617589103,0.3730951102366564,0.3026339882474721,1.5955210031126934,0.7120188759444765,1.1308015548687185,-0.5375266133967067,-0.13497874540946905,-1.145004961529129,0.16870765465010198,0.24682579508945202,-0.11921829426325475,0.4716935882882468,-0.5897360749625419,1.9085052039910853,0.08166444243770332,0.2561256616879123,-0.3630096253790477,0.32600238062601167,0.1677079297586033,1.292766154074535,-0.1312672783706148,0.5336362542151046
0.5751148602540141,-0.4758039810053218,0.41774527933381506,-0.5772477094840489,1.145105955966295,0.7571609180734999,1.3158250808994945,-0.8271820765081812,1.3583077693747856,3.036705374359717,0.11174494455368933,-1.5888536383231253,0.05058695473513773,-0.6731403276388725,-0.3750249652281692,-2.009507501694578,0.6348052658249254,-0.4663276100147741,1.0274950751314211,0.3678367902619427,-0.9411213116179882,-0.46624020412008305,-0.5200060033936225,0.733989086457071,0.10224630130562176,-0.8491295945049703,-0.3987237305982593,0.26799446203067795,-0.07804148133868954
-0.45913821367075025,0.6422483071694082,-0.3429085120008166,0.9086424557551369,0.02091898395022817,3.417935345417153,-1.3262966613843672,1.034809619095714,1.8238895800863035,-1.2056464146090429,-1.5079907652953204,-0.9968863984200488,1.2622207472913476,0.26694355549405363,-0.6217568792151849,1.8189481673049146,-0.44968779834883055,0.587839067226318,0.5001109530563771,-1.2988300419583654,-1.8254492771717201,0.5349002394504465,-0.5171596667129247,0.7456178555708225,1.651047304180027,-0.6457026411941457,0.40754254858735905,0.7571294027903165,0.8454423869094041
-0.38508304813431793,0.09381727690466041,0.4572533095905624,-0.8840290104944986,1.0556803248425939,0.3854339388728996,0.18471836969086902,-0.7058693109313445,0.3149654889208892,-0.11661910734571224,-0.11199713624265284,0.09593930614700641,-1.529424365971541,-0.3500265476629609,0.06301877728803652,-0.3795020182841685,0.9583950238707314,0.7296994832097041,-0.4458316651576307,-0.5695055438221509,0.6683486995616357,-1.441213388029253,-0.4956228091946642,-1.321996133400234,0.8505005297099552,0.31917434480180185,-0.35128861947306883,-0.588247454365629,-0.43189680273920167
-0.690209081875065,-1.875395890586045,-1.361537007279112,-0.6962476418056669,0.07277427929565508,2.0324305200318196,0.31104056087836135,-0.7339531492309974,1.3364367971168192,0.696116935992746,-1.6586983216286244,-0.3541657460036729,2.4471666073920733,-2.047981371578209,2.2910207104005664,-0.13237902976893412,0.5356180551695535,0.825634072616599,0.845846074651325,0.08321124481191555,-1.4963576245911998,1.1306368117663181,0.020741088585897557,-0.0951735138781445,1.076250361689539,1.2437008331778125,-0.8614900401841117,2.0527706910512307,0.3685409057081529
0.6180693212875292,0.2610992913264543,-1.4084319649763546,-0.8790703195840084,-0.06436345788947129,2.275286890279583,-1.9532395098609125,-0.7561171499223658,-0.025319616960683685,0.08548449300177888,1.5425199365924058,0.9131721668241631,0.4712773271590853,-0.728385602538551,0.38950387739389886,0.331412555715929,0.3866679070384853,-1.4795966691838818,-0.7408175745320866,-0.12048274939776304,-1.43561771460343,1.3115128528364064,0.8740087937186559,0.04744041957123617,2.2666105319631438,1.6792695766751737,0.34197516559281804,1.0543077736084225,0.24419748393399568
-0.4921613864325136,-0.5237232996188107,0.06809951572991935,1.0996872309108214,0.15982502878226967,2.705084812887654,-2.200725109529044,1.749545842034085,0.7780243709341267,-0.5277049227364262,1.506192862101436,1.6877486601789369,0.21859567749988087,-1.5419054214660213,2.714684959308564,-1.0362537886739467,-0.4265395493547031,-0.7367023341361666,-0.15176120793773062,-0.7371448131635764,-1.6558538799656017,-0.03406226177165994,0.9259087389424722,-1.1693601701380993,0.6418233836684146,-0.05330736879970557,0.05469487505982223,0.6391862710331994,1.1704703585380978
0.3804894965926035,0.5563744676307458,0.36517137551004325,0.38177614928773307,-0.48634992200804517,1.7427272849446276,0.7192778755126926,0.15470277326462023,-0.6664703694102782,0.309936269951155,-1.7233537870448186,-1.1279693748010842,0.6961556412084834,-0.08684630118559018,-1.4751413960135253,0.4227837519523816,-1.6357235314840226,1.4394894405365246,-0.05474824528607224,1.1427707446062938,1.3715857726436438,0.7010858970858038,1.3291129384286149,-1.69493888343832,0.17692344854682918,1.143637037998523,1.444325384695674,-0.8912385575157655,0.8747426223942765
-0.8663043154172155,1.3196682334593104,1.5821815849952017,1.0343193808508178,0.8816215803458022,0.631529008027075,0.48924328238659354,1.6195870335794704,-1.8314894382406481,-2.0700768229154587,0.555812001635112,-0.12431160127020119,-0.8400368278570832,-0.20517712536983665,-2.010704202235179,-1.5498371870220808,0.9095671115826486,0.15165529346418777,-0.5894894489591505,-1.7543373841125118,0.5639324253278364,1.0717876860037254,1.3372226624383605,-0.7436299244368455,0.9395169409397529,0.17545178204889922,0.07020589785861488,2.3805036887285844,1.5374190105839458
-0.010511433058549124,0.23504026622275914,-0.12259735732406205,0.9238051736443258,0.6182234882458956,0.690943508225377,-0.2663196288100216,0.8846308660197737,1.87254019962717,0.10216217956018003,0.7791775475368148,-0.19696251298340095,-0.3329895310616111,1.9709313844934677,0.5159909214016392,0.2708638310107915,-1.667251537570227,0.21687051965861595,-0.2339291360415177,1.483055182766624,-0.7487185040430822,-1.3201628883538739,-1.4136242361198157,-0.057503719129319786,1.6019722102052827,-0.977197114226074,0.24416761939608314,0.23441303275298603,0.860584338416823
-0.8472896872315594,-1.3685556539052188,0.37834118270837785,0.42410182118443784,1.0865098611090167,-0.2714070544346827,0.4482366861642758,0.4561289286089134,0.6900735315168552,-0.7992817620862496,0.27679818559606595,-0.5597335739983516,-0.09885486482487885,0.5095391652454925,0.8312330473840238,0.24444624749223626,0.21855255920203603,-1.3564843125749804,-0.3852961337755319,-0.3536744831502489,0.2657967068858085,-0.9754438377968517,2.2639166292136257,0.5418164637762445,-1.0820896602014665,-0.019715012518465073,-0.8541299687244897,-1.267275785227822,0.6861317892264938
0.29021519053344347,1.166796467816565,-0.8416779399809874,-0.9156842958617416,0.007754787523192794,0.07645889395297024,0.614549932935999,-1.792716721443039,0.5217530204001426,-0.14576130448646857,1.4722451048563494,0.5174308204832466,-0.11441092327298072,0.02743522702676039,-0.5701318021941263,-0.0716566150691749,2.5056911971190616,1.3404680000116056,0.0007357098520304239,-0.18430176432097112,0.3964866772093143,0.7628418405175794,0.3446920792583813,0.5476794247531547,0.9911329465395906,0.37109068349098134,-1.5628302246650176,-0.038046489067504026,-0.32350358992881767
0.36372847675332476,0.2669557613784873,-0.5343079572314058,0.7570252413344496,0.838267105721994,1.9453616657253698,-0.022768077210873327,0.7680938011292167,-0.41355572785345507,0.2718687378053158,0.3575001248310148,-0.30990499228527585,-0.9621507457532024,-0.6597482010095609,-0.5074297798417253,0.7434298797380126,-0.49229438617822885,1.012068128247688,0.09101887301731607,-0.4758343162583562,1.4583736654437964,-1.278453324055437,0.5920963091669053,-0.8997008055606113,0.3066693372200011,1.3774028740720246,-0.7520947723137716,1.405026170619781,0.38135983391879286
0.2827989784459384,0.6324009266512238,0.6663193018735779,0.7932590553590921,0.30857062206165337,3.1543569117415307,1.2971312427006434,1.6731512728180857,-1.225152368869958,-0.07489235471093435,-1.2088834000473945,0.9378437088704402,0.3706372002056252,3.180936405265398,-1.0086294328244083,-1.0861319021692535,-1.1485017117782492,0.6677851024664023,1.3830534906869798,-0.013776877354915099,1.8237570380312143,0.8426900326041067,0.03613569978616213,0.05907318470533291,-0.8525429827582212,0.8777828772792365,0.4452173435615292,-1.2649713621793923,0.8218465692777529
0.35181126868637785,-0.17448282613019217,-0.15009465571297176,-1.175837765918994,0.2670350549133573,1.815149347705156,0.7832904523549644,-1.0598982843641278,-0.2413749228303511,0.16325026096090184,1.5540308138610213,0.6548789734382221,-0.8833953077190236,-0.2808717504674319,0.24083204123271723,-0.05368986860852748,-0.8488539802183196,0.3084999043024881,0.2364479092667365,-0.5311245559508724,1.3351424573428718,0.6350183770382629,-0.45998188634565607,-0.28273352894645853,-0.3190533656239015,0.7253696700994322,1.041010630717568,-0.4084476894715183,0.37507086293395087
0.8274257301534852,0.2705970800008436,-2.0117118893278088,0.7332431559728528,0.5624520703351371,1.301273381677886,-0.19114103793210166,0.8311212005064617,0.14819519874767897,0.7854789641562081,1.229677469473267,-2.6987438438677374,-1.3872444859465909,-0.3602019318845249,0.3952102206673907,-0.08857280173986092,0.830360355586407,0.41328238169310993,-0.12503031047581886,-1.1733031978412811,-0.9662891454321749,0.5610250733172593,0.558324015316684,1.3532112966608547,-0.7747626034158855,2.6787746633122107,2.6711136483886873,0.6130212573903049,1.159474499400642
0.0068813598716366275,-0.8328598723041711,0.7131236845752803,-1.001506998413014,0.6520712817094617,2.6354522201810067,-0.05689553338124934,-1.1991718418026385,0.9676178023570388,0.40314919630271423,-1.0854121577415552,-1.1594647863487038,-0.1380404889788432,2.069989888927675,1.549912284525688,0.4421164628069579,-0.9027665284053132,-0.8514173388740448,0.4432558896599954,0.4433920574525298,1.735539316104863,0.3265152343160804,-1.0995712871153467,0.27284979858862707,-0.618447088391153,0.23577346321281567,-0.17578460705268426,0.3466502523012519,0.2267981893373622
0.9969376548705469,-0.3509410024640036,-0.1973604710286107,0.8192659282887339,1.2494634564955236,0.341093505840143,-1.2736018841297498,1.7424552190761204,-0.649143155405878,0.4684444359470945,0.09726152309574543,1.337948485244637,-0.6133680173053259,0.43722243783167963,0.6044976765868572,-0.20559409368690182,0.12655501904427346,-0.07245243470014524,1.0212552227865,-0.27144355053704744,0.5204912561747213,0.49421050613202766,0.21864421307738907,-1.5559060371006666,-0.43578365277055364,-0.048642433460106084,1.7220149002231109,0.11620444884648776,1.726887404291188
0.1710471134026197,0.5407720865977282,0.33778848192401717,-0.9424149566078207,-0.011338744609346217,0.1104034433540183,1.0562476524556126,-1.9345321785242473,-0.42479183586051117,-0.9979222768077365,1.6150950209365438,0.6640686031391411,-0.043954793351442145,-1.3137935893533834,0.022501222661474626,1.6676161831165857,-0.7823084047190645,-0.4473923790284927,2.376321968371782,1.1299088588411939,0.40125079914756157,1.996391876039715,0.0056130380939089855,-2.068918374894324,-0.13125302335397723,0.7662472248277996,-1.96565284611429,1.2017679802269814,-0.7080092374442973
1.2483990891184613,0.068952857944252,-0.762102587292283,-0.40228041695511196,0.9364493818070087,0.3572830631123664,-2.0825534459704187,-0.5564982045152584,0.24112935134121674,-1.9515843564958484,-0.07695140484221152,-0.24393339814777565,0.46571570154045144,1.5336675369755062,-0.6958837159122386,0.055895291354409835,-1.942487958904318,0.30683568999165506,-1.3363183805449732,-1.2232435756319175,0.5602023969813756,0.33246675958837857,-0.2505257861705342,-1.7596937992827109,-2.345236630789523,0.5867234418408679,-0.5790440618000884,-0.28692391100188736,-0.043220880046793864
0.06545152964787085,-0.23338143576890358,-1.2369065892752475,0.6614970917891839,0.9493185442722557,0.7271788544819636,0.8068493444250577,0.3631266752824591,2.0518388103036354,0.5340918043423898,-0.5797342775916268,0.0896379620020623,1.4431200908599762,1.9186400638839518,0.7543143530477445,1.007046812241903,-0.8572515359842765,-0.43512658443648067,-0.1755288262181363,2.023467615783814,0.8152979780049092,1.1999121182858534,2.296724514083154,-0.2948035539524634,0.2585392527446077,1.5107155004786608,-0.847372491191712,0.4939343756841616,0.4640538656290394
-1.3332304332874094,-1.247566918793422,-0.5138761220383187,-1.2204002194787145,0.030729964408127114,0.169170302976052,-0.42361176186920046,-1.710891361887764,0.37683287641125507,-0.33962034353966997,-1.4266365137662533,-0.8973926088897509,0.28020180684452506,-0.21611550544250696,0.4266951221199836,0.8827867235937339,-0.10978773731675168,0.625244177949109,-0.6501983525511311,-0.13441509337606067,-0.39599996631230594,0.888990773863676,-0.7125077728416148,0.8862618909648255,-0.7603726762863787,-1.7502146468796507,-0.32454051013783436,0.16462238749152053,-0.34719195171299627
-0.890046165505583,-0.87102956370705,0.5298261739609976,0.14624539359450967,0.19602158345639406,0.1480092308455737,0.5981930555996886,0.015733499864725164,-0.4584083075486516,-2.02566465863721,-1.5742836639616642,-1.1941942493852087,-0.15609142859166608,1.524938818244317,0.5482170443310356,0.02958145211293784,1.2772171930039418,0.5183830676659217,1.4864198315074353,-1.5936246451778415,-0.26260233354285,-0.6357095676693332,1.7744113408561717,-1.0551936505766077,1.124409108041137,-1.806411102694733,1.0345670035293486,-0.7117570726171683,1.4958218864983663
-0.2211463573976119,1.3830445055491265,-0.8885772128904867,1.2809236163293813,0.3432156944014796,0.33575655543818383,0.12504382204009437,1.504986533739785,1.670955848404246,0.9547316048337497,1.1627836715335729,0.1495678541744372,-0.7922566350805811,-0.4467074331724139,-0.7497433510081543,-0.25608894698537943,-1.277422988042749,0.2736566713400101,-0.6689749001817824,-0.08680274533038285,-0.5328813422717595,1.6450074535512016,-1.8709734026741043,-1.2820039656837825,-0.15642954913469367,-0.78251913420254,-0.8314155377918174,1.0910652377608214,1.6690056582594175
