x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
1.6307782789677328,-0.23732524242418201,0.9634124534768747,0.11635122731736508,0.7732092283375599,-0.9181381934354612,0.6101215300941919,-0.3868689791187739,1.5900774957778148,0.5190805278931752,-1.3203408232087503,-1.086373309932821,-0.08054821940310808
0.6437186304627378,1.0326069162794307,1.0561172877511775,0.456639712542229,-1.1318140619175718,-0.8630771169815757,-2.2694903776904503,0.1596528043111368,1.6873129560690914,-1.0508023589879112,1.2615469434655626,1.3563621895793587,1.2818683999381535
-1.2549762865925982,-0.8245237407069707,-0.9200777759925993,-0.3651530670491049,-0.5919748264947455,0.2866142739252411,-1.1552419894595152,0.11528696478513396,-1.4699190365853645,-0.42267842695799474,-1.9495801762308425,1.1980239842627993,-1.2809681811713294
0.07111435148809764,0.3245408234759247,-0.35472938996539094,0.3603773602800044,0.07074046844983563,-0.06648371027446802,-0.231537125955031,0.2689916463065881,-0.3473150623915715,-0.47790006353546843,1.175328204182427,1.2297699685760715,0.44181897349026894
-0.10929602883431783,1.2976046449843537,0.4093990179210598,0.07343836098413392,-1.7455541717299041,1.1260449845733889,-1.437563958462234,2.2061187227060195,0.33855160656543815,-1.8915970696484228,1.2835553404510605,0.2628662960526256,0.7696529398816295
-0.5583831227642695,1.132923565997344,-1.0351122068913696,0.14824487360314875,0.04003599938840234,-0.6576887971587545,-1.3115679705182146,-0.4147196061121376,-1.2783928467135492,0.2634519330973919,1.4498089274005634,-1.0215957071343997,0.3127783734256314
0.5157275649755855,-0.31863075555522646,0.8438718844323374,1.2197690185679444,-0.126770489305175,-2.8810179771248157,-0.3473670421536487,0.49362079893984356,1.15195740944934,-0.6079838323399048,-0.1571369290712905,0.5801945084107382,1.045630214846297
-0.05837237686479679,1.1038102130492415,1.0114568871141745,0.8172708844752307,1.5978627354655253,-0.8713442133175188,0.6888006862806714,0.30820708501272065,1.1477032538486776,-0.4493919088311722,0.6192966357343899,-0.8767872847609106,1.1391963905322655
-0.5896520053452295,0.7765139251124581,-0.6564556435503132,-0.28304647772315394,-0.019600115212632864,0.5859553318609735,1.0402112774608967,-0.9710344540041687,-1.108338382996672,1.7090494802700722,1.9336004311474007,-1.4850434523721983,0.7329148653966354
-2.0737676691166333,1.2627250148472382,-0.2692055693692245,-0.4884934548293909,-1.75229679550382,-1.0130869895738186,-0.7096733664877714,-0.1697334533113644,-0.29929086366967983,0.8188100272133038,1.9106185623039225,-0.7604435924023992,0.890952066619523
1.2501184337311568,-0.7627574105949824,1.0382900227058118,0.9755023200196679,-0.6595149786505643,-0.5177518485506641,1.004713856820542,0.38316754974660827,1.759267981621122,-0.8469242966628538,-0.4713834313313039,-0.03337330344631142,1.203732776501699
-1.5056258608013176,0.045122436940146976,-0.6973888911786708,1.0825304522766888,-0.022098084914043734,-1.0657158522531613,0.058137392554563995,0.46283591915493455,-1.8412024444163158,1.0411033427560603,0.13431694547725836,-1.1793394501350252,-1.7414154145029952
0.2707180773444406,0.3602791546238283,1.187056613901469,-0.45094782576480985,0.3546591522793287,-0.5072989809503281,0.8785899333657526,-1.8208947858295723,1.282325000769489,-0.6458402901344242,1.9164570072309006,-0.8563083980690169,1.2326513236420644
-1.012368146500681,-1.0239877047541521,-1.1380324715522527,0.8444636916693935,0.5620821543651058,-0.8987008406010674,-0.06794184099408335,-0.907109383909525,-1.9245770955236954,0.673408332111036,0.5526429031121451,1.839637427370259,-1.1979823574781066
0.35525125722357304,0.14029603343118402,0.6826117479577739,-0.1801292862997131,-0.8590177152676652,0.2133797902419465,0.2955695339948358,2.282048577423977,0.8551383039926059,-0.1638456732254048,1.8245909369063145,-1.321254077101402,1.1098265871160593
0.5741983164629759,-0.706544154980022,0.8795869709221462,-0.39189660525956516,0.7161496070486507,1.5559233617049995,-0.3127704084280111,1.4409041328490615,0.9311970115662449,0.4983641842765252,-1.8637471798681955,-1.5150585268404062,-0.7237175902212725
0.20558097432372305,0.01309390547146927,0.363117562359925,0.4338634057774453,0.41182514682310634,-0.9080439210568895,0.9296840764052732,0.861348246518073,0.5896060807780894,-0.6721696902297418,1.1743031264838333,-1.219204843075805,0.8349906116942427
-0.568003211176989,-1.3675773812434424,0.9133067532301573,0.6866417408114723,0.03343493115603002,0.9497663218256821,-0.5123476047037695,0.40235994116917934,0.8268284894255711,-1.7520359844137459,-0.6290749670694842,0.5342890116271632,0.2778588548092188
-1.0515546965104954,0.7486137427037471,-0.8188410459771688,0.21778995826557968,1.2159765853734346,1.2032834581875085,-1.3574968683217956,2.0906036805085564,-0.9837623285861548,-0.23361742206464037,1.235565426195612,-1.2059614757512973,0.2284239729314807
-0.1764378696543742,0.5886037205742123,-0.4359160818489838,1.0585064718191166,-1.0657227189102272,0.4535423181862829,0.05055487063616493,-0.14038784261622925,-0.305247788549309,1.6015008931660928,0.6675280000638653,0.9518966932466922,0.12260660280007185
-0.556961997030027,-1.0405590739360944,-1.060948346138524,-0.4374896257426287,-0.08568127511347702,-0.9987396343408405,1.0369775483741295,0.7927725248273892,-1.6239935274397799,-1.580685834964139,-1.8844997026673047,-0.055705895406350736,-1.299066489532745
-0.7110590343337957,1.5893375257400537,-1.0455176856484831,0.1799020491956022,-1.5904670137797692,0.8842649256776933,-1.0883549940814323,0.19690812598957652,-1.0177057856342482,-0.060543858099700684,1.4777174047939239,2.316054142671661,0.4191922214357159
-0.1254085963696152,-0.6406472901384586,-0.4561996686466936,0.6543460299866666,0.4463225691283915,-0.1365110580918197,-0.04776859449819653,2.390211002217531,-0.32929657515576594,1.8110547640237409,0.693979389732295,-0.7477663007364295,0.12473339631592964
0.844785387404838,0.7618843724869631,1.0067258044160898,0.18390707696434405,0.390609876776394,1.6611940331420025,1.329938514555521,0.6762993458251476,1.7130775374432319,-1.0914857555164745,1.4575074011687934,-1.3205203606734373,1.277056450388932
-1.427851039382931,0.23660486322475105,-0.08012344667479679,0.09691835595279857,0.1280557791913018,-0.4159266391841079,-0.3084604911956635,0.3691553511989012,-0.21839270322244175,-1.5693754591447993,1.597377388120989,-0.41979704122810857,0.7371975885399809
0.753794597579467,-0.4868424082117232,0.6997799924277578,0.9368313507240636,-1.9756361631084671,-0.6581251543869895,-0.04948789750457365,0.46914394577015334,0.705563445571495,-0.8924717967755647,-0.4970971474517576,-1.2625451030332284,0.31721222494155654
-0.5226879619837546,1.436308214387061,0.6544320344059237,0.3303182549988223,1.3548545376603436,-0.5695368244379848,-0.40247055509513835,0.8504436609075147,0.8458716937929975,-0.13661385642271984,1.2976157009424183,-1.6312429630062275,0.9639839600312825
1.6100538870002365,1.3428461865235406,0.8974624614229417,-0.042497572939114894,1.870846443100379,1.25786396177697,-0.3536267342068505,-0.22061582631809493,1.8052152472554108,0.6727516757461814,1.486438722510667,0.22984723213565375,1.305679309731008
0.13741928833594247,0.987936061219638,-0.7358254335389348,-0.31590384077888667,-0.11948989452243149,0.17822488157668714,0.47184465763996075,-0.889709659306836,-0.8612566376760058,0.4115855400936547,1.8922688713538367,1.454232855593888,0.758115111225883
0.18258075169407278,-0.40162442016612776,1.0677234859345393,0.7844870751538993,0.37984781623667985,1.28110789962662,0.6339267794734897,0.7303313448866817,1.1441870970761587,0.6920890587729953,-0.6414748386812694,0.3837278491343539,0.4898861929273671
-1.2768980811569952,-0.7394445171500731,-1.010259524812564,0.4425442952582531,-0.9740952874552726,-0.6005072002581338,0.5905939171615412,-0.2561534601805069,-1.3784831995954594,-0.4749802894265023,-1.1521556458995974,2.5628621872766724,-1.1683464937412418
0.1301072858053186,-0.2426104270330698,0.9713510625066413,1.2424416847257869,-0.35273735671737333,0.3084513855717604,2.0046984156552465,0.15581828878297152,1.067317909247631,0.7110790426903214,0.1767279296015989,0.20795576052849693,1.123356208557512
-1.546537459628716,-0.17581055831938794,-0.1105013250342916,0.8226701327601128,-0.470927624982195,-1.235157879805915,0.10747846365065536,-0.00637342829229775,-0.2131971171316236,-0.5658642014589074,-0.026504382648728342,-1.453102328092527,-0.22629964638983152
0.40973261939456096,-1.2295786673396942,-1.0222392328292185,0.30467864528992755,0.8797090610134078,0.48436162792814397,0.6182008894994432,-0.31943571410664506,-1.415175159212994,-0.8795227308499255,-1.2729069704128526,0.28880550081598066,-1.1765364512744327
-0.8151637021880557,0.6805181785569308,-1.0224458150286626,0.7880733558302584,-0.36205800284086914,-1.2823590601812491,0.485139035741964,-0.07601760637948946,-1.4171389604863482,-0.6027037397923275,0.8515973136162169,0.009642672362994173,-0.3956273735083591
0.487621668604182,1.6719604355748414,-0.963293269491043,-0.17276481619381473,-1.6613418201976993,0.1881460984658061,0.5094014493878606,-0.8879215229884817,-1.4085039667751715,-2.044736633796032,1.8183262683400687,0.4620571235841468,0.582084073440129
-0.725534902483134,-0.17616068101955473,-0.19925325262079271,0.5834962540531028,0.4915955614612907,0.5855848340446269,-0.1947377774631189,-1.616317597752943,-0.09911967686809886,-0.13838579991426814,-0.8613030690204964,0.6335239944008781,-0.4875565932289455
-0.9332629967192857,0.000659578160267793,-1.1126251982579427,0.947984383378114,-1.6675706208727028,1.393637599471857,1.5390935275136586,2.5865044686140677,-1.1452434908392517,1.63051001409007,-0.5973438237893207,1.8367319996992562,-1.142736556784058
0.9736938665634683,0.9583628562700913,0.5859018513434259,0.7829468386216399,-0.0013472076422186734,0.184911526228619,0.128750643054996,0.21212718435104908,0.5813167154641956,0.9759940261231075,0.650623377775974,-0.8030578234786713,0.7337373986849742
1.1294106275683449,-1.6238549065082508,0.06571325029991237,0.2236309672813396,-1.2633893627620263,0.17743908736569844,-0.20393826745784702,-1.2861389126338574,0.25043353088539666,0.38701037694610047,-1.2074817465689618,2.589176380879231,-0.501856295935589
0.36439107083695715,-1.6466077065728397,1.0912383958033796,-0.4689002259955656,0.4282808753371455,-2.8635058327661898,-0.9543742578743822,0.7704198724202056,1.9001495901901935,1.5006618195812707,-1.966058870567334,-0.8435834989496632,-0.5924850856279686
0.15225608326204215,0.07032391105785124,-0.35730728304267584,0.6308938515273446,1.0127511909599605,-1.6187524781478133,0.5094040934252745,-0.8472151049278385,-0.35680978557747345,1.2504432335749223,-0.9339366762695187,-0.22153715452465397,-0.6575476554218556
1.7171539816459787,0.7549937336266563,1.1400486793225013,-0.12641480884920506,-0.5865733247448778,0.31111836875845506,-0.36071336447972313,1.02652991709877,1.8166528087526053,1.0538203393085432,1.73982184649042,-0.7099226144139092,1.32103131192401
-0.7038885533042557,0.2080308058679395,-0.8555790977703772,1.0675183647991973,0.11550286670855037,1.3440017380645508,-0.683589015710668,-0.411687002552262,-1.4937147339473658,-0.3694512465526534,0.32554519805300597,-2.5307706049328407,-1.1878080367614456
-0.8761981797287692,-0.7791328568157846,0.6800954936569238,0.8338500870446764,-0.9994625255221701,0.15462583393162843,0.7493018201920867,0.19846260153204173,0.7301635447536383,0.3243811983030074,-0.5771788573314134,0.5947491399429046,0.25911452285151704
-0.38043752009967086,-0.7805366719230918,-0.6077271486206557,0.9476370303682026,-0.14993345567615024,-1.7833057587593457,1.278392751756825,-0.9908096548206677,-0.6599592375354142,0.13972520583002182,-0.17123065669113835,0.24782769573261787,-0.7267757812867758
0.38112397816525456,0.23865239413472694,0.8564171639731134,-0.2053900506421421,0.9920570741294584,-3.11384778365344,0.34286468203053605,-2.491889723327656,1.1202045773901843,-0.47317520073005787,-1.8366478789392913,-1.1432627488491127,-0.6621762087789942
0.1118873381755241,0.39016769572523147,0.7384812586718283,0.3206428600216913,2.1662678496538073,0.581822890580658,-1.2237581685910248,-0.20463476914634776,0.7940388215249463,-0.17698067280659185,1.1344009090853846,0.4588002888213155,0.9144175726559156
-1.5210844191167285,-0.0835565837763365,-0.9972128378937815,0.890324628635705,-2.0072719774921115,0.1457240375803374,-0.7860605516035261,0.1428837184116805,-1.2350288891893912,-0.5064946922818053,0.2617411552809443,-0.4218173451030399,-1.024973262031041
0.1691305175489225,-0.2838090489704832,-0.9706387944105648,-0.26329817925175275,1.0196839475473807,1.8139614854833999,-0.466444197812057,0.33303680646533945,-1.477285388052282,-1.042926857473677,-1.8012785698528013,-0.8973977995129799,-1.2486776929456638
1.6469877388205658,-0.6134743706997938,1.0569715710239773,0.7920585010858437,0.06433330017158786,0.263912422103985,0.33611412468682367,0.5093349544244835,1.5076954678707124,-0.534946136036289,0.2810709182433082,-0.280868222908113,1.537842469941493
-0.6564580292707162,0.14165941363156218,-0.8513951154040718,0.9310734417977908,-0.06590226467210296,-0.19597956173089703,0.3184859602025868,-0.04388348096950073,-1.8911801021549666,-0.23975093982706466,0.4461928220182396,0.07847310976043358,-1.3540856205577159
0.840156151434607,-0.27747180435755325,0.8086933298776127,0.23274630183165945,-0.32456530830098057,-0.959410186516288,1.42783101778737,0.5605009978839707,1.7403303582403105,0.6714513708725028,-1.5040946936393427,-0.7882733665119614,-0.21858018985615213
-1.0557104314693972,-0.5386347043124099,-0.9270847371257714,0.539568979698266,0.6760550764202304,-0.9838401816470946,1.2010659378499924,-1.1263911323232572,-1.309254596882274,-1.6448930114388955,-1.031074593642348,0.32005736276127417,-1.1501382340441362
0.8198453606268732,0.004100810730732485,0.5786064181844729,0.3752015817527222,0.16160485961246568,-0.6298338979274268,-0.08270187547238303,-0.4664274915360638,0.5772605120624328,0.39521798710497186,-1.0897937062509135,-0.0962096221264282,-0.281024466296236
0.09917623534630021,-0.23993178374245938,-0.6160011486906866,-0.28972231053056124,-0.9969036888788252,-0.6088365947685049,-0.2681532360280631,0.1649576926743686,-0.9512946668758229,-0.3011357510632091,1.9133266064976802,1.5381599713228011,0.752558675399535
-0.4505050327333391,0.4695548060154802,-0.73661221303278,0.008866683629187702,-1.3598984157883092,-0.7245469846418783,0.34166315878170034,1.3467553472747458,-0.946219025143459,-1.6209645436655469,1.4783899550571604,-0.8090735409685966,0.4421683335761531
1.6261669009415205,-0.6433825768947359,0.6703478454570322,0.7943461861718268,0.4532263779384933,0.9015823584364212,-1.8771202192560255,1.3854985112441351,0.876189520433821,-0.2021229016416935,-0.7306560013064409,-0.09272260065931395,0.2059044150053203
-1.8859763844085011,0.7158802406844266,-1.0780477686419019,0.3031880364360723,-0.60830972876822,1.7652706071309854,0.879377217851958,-0.4079108485798512,-1.5853498538320885,0.35443325194812775,1.2917924340999867,-0.18543724455056146,0.05184915180971639
