x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,y
0.012669310919993973,0.02759502147060293,0.6761778521740422,0.8848119564638541,0.3718528587752211,0.36813593751765206,1.067263356050093,1.0907577136488982,-0.2625682166251134,-0.22573442563391374,-0.45100768439155137,0.08133937176795349,-0.10132452859905006,-1.1823992115760937,-0.6205934506256894,0.31966920678444255,0.6423979267507112,0.36785570371917736,-0.2432582129339827,-0.8233896435127681,0.19272113522180734,0.3060192779374887,0.46505304910754686,1.0922522254689524,3.6726384456339862
0.16551863558631874,0.6004269278998062,0.2993682368807703,0.6904185169359056,0.7587644928599933,-0.14665993346709677,-1.0228210025360023,-0.9253693465727333,-0.546584947651443,0.5567277750989368,0.3796307559100653,-0.39596090947066837,0.18405407195306256,-0.8971166791972125,1.1193577492399722,0.9767605879977619,0.8137578120932625,0.7219436325141279,-0.20694407235821943,-0.9486040859212886,0.01737457702842867,-0.861125914864287,0.31699329249687713,1.5896660622828704,7.935141039748035
0.13386265352301208,0.1612823528065996,0.49320063558829563,0.6223462383734856,0.5214182037538204,0.5918552298746609,0.8274742831975876,0.18396065747651322,0.598354079108933,0.9657617118445913,0.5112253486528132,-2.5232626549042427,-0.9062288490154056,-0.11175550773701626,0.8142429403601931,0.8574011021318055,0.5946874441297344,0.7762306749668767,-1.801066177608429,-1.5616260957436008,1.2755204698999483,-0.35780576015539545,0.8524297204657176,-2.050497026066816,12.346171374186298
0.48197210919713107,0.18310680927283243,0.6712949474813136,0.6695813390681715,0.956466415031377,0.5290778099649918,-0.7339789567968712,2.132991800023555,-0.44650204484027983,-0.0886996050815665,1.4397224220018214,-0.013694102509186422,-0.06996348517396919,1.632454141140182,0.30244067181464196,0.9012901463325433,0.5862497918877346,-1.9974821350031255,0.38426466861682523,-0.23627471717473325,-0.6420836960814599,-0.3854619491113158,0.5662224321941542,0.8026113915003561,4.287032903771871
0.15051327460508002,0.2877594253589011,0.2022681530132378,0.6795689592303107,0.22997900050459885,0.052064942010121795,1.1795914099399727,0.09504811185632399,-0.9729400300211152,0.42947247730812105,-0.07401813525365941,0.544138237982727,-1.6275825641997137,0.9884528697951466,1.2954979601837036,0.13973184570541852,-0.19532948152645963,1.878904902825775,-1.6704908226459325,-1.8540376123668503,-0.6546533660899223,0.9577681380541763,0.4469277603962939,-0.6521775819529434,1.0641822435576207
0.40925206678284376,0.18817163950444957,0.4541722984932864,0.7797047008385177,0.860994470568668,0.16664345457705618,0.7446671434953285,-1.3790142724642065,-0.12352037886315738,0.1076448259016003,-0.18666568292425584,0.9428438423448128,-0.6390516587014046,-1.2838585535422502,0.041480970210571455,0.3943489214028467,-1.427351878979034,-0.4685939827276452,1.3333872857528493,2.0774956377207014,0.2561339264408069,-0.021021135470667886,0.24634941351637774,0.6159806415518654,10.042750328812062
0.4507277622228164,0.04640602125344524,0.37854979727105864,1.051938046819499,0.49799514095608566,0.8769991913197728,-0.7701183024274191,0.11585947354735536,-0.9697064259545003,-0.1588938634034895,0.09186518000749024,0.11817324496209466,0.7956815192037435,-0.7049070111614936,0.7073696346814567,0.32097410269747106,2.14265638155955,-1.1022626764622436,1.387127731506596,-0.4038483325208423,-2.0945206530270175,1.309553189576159,0.8950712092198108,-0.11718845805088085,7.934854121477475
0.193943016226736,0.6850467048361322,0.4001636541141482,0.6833051238824454,0.24070416540069717,0.39478653084767806,0.5302548698681678,1.797307948884102,0.7105215557381448,0.48203772173946186,0.19083871216777543,0.5622745572528423,-0.8301359473245722,-1.4838285451440683,1.0620118820811808,0.8218955808409619,1.403584480927528,1.3085248212049503,-0.9427421162529424,-0.5790743759141381,0.28914902233168044,-0.5056434617866505,0.22192545816901432,-0.47581363673821664,7.36916686313032
-0.173560119865738,0.3699147594457448,0.4040468400792986,1.0981164651601771,0.37706890692358397,0.24519121931380702,0.26422341201799987,-0.6461142484568257,1.6589839114891818,-1.1985533241725799,0.21030998906488127,-0.28537396876995613,-0.7198008205905838,-0.4144074646061834,-0.05829921868516474,0.4523157635010322,-0.7800951285176795,-0.42705358068227284,1.6714142231214872,-2.1404783269426737,0.10589990978354348,-0.026441778977800895,0.20886873528193195,-0.5785975189020559,6.800541111683199
0.19779184175172604,-0.030232224324513862,0.892450187854502,0.7157351143631309,0.8325648656892618,0.4234956349062702,0.5939182422071604,1.064297464785361,-1.4485077376423585,-0.6338952985678165,1.6942849560526017,-1.7703911661304084,0.8050693330653556,-0.24260472471832625,0.6555852851889912,0.6234261277659903,1.0587981615951663,-0.08605128683405766,-0.8764712567747702,-0.5186599191302622,0.45691419681900114,-0.8675168047608253,0.6253161903202518,0.43375873661725495,10.296193507696087
-0.06373571195049657,0.5167533751392228,0.1669718679015296,1.0273465616376507,0.02713391299968526,0.23567650480585633,-0.8089783280991785,0.9225096550603983,0.4529023233556121,-1.2412318639985946,-1.0753543627806288,-1.6709852966295626,0.3813183908927775,0.9232344277024929,-0.12883346281202285,0.05023771047695058,-1.080746567790544,0.6825093162242979,-1.0530319828935684,-1.7257026342597848,-1.361902166255189,-0.0012084193547388738,0.3854177118185379,-0.8670801825575208,0.30540636848393776
0.08973324139479888,0.17432945804844588,0.1767635370500149,1.0315769364176772,0.2743042756947076,0.6101350949992245,0.8827728640296618,-0.33363056346513625,0.9334225159222194,-0.4534792551779714,-1.326802759026497,1.2064125960371668,-1.3498295989697287,-0.19569981787591162,-0.6241116785373007,0.3745587796044566,0.0617955923253162,-0.3297642241589619,0.8169368329883928,0.40995612248256913,0.7481827784920452,0.14028161409231976,0.8451730967452138,-0.014761544478509402,5.554901990580152
0.3014728615463883,0.28414525673517854,0.9906962527150917,0.9751610464289147,0.9648007812671417,0.29591924924298557,-0.6883285303416613,-1.8832625212617011,1.4410251869442836,-1.0640946399408906,-0.5757693881369808,-0.36908822246731404,0.8653889760744814,0.5016598328257846,-0.23533043841482323,0.6013559756389657,0.2465860105937139,2.296154185056833,1.017789701853845,2.7429882617826515,-1.9827573767586666,-0.5528267183856148,0.7535186418962637,-0.7327301136173077,10.969789547071846
0.024692144227076662,0.004550492129230324,-0.23077358011964666,1.1232339296054745,0.26088301810527104,0.14204775210756115,0.829191592378265,0.47857871118741935,0.5479227704480741,0.2735220407607264,-0.18035152514830033,-1.0452763840514154,-1.2797505799729076,-0.85186285017537,1.4940046596813092,0.04362509383398738,-0.26476137145964906,-0.7307307407221013,-0.7894991095539184,-1.1539394354772563,-1.0472846516600869,1.164010427387671,0.06434837396343707,1.733357017896514,4.153316719120514
0.1406801438242238,0.27588491018371875,0.6798786387679783,0.9746557405803762,0.41529180421972056,0.7189356055343726,0.4003904059893224,0.18455576275096042,-1.7998655072115883,1.1726199272318134,-0.43528155608913927,-0.0916810993610268,1.825135659668713,0.9245688961499342,-1.2789705979405999,0.44117234491336,-1.9231604049226019,-0.6682244763409099,0.22277917722568155,1.3245685629408106,-0.7602979553256073,-0.9602867920335129,0.44426656389299635,-1.2806837748507267,5.505403319084366
0.18677236181085977,-0.0948761969605707,0.44078531855080216,0.7581867131780338,0.1474821972599798,0.28209286701616576,0.4074021920828443,0.22404920651916918,-1.3418453599907454,0.4315418204116134,0.4613496530373873,-0.4444190756561928,1.8670601567355554,0.04358047122155523,0.3278250042778496,0.5992917684458132,-1.0953772876184336,-1.1323948348644846,0.13113201465159874,-0.3316348272160364,0.8184400282719212,-0.7569716980533184,0.7522286687600923,-0.12768753164405863,4.01353521008192
0.5520197110520435,0.34667394008269764,0.4075781985595956,0.15096198194108051,0.5636892093225342,0.02223664276881661,2.1146327212210294,1.6246701554905312,0.036134111028754405,-1.2932930966325615,-1.7232318518071519,1.8480593086324644,-1.2013693325923127,-0.12604885976396812,-0.24896134189241143,0.9124349039118083,-0.3213690628690517,0.9264726652580527,0.011655686159799818,0.21984908240178713,-2.3794353185314705,-0.1532908140069239,0.09004617996497943,1.9025163744312779,13.351111251211872
0.4183457789881338,0.2898397555575145,0.3220867076136563,1.2081856321591093,0.499103391292955,0.41554173334971684,0.2525520247492256,1.0449028449134636,0.0040858327399126565,-1.0179980585572732,2.929670100440007,0.08233315096183433,-0.6914155867591584,0.21630724446916788,-0.9963512493092705,0.06908596328815331,0.4392389474034925,-1.340649304127764,-1.4625273739045124,0.04536851773844429,-0.03303026089335678,-0.5848351062574837,0.3267951697207635,0.8785033994596717,1.6811347285789373
0.3147514690438959,0.5257275685297773,0.04932566966134391,0.8071913373735381,0.12078883035068944,0.5565963388363876,0.7517853778089367,0.8698221533022733,0.26574877856170287,2.123142894061815,-1.1826406914243663,-0.08343470600116464,-1.5356548535811363,-0.8346709663470563,-0.4398174087001539,0.563457173331292,-0.8832634681886216,-0.21776776412201085,0.022235972529448502,0.36282221972343837,-1.3847939054906364,-0.7532300548831208,0.5318454811578045,-0.1936878362982372,2.1421753822327134
0.29490765575282235,-0.0975798431020875,0.8187079467481906,0.6212742967091502,0.8116538336168081,0.6922891131146558,0.29860019853583236,-0.20224199862087988,-0.7746610536853871,-1.2998768288325784,1.2328582105614496,-1.6541549849885142,-1.66291186794353,-0.26790959812044973,-0.5604833833908501,0.959175564860206,0.4999255877414118,0.7025196556996592,-0.31894822603677053,-0.034073143328473374,0.369475440631266,-0.30541958540917213,0.7341739178958994,-0.5481867041787258,7.506780380784708
0.3825264918851398,0.07221573122812466,0.07665626407393855,1.222641590623192,0.003489188816085953,0.48190132287899556,0.16298726022792548,0.5669884013672571,0.2700282374354306,-1.1154796700980687,0.7070407916094954,0.2832607737733425,-1.6135014783185553,0.11469657284488356,-1.212410796379393,0.10195962324110397,0.24819568423308316,-0.4625069929214267,0.7346039315429684,0.4803621390212959,0.5966864236472387,-0.41419634749723533,0.491223138636813,-0.8440278247112626,0.012717079788800286
-0.1610042987544307,0.12588549945089686,0.22244208370658722,0.798964245537456,0.02735467490829746,0.5925017887826763,-2.556581514585572,-1.2858703059122096,-1.181846142322319,-0.5310750934213352,0.8372745055309361,-0.5266811396858261,1.550084018743082,-0.029084000397255658,-1.2624229904425752,0.3575145619175878,0.7644140699767727,1.713295527796606,0.18671038512151902,0.46777205667234495,1.4295273576306973,-0.3419611049266155,0.6620848636918542,-0.09196168140283015,0.8326198942546467
0.42334297828345097,0.6283120504391445,0.8216573881513487,0.6840318001041502,0.7512360365646015,0.27861752265092543,-0.828527932453541,-1.462465918943227,0.34861735855539105,0.07193608462002461,-0.15581866671611405,0.7519027142915812,0.3658672895561745,0.791413439937134,-1.6137811850663466,0.9080513895220841,0.8944225892986452,-1.3064600040079284,-1.778250133880497,0.49915652440568636,0.9959061465644679,0.35410643276008225,0.587085500246481,-2.0205154001321275,8.558386706879405
0.05873279479643076,-0.11324191783070445,0.3368787228378255,0.962460859757476,0.6255637971904056,0.2970265511962369,-2.6082343412821265,-0.8595862012034596,0.9580343453471826,0.5223466461075774,-0.412795704078461,0.7613330507858117,0.5025934472319012,-1.889853148781212,-0.10637623543531885,0.12177000320289366,-1.47042564734903,0.21731718709620174,-1.5549184060373333,-0.27378624612054153,1.7546969373508938,-0.5760254417165926,0.5124576203215533,-1.3968330371791913,2.3734324015538175
0.23947479142338413,0.3678578706756724,0.030982114500865576,0.8966374081945516,0.3285838227143536,0.21717077891515163,0.09980884818386544,1.0948161438852473,-0.7136824801269822,-0.3049360457358399,0.35993615740145385,0.6449123314263565,0.8924248512808793,0.4656449802077881,0.313756952019,0.8319064866432787,-0.7279528830951856,0.962474329673391,0.4486516260701991,-1.4581748265324002,-1.2101280072411345,0.27747558182137494,0.2676599936293277,-0.8611998966652792,8.649951051668083
0.5626398475910063,0.05921558130104826,1.164533104129415,0.9447971140937262,0.9678139294213719,0.35905252855235514,-0.5988291720661979,-0.010084626810205643,-0.9268739060628259,-0.4134508213020557,0.9818661953998165,-3.3042421301639617,-0.33776546195127843,-0.12339102301125944,1.0383214239472358,0.5557934086960432,-0.03761277963071799,0.037682822138431736,0.12391234561659052,0.6531582930662219,1.5149428405970313,1.2302264126802964,0.5420582331871232,0.9293599367915429,9.964560432473535
0.085728221713212,0.33050309261306243,0.156368253158434,0.18205419091097103,0.2801606468219958,-0.18120871995614798,0.18964915005395236,-1.238650171872248,0.17054941966018822,-0.11934941085039254,0.4644944334231597,-1.4420614743580804,-0.4242649733173286,0.21540346053332732,-0.7520362185107916,0.9102992100767111,1.3013477695401132,0.6500275335957304,-0.3722197302256062,0.49640693262419794,-1.6385847398866857,0.5323235621607143,0.042178069686360065,0.29447693493254146,11.373937564383763
0.33935191519827035,0.23781442813653092,0.2946337868201995,0.6646238697482489,0.185368720369381,0.6878042939948765,-0.40856909655418105,0.8230940107255578,-0.7824066284988246,-0.016828266822550154,-1.7262509168049873,-0.9294996307217063,1.0016697077812813,-1.123597855044635,0.31812141862569215,0.6372264434753369,0.23664385092966225,0.28142591677965295,-0.14706903274995553,1.2095486348999787,-0.8377965423058242,1.7257045695798834,0.7272674325719146,1.8067433057741793,4.659331128542599
0.23063175887617765,0.590575102245709,0.28832878711041526,0.653996367155835,0.26721332761283734,0.17267497733772436,-1.9225668822577937,-0.5210477803834651,0.08322731139718621,-0.2938881151115926,-0.3274753424995504,0.6964671969045618,0.2353761352612253,1.0357296704496484,-0.6759296566334336,0.7142653389842203,0.5889801936439354,-0.1765407125678659,0.8784372904482205,-0.09751420463206856,1.210630562564301,-0.7551173328474258,0.2806182201965358,0.1614654361189011,6.605757945318624
0.39317209916282686,0.253700192162568,0.3321539228218564,0.6222854850867181,0.22251850796538708,-0.028147017095155515,1.072906268189646,0.009178610967245399,0.7735408402845458,0.4629316079178083,1.0090746487004403,0.2723520162857729,0.3503386909355437,-0.26307948328735153,0.6581124845639977,0.1676086819819833,0.28924841805944324,-0.7773240153791798,-0.18728647729761716,0.13525340337481856,-0.48836968664483804,-1.070315013972942,0.09420595366731255,-0.41407875897825175,4.46238652433402
0.18648024819014247,0.24332196486554264,0.11682656166769695,0.7169380569932724,0.22616412132417085,0.40599266947138324,1.679478436596056,-0.0975476988098567,0.6893090848784185,-1.474551942659217,-1.3495156947253462,1.725195453972577,2.202583543728016,-1.1372725086554099,0.32997338015582534,0.38371104372921694,-0.9349524362655758,-1.429134552706564,-1.9327173118174847,-0.3311013290107217,0.28976601572306265,-1.144562026119873,0.7003663067836542,1.2787744945216077,3.495611045107205
0.3516678310529587,-0.3285238643908442,0.4273051684179874,1.4415994477089944,0.27776480986411545,0.11802027578792773,-0.7997559203867675,0.16416390314524046,-0.7614812034308217,-2.7291870929138855,-0.14813077151775017,0.4570353766528352,2.0935451020108498,1.0210085576836543,0.5262239445049354,0.02333594455566912,0.42988824376450147,-1.3747678860731636,-0.49612883647050043,1.5294653126018776,-2.2910184719138096,-1.8423540187383267,0.24271989103780156,-0.9731067026806302,1.5274820422503839
0.0905264031482608,-0.2399885703450212,0.3388191211445299,0.9789245285064158,0.26885334680384065,-0.14788181925692323,0.48973220110724436,1.2948473898417214,-0.9669421451461755,-0.13667134305577902,-0.010237364948033472,0.2826791362094622,-0.14819776590700443,0.8326557321293949,-0.4322415670179243,0.3123923932745347,-1.0002892448800227,0.8895958018693484,-0.4412034769738293,-2.1286961436470166,-1.561565626563256,-0.6035382562349868,0.07219763571835702,0.596138292985175,6.268340506571414
0.444714170434387,0.20878915285453747,0.5986657952342381,0.8995715973911972,0.5849009039660182,0.5884320053698033,0.8395234787452357,-0.2814102255704236,1.1205450502732814,-0.8878644077736776,1.5877064502067286,0.41206084361201806,-0.5224294332599096,1.8029794870876947,-1.4450271401473915,0.21183851888937832,-0.7718303729119824,-1.0121102879934127,-0.3961068099207556,-0.5811578024314397,-0.9875167808283302,0.561620679257394,0.603643544723111,0.4526202821552929,4.009856232852593
-0.011414993004543406,-0.11051162155841468,0.10450182832646307,0.514618289688497,0.29461308913811834,-0.02985537436621849,-0.597144382745069,0.5121260823889432,-1.0098514543409165,1.7346976701291108,0.5157025293032285,-0.9034259273957123,-0.6106452071558753,0.20309452999810526,-1.386053710132239,0.23448151001000062,0.804577542226904,-0.6683456597450237,0.22052928222546395,-1.5557334329900405,0.31974163241110914,-0.6918335181753127,0.3731884447783079,2.2879823404309616,2.474880727532536
0.26260204685796595,0.30247634491984143,0.575418857547003,1.1589749407472825,0.3726168997147835,0.2778611490025703,2.1029827602369413,-1.0957969603028639,-0.7382608885583142,-0.14488235236349326,-0.3884454641377992,-0.017263657839990492,-0.10676849833745641,-1.7144433784189945,0.8750354595110678,0.18040161017279954,0.005011903671783341,-1.232106466838995,0.15161000741270583,1.261973883268255,-0.8953959387331083,-0.49703702407384387,0.38943857736154663,-0.23789602297648496,2.340615085421028
0.4194090258111174,0.28882056710137904,0.6067306747972466,1.0379577974030971,0.8752449888293117,0.20666058845735122,-0.20654264602776254,0.5002766032677834,-0.7307319758534053,0.5599224166011676,0.5362993845975054,-0.905100492188298,-0.6843358002931776,0.7942208505054749,0.19739415109146796,0.23281794092393582,0.023474859369739292,0.4239580701843702,-0.9823395749148939,0.29344169933876546,-1.6701343923601288,1.236014656619097,0.6208224449598329,-0.5580731862998046,6.265286618741453
0.29370584482018214,0.12061032553203652,0.7081703395614757,0.8945926475536937,0.5911170115516216,-0.004135605982662452,-1.199182834081764,0.6968810094106104,-0.5954598331649185,-1.9038948811938585,-0.6317796708304299,-1.0803395029897118,-1.789981523342428,-0.5731862562622264,0.052566283354452764,0.09473372083730958,-1.061315435872697,0.016702775883014477,1.9645759715210023,-1.3751569719001961,-2.3695291962960146,1.6931728112550988,0.32365120252319224,0.03949706921715239,2.3721687784949004
0.2481059451500377,0.16908211569397724,0.4465966916433893,0.9515186732985657,0.49800168088300123,0.7009626694619912,-0.9812377301946333,0.5946123710324539,0.6717637923596552,-1.097156236598623,0.7114821952282647,-0.1248829698699283,0.15478791759614288,0.38119380000715625,-0.9404563243906344,0.26848124632100345,-1.288970694926674,0.1383393039856261,-0.6008773823634631,0.02086193262669032,-3.9234039403020895,0.4451359756444943,0.9446517755892114,0.891960087165435,8.032309000443957
0.31443615821878923,0.1988700485152209,0.6822646665109011,0.8171828591819525,0.984743774111246,-0.10523236726887486,-0.521759286306235,-0.030629660816718186,0.9196209130554576,1.0834599836912964,-1.2128424905813162,-0.2421075733422558,0.5019510884121217,0.6259435021689372,1.2114121161668487,0.32970349283652,-0.40675864770754877,-2.4902150864294508,1.486456819334173,-0.014562576117083153,-0.510543880796353,-0.8362562716317808,0.13909122671485086,-0.7602213528723445,11.1261399603369
0.3622039039240371,0.17877498506019296,0.1684247096894666,0.2778008333023424,0.35684591003992083,0.8217408958691685,-0.297686854874701,0.6640703430897784,-0.14788992679793306,-0.18570635261434373,1.0991886590927473,-0.4908266981364084,-0.40983391100739647,-1.0294652609997004,-2.737076172965591,0.8401675379140645,-0.7677982373885507,0.9487547622865607,0.21331147809664036,-0.8743138400665574,-1.740835989326543,0.50077877762718,0.9978590230128956,1.132165525868809,13.043938595078956
0.347235130057928,0.5118797025815283,0.8187367338245437,0.615535104089326,0.865780211603423,0.037633582305840144,-0.9885747197135293,0.8660526491959671,1.133568865319316,-1.5202849855843101,1.1526615847467174,0.4322908669490478,0.20661949924749795,0.5030578436645997,0.5426251943670419,0.967612084573065,-1.8732995371136285,-1.2185283566814096,0.1148670686243005,0.5455721028607681,0.4226919007269661,0.7515394100990304,0.30668134938203195,1.4769549470679757,5.627091156444397
-0.12037989619744817,0.024415983999937097,0.3510455758016877,0.9079957109328679,0.2543808372505787,-0.08001819757443375,-0.1570422675616149,-1.3863591344982302,0.16172093757906755,-0.44593662514427873,-0.2396675519762675,1.145219249099723,0.474698955480351,0.36750446942501086,-0.6394697586640699,0.15164907024949836,-0.7766120839743531,0.559477087764679,-0.27634841110411534,0.5873418698228201,0.3238065592488426,-1.559548214231176,0.2728339600620261,-1.5853645311731355,2.2410438713282006
0.23211809926946003,0.24947547828511377,0.16921802627496624,0.9655453757272657,0.3115166025165277,0.5525500561843414,-0.5073732711137926,-0.2319034222154548,-1.7978679637214532,-1.155371853013269,-0.3422862519269653,0.13171984327575148,-1.6136025443449933,2.1127455157775947,-1.53421624791506,0.28247710096755096,-0.036607982074057015,-1.2641251376799805,2.1884974885124047,-0.8431093195374165,-0.39425461250221827,-0.7914638681106893,0.7862034372781673,-0.879792339434298,4.3676558850971015
0.21039835847687047,0.09740442946803152,0.12092368352465716,0.9374913505045666,0.16146673045494309,1.0444996869961254,-0.4742733412296088,-0.3904789143047999,-0.8765467221966093,-0.2660573071794697,-1.1397529196698497,-1.343472899326728,1.1102559141572883,-0.2148631897308305,0.727823996387633,0.9170250484282482,0.1694174950904812,-1.0378703072636595,-1.7496551614107063,-2.2426578684601672,-1.6636313206158297,-0.8294661132429005,0.9834171083259851,-0.027097237929955907,9.1596126667293
-0.3526282403509135,-0.16719534213503726,0.11248889937480631,1.0016003535926847,0.17290822354743152,1.2799311424495143,-0.223467260059723,0.2577981834909062,-0.2565013357627883,-1.797954566508422,2.1746466160959375,2.3385709348022408,0.3652853496489342,0.5760140306362369,-1.3670825947989398,0.13601905932996838,-0.8264031040288423,0.3938903973791188,-1.9704733740581692,1.0353072765387121,-0.8238865565126604,-0.23186191395359776,0.9177645066133563,0.24906102659276108,4.228736902067805
0.22824278201235887,0.3190957760063956,0.47638530923680106,0.5674725511293368,0.5277967006151585,0.7114309674577569,0.28599436963544145,-0.9137948159986498,0.5482356171415763,0.48572828562528414,2.1347043932406367,0.7465948742288234,-1.514388295252606,-0.20751598840379182,0.7395486005410633,0.701306060255468,0.3755398384947104,-1.0754742880044537,1.3338728376083109,0.07213915470540162,-0.4838595228274297,0.615366300515059,0.7906426180373748,-2.24635580428884,10.868842299694958
0.09809441009802036,0.2586273402259446,0.4850754845835019,0.8866987987093671,0.3013835634090417,0.09258689683534824,-1.656425276969289,0.5226822587961819,0.37019553325964877,0.27303319329237075,-1.1746426388871456,0.8108402499786325,-0.7699604369233949,-0.647017931610962,0.41666993031327865,0.627542974146953,-0.32860802419371143,-1.6752681112324121,0.018977890770114834,0.37067747571066784,-0.07432376574661237,-1.5954736359358592,0.29356041063989136,0.332615584526537,6.450582863141877
0.19652329750051983,0.11988725666950968,0.021977293821201727,0.9720966071371275,0.39591381293536454,-0.03469020640024178,0.5251116435174229,3.0454019959486485,0.024184716282454163,-1.7749516138067858,-0.20608815871864816,-1.498362313154533,-1.0009615297452494,-0.8685495686309304,1.3992916532347677,0.41238400721535473,0.1787580805084289,-0.9039959267957063,-0.45912666704796584,0.0056650280326602425,-0.09968044928817862,-0.015347856299534349,0.03854311074060701,0.3376903153367904,9.166112835457927
0.1351925951831085,0.11865834951654919,0.5921694069546383,1.2796539134366804,0.49502551102415926,0.25655933641004286,0.030168336319019596,-0.46485178514484393,0.38648487676467475,0.5050636019094926,0.8147789517981912,-0.7366885333313061,0.3054428372126076,-0.20966231521779552,0.7595048322215796,0.21894671788407993,1.5633227215979513,0.2829521536394079,-0.1695820033039824,-1.3054708860461641,-0.8022793061373427,-0.38712955790531534,0.7696429233302791,-1.795725896679239,4.793721357971338
