x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
-0.8624719928781943,0.7123040340335729,-0.47157267490139065,0.6405301509507932,0.687458676359643,1.0320866346281476,0.8153481556514219,-0.7590033215246788,-0.19981684438495395,0.2740273740776017,-0.8020922638958101,-0.1624179973740586,0.2004956460387445,0.9940461201928836,-0.8759942818873584,0.1812982297817192,-0.19663361690962852,0.8598575223968,1.032337548385173,-1.1370792689243638,-1.4544896235355853
-0.07113696983686975,-0.28617751857891727,0.5403726539628713,0.38046016884199985,-1.465017565561465,0.41190157919546644,-0.4768414639527177,0.25366378236217146,1.4588876015062775,0.7092619096792097,1.2348121652873592,-2.473357112142089,-0.6478672273677956,1.4114394391846488,1.6727625259273644,-0.013077545066115703,-1.8859286103601394,1.4674504319988657,0.4194819517113615,-0.9494901508515962,1.3707955118339608
0.9025482026285987,1.5023056388639513,0.7798332884997069,-0.2806539583961123,-1.8403216015151103,-0.458779763641414,-0.07736971225111909,0.7515815629756171,0.6944620055266529,1.766013050261128,1.6938696517294933,0.7320376177858632,0.2595474363121169,-1.837199900129268,-0.797849876799073,-2.2509370232581314,-1.3072342846492069,0.5252517954833306,0.18848714113853426,-0.5394722612937985,2.377491407057269
0.4843879429618072,0.10678897545986676,-0.6356324781055238,0.7066048784468737,-0.9087870469923989,-1.0756424562383642,1.419062109735226,-0.6472196395177812,-0.6700346657291054,2.1685359167124236,-1.0322918101784198,0.337610984125585,1.3481017570353073,0.3625826828260022,-0.05177847492925786,-0.3703188553175495,-0.2359531504606402,-1.2650518174313419,1.1288940127328186,1.4210729893088345,-1.4336593165456253
-0.10919814871318795,0.01509636051767771,-0.9308287791767836,0.40543048050669794,0.6213372054624794,-0.8372252296922996,1.3549025444384561,-1.3292197390750107,-0.7503082522987778,0.9068173342706166,0.7917222598135893,0.10317207798991361,0.5959101358538144,0.4980357623251226,-1.028817967145188,0.5779863712740183,0.3861907883099495,0.43518843824515113,1.0253800564315656,1.2288794959452705,-1.3182907505037191
1.1117354839955687,-0.9342379769900315,0.9314466103736374,0.6629963514279484,-0.36127944248296745,1.0860610276157905,0.9150192659653755,1.7584857982948092,0.2846416808449447,-0.8083741356173335,-1.2988945669289325,-0.5650094229294208,0.13328275457223968,1.4775874257525772,-1.3929633972210231,-0.8582174190963776,2.271529128380194,0.7287215980119769,-0.46442500259378117,-0.8938370208845948,0.435414675868795
0.11177553141181812,-1.2167451345988483,0.446099452004531,0.7671629649915006,-0.7165897496243009,0.7269263119682472,-0.3634620632196916,0.7717478172868386,-0.0022292070867147374,-0.48953318713204724,-0.8466997070272839,-0.9015393194238988,0.4650913709848694,0.9621538389714536,-1.1540468232739636,-0.2274637219898254,0.2963933828628201,0.17227732037853657,0.27964096024548496,0.7420363207494365,-0.013116936081318253
-1.142541170144533,0.8186275398981182,-0.9893693089644424,0.31560904978153237,0.31136174282533285,0.0784121287214898,0.1258883649135571,-1.251126690990704,-0.39063387766078234,-2.2431237576517584,1.1251587524544022,-0.8205180889847101,0.1561399293582284,1.6577685310443375,-1.601832419975358,0.8985147952774497,0.20800999522106245,0.10505619013523677,-0.9571821764807257,0.654042188005013,-1.1542729820580047
0.2936212030817844,-0.8865335882064578,1.123598002653271,0.21388956707025425,-0.0009019796846287026,0.6146508358105969,0.7215359594942077,1.8571757942569143,0.093577330997405,0.6886911872959872,-1.353730581134132,0.7220787207155487,0.17721130961994364,-0.436164384721486,0.0659313224199756,-1.2399514031878818,1.8040177821908472,-0.3881371566146435,2.480359621111535,-0.674591132620697,0.46499567082285065
1.8453412687997752,0.17753924272525076,0.32031605097804117,0.5365869557174698,0.17668815321927756,0.6385523285295188,-2.115146151187292,0.3728690335382008,-1.3348833505986355,-1.1401122299750381,1.0615426782812984,-1.7278354212231195,0.7565616849457395,-0.7179820095132158,0.2249753033732167,-0.06017479242277298,-0.8517953092199985,0.149472848599697,-0.2876651084696353,-1.1079793016661068,1.4777306456500945
-0.8076608002497432,-0.5388643524638095,-0.9074051514040302,0.22756341923365214,0.5368324670244724,1.1338444089877624,-0.02401947545400939,-1.2429196502788833,0.1663644671280253,0.3591298525354292,1.0019856708305537,0.36420356599792814,-1.3675998847328033,-1.6997135942974217,1.5864760207556339,1.26660390822436,0.27484166170617536,1.4936491762701234,-0.442493787850931,0.9745742928646128,-1.1469930629805527
1.0105356025997703,1.0621924481337472,0.8872218630069235,0.7380334730672102,-1.263928897255694,0.44749383570989476,-1.5648911452425596,1.2360104071148288,-1.1782643497111756,0.9496061918151657,-0.12410011214293215,0.5114960473353443,-0.6368727505664084,-1.7448812267465055,-1.9911376007692119,-0.6293740544621893,0.9994003727825295,1.516528816058196,-0.10094830297832581,-0.16531645461169178,1.3675450319545597
1.5811244998454483,-0.4409983872159627,0.701956341551747,-0.4188534240344185,1.3422975156964585,0.6614697780804727,-0.2694799064720862,0.7417364783137979,-1.0298317475853827,-0.5043984637061854,-1.9826848379211781,-1.6139383285684792,2.285708816081806,1.9081546398802645,1.2957823065744347,-0.009796174280876493,-0.28102113249283645,1.1431157912766592,0.37379302148070176,-0.9405138522834581,-0.503916196027492
-1.1950574067648017,1.0564401893056306,-0.7844335522460175,-0.6836914171219233,0.2713420020249761,1.0015908868325796,-1.4003099439084297,-1.0486540382976006,0.3624459400436877,1.0165381130149087,1.9596465231548814,-1.6344205574340747,-0.5015900907307175,-0.6264449522990948,1.7039579508444862,0.1110228545676655,0.27334625452279765,0.6764060024941184,-1.659679646225434,-1.017961330191585,-1.1047188915243935
0.8359705635534537,-0.9939999389381512,0.925051063885205,-0.26159555670768586,-2.3513238796203675,-0.18193513871915507,0.9166648486327432,1.7866163787702916,0.5165569399220616,0.6563261741166061,-1.8487775653897431,1.8236489177494022,0.3864243592486499,0.22697212170496467,0.07690240833371007,-1.1693550460437598,-0.0006054092087500391,-0.4465194215226381,-1.612837706644268,1.2668580613622058,0.11558940009453855
-0.9059366932921202,-0.332955682277782,0.2472736986917569,0.7672972319739977,-0.06614177439811945,0.7936070869451988,1.9458368848073373,0.17367279577568295,0.27996333785711774,1.1669660307385583,-0.7217206060397836,1.6005692537357752,-1.0513514886775763,-0.5081796491691472,1.1958863855786626,-1.3940765016926588,0.43816243614079414,0.33936938666438415,-2.0785457219759897,0.1620901724879604,-0.48745639443983696
-0.10240186726180855,-1.1698866438083715,-0.5550020122032078,1.002171860726178,-0.19264745934502508,1.5397318314228494,0.7022097048526795,-1.0535979118929277,0.6210065050036351,0.36781780080023846,-0.06922150079568112,0.4362399667197793,-0.6431658897322129,0.17884468954690172,-1.4153224616392888,1.9770273684328015,-0.21076303202053082,-0.21118468146201783,0.9780850301895525,1.678760530948922,-1.3606375533836075
-0.3575592437762146,2.0066962250994247,-1.0854404646660525,0.05680311018873748,1.120553642979243,-0.11467813572110391,2.224595197717094,-1.4574961476935946,-1.2033591332571294,1.1000866603602333,1.61525259353993,3.2275022637083945,0.30793241250429676,-0.30001596198497305,-0.8691668633804521,-0.3125967870416803,-0.7897883320326027,-0.541124372531742,-0.2517500467811995,0.6675875590519759,-1.64683675312706
1.2043208572048676,0.48401594386802005,1.0584335332493844,-0.26467311743885163,1.752868004392709,1.5518933132517543,-0.5045506029294428,1.3047721985735743,-1.2264443844695783,1.085647283247549,1.7979790729613851,-0.738770744705602,0.34132176566684946,0.8436917853615692,0.06711577509080778,0.6255510270821195,-0.9163822198901475,-0.7050773180397556,-0.2542888229467436,-0.6019953289121799,3.4263536367776766
-0.0008704208203025726,0.21980860417028716,-0.26853210096191393,0.8548139618732592,0.4453849026721249,1.049365979525913,0.8663527660699871,-0.2768715130342283,-0.297289811581366,0.25775415496657494,-0.5506632642445002,0.5966486114540842,0.8762930753429516,-0.5314162804599335,-0.4183292726291631,0.01428269642910723,0.1774913498723939,-0.5664576268663051,-0.41196058025490473,0.7425126231937639,-0.815979914344581
-0.032995614305732834,0.08700313524871524,-0.6384578054407865,0.8286590637246701,0.1615694107922593,1.203850107430975,-1.3430999772242953,-1.055064610352042,-0.9202921367153745,-0.7884801785014212,-0.3520034600905233,0.6177227469016467,-1.3694194066578924,-1.727770581194147,-0.4618050468368544,0.7067315207737738,-0.7608869024511101,0.5757888838747963,-0.04374325456941786,-0.07605043857272493,-1.533624638994417
-0.913076741082556,-0.7282008714982762,0.4386901490105457,1.0725550652579605,0.40770510194708276,0.31051080500548445,-0.056056090784534995,0.40354452803933993,-0.39407196951880963,0.10445660309163994,0.43283675077145434,1.4391285179932867,-0.3088591690876203,0.10477808989564281,-0.10849184487215721,0.3356200781948515,1.7342993671241367,0.9109442191832356,-2.098306567146547,-1.2025993642266586,0.9850124068087338
-1.3321753746250344,-0.45979575060350414,-0.4493846570828125,1.0015549331082674,-0.29427558588966773,1.2451477187785867,-0.27692553968396627,-0.4806769290001318,-1.504866136818873,-0.8242254931811986,0.7800170886426923,-0.10931777012356438,-1.1962683722923417,-0.28467356744629346,-0.9208112567813211,-0.7382797345543565,-0.17247820342394793,0.2578177533370583,-0.4707465679488265,1.1361665326980124,-0.028782270162742957
1.416029088286377,-0.09859624320165833,0.3605013888339922,0.07182794713946683,-0.13242957560769222,0.6521250196437502,0.19457001039505029,-0.07011847536798221,-0.7264983326191671,1.1146786389424619,-1.506542143402743,1.039043620324676,0.9196560761726148,3.319831558990501,0.7278049829048875,0.5004950875451492,-0.8240989086328699,-1.5304096454671965,1.5970755441630018,2.019089433714941,-1.0486117509324373
0.874686421445595,1.0960877239760236,1.3298709599513572,0.980513098814556,-0.8406478553899888,0.12236092302136983,0.7099356896742316,1.6143584121467955,-0.26084140635575326,-0.2788737242554236,0.07619286763873889,0.2416865760875078,-0.5986844067594057,-1.354105374372417,-1.203447568306964,1.2265906754638527,0.7028255121496142,-1.4438381201149273,-0.998555602840186,-1.3788892876155026,2.137118092021362
-0.19529331697790914,-0.8911904995198646,0.6378422309816394,-0.7187146808575167,0.47739722020551145,-0.40602132050707834,-0.7973908703963389,0.5463417665089771,0.2464941893324694,0.25735182703179493,-1.9780592971438535,0.6785849363327204,0.022575953944273898,0.29841768963545795,-1.2435195942507455,0.4389526585036242,1.1944584116707815,-1.407373192992395,-0.21780867643939095,0.40066832119972573,-0.6135249273736334
-0.4937182300166514,-0.23939445533957707,-0.20149682954281128,0.7324531320209852,0.37839597584793067,-0.733818565958483,0.013743813288362248,0.10889870483697939,0.05417052646019492,0.42390076807631966,0.07889422293327364,0.841002947710511,0.4280829540086932,1.1742567194857743,0.0759543012800782,0.17736505357916305,1.8135951677534765,-0.30784613614841877,0.05331935782633415,-0.37420638986199306,0.21794280345935538
-0.7773617894218174,1.4016191069007264,-0.9655547702776642,-0.11121686537889358,1.2840761532524083,-0.4235628585298713,1.669843119065478,-0.9678034965792484,0.34900106364029104,-0.8060066256840575,1.678681226744231,-0.9862721828445458,0.19719360162724897,-0.5664076683201582,-1.7173070950577696,0.3484511412374008,1.113757736376859,-0.7570557244321319,-1.1696099582893895,1.635675274515933,-0.7841900504647158
1.0996395077186425,0.3754605705550085,0.5556622364332493,1.3628634203013452,-0.7011798136026698,-0.6546830363582712,-1.9336688085765958,0.4232309084888328,0.09434945501703577,-0.16781037327587875,0.2733830932695689,0.9955048349531523,-0.30620890137675644,0.03524486007223208,-1.032494317904667,0.5024161084115706,1.5244290925790767,0.35495013434804873,-0.9804477189475571,-0.46836930492297113,0.83952552772676
-0.1382483341557712,0.5588586572812555,-0.9959473509462673,0.9086713215973223,0.5633686522823252,-0.4168392573302784,1.078004001760735,-1.5433553372268936,0.4456605345274025,-2.7231831975026997,0.8858292317167256,1.4802463834540611,-1.2508951478578854,1.005330801108397,-0.012476118719928665,-0.2370301606006788,-0.47664301252669833,-1.432653780198078,-0.4881382380644812,-0.9907039209932076,-1.633256552229502
0.5257031440219796,1.0877723956159036,0.672535515308717,1.03244962662762,-0.7857678151055915,0.1045808036382299,-0.8233426357020056,1.1128883182979332,-0.31769238816976564,0.6874593807586551,0.3069488477691933,0.302435780936522,1.3907533240662524,0.5315192662894743,1.2392983347852409,0.22607951926233494,-0.11508174931914372,-0.3783802683798033,0.9369656648293224,0.045722427090698965,1.8128218296020209
-0.12200192136467793,-0.5578560107413141,-0.8605667627689948,0.7990415016667597,-1.1070856491429943,-1.2320859272572755,0.45354771197569993,-0.5828638047111045,0.4583685137724947,-1.3111085274481544,0.5305323766894752,-1.4390741895027397,0.024817713279972658,-0.9483197096513217,0.08233172534022984,-0.15991302882400296,1.1711579857374839,-0.3621428842928817,-0.019533733608688226,0.09198696323426951,-0.33081698983413027
1.3514198796508587,-2.1620087611681607,1.28106685368672,-0.15139175295246493,2.006403446783597,1.1036841868077794,2.791884149662751,1.2304121300260276,-0.39551708220722825,0.3213029673029747,-1.825793551231612,-1.0812789238132414,-0.9399861148136727,0.5722347795586991,0.9213984966433357,-0.3405190328193678,1.4895840541363006,-0.11081736448856408,-0.20431760798402282,-1.3059768372526586,-0.21591631960094415
-0.91654872407929,-0.4101895446733771,1.1706385711760239,1.1387019313674827,0.8688411203709999,-0.2573317972992088,-1.1895943841888845,1.6881538065324677,1.4090111748374385,0.6649797906217764,0.36194001692898237,-0.06153313663017724,-0.727180076123619,-0.8170563217076456,2.9630033855628044,-1.46470128661514,-1.4272969349403464,0.4242058170545357,-0.0010338468500428425,-1.0680562820468193,2.6781351291227375
1.1254840370864667,0.0754455226987795,0.12270417330419708,1.3371022019834014,-0.19994761967560298,0.0007140414326375541,-0.11157251561889248,0.14636259898944104,0.46171308048646303,-1.986429402929023,0.2661648689342804,-0.6395914399282855,-0.29809144858118275,0.0978460867533951,0.43333745505773746,0.8379027777216419,0.0036324149148424367,1.1622751585631999,-0.271986281381083,-1.042779290373721,0.4596213489020892
-0.11342679611422714,0.7045219372023132,-0.33514092798489187,1.0850905007422547,-0.23371211153426627,1.0268316046272852,-0.5687632056698645,-0.28607477381305246,0.19719722936835216,-0.6586456451055661,-0.5217739569227855,-0.25200440163787924,-0.8197287761125428,-0.3370052091454529,1.6871829814776036,0.44276044616234295,0.423992181815501,0.08547009114807824,0.038713651942760025,1.3483469733896607,-0.8037690679746511
0.9738983603744107,0.27781506829236935,0.8758970169129863,0.9264547389802852,-0.5582438952451741,0.4814382117183369,-1.2480590294660552,1.7680292123607333,-1.4734527045908865,-0.2637083545204804,-0.06639558112769439,-0.2371790675793741,-0.744653167001739,0.8904601124231831,-0.21589586140746633,1.6573925023557543,-1.428444934813712,0.15289664562036442,-0.30055821830274576,0.6153996041719618,2.102603441869821
-1.1893667745057286,1.4621823710231259,-0.8545276109330883,0.3550824326787424,-0.4159278180301467,0.9349807506069241,0.8927751776941446,-1.089746279071591,-1.1940363244495182,1.3549171278704888,0.9399499922860057,0.5585779626799932,0.9216488230182773,-1.2499376178950092,-0.1810847597670672,1.163196602688854,-0.38405572944928035,2.369815510857279,-1.5463370614580696,-1.0267874836788782,-0.9131616957074602
0.6588524347882153,0.46270973782616376,1.0130505944042119,0.9532437949390025,0.620169070301099,-1.7869310065452864,-1.0449073171150354,1.937568646391679,-1.524140737728464,-0.8977526286033276,0.22543884176246287,0.8252443877629408,0.3973847864143759,-0.5395860471256722,-0.04762930353584371,-1.1484854011074495,0.29406001407659293,-1.7061806257390513,-0.2041992919769495,-0.2822076845291574,2.7983760600056846
0.5555417067339751,0.5865185735750216,-0.6144234288992199,0.6190649657162888,0.0739410388087912,-0.19641931497886259,-0.3768592426697183,-0.2426278244007034,0.39908734346395175,-0.05404432686520976,1.400373791284368,0.9958782894049102,0.7113624004450145,-0.6403670358576575,-0.010420992602480687,-0.07947440412192633,-1.3205727758317225,1.3597281842504942,-0.44392849587357597,-0.2550515043465519,0.5633090366647847
-0.9875534207594814,2.1908300300706305,0.7043741036482885,-0.36227227588461675,-1.649432601380427,-0.8032765496729634,0.34526500293190115,0.6696739915864063,0.8415134954967165,-0.07225906693520567,1.9131191248227863,-0.02898434956335278,-0.2983081960964942,-2.0984244279963047,0.11141255792561867,0.8221880273276658,0.11549226825268777,-0.16626188452199675,-0.32259701840965604,-0.8071810932992208,2.2274781315293732
0.20382239634684263,-1.5305164812165395,-0.38997800854470605,-0.7881831870739489,-0.917126912647423,0.702439567196017,-2.9623403669180406,-0.33278935596960046,-1.9057601092373562,-0.3149874269269705,-1.8453279245875494,1.5593744245461258,-0.37722053803964745,0.07541534657509137,-0.40224473539709943,-1.0955073288474602,1.2058619859423363,-0.7829194519330902,0.8119481618849248,1.6218395543523982,-1.1636020581402384
1.0004972296211871,-0.7857151710016465,1.0488228396892316,0.5039341039857008,-0.812647981827677,-0.9333156301892099,0.9457775024946062,1.3753600497943195,1.3339477581943908,0.16362654884372738,-1.1944943404649235,0.674614361340614,0.3733265098608178,0.06927785780254814,-0.6254023225854228,0.5691665559145924,0.30119996511345065,-0.07553014529207293,0.4864280274039192,0.44676335836979797,0.2141691822519114
-2.025148020644175,-0.4112834299426644,0.6245534021297389,1.1353062912665508,0.7871348002292268,0.28662336123794324,0.6046196165571394,0.4632636013064544,-0.06339978870504273,1.3896225980124637,0.21420197144937525,0.3757806868490016,-0.4872844105242361,0.21958958780637305,0.032384947059266075,-0.9301320158140836,-0.9471352471357147,-0.4953467144209285,-0.057052573842664545,0.8763674253054877,0.8263783988708385
-0.5127941973118123,0.12919292577674413,-0.9107764397216546,0.6872619225417017,-2.4210864040259006,0.12427777318097748,-0.28523046427650695,-0.7948851186335633,0.018410036222987553,-0.401234304243709,-0.8299174525678801,-0.2807307979231193,-0.6255575003522525,-0.29111093792031845,-0.6703384434167446,-0.9898093247429413,-1.106869241232399,0.5050669095426248,-0.27369625521405816,-0.7554309916954719,-1.5005908961676557
0.07649051062251189,-0.47290762101522144,1.1215843986823386,-0.05077639113932997,0.3039485337826409,-0.8804673660790052,-1.107597547205513,1.7211527912095308,-3.102282553156011,1.3465899402211718,-1.7158680505367592,-0.14188535002967817,0.7054606816246378,-0.9829546815149444,-1.1876798617237703,-1.6609418848183777,-0.6010516683850722,0.49464212712226646,0.47106999131635857,1.207160994354914,0.1283005696373849
-1.373187534929034,1.0676254133711434,0.008725118666650322,0.96444374226201,1.638597486973763,-0.18252491586711303,1.3587111198643318,0.07068230082595894,0.716481537520994,-0.02260981010459828,1.145513569204836,0.10046558211924614,-1.131158795455644,-0.7634582094920461,-0.3951966489668239,0.5800058154274618,0.5522479522426638,-0.591277228725043,-1.474262123880386,-1.738536925849072,1.0276136228824042
0.9762625036583992,-0.5822174637189763,-0.4294287373248795,0.32428942279815876,-1.5931404449193098,-0.7192945129320323,1.5920228883898633,-0.7079305297603136,0.3789297015975992,-0.2816389610325088,1.6612124174455856,0.12284843315125729,-0.1878320952579824,-0.8507474848730519,-0.6766118161518944,0.12837917955714256,2.0797411311779315,-0.09348929429573995,0.9332604543236107,1.512691405827289,-0.30060595838102894
-0.6302948151790553,-1.3495314365399123,-0.14940290023360353,-0.24516600699506708,-2.293954361746334,0.03238238386966849,0.46058877181387875,0.09558403135248295,-0.18220172466265658,-0.1404174423348328,-1.7240611897578462,-0.475528478207705,0.42664816422363716,-0.07299979900017517,0.9425952509148896,-0.2126367949220491,0.47529301059058426,-1.0639044341081714,1.0780730162289878,0.8372818473457826,-0.926475326359631
-0.38347509734506735,-0.052030335373531855,-0.7918418074729908,-0.17757788670795654,-0.7471678518902101,-1.824154208467085,0.40180391984112634,-0.5494503951975318,0.25733742619705363,-1.3207370334134818,1.5020953545416282,-0.7631731461274042,-0.308159878486155,1.3685866099287327,-0.5054225743512935,0.789629584875209,-0.3290292530069176,0.2016342615565229,-0.7670908188200223,-1.0726716510112688,0.02196361209802794
0.021299106555735692,-0.8209984640871522,0.9344869867693415,1.0335514588248425,0.4952898779530234,0.25516590007394774,-0.16070867289491533,1.2153879155449223,0.24747387833456408,0.3248375899284595,0.7663563904053499,-0.9414561276761384,-0.09658124928920105,1.8037493747343813,0.8286681466210145,-1.0335901641842762,-0.2136882203286866,-0.1964371078632248,-0.20212423874387342,-0.5249686445449679,2.5387468353045564
-1.0123091071371713,-0.6450868807089303,-0.9783749028499686,1.0002432806427832,-0.37009275072832054,1.0144503909544542,0.5412704680062419,-1.4359500542176744,1.1541964857176525,-0.687432638780601,0.5074315543486265,1.7272088767616327,-0.7443683239522222,-0.23617167675532727,-0.2707666550978593,-0.38107389756355176,-0.2693520322744423,-0.09354978685134964,1.471857376108248,-0.08554765761101987,-1.5640297542830837
0.46620181853702547,-0.29681133079348,0.979110195350171,0.2640602240161829,0.4356652719567037,-0.7124185887199608,-0.8406230766766787,1.9308764266494958,-0.7692841868701492,0.5960529719305356,-1.106973045823286,0.8313466620479592,0.9031311709931706,-1.3405258336411272,1.258444769785866,-0.29912744753256737,0.10792032196567472,0.32548033493865713,0.27067525117841384,-0.00522074762296072,0.7711470633157389
1.570474972763531,0.49819073258243707,0.8642633439798497,0.8976221235995134,0.41183383828915276,0.5509482320430473,-1.6663689931424948,1.5194998011140917,-0.6083450885499126,0.8670405989250641,-0.24112918123655014,-0.9961047150560411,-1.5418039194085316,-1.6969153400709587,-1.1952411493451098,1.5362365017235964,0.16161556187335635,1.4321608555445577,1.581638310079791,-1.2616661616551417,1.532336950098284
-1.72558295883066,0.36473101369515354,-0.5140617237662473,0.21422527903081537,0.21233767790734578,1.5248726097526377,0.6469820934102949,-0.6120353530386211,0.7041433934378221,0.28056552116621314,-1.3052919117280113,0.27624193902530114,-0.23192183339964562,-0.39955551476034984,-0.6552884332269534,0.2737082599274703,1.3233549825925233,-0.5520969734528447,1.4809956013705654,0.11558849808196742,-1.4503947798232386
-1.670240225310556,0.7994198539330106,-0.5950246642443563,0.5587895519315613,0.5352594678563868,-2.5062494258556307,0.25424466752183117,-0.9123025880263653,0.3628820720327996,1.1027234534084012,0.968457552134681,1.6869663529271284,-1.0288307455813275,0.02173349967488235,-1.8087548259758763,-0.32983614691596774,1.7500556446409372,0.24424298970880998,0.19774254692756038,2.117912034577194,-0.6255996635873531
0.18397856792057632,-1.1572431777759773,0.599688571552076,0.8300590062681789,-1.1569938492046505,-0.3258303025572992,1.2741500207608072,0.8497469029197648,-0.5776184901093359,0.21688678929490518,-0.1416808796078377,2.095247018338134,-0.31601410557243564,-0.844915899874422,0.8600565559369475,-0.1668067495477875,-0.6977272289185681,0.7625264473134139,-0.30627804241591017,-0.46261021050345885,0.8788387670159126
1.0514354429220016,0.8250475730197551,0.667793342352351,0.8196229581692187,1.421985991838986,-0.36935838229666146,0.1624631339313017,0.6056779622619519,0.21981819070557965,0.539063361037866,0.6251550930813838,-0.26506741640671955,-0.17857821444301508,-0.5016197468326502,-0.22865252601539085,-2.078289913262016,0.47296945139845514,0.26845234126878487,0.04725061280188041,-0.3506067484483222,1.4748454255058903
0.28061809252399617,-1.6204489016907058,0.19609650849209878,0.5705155291258176,0.5949647116176878,0.8588683228178787,0.6838896096299321,-0.041941451144342334,0.8575973276455299,-0.11218624263768716,-1.1340613005565476,-0.09783802043479162,-0.0016902679021827418,-0.08429917825624056,0.534885490529894,0.21395911479007668,-0.16689180022491715,-0.14906795039342216,-0.7759274224546246,-0.3433242308694525,-0.9419168716895444
0.18059718444458256,1.079781670889226,0.669315513172518,0.824676509878373,0.33334122609483274,1.0252938713567525,0.2489247613053459,0.6801580451705656,1.0672667557909867,-0.695527422233229,0.2784743985506184,1.0673187873130194,-2.6141490215666696,0.15161094370936515,1.141146500638841,-0.2413647567366546,-0.05316851392969339,0.8835248012727656,0.7625312280271674,1.0151960271780036,1.1913790073150632
