x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,y
0.10813499104575246,0.06262334734761639,0.35548490768451313,0.3557435415918524,0.2426369376885512,0.9375069708820414,0.15645614958961152,-0.008320934665439716,0.8693497008230678,1.2047157833398585,0.45451385179958553,-1.377168267353658,-0.803022384217641,-0.31571038955199954,-0.1824321691432758,-0.33424161988133394,5.039049267854686
-0.052861909819719034,0.5444723704295975,-0.012268027290876077,0.004976314190891062,0.9735235212362108,0.5630630544109277,0.12934068939989385,0.006929025468159324,0.4724249276850304,1.014401584570033,-0.8132579471836746,-1.8910037883392423,0.3270439543825157,-0.4153132545831715,-0.736659450300943,0.22082500129689492,2.899956921976683
0.2968849714571553,-0.010986320033371494,0.45727765337057236,0.4627206902097364,0.23930835171975284,1.0602940892942132,0.43487642341228727,0.3819324060914449,-0.07565665699432597,0.40176402779597487,-1.4561371344539613,-0.5031007646744142,-1.0163130722228122,0.18276053692034497,-1.0417613124744836,1.5155978820053313,3.4938560955000337
0.3362686991222658,0.030303255825661915,0.43592416413523616,0.48464979793780305,0.146861599558192,1.1574328375503762,0.5652690139374856,0.1782606719391778,2.076203003298216,-1.751778255735087,-1.6803011321875163,0.12623945752836735,1.521258581529096,1.0673001928829924,-0.7320276447793114,0.07523922624518445,2.302687317447379
0.5513688669367364,0.04096050851053955,0.7638278490056529,0.8992916004238257,0.11478380392267351,1.0983554111326514,0.6097508318562208,0.24565054401716166,-1.5729500116059025,-0.0665405749166452,-1.1945943907690428,-1.428941850918537,-0.9988416629334201,-0.19028566785220857,-0.04256071163506142,1.8128590994334772,3.4272457017074607
0.21190429124163462,0.16812156596819622,0.45399934387351804,0.5677133931203607,0.4239605083609542,1.0256362984960767,0.3000111414341684,0.12541938359274274,1.2564561433110881,-0.07500922320691136,0.5062093918232956,1.9395946987706405,-0.4847127025717774,0.29767829530017703,0.7115264918915775,0.7927205338043208,7.661123313400492
-0.0470146432789572,0.16700272448316353,0.28028138729586277,0.03493359777208915,0.13109717750319239,0.9491421890255973,0.4486071121216816,0.17158373343692432,1.0728033163820347,-0.2864975372093641,1.0291809870893263,0.2640197525863799,-0.8604027134734511,1.506987465812808,0.1764606688951774,-0.48011702981967724,0.19669501003623246
0.046196725200484845,0.5038637744497887,0.4609498661452416,0.574887718703048,0.5235683559410349,0.9507226042809523,0.11917300160258926,0.029369597423397197,-0.05963441744972951,0.019703671293178276,1.567861782244518,1.5192852671456607,0.4400555999174948,1.0171597006384596,1.1387430204896525,-1.0633055819670567,11.009051485396153
0.5235055874438433,0.03655464939128612,0.7342365858789092,0.8444119162277252,0.14951717313525736,1.123977738394708,0.49492003235764825,0.3220717285440928,-1.7250890868049031,-0.4401625769849063,0.38457000314921963,0.3188397921011653,0.007444816507704006,0.22999689069395837,1.1759451594870904,-0.8098662550167197,3.8637198127491876
0.27796756824803415,0.09313947426771906,0.7290666917353557,0.7125425918420918,0.24213587229733047,0.919355070361749,0.9863205053182144,1.0351036786222485,-0.5960630880128582,-0.3039939884770859,1.1417865350348106,0.4180883393770661,1.4071755459004622,1.111157591741275,-0.48358405563182966,1.8472717356182797,9.88887618507605
0.021808492335734425,0.17011248101242973,0.3240354076539501,0.3568537644663541,0.37501138364946995,0.9520785974772729,0.28413060499305953,0.2169549262596033,1.2510862624551229,-0.8987954486618384,1.1322475383178527,-0.6598126445500151,0.8997446615058354,0.5231895619238116,-2.2398597059656637,-0.12012943595199754,5.0134420034225515
0.6167636007816423,0.558089195659017,0.7520699989078146,0.9702963606844527,0.8094224345021195,0.5458433318170339,0.2538719353768042,0.016765558966707658,-0.42191921597229015,-0.2346935779757603,-0.47428529936021874,-0.040812619436357514,-0.8679473005673236,-0.4019857825483975,-0.6217120768835057,-2.0031834442848973,7.454694549908174
0.22015162202207114,0.3146865614829244,0.4276795957318003,0.3872850989063047,0.16704017992562215,1.1332686186669356,0.2973739745186922,0.06488995150214563,1.4248215620809817,0.7260030008844677,-0.16730505056864425,-1.0929756930255026,0.9458442232172543,0.9950495632402144,0.8289135271666283,0.7833022592924057,2.8395483775787285
0.36262521514727375,0.021864850593234925,0.42212751520562636,0.4488293166163694,0.14960609746465414,0.8906910237145793,0.6500144602060391,0.4934924807803469,1.8316564472936914,1.731844486013006,-0.7399446086203185,0.6040650578621379,0.18543966857466293,1.8691434323808602,0.7135037588785152,0.3107195944929866,2.543980170355921
0.15725439481695255,0.25671766722938355,0.5245973145676519,0.6277777161704786,0.3051364478449865,1.0379451745258519,0.6410296590933948,0.37578562948295946,0.268425824647831,-0.47715074576958466,-0.7620357657392651,-0.6907705957742359,-0.8019566408185106,1.0750847686166158,1.9934804916038165,-0.2176212879383953,6.059032314655511
0.6167146143327977,0.376121975953412,0.6457769339984959,0.9671051222977342,0.4865271348568333,0.8510088507674893,0.16977920372014832,0.042666583007503166,1.1727375191794138,-0.9899506573530388,-0.25512255640697906,-1.757452847556967,-0.9599698397311999,-2.0265604824425183,1.4018812522661033,-0.6782398633618938,12.138067606220847
0.05202174644133045,0.3626484036961256,0.4694638894026102,0.6941410827434301,0.7431330989445215,0.7377071732494133,0.9790691331965053,1.022314379230096,0.530496965306296,3.0380348501870054,0.639222648626196,1.4250570319510538,0.0726019201537225,0.16430146211190205,-0.692748729455772,0.07629897322519928,14.577766775829165
0.28224696506498576,-0.18660223605177714,0.6538517011068778,0.6678925559544511,0.1234794789457454,0.9230445861663009,0.4728822608619684,0.2553536857119277,-0.2781957166507816,-1.3692719721804971,0.3466153008856151,-1.9960917211734839,-0.45373809772741724,-0.38783969736839774,0.7105542436886072,-0.3447805990188748,2.5767212768589647
0.47467980350373684,0.3574599406025896,0.5865045626652976,0.6174743604299081,0.7328208894278923,0.7778008017167196,0.05905981705989993,0.10423183791332799,1.768575427789436,1.3358376493245885,0.06121213906904524,0.05170047264299068,-1.2914129165793147,0.028666278334472196,0.5025676953385686,-0.06765228361726085,13.777421058349038
0.23042088382969167,0.20178813048812502,0.4237222797967337,0.4997591760323534,0.6162156745331627,0.7983562255982998,0.25225519946337616,-0.009271620895090996,-0.9754692560167355,-0.48592494438776185,0.14735668400181973,-0.6615973063829436,0.22818962553816946,0.8905539890370678,1.2452905655105484,1.492175307459594,9.462152762310957
0.5565480710514423,0.38542001371374546,0.9387480720924826,0.9874340437175578,0.5301774408000299,0.6974075652433699,0.6741268311863767,0.42787002998396195,0.6959584321746931,-1.2550128806125254,0.7064576523664261,2.2094340728344015,-2.1838109965245125,0.11340484797327743,-0.35005381381621925,-1.0959482466526325,10.579127638252881
0.04280107652762878,0.3603706636948102,-0.019706028248900213,0.05214936607376808,0.9778861215708629,0.46491223996304176,0.481035881802068,0.23870084383510232,1.4681135668713199,0.26823792557941706,1.1237233360045724,1.2285492234086273,0.5392964691292402,-0.4778909680222559,1.5679148059379175,-0.40955770386948914,1.6024391084562406
0.47305061307348567,0.30309254921567946,0.6034009630332646,0.7135424434947216,0.916252323662585,0.6265238242414525,0.16652125084609715,-0.06704034147828355,0.02132525847760246,0.6817945034457134,-0.5022204312269425,0.9424212475700806,2.267732080140894,0.03308307608681351,-0.768747919467648,-0.03938865026812205,11.07961558427388
0.32162242570347754,0.4475379152118996,0.577155409300318,0.5914917910725923,0.9166901337941852,0.5298449049263652,0.06585995637449948,0.13716401529221656,0.6127231929383276,0.27264702866149526,-0.41545228909876963,0.24525802294413745,-1.327648537471109,1.0591768430390816,-1.7853652254064547,0.18133964698154925,13.68173824913641
0.22299200095773253,0.1670445261373541,0.25386509707463,0.22304128457750438,0.6165755368913285,0.8137746764706976,0.29176063798045915,0.10752425517830683,-0.6866588122641993,0.09280626775390127,1.1500860352760292,0.7719353831520458,2.1135188192781373,0.8744884150723744,0.920519568472429,0.35897689238196995,5.054491954844717
0.20527456174875403,0.2687046369320077,0.6590654460330186,0.7096600347244082,0.33325800351507995,0.7544584686278888,0.30662821924745787,0.06950591151569599,-0.23444588222761636,-0.7217074176137959,-0.05571631480073183,2.3141653612902298,0.223191417558851,-1.4461540623279336,0.9239040406908812,-0.5595030661429126,7.512754856130946
0.28479193535942704,-0.09436189984488602,0.4191834249330685,0.5312193067242497,0.26905848444866165,1.0260969920589498,0.10357019923021482,-0.0023974662995516084,-0.044667746787234314,-1.199458436916107,-0.8591249577280236,-0.47107871702860166,0.254540420257514,0.24274619647725765,-0.7540412255468952,-0.13682142614564882,7.484004662133852
-0.02180327719666167,0.09146844249310797,0.23422454198205864,0.016964828937097942,0.17805591625456785,0.9502629978942834,0.2697506815089433,0.15617210355300937,-0.24074204798355275,1.0276891859180775,0.9264555005331883,0.6584046199405004,-1.153839585583015,2.010630659744993,-1.0311818542700768,0.019744269219678635,1.1551912663085686
0.2181900696400761,-0.009994861112074264,0.3723323577223945,0.2663610803412323,0.04102860096180261,0.888999374025008,0.7247537685288176,0.5716925074837708,0.3968621052939667,-1.478207026522555,-0.13152491957599205,0.9118262533049849,-0.565691600054252,0.15023376550213785,-1.545510875167614,0.06041067854269198,1.3535442027592408
0.045443755426343824,0.23077881519984897,0.3202551500928546,0.34691659841718236,0.6192104432648561,0.7197189887274136,0.6942674702961452,0.5733950083600157,-1.5580158029761777,0.35822112285535984,0.0832914316424109,0.15995423923766863,-2.07301966084096,-0.9608556654991034,-0.7274394959065597,0.6328283313954963,7.002671496731646
0.11823671521636984,0.1951493791919057,-0.04290843091433144,0.02516835523845995,0.4488526101919532,0.7935400699915687,0.5825969890518327,0.3476410466494297,1.3046388566227363,-1.01876270432496,-1.6170411208197177,1.1589401722479027,-0.40358248176645334,-1.978464243165918,1.8097694122108454,-0.1519548567050617,0.491272766842346
0.24638208026005554,-0.19015915753992094,0.5977044702233707,0.6815421960258677,0.011973305119811095,0.7590509405143713,0.7145373497853749,0.6264955273336725,-0.5609837277801161,0.6449411958847499,-0.6354043659046152,1.2767415330552538,0.3506365259817971,-0.8980218612262413,0.7430952627735387,0.39766290993279263,1.1768611917757765
0.1832922056343199,0.22140299731751112,0.6364316866994528,0.5982299501098768,0.4436349390467289,1.0421238781211934,0.02155556687471294,0.08098748076101239,2.248459449826759,-1.364760926980665,-0.993470055792488,-0.08205109818027753,-1.258936367544361,1.0290933698548186,-0.7508547765896623,1.2981894921043278,11.982853310189993
0.20199854711872828,0.15370256141916722,0.6205685300352202,0.7628475915104946,0.6925147722104544,0.7656185638000363,0.3177847091989826,0.23085290411386872,0.10960603341830641,-0.006128107355742909,0.7137849450200316,-0.7506157403592991,0.8837924063707707,-0.5795929464963846,1.471260948509053,0.9032580720786221,10.624598709131257
0.641375438259453,0.09665023522891547,0.8310075057469105,0.8960607674339839,0.38651036532963345,0.8630609175654187,0.9629099704734773,1.0076271877867637,0.9748655482926827,1.5930345913430886,-0.28679885476506917,0.230115386789731,0.5873952336108899,0.18700794465483891,0.1770687842271628,1.1196337166538695,13.14294231125912
-0.03433136598634149,0.36096871186367024,0.10817919593712833,0.10806949082892325,0.6913293158106047,0.6836881040308382,0.8704483318714178,0.5979370899172808,-0.5400345473418012,-0.5111057578935289,-0.11856812466799765,-0.6395828850254708,1.6619575197907177,0.8967212852017339,0.42037939624505327,-0.8835369921655184,5.070282216992201
0.16157299329119243,0.5685965097213393,0.16306121784009392,0.23837214495433756,0.8018806300496746,0.7570786948718594,0.6058067867406602,0.3771526641635565,0.24592696512138687,0.9768733443723921,0.016309581009063046,-0.28503710433501994,-0.07807938797772479,1.0162798775786253,-0.833020210466761,-1.1309872981496687,5.874476052081103
0.10329438432445692,0.15194088168932607,0.4487787414669503,0.340968473237822,0.04048325342609305,1.0767352729606614,0.15391653241005931,-0.1633478009740141,-0.564449293127903,0.12094675342458555,0.18235082969866218,0.42832344294904573,-1.0317310584164834,1.3874765506105642,-0.6856328866173661,-0.226963760853867,2.8289895824760762
-0.11598222220405126,0.8285697273968806,0.11586441991478745,0.041150133904170105,0.988202958137975,0.6865398498660233,0.23837754704085845,0.12369275120332474,0.23699871054749294,0.11629135977178758,-1.2529408805884221,0.6727107797386738,1.4503066711885169,-1.615260441745855,-0.5780114055233152,-0.3200480290498421,2.6429727530704263
0.27413938492444667,0.08195152710441163,0.10704140410068314,0.19708223699480332,0.10825208488992533,0.8323186484513175,0.3252598071700148,-0.009855545055148268,-2.208261007865997,2.7626799970878024,-0.8367995319090603,-1.4387961670680265,-0.1321294108972571,-1.5061325645134243,0.3762886470749645,0.13428172016119935,1.2804260560294871
0.6143923087149875,0.007429116864831518,0.7005573606927639,0.8685679739513302,0.10652697139100276,0.8733355852383297,0.12541804516684185,0.10504945735309033,-0.02961216580786388,-0.4599534187591072,-0.46670413955663076,0.7912694395136802,0.7865212004211812,0.6564661586107626,0.48569205961996714,-1.7353569734247676,5.672258366001218
0.2943153139593603,0.35124530618087957,0.22669146698303677,0.3094456386498956,0.6144444838486726,0.7960649352589364,0.7615175712758201,0.5170431825443131,2.554829810517663,0.35930462485442927,1.6868369844184423,0.1518756510974414,1.0221033035865574,-0.779996960955999,-0.8621122633535011,-1.8910716196256498,6.9922261040846605
0.1555251554695685,0.25083406726644114,0.27175626332263614,0.32160090515937334,0.7841167347566709,0.8227414196531132,0.32482753469206316,0.18903997385498217,-0.9302977819275904,0.9740104598648385,0.5440854775687687,0.5180062081007347,1.429888780091446,0.4490066963938339,-0.48049156323647585,1.7711264875433679,7.732874758799202
0.09836202664286256,0.2742040196621431,0.3622098580690211,0.43478202543969424,0.3907781934960576,0.9217265444018284,0.43398949545567733,0.19222470675641107,0.41300653715673613,-0.11085000299547625,0.19068206725470976,-0.8567078058513329,0.518004126719333,0.6053055041066782,-1.087431382835068,0.2703686933135057,5.174947723509961
0.2627229756279846,0.20677106033591966,0.4256718261996057,0.38786578787401005,0.0563758850610836,1.0734125643832282,0.052981877706853475,0.07168827208349875,1.3792927673880788,-0.02932826446164154,-0.9159992655424642,-0.031222276003668264,1.4815033832407951,-0.8593270042941694,1.371264460270711,-0.10732998395609801,4.682913229880902
0.399673294656506,0.15367341722732594,0.5918564037485221,0.674724854361473,0.31283961055383447,1.0117239747051356,0.03934173477990632,-0.0438797444987668,0.9165570372151535,-0.04405688916523639,0.6645759031413911,0.1174705977227198,-0.19601026853870138,1.6303883523795097,0.19775515003201707,0.3906233774784987,10.399981637586603
0.5668003727975877,0.44392611872711507,0.678047343599562,0.875583208698779,0.587168865121394,0.8283942775795976,0.0683083155636317,0.001134297241656711,-0.2933953507090107,0.9669740264547407,1.7176882540982974,1.6317810865813518,-0.05965577598700799,1.406115123984385,0.4366917842382541,-0.20986306542808567,13.717323776516736
0.33084403075929625,0.25261033251168574,0.29141415764625334,0.3291905329614867,0.24573552723615089,0.9354824884193552,0.5750559788635872,0.40323423316698487,1.0584655511112582,0.5410627482914965,-0.4537470221726706,0.0654052429805855,0.5652268071130454,0.8641217178422022,-0.9669073374553838,0.515550112691587,2.6267546944254168
0.592974841019269,0.544443127732182,0.5227943398594963,0.6579907355888822,0.6639292173580083,0.7768035027781865,0.982400651938891,0.8249341678609408,-0.5823168216626883,0.32058190501262745,-0.21031373146140747,-0.9516122153270934,0.09077700189869417,-0.5116088128252331,0.2593389344867484,0.13154487383003527,14.458113744340501
0.23407340961335799,0.3196087209855096,0.06212397949085012,0.1743423717792275,0.7072340289620241,0.9269420214910222,0.008813937759041157,0.07262477098832482,0.07946306050332305,-2.109550972920139,-0.011355691219731429,1.0787206106290974,-0.35237567476281073,-0.3476861362126844,0.23674108842215447,-0.23098818665025264,8.60273819098012
0.2750482611585816,0.16441713999544857,0.7667372696877292,0.8178895489776036,0.24197168052833107,1.071732544757699,0.08841297118596536,0.21728643492928493,-0.9560441064960933,0.8732269502558762,-0.0797675192267926,-0.8830480894013766,-0.12230729521865166,1.53929153146972,-0.40287724751606646,1.1316983705073211,9.212584998285394
0.6174197180518557,0.3432374279480644,0.7354803712263313,0.9016985647173466,0.5617600584262824,0.6333547100782708,0.10942128992129252,0.10552934938615142,-0.14765531411143037,0.7879901113947564,0.08329930810517891,-0.37772289082416305,1.1468341797043295,1.6119771525670734,-2.230021177130494,-0.3131171202861568,13.04892509255792
0.36819523597726134,0.34166311611382794,0.705096679901558,0.7835289802534768,0.6095071966799622,0.9777973174047906,0.030743068974503407,-0.13597579396402354,-0.68782087451954,1.264798487238922,-0.733305209766463,-0.9190829550373305,-1.3135554951374844,-0.10376318776238566,-0.6873244521825047,0.4163431203639148,14.379216759437018
0.5023650258206124,0.41234149043921947,0.8513123592448041,0.9384187247270322,0.6535634723151328,1.1624184599347376,0.05399425046952566,-0.08035836236806698,-0.4687475993272234,0.6734677723531057,-0.28649121179518083,0.09132414896225494,0.32944650546929405,-0.4959955987871843,0.7346252093940111,0.2783824944680166,13.351430073467892
0.4520181430938903,0.49026215171870136,0.6095778946752973,0.4334511133593011,0.955556435570749,0.6100526647630921,0.2942525627191198,0.04768881201232348,-0.2110427842742292,-1.6854781361164324,0.3449415334806485,1.121325638562463,0.7506983195684884,0.63022326595595,1.5360296827798834,0.7970749892340719,10.485443276045103
0.19618154102951074,0.10334518293304834,0.5389910200686886,0.5015394108927379,0.26543381874848626,0.8098960951036982,0.10127324369794988,-0.023119461029984655,-2.4086429335553965,-0.322408482994029,-0.9094601083350442,-0.8710709347979659,-0.7692226261494943,1.0101245754785135,0.3612964133401821,1.8521244346242594,7.241061902261249
0.67205826358609,0.35222373271172785,0.8194334399798037,0.9016845647827,0.27229470550130697,0.8782511966846164,0.7571182708195937,0.4133507142906365,0.019770712731407545,1.408105757510438,0.8039975673470117,-0.4954484970331327,-0.9580593019673863,0.06677122381217494,0.6893617377337858,0.8913905949360788,8.293134882244782
0.5106652630733308,0.402415957613802,0.7876438316700265,0.7644612324488119,0.803778588170794,0.6431723283180721,0.2913394570366099,0.08090975409441921,-1.8834192713569753,-0.6200714217738424,0.44114562774686794,-0.28726405712968545,-1.273924638589507,0.1551723178782947,-1.0964642533273956,-1.3217692758383641,10.231234709373414
0.21018066578306827,0.5017167138998445,0.3451844195145249,0.40168606869942236,0.6096828730325587,0.7353299021800146,0.28810434420858755,0.06831955459768661,-0.5688062419773132,0.358689970413879,0.8118241483655838,0.34634179056245923,-0.9873217745186781,-1.467756150129497,-0.5364715178781638,-0.8115232293293382,7.8548921358785115
0.33878309556190206,0.2501054807173634,0.5484953605698275,0.5967406618607741,0.7752824039896846,0.7832120632148758,0.21866603713621813,0.09209260714144461,-0.2182488606568719,0.44483761367069763,-0.14590745218498258,0.6176297543011101,1.0688411520603083,-1.1088936050364007,-0.04137605236880283,0.7285516265380875,11.514185863787056
0.538246555380912,0.4723527393859175,0.7158483402958513,0.9099013324412638,0.9404116761494709,0.8436041803335054,0.3763737407442318,0.18145652165735676,0.45372483760181526,0.6716720321814507,-0.07871837624225757,-0.13170123119574892,-0.408199938000843,-0.8748494410779278,-0.5150576253314432,1.1805860873298513,4.685814418303169
0.37710146076238293,0.038417448344138794,0.4819558382533609,0.5128126889742866,0.09187435982520009,1.036016154521248,0.9457145649299334,0.9365108399666278,-3.1188173929724607,1.4979305717082478,1.7889932483596356,0.2696992016927189,0.5249356494919017,0.20110541217008207,1.6116249599027428,0.5988227109650965,5.447971424590257
0.13857151047319072,0.41628304948407274,0.6128276954298424,0.744558125345044,0.7810150940310543,0.7004150273663021,0.026360593759029438,-0.02222072965577338,-0.01047363949042034,-0.17570625399055512,-1.5097520151516846,-0.5725306899829958,1.2110643628730797,-1.1719136905617615,-0.7166306575729409,-1.4057564907464406,14.160602026495903
0.4201938046223776,0.5215485795574097,0.6659619999049018,0.5599838645519931,0.7364367574216685,0.6724463138211253,0.047322772428266435,0.07514725094940039,1.4532784173197406,0.6987029923401629,0.8092775928790006,-1.3306667806458836,0.709689402082695,0.09086170485528412,-1.2715014363228807,0.12240944343491034,13.72197027062205
0.29607253222637414,0.28446002528416187,0.43166997256050577,0.5988087215915784,0.5384378669974238,1.017669794567362,0.29039664442207413,0.11991825228876671,-0.49425087539483004,1.7886392201231796,0.9084385581200881,-0.047284645510566624,2.1638440766524516,1.0289706358939115,-0.4086854082767832,0.2050799249228865,9.362464710908435
-0.07836977463429402,0.13873985421143498,-0.06633791002077752,0.05437161475387442,0.36460719630158034,1.000118337091966,0.10075889878396294,-0.02483809635195397,-1.5266812871215154,-1.7730443534928915,-1.0331889816144446,-0.7499229253145183,1.5889398194191409,0.10854424767465372,0.5761372773407623,0.485699228562487,3.8102647876934173
0.19053418846528722,0.7124603131296445,0.005119866294747668,0.008364067695841415,0.7039957963395659,0.7263659767272392,0.45592249458044964,0.009518238240756483,0.08812944500463155,-0.18469159691070428,0.4938095068283414,-0.8444695912486917,0.6908331162531832,0.04549265551558929,0.5050644706333819,1.420410772456807,0.22383139021101867
0.615762354328025,0.49065325158351225,0.43192886390776253,0.7021306394058039,0.792877584292565,0.8986619325944806,0.7933599695176349,0.6230892398713964,1.3023891739001079,1.0799535509489193,0.25091081036314605,2.34633789247297,1.8705982522950113,0.18202310479953213,-1.7774582392694525,1.3034251758203308,11.562951725442737
0.6334405442000837,0.21397411021805768,0.6149591218420823,0.8983511721051365,0.6068040192495128,0.7618692148429633,0.5770040340136658,0.33932810251270057,0.03325641332917246,-0.316211136708487,-0.4742745962340041,-0.7988115043300874,-1.5906247477423543,-1.278490476167543,-0.2090517489809813,-1.0523532539498124,10.018283345943196
0.4980631075478059,0.18640698205633655,0.6246062782124607,0.6254207762209928,0.4051899709649103,1.0108468831130095,0.5343167644514971,0.3208276173972164,-0.333103674357835,0.18712061527108872,1.0948823360711164,-1.273197012676189,-1.4413826753125967,-0.3394795825605126,0.3485580142526669,-1.2791605084121245,7.170057442604315
0.5126591088484088,0.16302735259946005,0.8460663732297319,0.8774381089492708,0.8248002972797918,0.7884630258597167,0.6898224970387598,0.49252627638559177,-0.6991992376766847,1.100845844905901,1.1647609918330142,-0.05894916583658649,-0.2837734422800127,0.006975039024670485,-0.7815877462741796,-0.5533510400182994,8.350943999391506
0.5398668488396904,0.18903925233537727,0.5108621143693537,0.5932126300563385,0.6256770357744118,0.6172754634306424,0.4772274590694733,0.3075950786302293,-0.5155860912277428,0.15743009978342762,-0.389556062295948,0.6151072497436099,-0.5525061285209225,-1.048942811462114,1.1667617993460513,-0.3224225339157828,9.202324168976057
0.6245103099107923,-0.009615435508001868,0.6948306282894453,0.9463320659903202,0.32401534349390915,1.032141693677684,0.7717203685318921,0.5336340006815083,1.315952085195042,-0.5697104279128128,0.033729322168891344,-0.03330683286357945,-0.12267246715168038,0.6486345303028513,-0.569378802728189,0.8632224474749419,9.687404027235235
